cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733870.395833333,2009-04-07 09:30,82.12,29.9999995529652,0,1.00529702903634,-0.00133950316609839,-0.00316609839259609,-0.00219191427179728,-0.000121773015099743,-0.401850949829516,1,0.49701304358927,0,0.5
733870.416666667,2009-04-07 10:00,82.31,30.0000008940697,0,1.00759583545009,-0.000850443445510791,0.00012149192078733,0.0021868545741709,0.00230834649495806,-0.70465314056615,1,0.495643868803762,0,0.495
733870.4375,2009-04-07 10:30,81.79,29.9999995529652,0,1.00136265635961,-0.00623548111016005,-0.00415698740677331,-0.00403472307128009,-0.00635774544565345,-0.0611321677466822,1,0.505138032015295,0,0.511
733870.458333333,2009-04-07 11:00,81.73,29.9999995529652,0,1.00080451311038,-0.00489416370977599,-0.0047718096170317,-0.00709653737917531,-0.000734124556466442,0.134589502018842,2,0.497330758320818,0,0.499
733870.479166667,2009-04-07 11:30,81.74,30.0000008940697,0,1.00095638235211,-0.00464888671397125,-0.00697333007095678,-0.000611695620259498,0.000122339124051761,0.171274773672621,2,0.489964019994913,0,0.493
733870.5,2009-04-07 12:00,81.84,29.9999995529652,0,1.00219444335593,-0.0057429130009775,0.000610948191593318,0.00134408602150537,0.00122189638318681,-0.305474095796676,1,0.4968372229731,-0.0816753643037685,0.493
733870.520833333,2009-04-07 12:30,81.88,29.9999995529652,0,1.00271497202366,0.00109916951636528,0.00183194919394225,0.00170981924767954,0.000488519785051197,0.439667806546164,2,0.499470974809474,0.0562186157421952,0.501
733870.541666667,2009-04-07 13:00,81.59,30.0000008940697,0,0.999243127524439,-0.00171589655595049,-0.00183846059566113,-0.00306410099276872,-0.00355435715161162,0.098051231768597,2,0.502689664603251,-0.108615665285403,0.505
733871.291666667,2009-04-08 07:00,82.24,1080,1,1.00720746097745,0.00607976653696498,0.00486381322957188,0.00437743190661478,0.00790369649805437,-0.376945525291814,1,0.497306122905541,0.0576988108356952,0.482
733871.3125,2009-04-08 07:30,81.67,29.9999995529652,0,1.00027067444478,-0.00208154769193096,-0.00257132361944403,0.000979551855026304,-0.00697930696706249,0.550997918452311,2,0.505131162986889,0.395234688675647,0.52
733871.333333333,2009-04-08 08:00,81.93,29.9999995529652,0,1.00344647673077,0.000610277065788006,0.00414988404735754,-0.00378371780788463,0.00317344074209697,0.439399487367264,2,0.501312076571518,0.775409288199967,0.512
733871.354166667,2009-04-08 08:30,82.12,30.0000008940697,0,1.0057439590452,0.00645396980029227,-0.00146127618119813,0.00547978567949346,0.0023136872868972,0.37749634680955,2,0.491561616589082,0.232917843024126,0.499
733871.375,2009-04-08 09:00,82.29,29.9999995529652,0,1.00772972416935,0.000607607242678471,0.00753432980921138,0.00437477214728399,0.00206586462510635,0.619759387531888,2,0.503961428725205,0.360441978936622,0.507
733871.395833333,2009-04-08 09:30,82.43,29.9999995529652,0,1.00937001009003,0.00921994419507467,0.00606575275991751,0.00376076671114888,0.00169841077277691,0.339682154555364,2,0.503592744335481,0.427711211105831,0.512
733871.416666667,2009-04-08 10:00,82.8,30.0000008940697,0,1.01380017117061,0.0105072463768115,0.00821256038647334,0.00615942028985496,0.00446859903381631,-0.24154589371981,1,0.50193704107784,0.107973428979528,0.502
733871.4375,2009-04-08 10:30,82.71,29.9999995529652,0,1.01258539213046,0.00713335751420613,0.00507798331519753,0.00338532221013163,-0.00108813928182812,-0.628702696167327,1,0.507647539639997,-0.439601389630977,0.502
