cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734101.541666667,2009-11-24 13:00,110.95,30.0000008940697,0,1.0043005243725,0.00234339792699419,0.000630914826498489,-0.000811176205498003,-9.01306894996927e-05,0.0811176205498003,2,0.51136200372589,0,0.511
734102.291666667,2009-11-25 07:00,111.01,1080,1,1.00470721758278,0.00117106566975957,-0.00027024592379066,0.000450409872984518,0.000540491847581319,0.135122961895317,2,0.514314651810454,0,0.507
734102.3125,2009-11-25 07:30,111.04,29.9999995529652,0,1.00488233084918,0,0.000720461095100977,0.000810518731988503,0.000270172910662834,0.297190201729105,2,0.509960031685363,0,0.509
734102.333333333,2009-11-25 08:00,111.16,29.9999995529652,0,1.00585724536637,0.00179920834832676,0.00188916876574302,0.00134940626124498,0.00107952500899595,0.188916876574314,2,0.510803435263145,0,0.508
734102.354166667,2009-11-25 08:30,111.37,30.0000008940697,0,1.00762891895902,0.00377121307353867,0.00323246834874741,0.00296309598635178,0.0018856065367694,-0.0897907874652137,1,0.511576109801717,0,0.508
734102.375,2009-11-25 09:00,111.37,29.9999995529652,0,1.00748034024738,0.00323246834874741,0.00296309598635178,0.0018856065367694,0,-0.116728023704777,1,0.514541477109147,0,0.513
734102.395833333,2009-11-25 09:30,111.27,29.9999995529652,0,1.0064236729806,0.00206704412689844,0.000988586321560164,-0.000898714837782048,-0.000898714837782048,-0.00898714837781154,1,0.513710600599123,0,0.513
734102.416666667,2009-11-25 10:00,111.24,30.0000008940697,0,1.00596761985204,0.000719165767709442,-0.00116864437252795,-0.00116864437252795,-0.000269687162891057,0.0629270046745841,2,0.508971400301615,0,0.509
734102.4375,2009-11-25 10:30,111.26,29.9999995529652,0,1.00597836504555,-0.000988675175265139,-0.000988675175265139,-8.98795613876587e-05,0.000179759122775573,0.0629156929714122,2,0.507814731968953,-0.603659356130469,0.502
734102.458333333,2009-11-25 11:00,111.31,29.9999995529652,0,1.00627759556518,-0.000539035127122471,0.000359356751415023,0.000628874314976259,0.000449195939268683,0.0988231066391155,2,0.509410322520915,-0.484590533670387,0.504
734102.479166667,2009-11-25 11:30,111.33,30.0000008940697,0,1.00643656547759,0.000538938291565636,0.000808407437348454,0.000628761340159824,0.000179646097188503,0.0808407437348454,2,0.510747481956925,-0.548413864647169,0.504
734102.5,2009-11-25 12:00,111.42,29.9999995529652,0,1.00723469689395,0.00161550888529893,0.00143600789804341,0.000987255429904859,0.000807754442649465,-0.0448752468138549,1,0.51093420971474,-0.627363940359274,0.503
734102.520833333,2009-11-25 12:30,111.42,29.9999995529652,0,1.00723287582072,0.00143600789804341,0.000987255429904859,0.000807754442649465,0,-1.97451085980973,1,0.511512485215532,-0.769639482285274,0.503
734102.541666667,2009-11-25 13:00,111.37,30.0000008940697,0,1.00676904607797,0.000538744724791257,0.00035916314986088,-0.000448953937326005,-0.000448953937326005,-1.59827601688067,1,0.511610589885757,-0.789658048548653,0.504
734104.291666667,2009-11-27 07:00,109.22,2520,1,0.987525282618308,-0.0193188060794726,-0.0201428309833364,-0.0201428309833364,-0.0196850393700788,0.70499908441677,2,0.517097158323286,-0.282798270561285,0.528
734104.3125,2009-11-27 07:30,109.59,29.9999995529652,0,0.991011357881792,-0.016698603887216,-0.016698603887216,-0.0162423578793686,0.00337622045807103,0.282872524865409,2,0.479701747549953,-0.684134547839577,0.475
