cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735066.291666667,2012-07-16 07:00,135.02,3960,1,0.998891764284626,-0.00318471337579602,-0.00377721818989773,-0.00496222781810093,-0.00503629091986356,0.274033476521979,2,0.514658923129188,0,0.536
735066.3125,2012-07-16 07:30,135.31,29.9999995529652,0,1.00114683141578,-0.00162589609045894,-0.00280836597442905,-0.00288227034217712,0.00214322666469582,0.273446160668099,2,0.528543364612451,0,0.514
735066.333333333,2012-07-16 08:00,135.39,29.9999995529652,0,1.00185215743412,-0.00221582096166638,-0.00228968166038852,0.00273284585272159,0.000590885589777562,0.110791048083319,2,0.536584174607445,0,0.515
735066.354166667,2012-07-16 08:30,135.68,30.0000008940697,0,1.00410359258615,-0.000147405660377224,0.0048643867924528,0.00272700471698117,0.00213738207547185,-0.257959905660373,1,0.529893826074388,0,0.528
735066.375,2012-07-16 09:00,135.54,29.9999995529652,0,1.0032108074981,0.00383650582853757,0.00169691603954545,0.00110668437361669,-0.00103290541537564,-0.118046333185773,1,0.526996432758084,0,0.522
735066.395833333,2012-07-16 09:30,135.33,29.9999995529652,0,1.00180699836178,0.000147786891302817,-0.000443360673908031,-0.00258627059779793,-0.00155176235867863,0.0812827902164969,2,0.519511117717855,0,0.523
735066.416666667,2012-07-16 10:00,135.38,30.0000008940697,0,1.00231291590285,-7.38661545279281e-05,-0.00221598463583994,-0.0011818584724479,0.00036933077263985,0.0812527699808049,2,0.528918679991255,0,0.516
735066.4375,2012-07-16 10:30,135.44,29.9999995529652,0,1.00290415689852,-0.00177200236266988,-0.000738334317779048,0.00081216774955689,0.000443000590667471,0.199350265800362,2,0.530363771812991,0,0.52
735066.458333333,2012-07-16 11:00,135.49,29.9999995529652,0,1.00341408141955,-0.000369030924791372,0.00118089895933277,0.000811868034541395,0.000369030924791581,0.0516643294708046,2,0.528001607121352,-0.337892949782954,0.516
735066.479166667,2012-07-16 11:30,135.71,30.0000008940697,0,1.00511109843808,0.00280008842384493,0.00243165573649703,0.00198953651167939,0.00162110382433129,-0.125267113698339,1,0.532810725899801,0.0595597672620308,0.522
735066.5,2012-07-16 12:00,135.56,29.9999995529652,0,1.00407525972189,0.00132782531720277,0.000885216878135177,0.00051637651224545,-0.00110652109766897,-0.103275302449111,1,0.526034436160599,0.0732189379656066,0.525
