cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734563.3125,2011-03-01 07:30,132.36,29.9999995529652,0,0.997889775248625,-0.0037775763070414,-0.00407978241160465,-0.00589301903898438,-0.00536415835599864,0.0528860682985745,2,0.523858396858581,0,0.52
734563.333333333,2011-03-01 08:00,132.78,29.9999995529652,0,1.00111813390012,-0.000903750564844137,-0.0027112516945322,-0.00218406386503986,0.00316312697695427,-0.57990661244164,1,0.51219532540032,0,0.506
734563.354166667,2011-03-01 08:30,132.43,30.0000008940697,0,0.998562817541167,-0.00536132296307468,-0.00483274182587017,0.000528581137204509,-0.00264290568602276,-0.483274182587038,1,0.521795979388507,0,0.514
734563.375,2011-03-01 09:00,132.01,29.9999995529652,0,0.995528755404294,-0.00802969472009698,-0.00265131429437181,-0.00583289144761768,-0.00318157715324609,-0.0530262858874276,1,0.528864517737158,0,0.519
734563.395833333,2011-03-01 09:30,131.79,29.9999995529652,0,0.994000847755485,-0.00432506259959042,-0.00751195083086736,-0.00485621063813654,-0.00166932240685939,-0.136580924197571,1,0.508956673179986,0,0.507
734563.416666667,2011-03-01 10:00,131.94,30.0000008940697,0,0.995270316142027,-0.00636653024101867,-0.00371380930726095,-0.000530544186751502,0.00113688040018194,-0.227376080036389,1,0.518591095439717,0.419316733449364,0.504
734563.4375,2011-03-01 10:30,131.61,29.9999995529652,0,0.99294429372018,-0.00623052959501552,-0.00303928272927572,-0.00136767722817399,-0.00250740825165249,-0.357115720689938,1,0.524918374123779,0.23650845472953,0.513
734563.458333333,2011-03-01 11:00,131.64,29.9999995529652,0,0.993334756982357,-0.00281069583713161,-0.00113947128532365,-0.00227894257064731,0.000227894257064515,-0.357034336068064,1,0.520815920671324,-0.0920992829572947,0.513
734563.479166667,2011-03-01 11:30,131.14,30.0000008940697,0,0.98974481278321,-0.00495653500076259,-0.00610035077016937,-0.00358395607747466,-0.0038127192313558,0.030501753850862,2,0.515792897271841,-0.214415187103621,0.514
734563.5,2011-03-01 12:00,131.17,29.9999995529652,0,0.990163285980324,-0.00587024472059168,-0.00335442555462397,-0.00358313638789356,0.000228710833269811,-0.182968666615827,1,0.517738906267826,-0.674098818612248,0.515
