cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735140.520833333,2012-09-28 12:30,143.93,29.9999995529652,0,0.990897894075197,-0.0018064336830403,-0.00305704161745291,-0.00125060793441261,-0.00111165149725559,0.53498228305425,2,0.526260183187175,0,0.513
735140.541666667,2012-09-28 13:00,143.9,30.0000008940697,0,0.990901472442403,-0.00326615705350937,-0.00145934676858935,-0.00132036136205697,-0.000208478109798479,1.0632383599722,2,0.519674435750341,0,0.517
735143.291666667,2012-10-01 07:00,144.7,3960,1,0.996564709901183,0.00407740152038683,0.00421561852107799,0.00532135452660665,0.00552868002764328,0.442294402211482,2,0.558834937035622,0,0.524
735143.3125,2012-10-01 07:30,145.43,29.9999995529652,0,1.00170958067747,0.00921405487175963,0.0103142405280891,0.0105205253386509,0.00501959705700349,-0.020628481056179,1,0.537620754837499,0,0.528
735143.333333333,2012-10-01 08:00,145.34,29.9999995529652,0,1.00120966297522,0.00970138984450252,0.00990780239438556,0.00440346773083814,-0.000619237649649122,-0.130727948259253,1,0.518161331296974,0,0.534
735143.354166667,2012-10-01 08:30,145.4,30.0000008940697,0,1.00172856738347,0.0103163686382393,0.00481430536451181,-0.000206327372764795,0.000412654745529589,-0.103163686382397,1,0.532342825379734,0,0.519
735143.375,2012-10-01 09:00,145.15,29.9999995529652,0,1.00012884884239,0.00310024112986577,-0.00192903892524975,-0.00130899069927659,-0.0017223561832587,-0.179125043058918,1,0.533544637734409,0,0.513
735143.395833333,2012-10-01 09:30,145.25,29.9999995529652,0,1.00093926348787,-0.00123924268502586,-0.000619621342512932,-0.00103270223752155,0.000688468158347637,-0.3855421686747,1,0.526054253406507,0,0.518
735143.416666667,2012-10-01 10:00,144.89,30.0000008940697,0,0.998611909458451,-0.00310580440334058,-0.00351991165711933,-0.00179446476637462,-0.00248464352267247,-0.0345089378148823,1,0.523264910992221,-0.0908236513008395,0.517
735143.4375,2012-10-01 10:30,144.69,29.9999995529652,0,0.997392950350249,-0.00490704264289175,-0.00317921072638059,-0.00387034349298502,-0.00138226553320885,0.0345566383302311,2,0.517373483783946,0.054418604087163,0.518
735143.458333333,2012-10-01 11:00,144.84,29.9999995529652,0,0.998554977056124,-0.00214029273681305,-0.00283070974868818,-0.000345208505937469,0.0010356255178128,0.0276166804750014,2,0.532913382108778,0.807727182512816,0.511
735143.479166667,2012-10-01 11:30,144.74,30.0000008940697,0,0.997932981154139,-0.00352355948597479,-0.00103634102528656,0.000345447008428986,-0.000690894016857775,-0.338538068260335,1,0.520946020289934,-0.107291250268842,0.521
735143.5,2012-10-01 12:00,144.88,29.9999995529652,0,0.998979507405466,-6.90226394256689e-05,0.00131143014908889,0.000276090557702872,0.000966316951960149,-0.379624516841512,1,0.523968260929909,-0.137836066698992,0.521
735143.520833333,2012-10-01 12:30,144.25,29.9999995529652,0,0.994781620435469,-0.00305025996533794,-0.00409012131715774,-0.0033968804159446,-0.00436741767764295,0.332755632582315,2,0.517730583372246,0.0445576464556784,0.517
735143.541666667,2012-10-01 13:00,144.33,30.0000008940697,0,0.99546649947961,-0.00353356890459358,-0.00284071225663408,-0.00381071156377734,0.000554285318367716,0.290999792142997,2,0.52298042892973,0.0573736416293572,0.514
735144.291666667,2012-10-02 07:00,144.73,1080,1,0.998343107755938,-6.90941753611506e-05,-0.0010364126304153,0.00331652041732875,0.00276376701444053,-0.22110136115525,1,0.559437618066244,-0.275152390984553,0.521
735144.3125,2012-10-02 07:30,144.75,29.9999995529652,0,0.998585767996964,-0.00089810017271154,0.00345423143350604,0.00290155440414499,0.000138169257340312,-0.248704663212445,1,0.516917607208598,-0.160053959666068,0.529
735144.333333333,2012-10-02 08:00,144.41,29.9999995529652,0,0.996366687227381,0.00110795651270685,0.000553978256353328,-0.00221591302541371,-0.00235440758950214,-0.242365487154625,1,0.517180766387475,-0.318933408554292,0.522
735144.354166667,2012-10-02 08:30,144.39,30.0000008940697,0,0.99636618579238,0.000415541242468134,-0.00235473370732048,-0.00249324745480998,-0.000138513747489509,-0.0900339358681318,1,0.530196334849198,-0.193082473560592,0.512
735144.375,2012-10-02 09:00,144.06,29.9999995529652,0,0.994250243800429,-0.00465083992780777,-0.00478967097042897,-0.00242954324586974,-0.00229071220324854,0.0971817298347816,2,0.522736930058971,-0.164992625616032,0.514
735144.395833333,2012-10-02 09:30,144.26,29.9999995529652,0,0.995786578900866,-0.00339664494662421,-0.00103978926937478,-0.000901150700124743,0.00138638569249957,-0.0554554276999751,1,0.523420596399226,-0.224751612182604,0.518
735144.416666667,2012-10-02 10:00,144.2,30.0000008940697,0,0.995533217809136,-0.00145631067961171,-0.00131761442441053,0.000970873786407672,-0.000416088765603345,-0.0554785020804328,1,0.527134243312682,-0.316466702063858,0.518
735144.4375,2012-10-02 10:30,144.18,29.9999995529652,0,0.995569721643732,-0.00145651269246761,0.000832292967124459,-0.000554861978082841,-0.000138715494520612,-0.131779719794699,1,0.518123262333328,-0.207513203390882,0.522
