cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733613.416666667,2008-07-24 10:00,126.72,30.0000008940697,0,1.01145227049963,-0.00378787878787882,0.000789141414141369,-0.00134154040404042,0.000552398989898936,-0.142045454545449,1,0.507808394302895,0,0.523
733613.4375,2008-07-24 10:30,126.65,29.9999995529652,0,1.01062815347504,0.000236873272799061,-0.00189498618239238,0,-0.000552704303197735,-0.371101460718515,1,0.519225204150757,0,0.523
733613.458333333,2008-07-24 11:00,126.54,29.9999995529652,0,1.00945073722451,-0.00276592381855535,-0.000869290342974549,-0.00142247510668557,-0.000869290342974549,-0.33981349770824,1,0.516581864034284,0,0.53
733613.479166667,2008-07-24 11:30,126.18,30.0000008940697,0,1.00617034883443,-0.00372483753368203,-0.00427960057061335,-0.00372483753368203,-0.0028530670470756,-0.396259312093834,1,0.526996595872028,0,0.545
733613.5,2008-07-24 12:00,126.11,29.9999995529652,0,1.00517212107976,-0.00483704702244072,-0.0042819760526525,-0.00340972167155663,-0.000555070969788339,-0.547141384505589,1,0.513083899742388,0,0.529
733613.520833333,2008-07-24 12:30,125.68,29.9999995529652,0,1.00137681344178,-0.00771801400381921,-0.00684277530235518,-0.00397835773392743,-0.00342138765117753,0.246658179503491,2,0.526664754148737,0,0.552
733613.541666667,2008-07-24 13:00,125.42,30.0000008940697,0,0.998994792355324,-0.00892999521607403,-0.00605963961090739,-0.00550151490990271,-0.0020730346037315,0.127571360229626,2,0.51546332874506,0,0.544
733614.291666667,2008-07-25 07:00,125.99,1080,1,1.00322490743321,-0.0015080561949362,-0.000952456544170208,0.00246051273910618,0.00452416858480826,0.222239860306374,2,0.472693504966101,0,0.434
733614.3125,2008-07-25 07:30,125.58,29.9999995529652,0,0.999699883057881,-0.00422041726389553,-0.000796305144131299,0.00127408823060994,-0.00326485109093802,0.230928491798062,2,0.523516338421116,0.192675027055605,0.54
733614.333333333,2008-07-25 08:00,126.27,29.9999995529652,0,1.00490874884205,0.00467252712441585,0.0067316068741585,0.00221747049972283,0.00546448087431692,-0.316781499960396,1,0.477964445635603,-0.386338592820215,0.458
733614.354166667,2008-07-25 08:30,125.87,30.0000008940697,0,1.00144085913712,0.00357511718439662,-0.000953364582505683,0.0023039644077223,-0.0031778819416858,-0.063557638833716,1,0.529998844588812,-0.239277586024347,0.522
733614.375,2008-07-25 09:00,125.87,29.9999995529652,0,1.00117879317668,-0.000953364582505683,0.0023039644077223,-0.0031778819416858,0,0.0556129339794972,2,0.503788249831378,0.0109818445957057,0.514
733614.395833333,2008-07-25 09:30,125.79,29.9999995529652,0,1.00028865949869,0.00166944908180307,-0.00381588361554964,-0.000635980602591607,-0.000635980602591607,-0.21464345337468,1,0.51546021141508,0.152272515142721,0.513
733614.416666667,2008-07-25 10:00,125.94,30.0000008940697,0,1.0012434053406,-0.00262029537875177,0.000555820231856385,0.000555820231856385,0.00119104335397802,-0.341432428140378,1,0.499436073616641,0.333888285427092,0.509
733614.4375,2008-07-25 10:30,125.52,29.9999995529652,0,0.997659252311935,-0.00278840025493952,-0.00278840025493952,-0.00215105162523909,-0.00334608030592736,0.0159337157425193,2,0.524028403205731,0.108155426877531,0.539
733614.458333333,2008-07-25 11:00,125.51,29.9999995529652,0,0.997257957762538,-0.00286829734682495,-0.00223089793641942,-0.00342602183092975,-7.96749263006207e-05,0.262927256792286,2,0.504629813829638,0.0925792291221333,0.516
733614.479166667,2008-07-25 11:30,125.54,30.0000008940697,0,0.997241975355715,-0.00199139716425044,-0.00318623546280063,0.000159311773140117,0.000238967659710062,-0.0876214752270188,1,0.505920376917257,0.63927093621919,0.515
733614.5,2008-07-25 12:00,125.84,29.9999995529652,0,0.999310710666832,-0.000794659885568931,0.00254291163382078,0.00262237762237761,0.00238397965670691,-0.103305785123975,1,0.491802427645394,0.374020382094026,0.493
733614.520833333,2008-07-25 12:30,125.43,29.9999995529652,0,0.995820776078072,-0.000717531690982932,-0.000637805947540447,-0.000876983177868129,-0.00326875548114483,0.199314358606394,2,0.522277000367225,0.0515651999346251,0.531
733614.541666667,2008-07-25 13:00,125.71,30.0000008940697,0,0.997778393347403,0.00159096332829519,0.00135231882905089,-0.00103412616339201,0.00222734865961329,0.00795481664148048,2,0.492834299008822,0.1352299595185,0.49
733617.291666667,2008-07-28 07:00,125.68,3960,1,0.997276691910696,0.00111394016549969,-0.00127307447485675,0.00198917886696372,-0.000238701464035542,-0.135264162953534,1,0.496908694077239,0.366461941735304,0.463
733617.3125,2008-07-28 07:30,125.72,29.9999995529652,0,0.997362210190199,-0.00095450206808785,0.00230671333121215,7.95418390073585e-05,0.000318167356029208,-0.477251034043903,1,0.500940011068453,0.431775022193893,0.51
733617.333333333,2008-07-28 08:00,125.51,29.9999995529652,0,0.995486956590709,0.000637399410405532,-0.00159349852601377,-0.0013544737471118,-0.00167317345231451,-0.446179587283884,1,0.514894766605224,0.479543787265573,0.522
733617.354166667,2008-07-28 08:30,125.12,30.0000008940697,0,0.992243340700613,-0.00471547314577996,-0.0044757033248082,-0.00479539641943729,-0.00311700767263428,-0.135869565217393,1,0.518415534163017,0.435342534774101,0.542
