cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735727.5,2014-05-08 12:00,187.48,29.9999995529652,0,0.997609207292316,-0.00608064860251768,-0.00490719010027745,-0.00421378280349915,-0.0028803072327716,0.112011947941118,2,0.521512979702174,0,0.525
735727.520833333,2014-05-08 12:30,187.69,29.9999995529652,0,0.998718677300368,-0.00378283339549261,-0.0030902019287123,-0.00175821833875013,0.00111886621556827,-0.319676061590918,1,0.523974851233295,0,0.53
735727.541666667,2014-05-08 13:00,187.69,30.0000008940697,0,0.998721865884248,-0.0030902019287123,-0.00175821833875013,0.00111886621556827,0,-0.191805636954545,1,0.517388443477537,0,0.535
735728.291666667,2014-05-09 07:00,187.09,1080,1,0.995562565485284,-0.00497086963493509,-0.00208455823400495,-0.00320701266770001,-0.00320701266770001,-0.0320701266770016,1,0.504467131839264,0,0.538
735728.3125,2014-05-09 07:30,187.33,29.9999995529652,0,0.996867792757076,-0.000800725991565565,-0.00192174237975757,-0.00192174237975757,0.00128116158650515,-0.0800725991565717,1,0.533015808064276,0,0.527
735728.333333333,2014-05-09 08:00,187.03,29.9999995529652,0,0.995320614785963,-0.00352884563973692,-0.00352884563973692,-0.000320804149067007,-0.00160402074533503,0.160402074533503,2,0.524162325856299,0,0.53
735728.354166667,2014-05-09 08:30,187.18,30.0000008940697,0,0.996151739912752,-0.00272465006945182,0.000480820600491524,-0.000801367667485873,0.000801367667485873,0.0961641200983047,2,0.506786829019543,0,0.534
735728.375,2014-05-09 09:00,187.33,29.9999995529652,0,0.996982389287748,0.00128116158650515,0,0.00160145198313143,0.000800725991565717,0.336304916457586,2,0.530541515544221,0,0.531
735728.395833333,2014-05-09 09:30,187.36,29.9999995529652,0,0.997165932647657,0.000160119555935104,0.00176131511528615,0.000960717335610626,0.000160119555935104,0.234842015371476,2,0.514236349654859,-0.193417172543702,0.531
735728.416666667,2014-05-09 10:00,187.96,30.0000008940697,0,1.0003517942839,0.00494786124707388,0.00414981911044904,0.00335177697382419,0.00319216854649922,-0.207490955522459,1,0.527839701531155,0.110704960482121,0.538
735728.4375,2014-05-09 10:30,187.8,29.9999995529652,0,0.999506101351408,0.00330138445154422,0.00250266240681576,0.00234291799787006,-0.000851970181043645,-0.255591054313109,1,0.527035127199842,0.181016480410581,0.535
735728.458333333,2014-05-09 11:00,187.57,29.9999995529652,0,0.998291562661329,0.00127952231167021,0.00111958202271141,-0.00207922375646433,-0.00122620888201748,0.0373194007570471,2,0.52647664105961,-0.0497252428458296,0.525
735728.479166667,2014-05-09 11:30,187.32,30.0000008940697,0,0.996964718242506,-0.000213538330130368,-0.00341661328208421,-0.0025624599615632,-0.00133461456331411,0.229553704890031,2,0.544474249183398,-0.299235857709987,0.516
735728.5,2014-05-09 12:00,187.64,29.9999995529652,0,0.998674749453134,-0.00170539330633139,-0.00085269665316577,0.00037305478575993,0.00170539330633124,0.202515455126851,2,0.521018293621908,-0.226082967440925,0.529
735728.520833333,2014-05-09 12:30,187.75,29.9999995529652,0,0.999268179096533,-0.000266311584553989,0.000958721704394177,0.00229027962716382,0.000585885486018714,0.836218375499331,2,0.516764222611234,0.0512409253602425,0.537
735728.541666667,2014-05-09 13:00,188.02,30.0000008940697,0,1.00068923122776,0.00239336240825453,0.00372300819061811,0.00202106158919277,0.00143601744495272,0.723327305605779,2,0.516544804289532,0.0443963363578979,0.537
735731.291666667,2014-05-12 07:00,189.32,3960,1,1.00752718386253,0.010564124234101,0.00887386435664487,0.00829283752376924,0.00686668075216556,0,1,0.527821150585825,-0.334465966258159,0.548
735731.3125,2014-05-12 07:30,189.38,29.9999995529652,0,1.00776765469191,0.00918787622769041,0.00860703347766393,0.00718132854578089,0.000316823318196231,0.0158411659098116,2,0.52470480675152,-0.4768459640473,0.532
735731.333333333,2014-05-12 08:00,189.32,29.9999995529652,0,1.00737868169185,0.00829283752376924,0.00686668075216556,0,-0.000316923727023042,0.0581026832875627,2,0.534849730559942,-0.492310598430365,0.519
735731.354166667,2014-05-12 08:30,189.41,30.0000008940697,0,1.00778303693803,0.00733857768861193,0.00047515970645691,0.00015838656881897,0.00047515970645691,0.0686341798215487,2,0.567245628055005,-0.510754199117159,0.513
735731.375,2014-05-12 09:00,189.43,29.9999995529652,0,1.00780740839263,0.000580689436731318,0.000263949743968808,0.000580689436731318,0.000105579897587553,-0.0105579897587553,1,0.530682202295052,-0.574375969765621,0.522
735731.395833333,2014-05-12 09:30,189.54,29.9999995529652,0,1.00831270142049,0.000844148992297122,0.00116070486440856,0.000685871056241403,0.000580352432204206,0.00527593120186732,2,0.527236665504399,-0.520137438311868,0.524
735731.416666667,2014-05-12 10:00,189.41,30.0000008940697,0,1.00756324067149,0.00047515970645691,0,-0.000105591045879363,-0.000686341798215487,0.105591045879318,2,0.531713369128789,-0.524915732474947,0.521
735731.4375,2014-05-12 10:30,189.55,29.9999995529652,0,1.00823770899457,0.000738591400685913,0.000633078343445025,5.27565286205187e-05,0.000738591400685913,0.0211026114481625,2,0.530250693661114,-0.360240527215726,0.525
735731.458333333,2014-05-12 11:00,189.61,29.9999995529652,0,1.00849087512818,0.000949317019144596,0.000369178840778554,0.00105479668793849,0.000316439006381532,0.0685617847159936,2,0.532170971368939,0.454339093336032,0.541
735731.479166667,2014-05-12 11:30,189.59,30.0000008940697,0,1.00830727338481,0.000263726989820198,0.000949417163352533,0.000210981591856069,-0.000105490795928109,0.0369217785748157,2,0.525315194656239,0.43041766565332,0.54
735731.5,2014-05-12 12:00,189.74,29.9999995529652,0,1.00901433646964,0.00173922209339102,0.00100137029619478,0.000685148097396413,0.000790555496995919,0.0158111099399184,2,0.533568966394211,0.337313575325378,0.538
735731.520833333,2014-05-12 12:30,189.66,29.9999995529652,0,1.00852347505093,0.000579985236739351,0.000263629653063287,0.000369081514288691,-0.000421807444901468,0.173995571021835,2,0.530957906086173,0.348290372187592,0.538
735731.541666667,2014-05-12 13:00,189.77,30.0000008940697,0,1.00904079710873,0.000843125889234318,0.000948516625388664,0.000158086104231444,0.000579649048848678,0.258207303578005,2,0.529214690047879,0.235727560102894,0.536
735732.291666667,2014-05-13 07:00,189.99,1080,1,1.0101289364537,0.00210537396705093,0.00131585872940681,0.00173693352281706,0.00115795568187799,0.115795568187799,2,0.528914478611346,0.279810305116272,0.549
735732.3125,2014-05-13 07:30,190.26,29.9999995529652,0,1.01147626305613,0.00273310207085032,0.00315357931251968,0.00257542310522433,0.00141911069063377,-0.105119310417318,1,0.526472268286683,-0.0887604214515161,0.535
735732.333333333,2014-05-13 08:00,190.21,29.9999995529652,0,1.01112014208096,0.00289154092844757,0.00231323274275799,0.001156616371379,-0.000262867357131502,-0.162977761421588,1,0.53248234515839,-0.113364066696869,0.53
735732.354166667,2014-05-13 08:30,190.06,30.0000008940697,0,1.01023308818996,0.00152583394717453,0.000368304745869689,-0.00105229927391344,-0.000789224455435156,-0.0631379564348124,1,0.537311118147472,0.246470542283256,0.532
735732.375,2014-05-13 09:00,189.9,29.9999995529652,0,1.00928499678453,-0.000473933649289117,-0.00189573459715632,-0.00163243812532913,-0.00084254870984727,0.0526592943654525,2,0.539442743772214,-0.0613902011778531,0.526
735732.395833333,2014-05-13 09:30,189.94,29.9999995529652,0,1.00941121576284,-0.001684742550279,-0.00142150152679799,-0.000631778456354662,0.000210592818784838,0.0473833842265997,2,0.529685026830921,-0.270496468778707,0.527
735732.416666667,2014-05-13 10:00,190,30.0000008940697,0,1.00962920570345,-0.00110526315789478,-0.000315789473684223,0.000526315789473654,0.000315789473684223,-0.0368421052631543,1,0.525696075094488,-0.166666227016107,0.531
735732.4375,2014-05-13 10:30,190.03,29.9999995529652,0,1.00968346107355,-0.000157869810030001,0.000684102510129956,0.000473609430090004,0.000157869810030001,-0.0368362890069953,1,0.525091828559846,-0.14992184773757,0.531
735732.458333333,2014-05-13 11:00,189.93,29.9999995529652,0,1.00906634931345,0.000157952930026858,-5.26509766755694e-05,-0.000368556836729285,-0.000526509766756143,0.0473858790080574,2,0.531230541156835,0.0763010208863529,0.532
735732.479166667,2014-05-13 11:30,189.96,30.0000008940697,0,1.00915764342884,0.000105285323225996,-0.000210570646451843,-0.000368498631290762,0.000157927984838919,-0.0157927984838919,1,0.532190784069936,0.222639267938047,0.535
735732.5,2014-05-13 12:00,190.02,29.9999995529652,0,1.00941525947741,0.000105252078728609,-5.26260393642296e-05,0.000473634354278515,0.000315756236185677,-0.0368382275550056,1,0.530823384995002,0.0984749103237964,0.534
735732.520833333,2014-05-13 12:30,189.93,29.9999995529652,0,1.00884498854804,-0.000526509766756143,0,-0.000157952930026858,-0.000473858790080574,-0.131627441689043,1,0.52687384693401,0.248058357422227,0.536
735732.541666667,2014-05-13 13:00,189.95,30.0000008940697,0,1.0088526220077,0.000105290866017277,-5.26454330087882e-05,-0.000368518031060919,0.000105290866017277,-0.168465385627793,1,0.531097890944073,0.640195373019735,0.542
735733.291666667,2014-05-14 07:00,189.68,1080,1,1.00735601442206,-0.00147617039223957,-0.00179249261914806,-0.00131800927878532,-0.00142345002108805,-0.0948966680725468,1,0.52714662895836,0.507847949826088,0.548
735733.3125,2014-05-14 07:30,189.63,29.9999995529652,0,1.00702415679052,-0.0020566366081317,-0.00158202816010131,-0.00168749670410796,-0.000263671360016935,-0.0474608448030393,1,0.528021194977025,0.138367875411653,0.532
735733.333333333,2014-05-14 08:00,189.5,29.9999995529652,0,1.00627715156127,-0.00226912928759898,-0.00237467018469651,-0.000949868073878664,-0.000686015831134541,0.00527704485487647,2,0.530418251562888,0.266034504124172,0.535
735733.354166667,2014-05-14 08:30,189.54,30.0000008940697,0,1.00641313593746,-0.0021631317927614,-0.000738630368260076,-0.00047483380816716,0.000211037248074243,0.0105518624037197,2,0.521472699280252,0.431589869045403,0.541
735733.375,2014-05-14 09:00,189.51,29.9999995529652,0,1.00617317052063,-0.000897050287583853,-0.000633211967706214,5.27676639754678e-05,-0.000158302991926553,0.047490897577966,2,0.52724341874545,0.35608575539326,0.538
735733.395833333,2014-05-14 09:30,189.56,29.9999995529652,0,1.00635314841054,-0.000369276218611485,0.000316522473095602,0.000105507491031917,0.000263768727579718,0.0316522473095602,2,0.524819051526463,-0.337201246459313,0.527
735733.416666667,2014-05-14 10:00,189.6,30.0000008940697,0,1.00648321705161,0.000527426160337523,0.000316455696202544,0.000474683544303815,0.000210970464134979,0.0210970464134979,2,0.529574527278018,-0.38939897316304,0.525
735733.4375,2014-05-14 10:30,189.62,29.9999995529652,0,1.00650550122509,0.000421896424427869,0.000580107583588301,0.000316422318320864,0.000105474106107005,-0.0158211159160432,1,0.527523180213532,-0.529873141082075,0.523
735733.458333333,2014-05-14 11:00,189.64,29.9999995529652,0,1.00652724746325,0.000685509386205418,0.000421851929972496,0.000210925964986248,0.000105462982493049,-0.210925964986278,1,0.53000835582992,-0.118052143120839,0.529
735733.479166667,2014-05-14 11:30,189.59,30.0000008940697,0,1.00614438508917,0.000158236193892089,-5.27453979639797e-05,-0.000158236193892089,-0.000263726989820048,-0.247903370430929,1,0.52980443975341,-0.176148375678322,0.528
735733.5,2014-05-14 12:00,189.24,29.9999995529652,0,1.00420061937379,-0.00190234622701324,-0.00200803212851403,-0.00211371803001468,-0.00184950327626292,-0.100401606425702,1,0.529709435344642,-0.382404574381151,0.52
735733.520833333,2014-05-14 12:30,189.12,29.9999995529652,0,1.00350686170103,-0.00264382402707276,-0.00274957698815557,-0.00248519458544839,-0.000634517766497486,-0.608079526226737,1,0.53039184442714,-0.571819554760217,0.517
