cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733646.4375,2008-08-26 10:30,127.11,29.9999995529652,0,0.992120637373702,-0.00283219258909605,-0.00141609629454808,-0.000865392180001569,-0.000865392180001569,-0.298953662182358,1,0.504525461862905,0,0.506
733646.458333333,2008-08-26 11:00,127.07,29.9999995529652,0,0.991999675240525,-0.00173132918863629,-0.00118045171952472,-0.00118045171952472,-0.000314787125206628,-0.283308412685921,1,0.502568387986449,0,0.502
733646.479166667,2008-08-26 11:30,126.73,30.0000008940697,0,0.989609606701827,-0.00386648780872717,-0.00386648780872717,-0.00299850074962515,-0.00268286909176982,0.244614534837846,2,0.511332757644854,0,0.522
733646.5,2008-08-26 12:00,126.71,29.9999995529652,0,0.989682959348095,-0.0040249388367138,-0.00315681477389319,-0.00284113329650382,-0.000157840738694738,0.576118696235502,2,0.499681399705418,0,0.504
733646.520833333,2008-08-26 12:30,127.04,29.9999995529652,0,0.992513957227524,-0.000551007556675009,-0.000236146095717781,0.00244017632241815,0.00259760705289682,0.330604534005028,2,0.490024202192096,0,0.476
733646.541666667,2008-08-26 13:00,127.44,30.0000008940697,0,0.995856069728679,0.00290332705586946,0.00557124921531696,0.00572818581293161,0.00313873195229121,0.431575643440048,2,0.490330671104953,-0.432645999536785,0.451
733647.291666667,2008-08-27 07:00,127.46,1080,1,0.996201522517312,0.00572728699199741,0.00588419896438098,0.00329515142005325,0.000156911972383462,0.470735917150485,2,0.504293030032057,-0.241319349280283,0.438
733647.3125,2008-08-27 07:30,127.99,29.9999995529652,0,1.00048230141415,0.0100007813110399,0.00742245487928736,0.00429721071958745,0.00414094851160248,-0.148449097585747,1,0.491989047944386,0.202392411059702,0.466
733647.333333333,2008-08-27 08:00,128.06,29.9999995529652,0,1.00117974405261,0.00796501639856314,0.00484148055598942,0.00468530376386076,0.000546618772450472,-0.101514914883645,1,0.507886542560792,-0.0960297405880034,0.484
733647.354166667,2008-08-27 08:30,127.8,30.0000008940697,0,0.999311116515141,0.0028169014084507,0.00266040688575903,-0.00148669796557119,-0.00203442879499222,0.524256651017216,2,0.51618548698904,0.198519325312176,0.522
733647.375,2008-08-27 09:00,127.93,29.9999995529652,0,1.00047861558097,0.00367388415539759,-0.00046900648792299,-0.00101618072383331,0.00101618072383342,0.601891659501276,2,0.503831166615328,0.290819241563591,0.507
733647.395833333,2008-08-27 09:30,128.47,29.9999995529652,0,1.00479677639107,0.00373628084377679,0.00319140655405929,0.0052152253444384,0.00420331594924879,0.0467035105472112,2,0.49086197022883,0.568826675956679,0.485
