cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735258.4375,2013-01-24 10:30,149.45,29.9999995529652,0,1.0104814205293,-0.00408163265306132,-0.00327868852459023,-0.00207427233188359,0.000669120107059179,-0.160588825694199,1,0.531085326868664,0,0.515
735258.458333333,2013-01-24 11:00,149.14,29.9999995529652,0,1.00824497500007,-0.00536408743462526,-0.00415716776183455,-0.00140807295158916,-0.00207858388091727,0.154217513745486,2,0.526653357129766,0,0.519
735258.479166667,2013-01-24 11:30,149.21,30.0000008940697,0,1.0085443395187,-0.00368608002144617,-0.000938274914549872,-0.00160847128208552,0.000469137457275126,0.221164801286766,2,0.523198313896814,0,0.524
735258.5,2013-01-24 12:00,149.37,29.9999995529652,0,1.0094313611003,0.000133895695253466,-0.000535582781013484,0.00153980049541419,0.00107116556202716,0.0133895695253276,2,0.535089347957585,0,0.516
735258.520833333,2013-01-24 12:30,149.54,29.9999995529652,0,1.01038833803483,0.000601845660024097,0.00267486960010703,0.00220676742008816,0.00113681958004539,0.327671526013113,2,0.525867081188938,0,0.529
735258.541666667,2013-01-24 13:00,149.39,30.0000008940697,0,1.00919550790117,0.00167347211995448,0.00120489992636708,0.000133877769596237,-0.00100408327197273,0.0803266617578182,2,0.526766686568318,0,0.524
735259.291666667,2013-01-25 07:00,150.03,1080,1,1.0132972041291,0.00546557355195623,0.00439912017596478,0.00326601346397393,0.00426581350396597,-0.266613343997871,1,0.541933077661337,0,0.537
735259.3125,2013-01-25 07:30,149.51,29.9999995529652,0,1.00958944533017,0.000936392214567496,-0.000200655474550205,0.00080262189820082,-0.00347802822553682,0.120393284730123,2,0.526688175259605,0,0.526
735259.333333333,2013-01-25 08:00,149.63,29.9999995529652,0,1.01019921104137,0.000601483659693934,0.00160395642585049,-0.00267326070975076,0.000801978212925246,0.0133663035487604,2,0.523222850812777,-0.848329327353109,0.53
735259.354166667,2013-01-25 08:30,149.69,30.0000008940697,0,1.0104071463575,0.00200414189324612,-0.00227136081234554,0.00120248513594767,0.000400828378649224,0.126928986572248,2,0.543984096431076,-0.911514385714687,0.511
735259.375,2013-01-25 09:00,149.65,29.9999995529652,0,1.00993740615141,-0.00253925826929499,0.000935516204477212,0.000133645172068227,-0.000267290344136265,0.140327430671572,2,0.52017591991086,-0.788743213927439,0.536
735259.395833333,2013-01-25 09:30,149.88,29.9999995529652,0,1.01128758338838,0.00246864157993064,0.00166800106752068,0.0012676808113157,0.00153456098211896,0.0600480384307469,2,0.533348484114725,-0.472647246605472,0.523
735259.416666667,2013-01-25 10:00,149.86,30.0000008940697,0,1.01095072947522,0.00153476578139609,0.00113439209929278,0.00140130788736159,-0.000133457894034311,0.14013078873614,2,0.530317948976544,-0.477619476200993,0.526
735259.4375,2013-01-25 10:30,149.97,29.9999995529652,0,1.01148467091845,0.00186704007468161,0.00213376008535036,0.000600120024004824,0.000733480029339103,0.106688004267518,2,0.528231878973501,-0.456229425959351,0.528
735259.458333333,2013-01-25 11:00,150.07,29.9999995529652,0,1.01194686655208,0.0027986939428266,0.00126607583127872,0.0013993469714132,0.000666355700672981,-0.0133271140134483,1,0.534301510768632,-0.439728955397888,0.522
735259.479166667,2013-01-25 11:30,150.13,30.0000008940697,0,1.01210098762935,0.00166522347299008,0.00179844135082916,0.00106574302271363,0.000399653633517633,-0.0199826816758817,1,0.529138825331426,0.168250505481259,0.524
735259.5,2013-01-25 12:00,150.05,29.9999995529652,0,1.01131281951049,0.00126624458513827,0.000533155614795152,-0.000133288903698646,-0.000533155614794962,0.0999666777740602,2,0.529455239116163,0.00392643467534514,0.522
735259.520833333,2013-01-25 12:30,150.1,29.9999995529652,0,1.01141258827961,0.000866089273817425,0.000199866755496343,-0.000199866755496343,0.000333111259160446,-0.113257828114582,1,0.531275919910204,-0.106027945682561,0.52
735259.541666667,2013-01-25 13:00,150.2,30.0000008940697,0,1.01184096446902,0.000865512649800236,0.000466045272969329,0.000998668442077079,0.000665778961384782,-0.252996005326229,1,0.532475199179387,-0.563903479885101,0.524
735262.291666667,2013-01-28 07:00,149.93,3960,1,1.00979758922865,-0.00133395584606142,-0.000800373507636928,-0.00113386246915219,-0.0018008403921829,-0.0133395584606218,1,0.52869107651771,-0.336663580401699,0.544
735262.3125,2013-01-28 07:30,149.82,29.9999995529652,0,1.00884744801729,-0.00153517554398624,-0.00186890935789615,-0.00253637698571616,-0.000734214390602147,0.126818849285808,2,0.527999747247994,-0.5468877844032,0.521
735262.333333333,2013-01-28 08:00,149.91,29.9999995529652,0,1.00924212924439,-0.00126742712294042,-0.00193449402975113,-0.000133413381362219,0.000600360216129701,0.146754719498365,2,0.534166017670756,-0.554983478540153,0.517
735262.354166667,2013-01-28 08:30,150.01,30.0000008940697,0,1.0096998766229,-0.00126658222785146,0.000533297780147884,0.00126658222785146,0.00066662222518495,0.00666622225186276,2,0.527301114082552,-0.575067671669461,0.528
735262.375,2013-01-28 09:00,150.13,29.9999995529652,0,1.01027094210979,0.00133217877839198,0.00206487710650771,0.00146539665623126,0.000799307267035266,-0.0932525144874351,1,0.528097061951105,-0.215980237055145,0.527
735262.395833333,2013-01-28 09:30,150.02,29.9999995529652,0,1.00930047309698,0.00133315557925621,0.000733235568590945,6.66577789629338e-05,-0.000733235568590756,-0.113318224236779,1,0.528149268690212,-0.214678283521343,0.524
735262.416666667,2013-01-28 10:00,149.99,30.0000008940697,0,1.00889026107112,0.000533368891259501,-0.000133342222814733,-0.000933395559703889,-0.000200013334222289,0.0133342222814733,2,0.529148514086256,-0.106283078466833,0.52
735262.4375,2013-01-28 10:30,149.85,29.9999995529652,0,1.00775808963768,-0.00106773440106771,-0.00186853520186854,-0.00113446780113457,-0.000934267600934366,0.180180180180187,2,0.529981557445999,0.0144596200743352,0.517
735262.458333333,2013-01-28 11:00,150.01,29.9999995529652,0,1.00863264753127,-0.000799946670222016,-6.66622225186276e-05,0.000133324445036876,0.00106659556029596,0.0799946670222016,2,0.529483853848052,0.582219055263739,0.516
735262.479166667,2013-01-28 11:30,150.12,30.0000008940697,0,1.00914834789939,0.000666133759658902,0.000865973887556591,0.0017985611510792,0.000732747135624924,-0.0999200639488447,1,0.530864606813738,0.557082358498778,0.518
735262.5,2013-01-28 12:00,150.13,29.9999995529652,0,1.00900123462017,0.000932525144874351,0.00186505028974889,0.000799307267035266,6.66089389195424e-05,-0.059948045027645,1,0.52545708310634,0.683938309063487,0.523
735262.520833333,2013-01-28 12:30,149.97,29.9999995529652,0,1.00771255901337,0.000800160032006432,-0.000266720010668747,-0.00100020004000804,-0.00106688004267518,0.0600120024004824,2,0.528211571276642,0.250146922900524,0.518
735262.541666667,2013-01-28 13:00,150.04,30.0000008940697,0,1.00798446774134,0.000199946680885105,-0.00053319114902701,-0.000599840042655315,0.000466542255398515,-0.026659557451341,1,0.531160859701823,0.346192378771673,0.514
