cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733005.5,2006-11-24 12:00,140.3,29.9999995529652,0,1.00069970521084,-0.00114041339985742,-7.12758374910257e-05,-0.000356379187455331,-7.12758374910257e-05,0.0641482537419636,2,0.513302135773314,0,0.5
733005.520833333,2006-11-24 12:30,140.39,29.9999995529652,0,1.00119453012177,0.000569841156777435,0.000284920578388717,0.000569841156777435,0.000641071301374564,-0.43450388204287,1,0.501591243458251,0,0.498
733005.541666667,2006-11-24 13:00,140.39,30.0000008940697,0,1.00105317725109,0.000284920578388717,0.000569841156777435,0.000641071301374564,0,-0.648194315834459,1,0.507800958161532,0,0.497
733008.291666667,2006-11-27 07:00,139.78,3960,1,0.996599810775798,-0.00379167262841609,-0.00372013163542717,-0.00436400057232784,-0.00436400057232784,-0.178852482472457,1,0.512835876836806,0,0.454
733008.3125,2006-11-27 07:30,139.48,29.9999995529652,0,0.994378638111907,-0.00587897906509909,-0.00652423286492685,-0.00652423286492685,-0.00215084599942652,-0.408660739891019,1,0.533131271700702,0,0.524
733008.333333333,2006-11-27 08:00,139.53,29.9999995529652,0,0.994665604017158,-0.00616354905755024,-0.00616354905755024,-0.00179172937719487,0.000358345875439055,-0.401347380491652,1,0.51231979627562,0.109085328792012,0.505
733008.354166667,2006-11-27 08:30,138.91,30.0000008940697,0,0.99023028860034,-0.0106543805341587,-0.00626304801670149,-0.00410337628680436,-0.00446332157512061,0.0863868691958855,2,0.561381224840647,0.764419538021534,0.53
733008.375,2006-11-27 09:00,138.97,29.9999995529652,0,0.99063611142001,-0.00582859609987769,-0.00366985680362662,-0.0040296466863352,0.000431747859250214,-0.158307548391738,1,0.508802124660239,0.626994234344864,0.533
733008.395833333,2006-11-27 09:30,139.03,29.9999995529652,0,0.991046861411688,-0.00323671150111479,-0.00359634611234985,0.000863123066963997,0.000431561533481999,-0.100697691145806,1,0.495533292237143,0.344982962119856,0.504
733008.416666667,2006-11-27 10:00,138.75,30.0000008940697,0,0.989102408277237,-0.00562162162162163,-0.00115315315315313,-0.00158558558558558,-0.00201801801801803,0.0648648648648673,2,0.526019840638641,0.34249275295091,0.51
733008.4375,2006-11-27 10:30,138.89,29.9999995529652,0,0.990139948429172,-0.00014399884800929,-0.000575995392036954,-0.00100799193606462,0.00100799193606441,-0.201598387212883,1,0.482852356853025,0.599872891168789,0.526
733008.458333333,2006-11-27 11:00,138.84,29.9999995529652,0,0.989834307554438,-0.000936329588014949,-0.00136848170556034,0.000648228176318089,-0.000360126764621024,-0.237683664649966,1,0.493711911569213,0.877004052533116,0.526
733008.479166667,2006-11-27 11:30,138.61,30.0000008940697,0,0.988286864861165,-0.00303008440949417,-0.00101002813649799,-0.00202005627299598,-0.0016593319385325,-0.043286920135634,1,0.512042680299114,0.849609810793819,0.534
733008.5,2006-11-27 12:00,138.51,29.9999995529652,0,0.987665413099563,-0.00173272687892578,-0.00274348422496567,-0.00238249945852294,-0.000721969532885876,-0.0144393906577011,1,0.496368271766459,0.813776015709733,0.538
733008.520833333,2006-11-27 12:30,138.55,29.9999995529652,0,0.988038705729912,-0.00245398773006117,-0.00209310718152286,-0.000433056658246137,0.000288704438830895,-0.129916997473841,1,0.491514281660756,0.819800891476263,0.527
733008.541666667,2006-11-27 13:00,138.49,30.0000008940697,0,0.987712962012028,-0.00252725828579677,-0.000866488555130367,-0.000144414759188258,-0.000433244277565184,0.25994656653909,2,0.498357850236855,0.419850941593857,0.511
733009.291666667,2006-11-28 07:00,138.37,1080,1,0.986964817489613,-0.00173448001734487,-0.0010117800101177,-0.00130086001300865,-0.000867240008672433,0.375804003758027,2,0.462801295029582,-0.560248778373284,0.423
733009.3125,2006-11-28 07:30,138.85,29.9999995529652,0,0.990467684788029,0.00244868563197698,0.00216060496939131,0.00259272596326961,0.00345696795102621,0.00720201656465202,2,0.455344129327072,-0.35650955901856,0.479
733009.333333333,2006-11-28 08:00,138.89,29.9999995529652,0,0.990835008029266,0.00244798041615649,0.00287997696018416,0.00374397004823948,0.000287997696018375,-0.0719994240046039,1,0.48052828290356,-0.219964151442808,0.477
733009.354166667,2006-11-28 08:30,138.86,30.0000008940697,0,0.990707921668008,0.00266455422727931,0.00352873397666721,7.20149791157952e-05,-0.000216044937346772,0.00720149791155906,2,0.487032937744588,-0.180467900627258,0.496
733009.375,2006-11-28 09:00,138.79,29.9999995529652,0,0.990310243456917,0.00302615462209084,-0.000432307803155863,-0.000720513005259704,-0.000504359103681977,-0.0864615606311727,1,0.482142981237602,-0.0602159027720476,0.506
733009.395833333,2006-11-28 09:30,138.87,29.9999995529652,0,0.99096733311545,0.00014401958666386,-0.000144019586663655,7.20097933318276e-05,0.000576078346655235,-0.22323035932887,1,0.486235621391867,-0.608236727747236,0.479
733009.416666667,2006-11-28 10:00,138.67,30.0000008940697,0,0.989634070188585,-0.00158650032451142,-0.00137015937116915,-0.000865363813369904,-0.00144227302228324,-0.0216340953342476,1,0.505489194807035,-0.171719653352595,0.495
733009.4375,2006-11-28 10:30,138.56,29.9999995529652,0,0.988959144767317,-0.0021651270207853,-0.00165993071593526,-0.00223729792147808,-0.00079387990762114,0.202078521939955,2,0.50227112520358,0.599864785185297,0.528
733009.458333333,2006-11-28 11:00,138.64,29.9999995529652,0,0.989624079900866,-0.00108193883439127,-0.00165897287940002,-0.000216387766878254,0.000577034045008541,0.129832660126952,2,0.486932071019304,0.439700856195031,0.515
733009.479166667,2006-11-28 11:30,138.84,30.0000008940697,0,0.991161359270293,-0.000216076058772696,0.00122443099971201,0.00201670988187843,0.00144050705848471,0.129645635263618,2,0.48178721084209,0.250823666235697,0.498
733009.5,2006-11-28 12:00,138.82,29.9999995529652,0,0.991125422131469,0.00108053594582917,0.00187292897277043,0.00129664313499501,-0.000144071459443958,0.151275032416084,2,0.490253216339673,0.101533422462303,0.498
733009.520833333,2006-11-28 12:30,139.02,29.9999995529652,0,0.992637687244156,0.00330887642065895,0.00273341965184883,0.0012947777298231,0.00143864192202573,0.52510430153934,2,0.47289605435526,-0.72962709404524,0.473
733009.541666667,2006-11-28 13:00,139.03,30.0000008940697,0,0.992799826904497,0.00280514996763299,0.00136661152269293,0.001510465367187,7.19269222469316e-05,0.683305761346464,2,0.483644812926233,-0.471505586499731,0.48
733010.291666667,2006-11-29 07:00,139.75,1080,1,0.997981185823026,0.00651162790697672,0.00665474060822903,0.00522361359570655,0.00515205724508049,0.150268336314854,2,0.408774693446988,0.189431967628284,0.428
733010.3125,2006-11-29 07:30,139.98,29.9999995529652,0,0.999648644711246,0.00828689812830402,0.00685812258894113,0.00678668381197306,0.00164309187026711,0.171453064723538,2,0.464989930370985,0.298710693604799,0.489
733010.333333333,2006-11-29 08:00,139.96,29.9999995529652,0,0.999531514237397,0.00671620462989424,0.0066447556444699,0.0015004286939126,-0.000142897970848684,0.164332666476129,2,0.488535912457408,0.284148998170378,0.511
733010.354166667,2006-11-29 08:30,140.22,30.0000008940697,0,1.00140119036907,0.00848666381400654,0.00335187562401939,0.00171159606332912,0.00185422906860641,-0.114106404221935,1,0.46440677698719,0.3408880237199,0.517
733010.375,2006-11-29 09:00,140.19,29.9999995529652,0,1.00120839189606,0.00313859761751906,0.00149796704472507,0.00164063057279399,-0.000213995292103582,-0.0570654112276083,1,0.49885734654436,0.0685841672064104,0.499
733010.395833333,2006-11-29 09:30,140.06,29.9999995529652,0,1.00030139025181,0.000571183778380783,0.000713979722975827,-0.00114236755676136,-0.000928173639868595,-0.192774525203492,1,0.514111983875603,-0.566814862518377,0.486
733010.416666667,2006-11-29 10:00,140.11,30.0000008940697,0,1.00067706934676,0.00107058739561777,-0.000785097423452896,-0.000570979944329342,0.000356862465205991,-0.171293983298843,1,0.500257978583996,-0.536632810444087,0.486
733010.4375,2006-11-29 10:30,139.79,29.9999995529652,0,0.998439380466186,-0.00307604263538169,-0.00286143500965738,-0.00193146863151878,-0.00228914800772603,-0.0572287001931355,1,0.531583281349233,-0.170131562150717,0.499
733010.458333333,2006-11-29 11:00,139.87,29.9999995529652,0,0.999036462295248,-0.00228783870737108,-0.00135840423250159,-0.00171587903052841,0.000571959676842872,0.271680846500318,2,0.509306633625688,0.162891923075582,0.511
733010.479166667,2006-11-29 11:30,139.71,30.0000008940697,0,0.997916453871632,-0.00250518932073577,-0.00286307350941239,-0.000572614701882357,-0.00114522940376492,0.379357239997138,2,0.5185649432455,0.203194553008578,0.507
733010.5,2006-11-29 12:00,140.25,29.9999995529652,0,1.00174635996443,0.000998217468805607,0.00327985739750451,0.00270944741532974,0.00385026737967909,0.071301247771832,2,0.47861257795768,0.0396810273073391,0.49
733010.520833333,2006-11-29 12:30,140.24,29.9999995529652,0,1.00165561731384,0.0032087849401028,0.00263833428408446,0.00377923559612094,-7.13063320022169e-05,0.178265830005705,2,0.498226958465315,0.0949311432670469,0.489
733010.541666667,2006-11-29 13:00,140.35,30.0000008940697,0,1.00241909045913,0.00342002137513352,0.00456002850017803,0.000712504453152792,0.00078375489846801,-0.256501603135009,1,0.497096276537638,0.159322541051118,0.506
733011.291666667,2006-11-30 07:00,140.49,1080,1,1.00338174429442,0.00555199658338673,0.00170830664104213,0.00177948608441882,0.000996512207274644,-0.242010107480962,1,0.448678735629014,0.729999440561566,0.464
733011.3125,2006-11-30 07:30,139.99,29.9999995529652,0,0.999825018123123,-0.00185727551967991,-0.00178584184584613,-0.00257161225801832,-0.00357168369169226,0.0214301021501544,2,0.540934216758535,0.503582856960014,0.527
733011.333333333,2006-11-30 08:00,140.15,29.9999995529652,0,1.00097204634683,-0.000642169104530884,-0.00142704245451294,-0.00242597217267216,0.00114163396361039,-0.149839457723873,1,0.502034275363315,0.358849538457389,0.524
733011.354166667,2006-11-30 08:30,140.02,30.0000008940697,0,1.00005428090655,-0.00235680617054695,-0.00335666333380945,0.000214255106413378,-0.000928438794457902,0.128553063848006,2,0.518624203007724,0.558309492646478,0.516
733011.375,2006-11-30 09:00,139.94,29.9999995529652,0,0.999496466336453,-0.00393025582392462,-0.000357295983993221,-0.00150064313277124,-0.000571673574389113,0.164356152636837,2,0.526737611869376,0.750079339703505,0.527
733011.395833333,2006-11-30 09:30,140.2,29.9999995529652,0,1.00134846355149,0.00149786019971455,0.000356633380884329,0.00128388017118387,0.00185449358059908,0.320970042796018,2,0.488312809317932,0.436894424537367,0.512
733011.416666667,2006-11-30 10:00,140.17,30.0000008940697,0,1.00114420561989,0.000142683883855189,0.00107012912891473,0.00164086466433609,-0.000214025825782986,0.0570735535421363,2,0.510131752995229,-0.250419239426302,0.483
733011.4375,2006-11-30 10:30,140.65,29.9999995529652,0,1.0045395330766,0.00447920369712048,0.00504799146818349,0.00319943121222906,0.00341272662637766,-0.0639886242445812,1,0.474940533976075,0.205243118437815,0.498
733011.458333333,2006-11-30 11:00,140.25,29.9999995529652,0,1.00169198453573,0.00221033868092693,0.000356506238859261,0.000570409982174777,-0.00285204991087348,0.463458110516938,2,0.522982748278075,0.42934583991582,0.515
733011.479166667,2006-11-30 11:30,140.56,30.0000008940697,0,1.00389028913269,0.00256118383608433,0.00277461582242469,-0.000640295959021083,0.00220546385885033,0.320147979510521,2,0.490524324866165,0.373947010852093,0.52
733011.5,2006-11-30 12:00,140.9,29.9999995529652,0,1.00627978577453,0.0051809794180271,0.00177430801987225,0.00461320085166789,0.00241305890702628,-0.319375443577017,1,0.477112203572402,0.650201687244413,0.509
733011.520833333,2006-11-30 12:30,141.01,29.9999995529652,0,1.00703949243096,0.00255301042479246,0.00538968867456202,0.00319126303099063,0.000780086518686513,-0.390043259343297,1,0.507725525422589,0.432526971793941,0.502
733011.541666667,2006-11-30 13:00,140.45,30.0000008940697,0,1.00305451345964,0.0014239943040227,-0.000783196867212628,-0.00320398718405139,-0.00398718405126381,-0.505517977928074,1,0.538404132151368,-0.0968348437723474,0.514
733012.291666667,2006-12-01 07:00,140.46,1080,1,1.00313739325685,-0.000711946461626045,-0.00313256443115476,-0.00391570553894335,7.11946461627462e-05,-0.619393421614698,1,0.477783485750972,0.155230891936297,0.463
733012.3125,2006-12-01 07:30,139.74,29.9999995529652,0,0.998054458033717,-0.00830113067124658,-0.00908830685558882,-0.0050808644625732,-0.00515242593387719,0.014312294260757,2,0.567202268417541,0.176072076489399,0.52
733012.333333333,2006-12-01 08:00,139.59,29.9999995529652,0,0.997055048381348,-0.0101726484705207,-0.00616089977792095,-0.0062325381474318,-0.00107457554266069,0.515796260477111,2,0.546728779274243,0.619652350708676,0.537
733012.354166667,2006-12-01 08:30,139.76,30.0000008940697,0,0.99832778667101,-0.00493703491700056,-0.00500858614768186,0.000143102461362205,0.00121637092157976,0.164567830566699,2,0.507152863177219,0.522140474510957,0.512
733012.375,2006-12-01 09:00,140.31,29.9999995529652,0,1.00227299027514,-0.00106906136412234,0.00406243318366469,0.00513149454778703,0.00391989166844852,-0.256574727389362,1,0.486506171525626,0.500184979155394,0.49
733012.395833333,2006-12-01 09:30,139.99,29.9999995529652,0,1.00000285735512,0.00178584184584613,0.00285734695335385,0.00164297449817857,-0.002285877562683,-0.242874491035076,1,0.520169748773443,0.677676293548231,0.517
733012.416666667,2006-12-01 10:00,139.95,30.0000008940697,0,0.99974425977492,0.00257234726688092,0.00135762772418719,-0.00257234726688113,-0.000285816362986927,-0.200071454090748,1,0.502183720803093,0.537161280107657,0.535
733012.4375,2006-12-01 10:30,139.65,29.9999995529652,0,0.997643945769318,-0.000787683494450306,-0.00472610096670245,-0.00243465807375584,-0.00214822771213736,-0.164697457930554,1,0.517763640279881,0.729495650725371,0.537
733012.458333333,2006-12-01 11:00,139.67,29.9999995529652,0,0.997836722563241,-0.00458222954106118,-0.00229111477053069,-0.00200472542421423,0.000143194673158028,-0.293549079974223,1,0.518664244387585,-0.0383968381524874,0.502
733012.479166667,2006-12-01 11:30,139.42,30.0000008940697,0,0.996121114952605,-0.00408836608807934,-0.00380146320470522,-0.0016496915794005,-0.00179314302108736,0.150624013771344,2,0.526341952356993,0.475334327208554,0.519
733012.5,2006-12-01 12:00,139.26,29.9999995529652,0,0.995063979627126,-0.00495476087893148,-0.0028005170185266,-0.00294413327588681,-0.00114893005888264,0.574465029441341,2,0.525429585124609,0.554712858081083,0.526
733012.520833333,2006-12-01 12:30,139.63,29.9999995529652,0,0.997767652977225,-0.000143235694335102,-0.00028647138867,0.00150397479051785,0.00264986034519806,0.666045978657887,2,0.48158654626198,-0.316723966931793,0.482
733012.541666667,2006-12-01 13:00,140.06,30.0000008940697,0,1.00086466246007,0.00278452091960599,0.00456947022704566,0.00571183778380702,0.00307011280879628,0.428387833785516,2,0.475566934460354,-0.506219691732332,0.458
733015.291666667,2006-12-04 07:00,140.56,3960,1,1.00442903468767,0.00811041548093351,0.00924871940808204,0.00661639157655099,0.00355719977233921,0.0569151963574161,2,0.427739612639192,-0.0280326566366968,0.416
733015.3125,2006-12-04 07:30,140.66,29.9999995529652,0,1.00513644302035,0.0099530783449453,0.00732262192520973,0.0042656050049765,0.000710934167496049,0.255936300298602,2,0.477357809094094,0.371523140437192,0.506
733015.333333333,2006-12-04 08:00,140.64,29.9999995529652,0,1.00498634436217,0.00718145620022747,0.0041240045506256,0.000568828213879295,-0.000142207053469925,0.213310580204786,2,0.493051602817809,0.658886218511455,0.531
733015.354166667,2006-12-04 08:30,141.02,30.0000008940697,0,1.00766142804674,0.00680754502907395,0.00326194865976463,0.00255282938590281,0.00269465324067525,-0.134732662033752,1,0.474434000718926,0.364245028563417,0.511
733015.375,2006-12-04 09:00,140.94,29.9999995529652,0,1.00706244158695,0.00269618277281109,0.00198666099049242,0.00212856534695623,-0.000567617425855062,0.063856960408687,2,0.51360622675468,0.101812361155769,0.497
733015.395833333,2006-12-04 09:30,140.83,29.9999995529652,0,1.00625129059248,0.00120712916282053,0.00134914435844654,-0.00134914435844634,-0.000781083575942521,0.227224313001486,2,0.521559402433298,0.332353539334658,0.519
733015.416666667,2006-12-04 10:00,141.03,30.0000008940697,0,1.00764504144041,0.00276536907041066,7.09068992412317e-05,0.00063816209317169,0.00141813798482584,0.262355527192799,2,0.49737150921814,0.310777484800495,0.513
733015.4375,2006-12-04 10:30,141.15,29.9999995529652,0,1.00845703572931,0.000921006021962419,0.00148777895855479,0.00226709174636906,0.000850159404888449,0.106269925611056,2,0.511295017552649,0.542825248360861,0.509
733015.458333333,2006-12-04 11:00,141.4,29.9999995529652,0,1.01018471949156,0.00325318246110331,0.00403111739745398,0.00261669024045265,0.00176803394625177,0.0919377652050887,2,0.501123312816856,0.670907418480626,0.515
733015.479166667,2006-12-04 11:30,141.3,30.0000008940697,0,1.00944073554153,0.00332625619249822,0.00191082802547778,0.00106157112526543,-0.000707714083510222,-0.0353857041755211,1,0.516896278885779,-0.313590138025614,0.489
733015.5,2006-12-04 12:00,141.53,29.9999995529652,0,1.01102028541161,0.00353281989684166,0.00268494312159963,0.000918533173178799,0.00162509715254709,-0.155444075461032,1,0.501905909704487,0.0607420770725254,0.503
733015.520833333,2006-12-04 12:30,141.25,29.9999995529652,0,1.0089718130777,0.000707964601769871,-0.00106194690265491,-0.000353982300885036,-0.00198230088495576,0.148672566371687,2,0.533264327182128,0.0359928099385901,0.504
733015.541666667,2006-12-04 13:00,141.31,30.0000008940697,0,1.00935425898783,-0.00063689760101906,7.07664001131619e-05,-0.00155686080249097,0.000424598400679374,0.233529120373635,2,0.523214945303431,0.585172942909334,0.527
733016.291666667,2006-12-05 07:00,141.46,1080,1,1.01036794935161,0.00113106178424994,-0.000494839530609311,0.00148451859182813,0.00106037042273438,0.169659267637481,2,0.47466607125179,0.0947733972502296,0.438
