cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734206.541666667,2010-03-09 13:00,114.45,30.0000008940697,0,1.01343364068398,-0.00305810397553512,-0.00410659676714722,-0.00104849279161197,0.00166011358671907,0.489296636085629,2,0.50613269627706,0,0.505
734207.291666667,2010-03-10 07:00,114.76,1080,1,1.01581883796911,-0.00139421401185079,0.00165562913907295,0.00435691878703381,0.00270128964796098,0.304984315092362,2,0.518417631058431,0,0.512
734207.3125,2010-03-10 07:30,115.01,29.9999995529652,0,1.01764171862087,0.00382575428223643,0.00652117207199374,0.00486914181375534,0.00217372402399791,0.130423441439867,2,0.520141160100988,0,0.516
734207.333333333,2010-03-10 08:00,115.11,29.9999995529652,0,1.01812115915982,0.00738424116062891,0.00573364607766481,0.0030405698896707,0.000868734254191593,-0.0694987403353299,1,0.522434411314259,0,0.52
734207.354166667,2010-03-10 08:30,115.16,30.0000008940697,0,1.01817075844703,0.00616533518582836,0.00347342827370607,0.00130253560263973,0.000434178534213244,-0.521014241055917,1,0.52048773950836,0,0.519
734207.375,2010-03-10 09:00,115.03,29.9999995529652,0,1.01665105262228,0.00234721377032075,0.000173867686690394,-0.000695470746761699,-0.00113013996348775,-0.173867686690431,1,0.517719305834605,0,0.518
734207.395833333,2010-03-10 09:30,114.56,29.9999995529652,0,1.01216792657542,-0.00392807262569835,-0.00480097765363126,-0.00523743016759772,-0.00410265363128491,0.24441340782123,2,0.514690029280642,0,0.518
734207.416666667,2010-03-10 10:00,114.83,30.0000008940697,0,1.01421024879638,-0.00243838718105026,-0.00287381346338063,-0.00174170512932163,0.00235130192458413,-0.0435426282330377,1,0.507965823284412,0,0.506
734207.4375,2010-03-10 10:30,114.84,29.9999995529652,0,1.01395467929842,-0.00278648554510618,-0.00165447579240681,0.00243817485196797,8.70776732846144e-05,0.252525252525246,2,0.509726508384042,-0.669500944478607,0.502
734207.458333333,2010-03-10 11:00,114.78,29.9999995529652,0,1.01306445377662,-0.00217807980484405,0.00191671022826275,-0.000435615960968785,-0.000522739153162592,0.165534065168146,2,0.517879873934506,-0.195729145827019,0.514
734207.479166667,2010-03-10 11:30,115.13,30.0000008940697,0,1.01581469874075,0.00495092504125765,0.00260575002171456,0.00251889168765736,0.0030400416920003,-0.286632502388603,1,0.514214440054292,-0.446298047394703,0.506
734207.5,2010-03-10 12:00,114.97,29.9999995529652,0,1.01409250760547,0.00121770896755676,0.00113072975558837,0.00165260502739843,-0.0013916673914934,0.00869792119683841,2,0.517071585281794,-0.488972574254032,0.511
734207.520833333,2010-03-10 12:30,114.8,29.9999995529652,0,1.01230818611656,-0.000348432055749183,0.00017421602787453,-0.0028745644599303,-0.00148083623693381,-0.252613240418112,1,0.518086060253532,-0.482469238202724,0.512
734207.541666667,2010-03-10 13:00,114.98,30.0000008940697,0,1.01361119926655,0.00173943294486,-0.00130457470864491,8.69716472430433e-05,0.00156548965037404,-0.191337623934596,1,0.510573328452099,-0.145269433655515,0.508
734208.291666667,2010-03-11 07:00,114.51,1080,1,1.00922767774517,-0.0054143742904549,-0.00401711640904719,-0.00253252991005145,-0.00410444502663522,0.419177364422312,2,0.520459464101881,-0.204460632113576,0.517
734208.3125,2010-03-11 07:30,114.76,29.9999995529652,0,1.0111690298205,-0.00182990589055415,-0.000348553502962635,-0.00191704426629487,0.0021784593935169,0.104566050888803,2,0.511499720386174,-0.134894721109366,0.507
734208.333333333,2010-03-11 08:00,114.99,29.9999995529652,0,1.01290643101772,0.00165231759283414,8.69640838332977e-05,0.004174276024002,0.00200017392816758,-0.0608748586833578,1,0.509190669183669,0.255002694107965,0.511
734208.354166667,2010-03-11 08:30,114.88,30.0000008940697,0,1.01165588201105,-0.000870473537604531,0.00322075208913641,0.00104456824512526,-0.000957520891364898,-0.208913649025065,1,0.51924389139695,0.481735244324531,0.523
734208.375,2010-03-11 09:00,114.92,29.9999995529652,0,1.01173727933175,0.00356769926905671,0.00139227288548553,-0.000609119387399871,0.000348068221371443,-0.0435085276714211,1,0.516533731321147,0.390446379416242,0.52
734208.395833333,2010-03-11 09:30,114.64,29.9999995529652,0,1.00902791285956,-0.00104675505931616,-0.00305303558967197,-0.0020935101186322,-0.00244242847173762,0.226796929518497,2,0.512724362079995,0.232360045590448,0.517
734208.416666667,2010-03-11 10:00,114.87,30.0000008940697,0,1.01078007020113,-0.00104465917994246,-8.70549316617995e-05,-0.000435274658309368,0.00200226342822324,-0.00870549316619232,1,0.511116820552616,0.219783271110894,0.511
734208.4375,2010-03-11 10:30,114.9,29.9999995529652,0,1.01077011181809,0.000174064403829506,-0.000174064403829382,0.00226283724978246,0.000261096605744135,-0.0435161009573641,1,0.511485215406792,0.299008220056678,0.514
734208.458333333,2010-03-11 11:00,114.86,29.9999995529652,0,1.01015431105295,-0.000522375065296903,0.0019153752394219,-8.70625108828584e-05,-0.00034825004353131,0.034825004353131,2,0.516856773729786,0.201623880524881,0.518
734208.479166667,2010-03-11 11:30,114.85,30.0000008940697,0,1.00984699740878,0.00182847191989546,-0.000174140182847281,-0.000435350457118079,-8.70700914236405e-05,0.348280365694389,2,0.513753555931488,-0.469072088036701,0.508
734208.5,2010-03-11 12:00,114.9,29.9999995529652,0,1.01005394866043,0.000261096605744135,0,0.000348128807658888,0.000435161009573641,0.487380330722357,2,0.512668176773086,-0.339938210773167,0.508
734208.520833333,2010-03-11 12:30,115.25,29.9999995529652,0,1.01288228066814,0.00303687635574832,0.00338394793926248,0.00347071583514105,0.00303687635574832,0.390455531453365,2,0.513708031739299,-0.440249077388056,0.505
734208.541666667,2010-03-11 13:00,115.46,30.0000008940697,0,1.01447378016689,0.00519660488480854,0.00528321496622206,0.00485016455915458,0.00181881170968295,-0.0952710895548237,1,0.517994665270331,-0.167722253733778,0.513
734209.291666667,2010-03-12 07:00,115.7,1080,1,1.01630390385431,0.00734658599827146,0.00691443388072599,0.00388936905790841,0.00207433016421788,-0.31114952463267,1,0.529082418435384,0.107891261033568,0.523
734209.3125,2010-03-12 07:30,115.35,29.9999995529652,0,1.01297236916981,0.00390117035110523,0.000866926744690024,-0.000953619419159076,-0.00303424360641533,0.121369744256611,2,0.520578574899744,-0.247606249445165,0.519
734209.333333333,2010-03-12 08:00,115.34,29.9999995529652,0,1.01263022227997,0.000780301716663806,-0.00104040228888495,-0.0031212068666551,-8.67001907403408e-05,0.0433500953702073,2,0.514857197239872,-0.726794322374183,0.506
734209.354166667,2010-03-12 08:30,115.49,30.0000008940697,0,1.01368283111459,0.000259762750021657,-0.0018183392501516,0.00121222616676769,0.00129881375010816,-0.0259762750021657,1,0.509144899147038,-0.886709141848057,0.498
734209.375,2010-03-12 09:00,115.39,29.9999995529652,0,1.0125633674774,-0.0026865412947396,0.000346650489643871,0.000433313112054746,-0.000866626224109492,0.00866626224109985,2,0.51505676142356,-0.853662773096437,0.505
734209.395833333,2010-03-12 09:30,115.46,29.9999995529652,0,1.01290564256695,0.000952710895548237,0.00103932097696163,-0.000259830244240439,0.000606270569894277,0,1,0.515370759312233,-0.61069948118061,0.507
734209.416666667,2010-03-12 10:00,115.4,30.0000008940697,0,1.0120978139038,0.000519930675909898,-0.000779896013864724,8.66551126516908e-05,-0.000519930675909775,0.112651646447136,2,0.513425063591224,-0.572216377157376,0.507
734209.4375,2010-03-12 10:30,115.46,29.9999995529652,0,1.01232483124266,-0.000259830244240439,0.000606270569894277,0,0.000519660488480756,-0.0173220162826919,1,0.514295579706525,-0.626520053811551,0.505
734209.458333333,2010-03-12 11:00,115.53,29.9999995529652,0,1.01263936610336,0.00121180645719727,0.000605903228598696,0.00112524885311171,0.000605903228598696,-0.0952133644940703,1,0.513708345776565,-0.656011378942007,0.505
734209.479166667,2010-03-12 11:30,115.44,30.0000008940697,0,1.01160134284295,-0.000173250173250139,0.000346500346500278,-0.000173250173250139,-0.000779625779625809,-0.216562716562717,1,0.515454014348113,0.604364281489306,0.522
734209.5,2010-03-12 12:00,115.42,29.9999995529652,0,1.0111779759094,0.000173280194073783,-0.000346560388147566,-0.000953041067405991,-0.000173280194073783,0.0259920291110736,2,0.51407886448572,0.169291825214219,0.515
734209.520833333,2010-03-12 12:30,115.19,29.9999995529652,0,1.00895613900628,-0.00234395346818297,-0.00295164510808233,-0.00217032728535463,-0.0019967011025263,-0.0434065457070902,1,0.51217330141885,-0.204540806530621,0.511
734209.541666667,2010-03-12 13:00,115.45,30.0000008940697,0,1.01101122139263,-0.000692940666955377,8.66175833694683e-05,0.000259852750108282,0.00225205716760507,-0.181896925075797,1,0.510710255233542,-0.506993531814664,0.502
734212.291666667,2010-03-15 07:00,115.14,3960,1,1.00809346534099,-0.00260552371026574,-0.00243182212958139,-0.000434253951710936,-0.00269237450060798,-0.017370158068435,1,0.519808060209014,-0.367029741469514,0.513
734212.3125,2010-03-15 07:30,115.24,29.9999995529652,0,1.00874996936285,-0.00156195765359256,0.000433877125997893,-0.00182228392919132,0.000867754251995785,-0.416522040957992,1,0.513677428074684,0.0710313762759556,0.512
734212.333333333,2010-03-15 08:00,115.12,29.9999995529652,0,1.00747555261504,-0.000608061153578815,-0.00286657400972896,-0.000173731758165358,-0.00104239054899227,-0.286657400972896,1,0.509577109438761,0.293695849251234,0.514
734212.354166667,2010-03-15 08:30,114.76,30.0000008940697,0,1.00413343179838,-0.00601254792610664,-0.00331125827814566,-0.00418264203555237,-0.00313698152666434,0.0348553502962635,2,0.512586814315622,0.245526259273572,0.517
734212.375,2010-03-15 09:00,114.79,29.9999995529652,0,1.00421052815752,-0.00304904608415362,-0.00392020210819748,-0.00287481487934488,0.000261346807213182,0.0784040421639421,2,0.506909445945987,0.386203149169478,0.511
734212.395833333,2010-03-15 09:30,114.8,29.9999995529652,0,1.00408543822469,-0.0038327526132404,-0.0027874564459931,0.00034843205574906,8.7108013937203e-05,0.060975609756104,2,0.50654073655601,0.363506995058801,0.51
734212.416666667,2010-03-15 10:00,114.88,30.0000008940697,0,1.0045488012396,-0.00208913649025078,0.00104456824512526,0.000783426183843917,0.000696378830083551,0.0870473537604531,2,0.51183415194776,-0.0272060776016511,0.509
734212.4375,2010-03-15 10:30,114.87,29.9999995529652,0,1.0042339208485,0.00095760424828066,0.000696439453295014,0.000609384521633215,-8.70549316617995e-05,0.0261164794985646,2,0.512736751415417,-0.198866583635908,0.509
734212.458333333,2010-03-15 11:00,114.98,29.9999995529652,0,1.00495836563598,0.00165246129761696,0.00156548965037404,0.000869716472430062,0.000956688119672982,0.0782744825186895,2,0.512900728609664,-0.193465722513237,0.508
734212.479166667,2010-03-15 11:30,114.9,30.0000008940697,0,1.00406256472009,0.000870322019147159,0.000174064403829506,0.000261096605744135,-0.000696257615317653,0.382941688424715,2,0.512865786954781,-0.368821106886053,0.508
734212.5,2010-03-15 12:00,115.07,29.9999995529652,0,1.00532234616567,0.00165116885374118,0.00173807247762222,0.000782132614929949,0.00147736160597886,0.373685582688804,2,0.512675995341032,0.081644272873616,0.511
734212.520833333,2010-03-15 12:30,115.34,29.9999995529652,0,1.00740751092435,0.00407490896479971,0.0031212068666551,0.00381480839257844,0.00234090514999142,0.329460724813591,2,0.512583120049497,0.238380860846878,0.512
734212.541666667,2010-03-15 13:00,115.5,30.0000008940697,0,1.00853103743353,0.00450216450216447,0.00519480519480515,0.00372294372294378,0.00138528138528136,0.259740259740257,2,0.517449808272469,0.411950489506124,0.519
734213.291666667,2010-03-16 07:00,115.72,1080,1,1.01015832389838,0.00708606982371235,0.00561700656757696,0.00328378845489108,0.00190114068441064,0.302454199792598,2,0.525978012007325,0.3888989653769,0.523
734213.3125,2010-03-16 07:30,115.8,29.9999995529652,0,1.01055497619785,0.00630397236614857,0.0039723661485319,0.00259067357512951,0.000690846286701194,0.284974093264247,2,0.51799750711183,0.164345061165264,0.518
734213.333333333,2010-03-16 08:00,116.07,29.9999995529652,0,1.01258689037157,0.00628930817610054,0.00491082967174975,0.00301542172826738,0.00232618247609198,0.034461962608776,2,0.517672479688211,0.163840656604893,0.516
734213.354166667,2010-03-16 08:30,116.13,30.0000008940697,0,1.01278164800932,0.00542495479204336,0.00353052613450441,0.00284164298630843,0.00051666236114701,-0.051666236114701,1,0.517840054098483,0.0076776453371042,0.516
734213.375,2010-03-16 09:00,116.11,29.9999995529652,0,1.01227616979318,0.00335888381707002,0.00266988200844029,0.000344500904314928,-0.000172250452157403,-0.0775127034708495,1,0.518644330082267,-0.300775087579329,0.514
734213.395833333,2010-03-16 09:30,116.07,29.9999995529652,0,1.01160464883191,0.00232618247609198,0,-0.000516929439131578,-0.00034461962608776,-0.0689239252175397,1,0.514955837394237,-0.15596503887076,0.513
734213.416666667,2010-03-16 10:00,116.02,30.0000008940697,0,1.010859640196,-0.00043096017927941,-0.000948112394414751,-0.000775728322703012,-0.00043096017927941,-0.043096017927941,1,0.513169399803722,0.0229924941804426,0.513
734213.4375,2010-03-16 10:30,115.99,29.9999995529652,0,1.01029544979444,-0.00120700060350031,-0.00103457194585744,-0.000689714630571586,-0.00025864298646436,0.206914389171488,2,0.512495280488157,0.543429357858849,0.518
734213.458333333,2010-03-16 11:00,115.97,29.9999995529652,0,1.00982922505164,-0.00120720876088644,-0.000862291972061691,-0.000431145986030846,-0.000172458394412314,0.17245839441235,2,0.512350998914106,0.684333782436211,0.52
734213.479166667,2010-03-16 11:30,116.23,30.0000008940697,0,1.01185180284255,0.00137658091714713,0.00180676245375555,0.00206487137572063,0.00223694399036398,0.060225415125177,2,0.512698438791286,-0.105972131514988,0.509
734213.5,2010-03-16 12:00,116.17,29.9999995529652,0,1.01112701015566,0.00129121115606444,0.00154945338727732,0.00172161487475254,-0.000516484462425775,0.206593784970298,2,0.515778231576468,-0.660566955437898,0.507
734213.520833333,2010-03-16 12:30,116.3,29.9999995529652,0,1.01203917627147,0.00266552020636287,0.00283748925193464,0.000601891659501231,0.00111779879621664,0.627687016337063,2,0.516948230291021,-0.725819060445098,0.506
734213.541666667,2010-03-16 13:00,116.41,30.0000008940697,0,1.012770777635,0.00377974400824669,0.0015462589124645,0.00206167854995271,0.000944936002061674,0.369384073533208,2,0.514506067622445,-0.459194606161735,0.508
734214.291666667,2010-03-17 07:00,117.03,1080,1,1.01787522135285,0.00683585405451591,0.00734854310860463,0.00623771682474583,0.00529778689224989,-0.034179270272585,1,0.524470596703203,0.564930418854085,0.521
734214.3125,2010-03-17 07:30,116.84,29.9999995529652,0,1.01595406120767,0.00573433755563165,0.00462170489558376,0.00368024649092782,-0.00162615542622388,0.248202670318377,2,0.522566099278933,0.754482120633162,0.531
734214.333333333,2010-03-17 08:00,116.99,29.9999995529652,0,1.0169824507721,0.00589793999487134,0.00495768869134113,-0.000341909564920132,0.00128216086845022,0.0769296521070206,2,0.522503005467499,-0.217932292413569,0.517
734214.354166667,2010-03-17 08:30,117.13,30.0000008940697,0,1.01791276175644,0.00614701613591735,0.000853752241099584,0.00247588149918887,0.00119525313753949,-0.0512251344659799,1,0.514567676984717,-0.197998253439035,0.511
734214.375,2010-03-17 09:00,117.08,29.9999995529652,0,1.01719624641727,0.00042705842159205,0.00204988042364191,0.000768705158865762,-0.00042705842159205,0.0341646737273712,2,0.518639144579513,-0.362185633465234,0.513
734214.395833333,2010-03-17 09:30,117.07,29.9999995529652,0,1.01682843680108,0.0019646365422396,0.000683351840779007,-0.000512513880584285,-8.54189800974213e-05,0.145212266165543,2,0.517072570056415,-0.337805175739027,0.512
734214.416666667,2010-03-17 10:00,117.12,30.0000008940697,0,1.01700036991304,0.00110997267759571,-8.53825136611245e-05,0.000341530054644862,0.000426912568306108,0.204918032786881,2,0.514570833747513,-0.326967301368258,0.51
734214.4375,2010-03-17 10:30,117.24,29.9999995529652,0,1.01776664288058,0.000938246332309787,0.00136472193790512,0.00145001705902424,0.00102354145342878,0.110883657454802,2,0.515510624718581,-0.243339058456005,0.511
734214.458333333,2010-03-17 11:00,117.36,29.9999995529652,0,1.01853426878335,0.00238582140422632,0.00247102931152016,0.00204498977505108,0.0010224948875256,-0.340831629175192,1,0.517244350003381,-0.0461764749353396,0.515
734214.479166667,2010-03-17 11:30,117.37,30.0000008940697,0,1.01834177830221,0.00255601942574773,0.00213001618812303,0.00110760841782406,8.52006475249648e-05,-0.434523302377102,1,0.518502269932589,0.295954157465586,0.521
734214.5,2010-03-17 12:00,116.96,29.9999995529652,0,1.01455649152209,-0.00136798905608764,-0.00239398084815322,-0.00341997264021893,-0.00350547195622444,0.119699042407661,2,0.517464878375276,-0.05276973062927,0.519
734214.520833333,2010-03-17 12:30,116.86,29.9999995529652,0,1.01347190880661,-0.00325175423583772,-0.00427862399452336,-0.00436419647441387,-0.000855724798904624,0.231045695704258,2,0.511282281402478,-0.52439799565282,0.506
734214.541666667,2010-03-17 13:00,117.1,30.0000008940697,0,1.01529268347665,-0.00222032450896674,-0.0023057216054655,0.00119555935098207,0.00204953031596921,-0.0939368061485905,1,0.507543575019828,-0.558098496474412,0.5
734215.291666667,2010-03-18 07:00,117.13,1080,1,1.01528958680236,-0.0020490053786392,0.00145137880986939,0.00230513105096897,0.0002561256723299,-0.0683001792879692,1,0.522335082986094,-0.654797458662567,0.51
734215.3125,2010-03-18 07:30,116.99,29.9999995529652,0,1.01383966098463,0.000256432173690069,0.00111120608599022,-0.000940251303530211,-0.00119668347722028,0.0683819129840143,2,0.51836952204532,-0.360036904748155,0.514
