cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733212.395833333,2007-06-19 09:30,153.1,29.9999995529652,0,1.00912164233064,0.00261267145656437,0.00150228608752443,0.00287393860222076,0.00209013716525143,0.0130633572828284,2,0.50027689983596,0,0.487
733212.416666667,2007-06-19 10:00,153.2,30.0000008940697,0,1.00958446241604,0.00215404699738893,0.00352480417754564,0.00274151436031323,0.000652741514360276,-0.163185378590078,1,0.516794499614737,0,0.49
733212.4375,2007-06-19 10:30,153.12,29.9999995529652,0,1.0088657902782,0.00300417972831771,0.00222048066875655,0.000130616509926922,-0.000522466039707315,-0.163270637408568,1,0.525459422487341,0,0.499
733212.458333333,2007-06-19 11:00,152.95,29.9999995529652,0,1.00750739574324,0.00111147433801888,-0.000980712651193238,-0.001634521085322,-0.00111147433801906,-0.0588427590715757,1,0.53242412165091,0,0.504
733212.479166667,2007-06-19 11:30,152.87,30.0000008940697,0,1.00678014100322,-0.00150454634656891,-0.00215869693203365,-0.00163537646366194,-0.000523320468371715,0.130830117092947,2,0.531445182444444,0,0.505
733212.5,2007-06-19 12:00,152.86,29.9999995529652,0,1.00651608213319,-0.00222425749051403,-0.00170090278686374,-0.000588774041606535,-6.54193379562404e-05,0.228967682847046,2,0.528323658514594,0,0.501
733212.520833333,2007-06-19 12:30,153.07,29.9999995529652,0,1.00768054413564,-0.00032664793885158,0.000783955053243644,0.00130659175540595,0.00137192134317619,-0.0587966289932733,1,0.512671903971988,0,0.494
733212.541666667,2007-06-19 13:00,153.21,30.0000008940697,0,1.00837050853571,0.00169701716598146,0.00221917629397561,0.00228444618497483,0.000913778473990045,-0.117485803798712,1,0.513379244953444,0,0.49
733213.291666667,2007-06-20 07:00,152.98,1080,1,1.00665598462839,0.000719048241600113,0.000784416263563709,-0.000588312197672921,-0.00150346450516419,0.189567263694614,2,0.503345085933077,0.246538257373788,0.445
733213.3125,2007-06-20 07:30,153.03,29.9999995529652,0,1.00677300403617,0.00111089328889752,-0.000261386656211148,-0.00117623995295045,0.000326733320264075,0.0784159968633631,2,0.518672600094513,0.531830973044338,0.519
