cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735200.479166667,2012-11-27 11:30,140.58,30.0000008940697,0,1.0142535157614,-0.00426803243704648,-0.00448143405889881,-0.00298762270593248,-0.00305875657988319,0.12804097311138,2,0.524288990601639,0,0.525
735200.5,2012-11-27 12:00,140.65,29.9999995529652,0,1.01449432164483,-0.00398151439744047,-0.00248844649840024,-0.00255954496978304,0.000497689299680008,-0.163526484180603,1,0.526809329148251,0,0.525
735200.520833333,2012-11-27 12:30,140.76,29.9999995529652,0,1.01498977511011,-0.00170502983802223,-0.00177607274793976,0.00127877237851647,0.000781472009093388,-0.852514919011075,1,0.535249722461811,0,0.522
735200.541666667,2012-11-27 13:00,140.42,30.0000008940697,0,1.01223738920319,-0.00420168067226893,-0.00113943882637819,-0.00163794331291852,-0.00242130750605329,-0.576840905853848,1,0.514768971914172,0,0.535
735201.291666667,2012-11-28 07:00,139.56,1080,1,1.00577332336881,-0.00730868443680145,-0.00781026081971914,-0.00859845227858977,-0.00616222413298929,0.379764975637719,2,0.525667480676379,0,0.53
735201.3125,2012-11-28 07:30,139.61,29.9999995529652,0,1.00586037410138,-0.00744932311439003,-0.00823723228995041,-0.00580187665639978,0.000358140534345759,0.644652961822203,2,0.534081456830603,0,0.508
735201.333333333,2012-11-28 08:00,140.09,29.9999995529652,0,1.00902424496046,-0.00478263973160102,-0.00235562852451984,0.00378328217574417,0.00342636876293804,0.149903633378548,2,0.539629605674478,0,0.52
735201.354166667,2012-11-28 08:30,140.51,30.0000008940697,0,1.01170032760917,0.000640523806134819,0.00676108462031164,0.00640523806134779,0.00298911109529562,0.192157141840446,2,0.519857192068223,0,0.543
735201.375,2012-11-28 09:00,140.3,29.9999995529652,0,1.00984218246833,0.00527441197434076,0.00491803278688523,0.00149679258731296,-0.00149679258731275,0.470420527441195,2,0.517871509288098,0.232145490330905,0.538
735201.395833333,2012-11-28 09:30,140.78,29.9999995529652,0,1.01290121586999,0.00831083960789876,0.00490126438414546,0.00191788606336135,0.0034095752237533,0.0355164085807724,2,0.537798480029618,0.171540117663749,0.522
735201.416666667,2012-11-28 10:00,140.96,30.0000008940697,0,1.01378272714458,0.00617196367763908,0.00319239500567549,0.00468217934165718,0.0012769580022702,-0.0141884222474533,1,0.538747745015221,0.0128292392551713,0.522
735201.4375,2012-11-28 10:30,140.83,29.9999995529652,0,1.01245310853227,0.00227224313001506,0.00376340268408721,0.000355037989064911,-0.000923098771568525,-0.0284030391252009,1,0.516391087761378,0.317760379249064,0.541
735201.458333333,2012-11-28 11:00,140.94,29.9999995529652,0,1.01287182291775,0.00454093940683969,0.00113523485170992,-0.000141904356463816,0.000780473960550484,0.028380871292743,2,0.534696214816287,-0.451535547320554,0.512
735201.479166667,2012-11-28 11:30,140.79,30.0000008940697,0,1.01144929858049,7.10277718587322e-05,-0.00120747212159966,-0.000284111087435332,-0.00106541657788199,0.362241636479877,2,0.529091323535497,-0.114212285420377,0.521
735201.5,2012-11-28 12:00,140.98,29.9999995529652,0,1.01243823968746,0.00014186409419763,0.00106398070648303,0.000283728188395461,0.00134770889487869,0.340473826074633,2,0.527672954269301,-0.440051609120976,0.52
735201.520833333,2012-11-28 12:30,141.3,29.9999995529652,0,1.01433055977695,0.00332625619249822,0.00254777070063704,0.00360934182590247,0.00226468506723299,0.721868365180454,2,0.536268478632305,-0.433357534093049,0.518
735201.541666667,2012-11-28 13:00,141.46,30.0000008940697,0,1.01503246869731,0.00367595079881246,0.00473632122154684,0.00339318535275002,0.00113106178424994,0.431217305245289,2,0.525785172359884,-0.422430395628405,0.528
735202.291666667,2012-11-29 07:00,142.32,1080,1,1.02071699774943,0.0107504215851602,0.00941540191118608,0.00716694772344001,0.00604272062956707,-0.0983698707138746,1,0.554888615800555,0.140900671017301,0.538
735202.3125,2012-11-29 07:30,142.07,29.9999995529652,0,1.01843388997014,0.00767227423101291,0.00541986344759613,0.00429365805588784,-0.00175969592454424,0.0563102695854244,2,0.526588028597215,0.182684956993776,0.537
735202.333333333,2012-11-29 08:00,142.18,29.9999995529652,0,1.0187294899904,0.00618933745955827,0.00506400337600224,-0.000984667323111453,0.000773667182444884,-0.323533549022372,1,0.523528245682079,-0.191184710357909,0.529
735202.354166667,2012-11-29 08:30,142.15,30.0000008940697,0,1.01801124359938,0.00485402743580723,-0.00119591980302489,0.000562785789658899,-0.000211044671122062,-0.0844178684488249,1,0.544032413427887,-0.430739654766881,0.507
735202.375,2012-11-29 09:00,141.72,29.9999995529652,0,1.01442615346953,-0.00423370025402198,-0.0024696584815128,-0.00324583686141693,-0.00303415184871583,0.183460344340948,2,0.516461573178157,-0.082292414612428,0.531
735202.395833333,2012-11-29 09:30,142.03,29.9999995529652,0,1.0162217700275,-0.00028163064141373,-0.00105611490530174,-0.000844891924241389,0.00218263747095686,0.056326128282766,2,0.536203174676812,-0.161615741415517,0.517
735202.416666667,2012-11-29 10:00,141.98,30.0000008940697,0,1.01544988621068,-0.00140864910550794,-0.00119735173968176,0.0018312438371601,-0.000352162276377035,0.197210874771095,2,0.531798854174491,-0.131649252416501,0.524
735202.4375,2012-11-29 10:30,142.11,29.9999995529652,0,1.0159502255165,-0.000281472099078123,0.00274435296601235,0.000562944198156446,0.000914784322004249,0.0633312222925726,2,0.520648209409141,-0.327337904843018,0.531
735202.458333333,2012-11-29 11:00,142.26,29.9999995529652,0,1.01657490147598,0.00379586672290167,0.00161675804864326,0.00196822718965276,0.0010544074230281,-0.021088148460566,1,0.535985876723141,-0.24301455795887,0.519
735202.479166667,2012-11-29 11:30,142.2,30.0000008940697,0,1.01571283469595,0.00119549929676503,0.00154711673699015,0.000632911392404887,-0.000421940928270058,-0.140646976090006,1,0.525015726583063,-0.139448779585569,0.529
735202.5,2012-11-29 12:00,142.23,29.9999995529652,0,1.01545783418972,0.00175771637488575,0.000843703859944991,-0.000210925964986298,0.000210925964986298,-0.0632777894958893,1,0.529134588570105,-0.148688082961474,0.523
735202.520833333,2012-11-29 12:30,142,29.9999995529652,0,1.01338235629953,-0.00077464788732404,-0.00183098591549289,-0.00140845070422527,-0.00161971830985908,0.0492957746478825,2,0.527180274743152,-0.399927953020455,0.518
735202.541666667,2012-11-29 13:00,142.14,30.0000008940697,0,1.01395598343886,-0.000844238075137221,-0.00042211903756861,-0.000633178556352916,0.000984944420993291,0.0351765864640575,2,0.529401971435596,-0.20567104075672,0.522
735203.291666667,2012-11-30 07:00,142.07,1080,1,1.01304616929216,-0.000915041880762972,-0.00112620539170829,0.000492714858872339,-0.000492714858872339,-0.0351939184908728,1,0.542720644809542,0.184643646510557,0.535
735203.3125,2012-11-30 07:30,142.19,29.9999995529652,0,1.0136300774177,-0.000281313735143062,0.0013362402419298,0.000351642168928978,0.000843941205429387,-0.218018144735918,1,0.524913100780635,0.132934608569013,0.532
735203.333333333,2012-11-30 08:00,142.02,29.9999995529652,0,1.01215195250112,0.000140825235882342,-0.000844951415293452,-0.000352063089705555,-0.00119701450499921,-0.140825235882282,1,0.527620403544625,-0.179959535291107,0.522
735203.354166667,2012-11-30 08:30,141.88,30.0000008940697,0,1.01090708033961,-0.00183253453622773,-0.00133915985339722,-0.00218494502396393,-0.000986749365661226,0.0211446292641677,2,0.522909993184782,0.369156808575908,0.532
735203.375,2012-11-30 09:00,141.82,29.9999995529652,0,1.01024275887025,-0.00176279791284727,-0.00260894091101399,-0.00141023833027794,-0.000423071499083361,0,1,0.530211052009753,0.358097300690652,0.525
735203.395833333,2012-11-30 09:30,141.91,29.9999995529652,0,1.01063981312671,-0.00197308153054754,-0.000775139172715197,0.000211401592558672,0.000634204777676016,0.0704671975195506,2,0.527886234029853,0.113518210974502,0.527
735203.416666667,2012-11-30 10:00,141.82,30.0000008940697,0,1.00977233485822,-0.00141023833027794,-0.000423071499083361,0,-0.000634607248625042,0.10576787477084,2,0.524066991807411,0.123168110810197,0.529
735203.4375,2012-11-30 10:30,142.01,29.9999995529652,0,1.01088043621402,0.000915428490951309,0.00133793394831348,0.000704175762270223,0.00133793394831348,0.0563340609816298,2,0.52844075392307,0.127788650673732,0.527
735203.458333333,2012-11-30 11:00,141.97,29.9999995529652,0,1.01034398095597,0.00105656124533356,0.000422624498133425,0.00105656124533356,-0.000281749665422216,-0.140874832711128,1,0.528573907088621,-0.0434776145726225,0.524
735203.479166667,2012-11-30 11:30,142.09,30.0000008940697,0,1.01093897298163,0.00126680273066371,0.00190020409599557,0.000563023435850605,0.000844535153775808,-0.140755858962641,1,0.525637680285996,0.0370336872618752,0.528
735203.5,2012-11-30 12:00,141.77,29.9999995529652,0,1.00843193351192,-0.000352683924666593,-0.00169288283840009,-0.00141073569866677,-0.00225717711786692,0.204556676306688,2,0.524697602196488,-0.3573310982465,0.518
735203.520833333,2012-11-30 12:30,141.89,29.9999995529652,0,1.00906228820822,-0.000845725562055145,-0.000563817041370164,-0.00140954260342531,0.000845725562054945,0.486292198181708,2,0.527219614592898,-0.18124598960939,0.52
735203.541666667,2012-11-30 13:00,142.06,30.0000008940697,0,1.01003565626366,0.000633535126003121,-0.000211178375334374,0.00204139096156548,0.00119667746022818,0.211178375334374,2,0.535081846833175,-0.388476839954268,0.515
735206.291666667,2012-12-03 07:00,142.58,3960,1,1.01348277548421,0.00343666713424049,0.00568102118109133,0.00483938841352242,0.00364707532613277,-0.378734745406102,1,0.542674408069768,-0.140428091342374,0.538
735206.3125,2012-12-03 07:30,142.36,29.9999995529652,0,1.01166872752597,0.00414442259061536,0.00330148918235479,0.00210733352065195,-0.0015453779151447,-0.238831132340547,1,0.522866021226813,0.113791295912285,0.533
735206.333333333,2012-12-03 08:00,142.04,29.9999995529652,0,1.00917809250847,0.00105604055195724,-0.000140805406927698,-0.00380174598704605,-0.00225288651084217,0.168966488313158,2,0.518501059870144,-0.501878314749938,0.519
735206.354166667,2012-12-03 08:30,142.02,30.0000008940697,0,1.00881595182233,-0.000281650471764484,-0.00394310660470358,-0.00239402900999862,-0.000140825235882142,0.147866497676369,2,0.53726286888377,-0.28380068047232,0.507
735206.375,2012-12-03 09:00,142.28,29.9999995529652,0,1.01043672910524,-0.00210851841439423,-0.000562271577171862,0.00168681473151539,0.0018273826258082,-0.161653078436878,1,0.531825681773447,-0.34810075447777,0.519
735206.395833333,2012-12-03 09:30,142.23,29.9999995529652,0,1.00987437455313,-0.000914012514940757,0.00133586444491315,0.00147648175490388,-0.00035154327497723,-0.217956830485834,1,0.521302468260025,-0.335254152435051,0.528
735206.416666667,2012-12-03 10:00,142.05,30.0000008940697,0,1.00838797061655,7.03977472722233e-05,0.00021119324181627,-0.00161914818725794,-0.00126715945089742,-0.225272791270695,1,0.520500313328756,-0.307275906868548,0.523
735206.4375,2012-12-03 10:30,141.92,29.9999995529652,0,1.00726562727339,-0.000704622322435335,-0.00253664036076673,-0.00218432919954906,-0.000916009019165896,-0.126832018038316,1,0.529054345304001,-0.101781967678453,0.516
735206.458333333,2012-12-03 11:00,141.73,29.9999995529652,0,1.00565731019132,-0.00388061807662465,-0.00352783461511324,-0.00225781415367263,-0.00134057715374302,-0.0211670076906803,1,0.52459560415806,-0.185307431695123,0.519
735206.479166667,2012-12-03 11:30,141.74,30.0000008940697,0,1.00550566492556,-0.00345703400592621,-0.00218710314660648,-0.00126993085931973,7.05517144067964e-05,-0.148158600253992,1,0.525281693303978,0.274640301045614,0.527
735206.5,2012-12-03 12:00,141.7,29.9999995529652,0,1.00501871022835,-0.00247000705716318,-0.00155257586450246,-0.000211714890613981,-0.000282286520818775,-0.169371912491165,1,0.52547914779294,0.210239871959743,0.527
735206.520833333,2012-12-03 12:30,141.53,29.9999995529652,0,1.00362006672836,-0.0027555995195364,-0.00141312795873658,-0.00148378435667355,-0.00120115876492608,-0.0353281989684246,1,0.519879838535341,0.755481245261381,0.537
735206.541666667,2012-12-03 13:00,141.46,30.0000008940697,0,1.00294232337197,-0.00190866676092169,-0.00197935812243745,-0.00169659267637481,-0.000494839530609311,-0.0636222253640629,1,0.525066458418614,0.337496735277629,0.525
735207.291666667,2012-12-04 07:00,141.48,1080,1,1.00292413206444,-0.00183771557817373,-0.00155499010460842,-0.000353406841956541,0.000141362736782456,-0.113090189426065,1,0.540182735440848,0.106140555634216,0.53
735207.3125,2012-12-04 07:30,141.37,29.9999995529652,0,1.0020079851609,-0.00233430006366262,-0.00113178184904857,-0.000636627290089859,-0.000778100021220805,-0.219282733253167,1,0.521557808786637,-0.0129271702097369,0.524
735207.333333333,2012-12-04 08:00,141.32,29.9999995529652,0,1.00150452455819,-0.00148598924426838,-0.000990659496178989,-0.00113218228134727,-0.000353806962921111,0.00707613925843428,2,0.523002909284245,-0.347984623714739,0.517
735207.354166667,2012-12-04 08:30,141.06,30.0000008940697,0,0.999530208047685,-0.00283567276336315,-0.00297745640153117,-0.00219764639160642,-0.00184318729618596,0.106337728626121,2,0.521976957228989,-0.0428378253991827,0.519
735207.375,2012-12-04 09:00,141.33,29.9999995529652,0,1.0013000676602,-0.00106134578645707,-0.000283025543055204,7.07563857639519e-05,0.00191042241562308,-0.169815325833163,1,0.528496434501641,-0.107615629786812,0.518
735207.395833333,2012-12-04 09:30,141.21,29.9999995529652,0,1.00030672956158,-0.00113306423057855,-0.000778981658522663,0.00106224771616745,-0.00084979817293396,-0.0354082572055884,1,0.524585054487341,-0.233491552351008,0.519
735207.416666667,2012-12-04 10:00,141.09,30.0000008940697,0,0.999339864799778,-0.00163016514281657,0.00021263023601957,-0.00170104188815656,-0.00085052094407828,0.219717910553549,2,0.515529203126947,-0.295715150105265,0.523
735207.4375,2012-12-04 10:30,141.16,29.9999995529652,0,0.999714589841523,0.000708415981864511,-0.00120430716916985,-0.000354207990932356,0.000495891187305137,0.0566732785491729,2,0.531173459895288,-0.278343795793719,0.51
735207.458333333,2012-12-04 11:00,141.4,29.9999995529652,0,1.0012710619209,0.000495049504950447,0.00134370579915133,0.00219236209335221,0.00169731258840176,-0.0990099009901095,1,0.528128132918729,-0.549013074136932,0.514
735207.479166667,2012-12-04 11:30,141.24,30.0000008940697,0,1.00001486853033,0.000212404418011903,0.00106202209005951,0.000566411781365141,-0.00113282356273008,0.169923534409502,2,0.518930027408606,-0.414667438796505,0.521
735207.5,2012-12-04 12:00,141.26,29.9999995529652,0,1.00002619352199,0.00120345462268149,0.000707914483930301,-0.000991080277502582,0.000141582896785939,-0.035395724196505,1,0.523248760010958,-0.720714699109263,0.511
735207.520833333,2012-12-04 12:30,141.48,29.9999995529652,0,1.00143689347877,0.0022618037885213,0.000565450947130224,0.00169635284139087,0.00155499010460842,-0.212044105173864,1,0.533741632534411,-0.77615346966338,0.505
735207.541666667,2012-12-04 13:00,141.21,30.0000008940697,0,0.999395592496288,-0.00134551377381204,-0.00021244954323349,-0.000354082572055683,-0.00191204588910121,-0.148714680263443,1,0.517078385913525,-0.74333674475035,0.516
735208.291666667,2012-12-05 07:00,141.18,1080,1,0.999065896739131,-0.000424989375265634,-0.000566652500354045,-0.00212494687632797,-0.000212494687632817,-0.36832412523021,1,0.534987030079112,-0.822304855240195,0.516
735208.3125,2012-12-05 07:30,141,29.9999995529652,0,0.997741283562319,-0.00184397163120561,-0.00340425531914886,-0.00148936170212772,-0.0012765957446809,-0.00709219858155383,1,0.527640368261546,-0.53410971482912,0.507
735208.333333333,2012-12-05 08:00,140.66,29.9999995529652,0,0.995343834472608,-0.00582966017346789,-0.00391013792122858,-0.00369685767097974,-0.00241717616948673,0.71093416749609,2,0.514575530809089,-0.55003478181196,0.515
735208.354166667,2012-12-05 08:30,140.99,30.0000008940697,0,0.997661344249419,-0.00156039435420951,-0.0013476133059082,-7.09270161003681e-05,0.00234059153131437,0.503581814313057,2,0.531411922691281,-0.681373097977802,0.504
735208.375,2012-12-05 09:00,141.66,29.9999995529652,0,1.00233921604422,0.00338839474798807,0.00465904277848367,0.00705915572497529,0.00472963433573336,0.240011294649162,2,0.536423499281217,-0.746882523011318,0.512
735208.395833333,2012-12-05 09:30,141.7,29.9999995529652,0,1.00254988693898,0.00494001411432596,0.00733944954128435,0.00501058574453055,0.000282286520818575,0.105857445306991,2,0.515615149434685,-0.470027686420354,0.531
735208.416666667,2012-12-05 10:00,142,30.0000008940697,0,1.00458287879495,0.00943661971830988,0.00711267605633796,0.00239436619718312,0.00211267605633811,-0.19718309859155,1,0.527153531547832,-0.379690208610304,0.519
735208.4375,2012-12-05 10:30,141.85,29.9999995529652,0,1.0034854938514,0.00606274233345072,0.00133944307366935,0.00105745505816007,-0.00105745505816007,-0.0352485019386556,1,0.531910077133953,-0.253477506578028,0.513
735208.458333333,2012-12-05 11:00,141.72,29.9999995529652,0,1.00252399492937,0.000423370025402218,0.000141123341800806,-0.00197572678521028,-0.000917301721704738,0.0564493367203024,2,0.520356109002257,-0.421435438892253,0.517
735208.479166667,2012-12-05 11:30,141.8,30.0000008940697,0,1.00301683130148,0.00070521861777167,-0.00141043723554294,-0.000352609308885634,0.000564174894217295,0.0846262341325643,2,0.532959388730821,-0.309628228341571,0.51
735208.5,2012-12-05 12:00,141.8,29.9999995529652,0,1.00293595709301,-0.00141043723554294,-0.000352609308885634,0.000564174894217295,0,-0.225669957686898,1,0.524439594445234,-0.236958825941969,0.521
735208.520833333,2012-12-05 12:30,141.92,29.9999995529652,0,1.00368460880204,0.000493235625704574,0.00140924464487027,0.000845546786922041,0.000845546786922041,-0.324126268320166,1,0.524437650196933,0.249714440562604,0.529
735208.541666667,2012-12-05 13:00,141.48,30.0000008940697,0,1.00049147694125,-0.00169635284139107,-0.0022618037885215,-0.0022618037885215,-0.00310998020921683,-0.0565450947130224,1,0.518668466915586,0.208735459887211,0.526
735209.291666667,2012-12-06 07:00,141.46,1080,1,1.00028496737018,-0.0024035062915312,-0.0024035062915312,-0.0032518026297185,-0.000141382723031117,0.261558037607808,2,0.536656612997656,-0.126466735047343,0.524
735209.3125,2012-12-06 07:30,141.4,29.9999995529652,0,0.999797777818631,-0.00282885431400287,-0.00367751060820355,-0.000565770862800453,-0.00042432814710044,0.31824611032531,2,0.530580322338676,0.182152712272525,0.518
735209.333333333,2012-12-06 08:00,141.83,29.9999995529652,0,1.00275806190474,-0.000634562504406508,0.00246774307269282,0.00260875696256084,0.00303179863216532,-0.0211520834802236,1,0.525785775625293,0.544548577803119,0.535
735209.354166667,2012-12-06 08:30,141.85,30.0000008940697,0,1.00282076478781,0.00260838914346144,0.00274938315121598,0.00317236517448,0.000140994007754542,-0.169192809305591,1,0.525194149218762,0.598116935680688,0.536
735209.375,2012-12-06 09:00,141.8,29.9999995529652,0,1.00238649987559,0.00239774330042316,0.00282087447108608,-0.000211565585331461,-0.000352609308885634,-0.218617771509169,1,0.518247682300825,0.699240030789334,0.539
735209.395833333,2012-12-06 09:30,141.61,29.9999995529652,0,1.00097333541619,0.00148294611962438,-0.00155356260151118,-0.0016947955652848,-0.00134171315585056,0.0494315373208059,2,0.527959652859876,0.70359809049406,0.526
735209.416666667,2012-12-06 10:00,141.49,30.0000008940697,0,1.00007987068018,-0.0024029966782105,-0.00254434942398746,-0.00219096755954486,-0.000848116474662552,0.268570216976462,2,0.523852365420983,0.74126900556585,0.53
735209.4375,2012-12-06 10:30,141.68,29.9999995529652,0,1.00136408291928,-0.0011998870694522,-0.000846979107848705,0.000494071146245011,0.00134105025409372,0.127046866177306,2,0.529564224697251,0.828768313893012,0.531
735209.458333333,2012-12-06 11:00,141.87,29.9999995529652,0,1.00265168755318,0.000493409459364159,0.00183266370620985,0.00267850849369138,0.00133925424684569,-0.0563896524987753,1,0.526443704080242,0.684551632245873,0.536
735209.479166667,2012-12-06 11:30,141.86,30.0000008940697,0,1.00253921005338,0.00176230086000282,0.0026082052728042,0.00126885661920208,-7.04920344000487e-05,-0.119836458480203,1,0.520605191177693,0.651122477556323,0.538
735209.5,2012-12-06 12:00,141.79,29.9999995529652,0,1.00195954144045,0.00211580506382667,0.000775795190069717,-0.000564214683687231,-0.000493687848226402,0.141053670921798,2,0.524443287809919,0.482862379248924,0.529
735209.520833333,2012-12-06 12:30,141.69,29.9999995529652,0,1.00118143507619,7.05766109110799e-05,-0.00127037899640064,-0.00119980238548956,-0.0007057661091114,0.31759474910014,2,0.526271890036015,0.536605071346635,0.526
735209.541666667,2012-12-06 13:00,141.99,30.0000008940697,0,1.00322254950934,0.000845129938728111,0.000915557433622054,0.00140854989788025,0.00211282484682028,0.119726741319802,2,0.530871740884784,0.584505409656505,0.529
735210.291666667,2012-12-07 07:00,142.14,1080,1,1.00421921849787,0.00196988884198658,0.00246236105248343,0.00316589278176438,0.00105529759392133,-0.126635711270563,1,0.540614388489914,0.269042836318632,0.537
735210.3125,2012-12-07 07:30,142.16,29.9999995529652,0,1.00429098441145,0.00260270118176706,0.00330613393359594,0.00119583567810908,0.000140686550365857,-0.0773776027011714,1,0.520583604760006,0.284852703494688,0.533
735210.333333333,2012-12-07 08:00,141.96,29.9999995529652,0,1.00282494855542,0.00190194420963659,-0.000211327134404065,-0.00126796280642419,-0.00140884756269364,-0.0633981403212196,1,0.524676047961918,-0.207018782333369,0.517
