cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735152.4375,2012-10-10 10:30,143.35,29.9999995529652,0,0.987652789921049,-0.00425531914893627,-0.00195326124869202,-0.00216253923962332,0.00118590861527721,0.0279037321241661,2,0.520323940080794,0,0.514
735152.458333333,2012-10-10 11:00,143.26,29.9999995529652,0,0.98707623279455,-0.00258271673879663,-0.00279212620410447,0.000558425240820774,-0.00062822839592352,0.0139606310205293,2,0.525483836993561,0,0.513
735152.479166667,2012-10-10 11:30,143.39,30.0000008940697,0,0.988061129004028,-0.00188297649766379,0.00146453727596052,0.00027895948113531,0.000906618313689905,-0.0697398702838373,1,0.515965752341859,0,0.521
735152.5,2012-10-10 12:00,143.28,29.9999995529652,0,0.987449440424641,0.000697934115019502,-0.000488553880513632,0.00013958682300398,-0.000767727526521393,0.0279173646007761,2,0.523483872855141,0,0.515
735152.520833333,2012-10-10 12:30,143.29,29.9999995529652,0,0.987657894990784,-0.000418731244329697,0.000209365622164848,-0.000697885407216095,6.978854072155e-05,0.551329471700761,2,0.519832141086594,0,0.517
735152.541666667,2012-10-10 13:00,143.32,30.0000008940697,0,0.988006325667069,0.000418643594753016,-0.000488417527211786,0.000279095729835278,0.000209321797376508,0.627965392129504,2,0.52580334533469,0,0.513
735153.291666667,2012-10-11 07:00,144.08,1080,1,0.993318814111911,0.00478900610771812,0.00555247084952812,0.00548306496390908,0.00527484730705177,0.215158245419193,2,0.555577479167186,0,0.524
735153.3125,2012-10-11 07:30,144.22,29.9999995529652,0,0.994354614075682,0.00651781999722644,0.00644848148661771,0.00624046595479133,0.000970739148522995,-0.0485369574261498,1,0.52590386831958,0,0.526
735153.333333333,2012-10-11 08:00,144.39,29.9999995529652,0,0.995561034738109,0.00761825611191907,0.0074104854906849,0.00214696308608611,0.00117736685366014,-0.339358681349111,1,0.520224031987478,0.108261682948421,0.526
735153.354166667,2012-10-11 08:30,144.15,30.0000008940697,0,0.993943255252074,0.00575789108567473,0.000485605272285766,-0.000485605272285766,-0.00166493236212265,-0.194242108914326,1,0.529134388170866,0.0698865185247996,0.513
735153.375,2012-10-11 09:00,143.9,29.9999995529652,0,0.992283769712934,-0.00125086865879087,-0.00222376650451698,-0.00340514246004156,-0.00173731758165393,0.0208478109798479,2,0.519364087850213,0.171867228928143,0.515
735153.395833333,2012-10-11 09:30,143.87,29.9999995529652,0,0.992136420654257,-0.00243275178981021,-0.00361437408771795,-0.0019462014318482,-0.000208521581983743,-0.0486550357962002,1,0.527703857631826,0.0727640812802229,0.51
735153.416666667,2012-10-11 10:00,143.93,30.0000008940697,0,0.992615213157445,-0.00319599805460974,-0.00152852080872646,0.000208434655735435,0.00041686931147087,-0.284860696171748,1,0.523442324847781,0.0863385505587025,0.517
735153.4375,2012-10-11 10:30,143.8,29.9999995529652,0,0.991749444641001,-0.00243393602225309,-0.000695410292072283,-0.000486787204450578,-0.000904033379693988,-0.0695410292072481,1,0.51748664773474,0.288816367970347,0.52
735153.458333333,2012-10-11 11:00,143.52,29.9999995529652,0,0.989873658683948,-0.00264771460423631,-0.00243868450390186,-0.00285674470457077,-0.00195094760312152,0.00696767001114193,2,0.516740422582557,0.711918224157427,0.516
735153.479166667,2012-10-11 11:30,143.7,30.0000008940697,0,0.991185553108439,-0.00118302018093261,-0.00160055671537939,-0.000695894224078098,0.00125260960334014,0.020876826722339,2,0.528574332572268,-0.0347751661852724,0.511
735153.5,2012-10-11 12:00,143.53,29.9999995529652,0,0.990096277947128,-0.00278687382428765,-0.0018811398313942,6.96718456071268e-05,-0.00118442137532215,-0.0766390301679186,1,0.520491073234787,-0.293369687670104,0.518
