cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734662.375,2011-06-08 09:00,129.04,29.9999995529652,0,0.979617369229356,0.00418474891506503,0.00178239305641654,0.00100743955362675,0.00294482331060133,0,1,0.515152535501352,0,0.511
734662.395833333,2011-06-08 09:30,128.78,29.9999995529652,0,0.977962060114518,-0.000232955427861478,-0.001009473520733,0.000931821711445912,-0.002018947041466,0.0698866283584434,2,0.518981183394474,0,0.517
734662.416666667,2011-06-08 10:00,129.04,30.0000008940697,0,0.980242462638891,0.00100743955362675,0.00294482331060133,0,0.00201487910725349,-0.4804711717297,1,0.520631563076615,0,0.515
734662.4375,2011-06-08 10:30,128.87,29.9999995529652,0,0.97926796926708,0.00162954915806633,-0.00131915884224402,0.000698378210599856,-0.00131915884224402,-0.42678668425546,1,0.516244508884062,0,0.514
734662.458333333,2011-06-08 11:00,128.42,29.9999995529652,0,0.976186729728846,-0.00482790842547893,-0.00280330166640721,-0.00482790842547893,-0.00350412708300901,0.210247624980541,2,0.517842322662159,0,0.517
734662.479166667,2011-06-08 11:30,128.32,30.0000008940697,0,0.975821942913808,-0.00358478802992525,-0.00561097256857855,-0.00428615960099759,-0.000779301745635866,-0.00779301745635202,1,0.508697708014246,0,0.507
734662.5,2011-06-08 12:00,128.69,29.9999995529652,0,0.978993741408415,-0.00271971404149502,-0.00139871007848323,0.00209806511772484,0.00287512627243768,-0.209806511772484,1,0.51553877149787,0,0.509
734662.520833333,2011-06-08 12:30,128.31,29.9999995529652,0,0.976500367586063,-0.00436442989634481,-0.00085729872963904,-7.79362481489432e-05,-0.0029615774296625,0.568934611487795,2,0.522917994635633,0,0.519
734662.541666667,2011-06-08 13:00,128.42,30.0000008940697,0,0.9777311490587,0,0.000778694907335262,-0.00210247624980541,0.000856564398068722,0.60738202772154,2,0.517153140376968,-0.243108873909204,0.51
734663.291666667,2011-06-09 07:00,129.04,1080,1,0.982803228383698,0.00557966522008679,0.00271233725976437,0.0056571605703657,0.004804711717297,0.286732796032242,2,0.528519615624483,0.268374724262567,0.523
734663.3125,2011-06-09 07:30,129.2,29.9999995529652,0,0.984355452887315,0.00394736842105256,0.00688854489164076,0.00603715170278639,0.00123839009287923,0.0773993808049712,2,0.53038043922788,0.216332929345092,0.527
734663.333333333,2011-06-09 08:00,129.41,29.9999995529652,0,0.986265748357049,0.00850011591067147,0.00765010431960443,0.00285912989722591,0.00162274940112826,0.162274940112826,2,0.526378679015108,0.45012147907259,0.529
734663.354166667,2011-06-09 08:30,129.3,30.0000008940697,0,0.985745194396881,0.0068058778035578,0.00201082753286945,0.000773395204949905,-0.000850734725444588,0.239752513534418,2,0.519082375284397,0.257809921243207,0.522
734663.375,2011-06-09 09:00,129.62,29.9999995529652,0,0.988479433115205,0.0044746181144886,0.00324024070359525,0.00162012035179762,0.00246875482178671,0,1,0.520534737651979,0.22672856340095,0.519
734663.395833333,2011-06-09 09:30,129.61,29.9999995529652,0,0.988697224919656,0.00316333616233335,0.00154309081089435,0.00239179075688606,-7.71545405446409e-05,0.0231463621633923,2,0.521882661471115,-0.00151672337406036,0.519
734663.416666667,2011-06-09 10:00,129.62,30.0000008940697,0,0.989053417430597,0.00162012035179762,0.00246875482178671,0,7.71485881807661e-05,0.0617188705446568,2,0.52354496175177,-0.420489270291082,0.514
734663.4375,2011-06-09 10:30,129.64,29.9999995529652,0,0.989494444970248,0.00262264733107046,0.000154273372415781,0.000231410058623671,0.000154273372415781,0.0848503548287671,2,0.518592861591414,-0.379625527021322,0.511
734663.458333333,2011-06-09 11:00,129.7,29.9999995529652,0,0.99024112409546,0.000616808018504118,0.000693909020817078,0.000616808018504118,0.000462606013878198,0.161912104857369,2,0.52126972774972,0.228240902936546,0.521
734663.479166667,2011-06-09 11:30,129.75,30.0000008940697,0,0.990976197477307,0.00107899807321762,0.00100192678227357,0.000847784200385462,0.000385356454720704,-0.0308285163776432,1,0.521831381479764,-0.0615874970440656,0.517
734663.5,2011-06-09 12:00,129.91,29.9999995529652,0,0.992529479447282,0.00223231467939336,0.00207836194288361,0.00161650373335392,0.00123162189207911,-0.415672388576701,1,0.522635452966023,-0.0138067240181637,0.518
734663.520833333,2011-06-09 12:30,129.71,29.9999995529652,0,0.99133622125958,0.000539665407447549,7.70950582069179e-05,-0.000308380232827014,-0.00154190116413529,-1.09474982653613,1,0.522289733067686,-0.456654956314421,0.513
734663.541666667,2011-06-09 13:00,129.37,30.0000008940697,0,0.989099794565112,-0.00255082322022095,-0.0029373115869212,-0.00417407436036169,-0.00262812089356113,-0.83481487207236,1,0.518061801573189,-0.355968230687386,0.512
734664.291666667,2011-06-10 07:00,128.29,1080,1,0.981274027025001,-0.0113804661314211,-0.0126276405019877,-0.0110686725387795,-0.00841842700132522,-0.327383272273745,1,0.520715504229408,-0.29421916439831,0.518
