cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734349.541666667,2010-07-30 13:00,110.31,30.0000008940697,0,0.999946517229157,0.00634575287825222,0.00145045780074333,0.00244764753875438,-0.00380745172695133,1.85839905720243,2,0.516554041308371,0,0.521
734352.291666667,2010-08-02 07:00,111.77,3960,1,1.01286998254641,0.0144940502818287,0.0154782141898541,0.00930482240314925,0.0130625391428826,0.563657510960016,2,0.515541769541362,0,0.497
734352.3125,2010-08-02 07:30,112.36,29.9999995529652,0,1.01786057230651,0.0206479174083303,0.0145069419722321,0.0182449270202919,0.00525097899608405,0.0266998932004282,2,0.520290501138265,0,0.514
734352.333333333,2010-08-02 08:00,112.4,29.9999995529652,0,1.01784765066454,0.0148576512455516,0.0185943060498221,0.00560498220640578,0.000355871886121052,0.204626334519564,2,0.540937541392476,0,0.533
734352.354166667,2010-08-02 08:30,112.39,30.0000008940697,0,1.01739317778989,0.0185069846071714,0.00551650502713769,0.000266927662603445,-8.89758875345237e-05,-0.00889758875345237,1,0.519194098450692,0,0.524
734352.375,2010-08-02 09:00,112.63,29.9999995529652,0,1.01918009526705,0.00763562106010831,0.00239722986770839,0.0020420847021219,0.00213087099351856,-0.168693953653554,1,0.51486619899222,0,0.514
734352.395833333,2010-08-02 09:30,112.38,29.9999995529652,0,1.01645705292577,0.000177967609894964,-0.00017796760989509,-8.89838049475451e-05,-0.00222459512368749,0.0355935219790054,2,0.519465756544727,0,0.52
734352.416666667,2010-08-02 10:00,112.44,30.0000008940697,0,1.01647845000597,0.000355745286374885,0.000444681607968669,-0.00168979011028102,0.000533617929562453,0.0622554251156238,2,0.51716904601646,0,0.515
734352.4375,2010-08-02 10:30,112.42,29.9999995529652,0,1.01579441954605,0.000266856431240003,-0.00186799501867989,0.000355808574986713,-0.000177904287493293,0.0978473581213302,2,0.513278537095413,-0.163879856877738,0.512
734352.458333333,2010-08-02 11:00,112.51,29.9999995529652,0,1.01611092596958,-0.001066571860279,0.00115545284863576,0.000622166918496199,0.000799928895209345,0.257754866234105,2,0.517683469700857,0.135726445172879,0.515
734352.479166667,2010-08-02 11:30,112.53,30.0000008940697,0,1.01597316017941,0.00133297787256737,0.00079978672354042,0.00097751710654936,0.00017773038300894,0.284368612814355,2,0.516821117413764,0.655535365504901,0.519
734352.5,2010-08-02 12:00,112.8,29.9999995529652,0,1.01810475467556,0.00319148936170212,0.00336879432624109,0.00257092198581553,0.00239361702127656,-0.0443262411347493,1,0.517468748377823,0.448059400752335,0.516
734352.520833333,2010-08-02 12:30,112.85,29.9999995529652,0,1.0182610249201,0.00381036774479391,0.00301284891448816,0.0028356225077536,0.000443066016836483,-0.59370846256091,1,0.519294577072162,0.115991102702685,0.518
734352.541666667,2010-08-02 13:00,112.75,30.0000008940697,0,1.01708339271958,0.00212860310421281,0.00195121951219511,-0.000443458980044321,-0.000886917960088641,-0.594235033259425,1,0.520806745048325,0.189516953381843,0.521
734353.291666667,2010-08-03 07:00,112.18,1080,1,1.01168606528252,-0.00311998573720801,-0.0055268318773399,-0.00597254412551246,-0.00508111962916735,0.267427348903545,2,0.516578376556036,-0.431017307176216,0.519
734353.3125,2010-08-03 07:30,112.08,29.9999995529652,0,1.01054636043722,-0.00642398286937901,-0.00687009279086363,-0.00597787294789438,-0.000892219842969384,0.32119914346895,2,0.509005541304575,-0.694346552916496,0.505
734353.333333333,2010-08-03 08:00,112.48,29.9999995529652,0,1.0138859468449,-0.00328947368421044,-0.00240042674253197,0.00266714082503554,0.00355618776671413,0.0800142247510573,2,0.507177241895198,-0.697444016574789,0.497
734353.354166667,2010-08-03 08:30,112.44,30.0000008940697,0,1.01327056414767,-0.00275702596940593,0.00231234436143713,0.00320170757737459,-0.000355745286375011,-0.213447171824969,1,0.520290673283588,-0.668092560103268,0.511
734353.375,2010-08-03 09:00,112.57,29.9999995529652,0,1.01416424469674,0.00346451097095129,0.00435284711734916,0.000799502531757921,0.0011548369903171,-0.213200675135467,1,0.520326315848248,-0.615563805996405,0.512
734353.395833333,2010-08-03 09:30,112.2,29.9999995529652,0,1.01062325370247,0.00106951871657758,-0.00249554367201427,-0.00213903743315503,-0.00329768270944733,0.0891265597147899,2,0.515678786614293,-0.705130913878516,0.515
734353.416666667,2010-08-03 10:00,112.33,30.0000008940697,0,1.01156186484712,-0.00133535119736496,-0.00097925754473426,-0.00213656191578381,0.00115730437104955,0,1,0.513273345129281,-0.713186255235428,0.506
734353.4375,2010-08-03 10:30,112.3,29.9999995529652,0,1.0110586224934,-0.001246660730187,-0.00240427426536061,0.00089047195013352,-0.000267141585040081,0.178094390026717,2,0.511562115489671,-0.704508440587811,0.506
734353.458333333,2010-08-03 11:00,112.33,29.9999995529652,0,1.01106746690381,-0.00213656191578381,0.00115730437104955,0,0.000267070239472992,0.0623163892103689,2,0.517668150526153,-0.65013482861722,0.509
734353.479166667,2010-08-03 11:30,112.5,30.0000008940697,0,1.01228144843528,0.00266666666666664,0.00151111111111113,0.0017777777777778,0.00151111111111113,-0.231111111111116,1,0.514338955729271,-0.836861393004273,0.506
734353.5,2010-08-03 12:00,112.4,29.9999995529652,0,1.01112416496797,0.000622775800711809,0.000889679715302567,0.000622775800711809,-0.000889679715302441,-0.177935943060501,1,0.517527027917523,-0.73760911723006,0.511
734353.520833333,2010-08-03 12:30,112.24,29.9999995529652,0,1.00943784816342,-0.000534568781183199,-0.000801853171774799,-0.00231646471846049,-0.00142551674982191,0.400926585887387,2,0.516360140858229,-0.610026146872552,0.512
734353.541666667,2010-08-03 13:00,112.2,30.0000008940697,0,1.00884220521037,-0.00115864527629229,-0.00267379679144382,-0.00178253119429593,-0.000356506238859109,0.169340463458108,2,0.511500368663798,-0.541727161924177,0.508
734354.291666667,2010-08-04 07:00,112.69,1080,1,1.01297386798889,0.00168604135238262,0.00257343153784712,0.0039932558345905,0.00434821190877624,-0.239595350075425,1,0.512357465882887,-0.0694008056671642,0.504
734354.3125,2010-08-04 07:30,112.39,29.9999995529652,0,1.01002385090578,-8.89758875345237e-05,0.00133463831301722,0.00169054186315506,-0.00266927662603432,0.204644541329303,2,0.520400474435639,-0.182362491097457,0.519
734354.333333333,2010-08-04 08:00,112.42,29.9999995529652,0,1.01003476093658,0.00160113858744002,0.0019569471624266,-0.0024017078811599,0.000266856431240003,0.16900907311866,2,0.518120796603967,-0.0177486551161466,0.515
734354.354166667,2010-08-04 08:30,112.62,30.0000008940697,0,1.01161625053446,0.00372935535428877,-0.000621559225714733,0.00204226602734864,0.00177588350204229,0.159829515183797,2,0.509558194467752,0.299684072272037,0.511
734354.375,2010-08-04 09:00,112.61,29.9999995529652,0,1.01131657953891,-0.000710416481662359,0.00195364532457152,0.00168723914394812,-8.88020602078422e-05,0.124322884290916,2,0.518461923082427,0.341863779527396,0.517
734354.395833333,2010-08-04 09:30,112.8,29.9999995529652,0,1.01279097538595,0.00363475177304962,0.00336879432624109,0.001595744680851,0.00168439716312055,-0.230496453900701,1,0.517143277506647,0.150755666078042,0.514
734354.416666667,2010-08-04 10:00,112.75,30.0000008940697,0,1.01213121170284,0.00292682926829267,0.00115299334811526,0.00124168514412417,-0.000443458980044321,-0.141906873614188,1,0.516504987516835,0.325461791358347,0.518
734354.4375,2010-08-04 10:30,112.54,29.9999995529652,0,1.01004208359099,-0.000710858361471462,-0.000622001066287482,-0.00231028967478222,-0.00186600319886257,0.195486049404655,2,0.517528354488474,0.124436302993104,0.518
734354.458333333,2010-08-04 11:00,112.59,29.9999995529652,0,1.01029225702826,-0.000177635669242349,-0.00186517452704497,-0.00142108535393904,0.000444089173105934,0.22204458655298,2,0.511668787962567,0.234224837211688,0.512
734354.479166667,2010-08-04 11:30,112.76,30.0000008940697,0,1.01162979517098,-0.000354735721887123,8.86839304718439e-05,0.00195104647037956,0.00150762681802059,0.239446612273852,2,0.512832979244952,0.0290009959963352,0.509
734354.5,2010-08-04 12:00,112.84,29.9999995529652,0,1.01218587837444,0.000797589507266957,0.00265863169088973,0.0022155264090748,0.00070896845090392,0.115207373271885,2,0.518023498611517,-0.30368604764568,0.512
734354.520833333,2010-08-04 12:30,113.03,29.9999995529652,0,1.01371469980484,0.0043351322657701,0.00389277183048746,0.00238874635052637,0.00168096965407412,-0.468902061399629,1,0.517759933859627,-0.466349376226198,0.511
734354.541666667,2010-08-04 13:00,112.97,30.0000008940697,0,1.01302940358869,0.00336372488271218,0.00185890059307775,0.00115074798619098,-0.000531114455165108,-0.212445782066031,1,0.517963261018343,-0.412286017549219,0.514
734355.291666667,2010-08-05 07:00,112.5,1080,1,1.00870987352123,-0.00231111111111116,-0.00302222222222225,-0.00471111111111112,-0.00417777777777777,-0.160000000000006,1,0.518063037508159,-0.555588459907464,0.517
734355.3125,2010-08-05 07:30,112.73,29.9999995529652,0,1.01065432089911,-0.000975782843963447,-0.00266122593808212,-0.00212898075046567,0.00204027321919635,-0.230639581300457,1,0.5087089381039,-0.576826001478408,0.503
734355.333333333,2010-08-05 08:00,112.32,29.9999995529652,0,1.0068891946769,-0.00632122507122514,-0.00578703703703709,-0.00160256410256416,-0.003650284900285,0.106837606837611,2,0.512166773959177,-0.604440470249413,0.511
734355.354166667,2010-08-05 08:30,112.47,30.0000008940697,0,1.00813083919475,-0.00444562994576331,-0.000266737796745809,-0.00231172757179697,0.00133368898372905,0.0533475593491618,2,0.514603755360465,-0.300832067518112,0.507
734355.375,2010-08-05 09:00,112.44,29.9999995529652,0,1.00776527780765,-0.000533617929562453,-0.00257915332621848,0.00106723585912491,-0.000266808964781227,0.0177872643187442,2,0.509989559275108,-0.244032455793197,0.508
734355.395833333,2010-08-05 09:30,112.53,29.9999995529652,0,1.00844447909581,-0.00177730383008978,0.00186616902159431,0.000533191149026946,0.00079978672354042,-0.0266595574513473,1,0.51708745901237,-0.141336039404241,0.511
734355.416666667,2010-08-05 10:00,112.46,30.0000008940697,0,1.00769345187426,0.00124488707095857,-8.89205050685143e-05,0.000177841010136902,-0.000622443535479347,0.186733060643792,2,0.514399774345452,-0.440447694250684,0.511
734355.4375,2010-08-05 10:30,112.5,29.9999995529652,0,1.00795342448816,0.000266666666666677,0.000533333333333354,-0.000266666666666677,0.000355555555555611,0.133333333333338,2,0.514724858300083,-0.175690471921473,0.511
734355.458333333,2010-08-05 11:00,112.67,29.9999995529652,0,1.00937797877144,0.00204135972308515,0.00124256678796486,0.00186385018194735,0.00150883109967162,-0.0177509541137801,1,0.513281900644378,0.099809440988006,0.511
734355.479166667,2010-08-05 11:30,112.65,30.0000008940697,0,1.00911834499217,0.00106524633821575,0.00168664003550832,0.00133155792276969,-0.00017754105636925,0.0976475810031065,2,0.516925345609581,0.531581107234902,0.518
734355.5,2010-08-05 12:00,112.65,29.9999995529652,0,1.00904241740229,0.00168664003550832,0.00133155792276969,-0.00017754105636925,0,0.168664003550819,2,0.516318943463508,-0.0185895105561313,0.514
734355.520833333,2010-08-05 12:30,112.76,29.9999995529652,0,1.00992097789298,0.00230578219226681,0.000798155374246217,0.000975523235189779,0.000975523235189779,-0.230578219226681,1,0.513616966185665,0.136946826082756,0.512
734355.541666667,2010-08-05 13:00,112.84,30.0000008940697,0,1.01049992164238,0.00150655795817088,0.00168380007089682,0.00168380007089682,0.00070896845090392,-0.54058844381425,1,0.515762491782574,0.247154576402653,0.514
734356.291666667,2010-08-06 07:00,112.5,1080,1,1.00736766322938,-0.00133333333333338,-0.00133333333333338,-0.00231111111111116,-0.00302222222222225,-1.18222222222222,1,0.517767913558021,0.35514349967894,0.521
734356.3125,2010-08-06 07:30,112.23,29.9999995529652,0,1.00490498933581,-0.00374231488906711,-0.00472244497906087,-0.00543526686269268,-0.00240577385725738,-0.828655439722006,1,0.512027560696145,0.0904633144224242,0.515
734356.333333333,2010-08-06 08:00,111.17,29.9999995529652,0,0.995439620413094,-0.0143024197175497,-0.0150220383196906,-0.0119636592605919,-0.00953494647836649,0.0989475577943685,2,0.507993300795333,-0.443609705500861,0.516
734356.354166667,2010-08-06 08:30,111.3,30.0000008940697,0,0.996600990691227,-0.0138364779874214,-0.0107816711590297,-0.00835579514824804,0.0011680143755615,-0.143755615453726,1,0.499190646706003,-0.0319133631363127,0.496
734356.375,2010-08-06 09:00,111.28,29.9999995529652,0,0.996440643818137,-0.0109633357296909,-0.00853702372393964,0.000988497483824582,-0.000179726815240798,-0.0539180445722522,1,0.500522630548012,-0.257242841293808,0.497
734356.395833333,2010-08-06 09:30,111.14,29.9999995529652,0,0.995229809971461,-0.00980745006298366,-0.000269929818247266,-0.00143962569731867,-0.00125967248515387,0.0719812848659333,2,0.516461987304391,-0.395155434142601,0.508
734356.416666667,2010-08-06 10:00,111.22,30.0000008940697,0,0.995965810128906,0.000449559431756853,-0.00071929509081099,-0.000539471318108274,0.00071929509081099,0.0449559431756853,2,0.508703592140465,-0.703731425513139,0.502
