cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735052.541666667,2012-07-02 13:00,136.44,30.0000008940697,0,1.02406523274517,0.00300498387569625,0.00146584579302249,0.00197889182058055,0.00212547639988267,0.35180299032541,2,0.540021088060325,0,0.521
735053.291666667,2012-07-03 07:00,136.79,1080,1,1.02650189406446,0.0040207617515899,0.00453249506542879,0.0046787045836683,0.00255866656919361,0.22662475327144,2,0.549308244427007,0,0.538
735053.3125,2012-07-03 07:30,136.92,29.9999995529652,0,1.02721227253085,0.00547765118317266,0.00562372188139046,0.00350569675723043,0.000949459538416561,0.401694420099336,2,0.538058394609531,0,0.53
735053.333333333,2012-07-03 08:00,137.1,29.9999995529652,0,1.02829730167588,0.00692924872355936,0.00481400437636759,0.00226112326768784,0.00131291028446394,0.189642596644799,2,0.537236490156427,0,0.527
735053.354166667,2012-07-03 08:30,137.47,30.0000008940697,0,1.03075623031295,0.00749254382774424,0.00494653378919042,0.00400087291772759,0.00269149632647126,-0.189132174292566,1,0.54417411360551,0,0.525
735053.375,2012-07-03 09:00,137.36,29.9999995529652,0,1.02961492132096,0.0041496796738499,0.00320326150262104,0.00189283634245792,-0.000800815375655105,0.0436808386720835,2,0.535475388066411,-0.161638242221756,0.529
735053.395833333,2012-07-03 09:30,137.21,29.9999995529652,0,1.02816224896348,0.00211354857517689,0.000801690838860241,-0.0018949056191239,-0.00109321478026387,0.116609576561473,2,0.528019445915107,-0.07733021936875,0.527
735053.416666667,2012-07-03 10:00,137.42,30.0000008940697,0,1.02939876580017,0.00232862756512875,-0.000363848057051458,0.00043661766846146,0.00152816183961563,-0.582156891282188,1,0.53945819255717,-0.376075038228836,0.52
735053.4375,2012-07-03 10:30,137.37,29.9999995529652,0,1.02867284204851,-0.000727960981291361,7.27960981290741e-05,0.00116473757006622,-0.000363980490645577,-0.58236878503313,1,0.537191098495896,-0.441194380307394,0.526
735055.291666667,2012-07-05 07:00,136.62,2670.00000044703,1,1.02273799132522,-0.00541648367735331,-0.00431854779680869,-0.00585565802957095,-0.00548967940272288,0.19762845849801,2,0.521002253315447,-0.684240105243785,0.54
735055.3125,2012-07-05 07:30,136.57,29.9999995529652,0,1.02209206686819,-0.00468624148788178,-0.0062239144760928,-0.00585780185985217,-0.000366112616240839,0.395401625540031,2,0.525350254019938,-0.842412802304251,0.516
735055.333333333,2012-07-05 08:00,136.89,29.9999995529652,0,1.02417575511358,-0.00387172182043978,-0.00350646504492672,0.00197238658777107,0.00233764336328434,0.0584410840821189,2,0.545655718271969,-0.586728234268981,0.516
735055.354166667,2012-07-05 08:30,137.11,30.0000008940697,0,1.02549719149445,-0.00189628765224995,0.00357377288308664,0.00393844358544249,0.0016045510903656,-0.131281452848083,1,0.540674286544703,-0.546936922758011,0.53
735055.375,2012-07-05 09:00,136.97,29.9999995529652,0,1.02413142857997,0.00255530408118562,0.00292034752135508,0.0005840695042711,-0.00102212163247437,0.0146017376067827,2,0.530176360971853,-0.516480503974468,0.529
735055.395833333,2012-07-05 09:30,136.93,29.9999995529652,0,1.02353387909847,0.00262908055210702,0.000292120061345362,-0.00131454027605351,-0.000292120061345155,0.116848024538083,2,0.529881856008016,-0.66109713399939,0.522
735055.416666667,2012-07-05 10:00,136.99,30.0000008940697,0,1.02367017778787,0.000729980290532322,-0.00087597634863862,0.000145996058106506,0.00043798817431931,0.2408934958756,2,0.535757113086074,-0.593720808127758,0.52
735055.4375,2012-07-05 10:30,137.09,29.9999995529652,0,1.02409755558245,-0.000145889561601942,0.000875337369611237,0.00116711649281491,0.000729447808009295,0.175067473922248,2,0.536230754803578,-0.264676248351753,0.525
735055.458333333,2012-07-05 11:00,137.32,29.9999995529652,0,1.02548324366951,0.0025487911447713,0.00284008156131653,0.00240314593649857,0.00167491989513538,-0.174774249927163,1,0.538930000890511,-0.474697225799149,0.525
735055.479166667,2012-07-05 11:30,137.33,30.0000008940697,0,1.02523559216631,0.00291269205563246,0.00247578824728758,0.00174761523337952,7.28173013909512e-05,-0.21845190417244,1,0.535619204228044,-0.295483482449524,0.526
735055.5,2012-07-05 12:00,137.08,29.9999995529652,0,1.02307211210506,0.000656550919171312,-7.29501021300766e-05,-0.00175080245112329,-0.00182375255325357,-0.204260285964401,1,0.526623429679852,0.126487027505337,0.527
735055.520833333,2012-07-05 12:30,137.03,29.9999995529652,0,1.02243034446121,-0.000437860322557121,-0.00211632489235928,-0.0021893016127856,-0.000364883602131003,-1.05086477413705,1,0.529890124326775,0.49300982300886,0.522
735055.541666667,2012-07-05 13:00,136.8,30.0000008940697,0,1.02045231101119,-0.00380116959064314,-0.00387426900584796,-0.002046783625731,-0.00168128654970753,-0.942982456140366,1,0.529497335078828,0.547048303811964,0.523
735056.291666667,2012-07-06 07:00,135.59,1080,1,1.0112657043023,-0.0128328047791136,-0.0109890109890111,-0.0106202522309905,-0.00892396194409623,-0.236005605133117,1,0.508254886198624,-0.0751149665193793,0.537
735056.3125,2012-07-06 07:30,135.51,29.9999995529652,0,1.01037892005547,-0.0115858608220797,-0.0112168843627777,-0.00951959264998908,-0.000590362334883127,-0.317319754999615,1,0.517472672877835,-0.358473595185205,0.511
735056.333333333,2012-07-06 08:00,135.27,29.9999995529652,0,1.0082887341791,-0.0130110150070229,-0.0113107119095143,-0.00236563909218595,-0.00177422931913936,-0.155245065424712,1,0.532876047222389,-0.381635820478679,0.51
735056.354166667,2012-07-06 08:30,135.08,30.0000008940697,0,1.00659338038916,-0.0127331951436186,-0.00377554042049149,-0.00318329878590449,-0.0014065738821439,-0.0148060408646804,1,0.520438905997842,-0.462075618605477,0.525
735056.375,2012-07-06 09:00,135.06,29.9999995529652,0,1.00615793088754,-0.00392418184510589,-0.00333185250999547,-0.00155486450466465,-0.000148082333777656,0.192507033910848,2,0.527418268759758,-0.116250050472612,0.516
735056.395833333,2012-07-06 09:30,135.06,29.9999995529652,0,1.00584696022861,-0.00333185250999547,-0.00155486450466465,-0.000148082333777656,0,0.0962535169554238,2,0.528710379443316,0.555874631553623,0.52
735056.416666667,2012-07-06 10:00,135.32,30.0000008940697,0,1.00746740918871,0.000369494531480808,0.00177357375110834,0.00192137156370079,0.00192137156370079,-0.199527046999691,1,0.533240585656845,0.174404380207554,0.52
735056.4375,2012-07-06 10:30,135.19,29.9999995529652,0,1.00619091354305,0.000813669650121941,0.000961609586507844,0.000961609586507844,-0.000961609586507844,-0.192321917301569,1,0.527721629395766,-0.410782508103336,0.521
735056.458333333,2012-07-06 11:00,135.05,29.9999995529652,0,1.00485948708638,-7.40466493890478e-05,-7.40466493890478e-05,-0.00199925953350597,-0.00103665309144751,0.0518326545723755,2,0.521021962692479,-0.359277073099764,0.52
735056.479166667,2012-07-06 11:30,134.93,30.0000008940697,0,1.00369775553455,-0.000963462536129811,-0.00289038760838943,-0.00192692507225962,-0.00088935003335066,0.407618765285691,2,0.524724828682272,-0.510564646536994,0.514
735056.5,2012-07-06 12:00,135.12,29.9999995529652,0,1.00482108874953,-0.00148016577856712,-0.000518058022498469,0.000518058022498469,0.00140615748963882,0.296033155713444,2,0.530935790443872,-0.299810911482775,0.517
735056.520833333,2012-07-06 12:30,135.48,29.9999995529652,0,1.00716867993848,0.00214053734868609,0.00317390020667241,0.00405963979923223,0.00265721877767925,-0.332152347209912,1,0.537936431500628,-0.570105287529732,0.518
735056.541666667,2012-07-06 13:00,135.52,30.0000008940697,0,1.00716505184834,0.0034681227863046,0.00435360094451006,0.00295159386068481,0.000295159386068628,-0.442739079102732,1,0.530621785655387,-0.504827591684403,0.523
735059.291666667,2012-07-09 07:00,135.03,3960,1,1.00324608022254,0.000740576168258863,-0.00066651855143304,-0.00333259275716499,-0.0036288232244687,0.11108642523884,2,0.519852026835041,-0.525553607657294,0.533
735059.3125,2012-07-09 07:30,134.92,29.9999995529652,0,1.00218680548128,-0.00148235991698797,-0.00415060776756598,-0.0044470797509637,-0.000815297954343416,0.0889415950192741,2,0.519661922444421,-0.531175414215283,0.512
735059.333333333,2012-07-09 08:00,135.18,29.9999995529652,0,1.00383399535287,-0.00221926320461594,-0.00251516496523157,0.00110963160230808,0.00192336144400073,-0.332889480692423,1,0.535388850409872,-0.600174044306153,0.511
735059.354166667,2012-07-09 08:30,135.04,30.0000008940697,0,1.00252189490298,-0.00355450236966838,7.40521327013545e-05,0.000888625592417095,-0.00103672985782001,-0.0518364928909902,1,0.526512257212688,-0.885009035435359,0.521
735059.375,2012-07-09 09:00,134.73,29.9999995529652,0,0.999963632288294,-0.00222667557336904,-0.00141022786313366,-0.00334001336005357,-0.00230089809248128,0.103911526757229,2,0.515726589946867,-0.902654981068259,0.519
735059.395833333,2012-07-09 09:30,134.97,29.9999995529652,0,1.00149367026617,0.000370452693191164,-0.00155590131140259,-0.000518633770467461,0.00177817292731725,0.140772023412609,2,0.529619603328591,-0.730434480494257,0.511
