cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734572.5,2011-03-10 12:00,130.38,29.9999995529652,0,0.988255090787125,-0.00345144960883584,-7.66988801962794e-05,0.00168737536431967,0.00138057984353434,-0.352814848903212,1,0.520941454112829,0,0.511
734572.520833333,2011-03-10 12:30,129.95,29.9999995529652,0,0.985207109563825,-0.00338591766063869,-0.00161600615621399,-0.00192381685263563,-0.00330896498653333,0.0692574066948853,2,0.523267825376498,0,0.519
734572.541666667,2011-03-10 13:00,129.92,30.0000008940697,0,0.985167137942357,-0.00184729064039416,-0.00215517241379311,-0.00354064039408873,-0.00023091133004927,-0.023091133004927,1,0.515500908000821,0,0.511
734573.291666667,2011-03-11 07:00,130.04,1080,1,0.986224407764811,-0.00123039064903104,-0.00261458012919104,0.000692094740080002,0.000922792986773336,0.0307597662257924,2,0.530021041655865,0,0.519
734573.3125,2011-03-11 07:30,129.89,29.9999995529652,0,0.985228774232502,-0.00377242281930872,-0.000461929324813321,-0.000230964662406661,-0.0011548233120333,0.153976441604448,2,0.52317436123662,0,0.515
734573.333333333,2011-03-11 08:00,130.08,29.9999995529652,0,0.986809165308742,0.000999384993850122,0.00123001230012319,0.000307503075030908,0.00146063960639626,0.345940959409585,2,0.519274487238781,0,0.512
734573.354166667,2011-03-11 08:30,130.09,30.0000008940697,0,0.986998837664525,0.0013067876085788,0.000384349296640875,0.00153739718656328,7.68698593280875e-05,0.438158198170492,2,0.519498212574285,0,0.513
734573.375,2011-03-11 09:00,130.53,29.9999995529652,0,0.990420547451487,0.0037539263004674,0.0049030874128554,0.00344748333716378,0.00337087259633799,0.09193288899104,2,0.523868533158531,0,0.513
734573.395833333,2011-03-11 09:30,130.66,29.9999995529652,0,0.991443055763171,0.00589315781417427,0.00443900198989732,0.00436246747283019,0.00099494872187353,-0.153069034134386,1,0.52510246829427,-0.110525835579901,0.517
734573.416666667,2011-03-11 10:00,130.65,30.0000008940697,0,0.991406294462467,0.0043628013777267,0.00428626100267893,0.000918484500574088,-7.65403750477681e-05,-0.137772675086113,1,0.527185456494922,-0.275537033147045,0.52
734573.4375,2011-03-11 10:30,130.46,29.9999995529652,0,0.990018615021177,0.00283611835045228,-0.000536562931166589,-0.00153303694619032,-0.00145638509888087,0.252951096121404,2,0.518741655350311,-0.353393645525246,0.516
734573.458333333,2011-03-11 11:00,130.47,29.9999995529652,0,0.990129065110833,-0.000459875833524966,-0.00145627347282899,-0.0013796275005749,7.66459722540883e-05,0.321913083467454,2,0.51715292793277,-0.797597736102241,0.51
734573.479166667,2011-03-11 11:30,130.79,30.0000008940697,0,0.992588410113033,0.000993959782857982,0.00107041822769314,0.00252312867956254,0.00244667023472737,0.367000535209128,2,0.519328650569269,-0.917979137925166,0.509
734573.5,2011-03-11 12:00,130.89,29.9999995529652,0,0.993370698258623,0.00183360073344015,0.00328520131408036,0.00320880128352042,0.000764000305600079,-0.0382000152799931,1,0.526709383081532,-0.909811318266636,0.516
734573.520833333,2011-03-11 12:30,131.27,29.9999995529652,0,0.996277336531055,0.00617048830654378,0.00609430943856183,0.00365658566313718,0.00289479698331701,-0.73893501942561,1,0.5268968975118,-0.907335571491909,0.515
734573.541666667,2011-03-11 13:00,130.84,30.0000008940697,0,0.993049262347464,0.00282788138184045,0.000382146132681224,-0.000382146132681007,-0.00328645674105783,-0.573219199021706,1,0.524805084750998,-0.929074852949906,0.52
734576.291666667,2011-03-14 07:00,130.3,3960,1,0.988983047631337,-0.00376055257098987,-0.00452801227935514,-0.00744435917114351,-0.00414428242517262,-0.521872601688417,1,0.535175317281461,-0.807094466105129,0.528
734576.3125,2011-03-14 07:30,130.09,29.9999995529652,0,0.987462587775928,-0.00614958874625246,-0.00907064340072263,-0.00576523944961181,-0.00161426704589137,-0.638019832423716,1,0.505706037931628,-0.775224432326905,0.504
734576.333333333,2011-03-14 08:00,129.62,29.9999995529652,0,0.984018244041383,-0.012729517049838,-0.00941212775806202,-0.00524610399629692,-0.0036259836444993,-0.231445764542518,1,0.513053812161116,-0.770443581931285,0.508
734576.354166667,2011-03-14 08:30,129.26,30.0000008940697,0,0.981432803818219,-0.0122234256537213,-0.00804579916447486,-0.00642116664087895,-0.00278508432616443,0,1,0.513525329574005,-0.150882420810916,0.509
734576.375,2011-03-14 09:00,129.32,29.9999995529652,0,0.982016611966752,-0.00757810083513778,-0.00595422208475108,-0.00231982678626671,0.000463965357253343,0.0386637797711192,2,0.509998104250551,-0.0679682401355587,0.504
734576.395833333,2011-03-14 09:30,129.26,29.9999995529652,0,0.981702630531666,-0.00642116664087895,-0.00278508432616443,0,-0.000464180721027404,0.146990561658671,2,0.518106725072015,-0.162624903977742,0.51
734576.416666667,2011-03-14 10:00,129.37,30.0000008940697,0,0.982693295171077,-0.00193244183350081,0.000850274406740463,0.00038648836670025,0.000850274406740463,0.0772976733400281,2,0.520826234288893,-0.475688212955084,0.511
734576.4375,2011-03-14 10:30,129.45,29.9999995529652,0,0.983444402913639,0.00146774816531478,0.00100424874468903,0.00146774816531478,0.000617999227500843,0.324449594438019,2,0.51894309101982,-0.288291568042737,0.511
734576.458333333,2011-03-14 11:00,129.47,29.9999995529652,0,0.983725635751783,0.0011585695527922,0.00162199737390908,0.000772379701861391,0.000154475940372366,0.0540665791302952,2,0.521337150087627,-0.089549637758569,0.514
734576.479166667,2011-03-14 11:30,129.87,30.0000008940697,0,0.986986851575022,0.0046970046970048,0.00385000385000385,0.00323400323400336,0.00308000308000312,-0.0616000616000712,1,0.52007353705505,0.813521045634187,0.513
734576.5,2011-03-14 12:00,129.54,29.9999995529652,0,0.984710158918872,0.00131233595800515,0.00069476609541457,0.000540373629766815,-0.00254747568318676,0.416859657248742,2,0.523557662334964,0.494688363720094,0.52
734576.520833333,2011-03-14 12:30,129.79,29.9999995529652,0,0.986843856043516,0.00261961630325914,0.00246552122659676,-0.000616380306649299,0.00192618845827876,-2.28060713460204,1,0.519819281044119,0.173657797931573,0.513
734576.541666667,2011-03-14 13:00,130.08,30.0000008940697,0,0.989266970514399,0.00468942189421905,0.0016143911439115,0.00415129151291529,0.0022293972939731,-1.78351783517836,1,0.517034663156019,0.368559229645832,0.511
734577.291666667,2011-03-15 07:00,126.83,1080,1,0.965017268049277,-0.0239690924860049,-0.0213671844200898,-0.0233383268942679,-0.0256248521643145,0.764803279981076,2,0.538605302777934,0.191600873299247,0.551
