cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734997.416666667,2012-05-08 10:00,135.18,30.0000008940697,0,0.971744085825174,-0.0015534842432311,-0.000591803521230834,-0.0030329930463086,-0.000591803521230834,0.355082112738563,2,0.515118727838072,0,0.51
734997.4375,2012-05-08 10:30,135.58,29.9999995529652,0,0.974946787090836,0.0023602301224371,-7.37571913260872e-05,0.0023602301224371,0.00295028765304621,0.0885086295913675,2,0.530640218588878,0,0.509
734997.458333333,2012-05-08 11:00,135.66,29.9999995529652,0,0.975837133170909,0.000515995872032973,0.00294854784018875,0.00353825740822637,0.000589709568037624,0.257997936016508,2,0.530808520402461,0,0.516
734997.479166667,2012-05-08 11:30,135.7,30.0000008940697,0,0.976442339173039,0.00324244657332349,0.00383198231392765,0.000884303610906235,0.000294767870302078,0.641120117907152,2,0.522197041017058,0,0.515
734997.5,2012-05-08 12:00,136.01,29.9999995529652,0,0.978957558832103,0.00610249246378931,0.00316153224027629,0.00257334019557381,0.00227924417322257,0.367620027939122,2,0.528194109262272,0,0.512
734997.520833333,2012-05-08 12:30,136.57,29.9999995529652,0,0.983247994194251,0.00724902980156682,0.00666324961558173,0.00637035952258918,0.00410046130189648,-1.01047082082448,1,0.536781724158361,-0.709082771181355,0.515
734997.541666667,2012-05-08 13:00,136.51,30.0000008940697,0,0.983082851610013,0.00622665006226646,0.00593363123580692,0.003662735330745,-0.000439528239689417,-1.44311772031353,1,0.5286514568714,-0.544572695853263,0.517
734998.291666667,2012-05-09 07:00,135.19,1080,1,0.973937324802587,-0.00377246837783853,-0.00606553739181887,-0.0102078556106221,-0.00976403580146456,0.00739699681928464,2,0.501564756393069,-0.328573347849215,0.518
734998.3125,2012-05-09 07:30,134.54,29.9999995529652,0,0.96966324850882,-0.0109261186264308,-0.0150884495317378,-0.0146424855061692,-0.00483127694365992,0.966255388731984,2,0.496905338934609,-0.624233781490803,0.494
734998.333333333,2012-05-09 08:00,135.2,29.9999995529652,0,0.974784656947179,-0.0101331360946746,-0.00968934911242605,7.39644970413529e-05,0.0048816568047337,0.510355029585797,2,0.536695261467105,-0.47760108789696,0.501
734998.354166667,2012-05-09 08:30,135.84,30.0000008940697,0,0.979730314517664,-0.00493227326266186,0.0047850412249706,0.00957008244994119,0.00471142520612496,-0.0515312131919856,1,0.549116712446802,-0.417028790925785,0.52
734998.375,2012-05-09 09:00,135.89,29.9999995529652,0,0.980427523830687,0.00515122525572146,0.00993450585032007,0.00507763632349693,0.000367944661122842,-0.0662300390021157,1,0.52858131369295,-0.342115396799557,0.522
734998.395833333,2012-05-09 09:30,135.77,29.9999995529652,0,0.979898264374054,0.00905943875672106,0.00419827649701717,-0.000515577815423092,-0.000883847683582353,0.265154305074748,2,0.517270451888941,-0.471243972521988,0.512
