cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735075.479166667,2012-07-25 11:30,134.42,30.0000008940697,0,0.990263854264279,0.0057283142389524,0.00438922779348293,0.00148787382829928,0.000223181074244913,-0.312453503942856,1,0.522224978649446,0,0.518
735075.5,2012-07-25 12:00,134.35,29.9999995529652,0,0.989818171101877,0.00387048753256406,0.000967621883141016,-0.000297729810197187,-0.00052102716784513,-0.290286564942305,1,0.523319483104442,0,0.513
735075.520833333,2012-07-25 12:30,134,29.9999995529652,0,0.98734067158323,-0.00164179104477611,-0.00291044776119393,-0.00313432835820886,-0.00261194029850742,1.4776119402985,2,0.516671632346925,0,0.513
735075.541666667,2012-07-25 13:00,133.96,30.0000008940697,0,0.987171050449923,-0.003209913406987,-0.00343386085398611,-0.00291131681098825,-0.000298596595998746,1.55270229919378,2,0.521127906173681,0,0.51
735076.291666667,2012-07-26 07:00,135.98,1080,1,1.00202423928911,0.011472275334608,0.0119870569201353,0.0145609648477717,0.0148551257537872,-0.191204588910127,1,0.571571291548632,0,0.524
735076.3125,2012-07-26 07:30,136.04,29.9999995529652,0,1.00241392827774,0.0124228168185828,0.0149955895324904,0.0152896206997941,0.000441046750955618,-0.345486621581887,1,0.536891043036793,-0.450718054338997,0.538
735076.333333333,2012-07-26 08:00,135.72,29.9999995529652,0,1.00003094702312,0.0126731506041851,0.0129678750368405,-0.00191570881226047,-0.00235779546124369,-0.228411435307989,1,0.49907508831971,-0.275003336863834,0.537
735076.354166667,2012-07-26 08:30,135.57,30.0000008940697,0,0.998916127739246,0.0118757837279633,-0.00302426790587886,-0.0034668436969831,-0.00110643947776061,0.0147525263701484,2,0.535346111823862,-0.338769336047275,0.498
735076.375,2012-07-26 09:00,135.41,29.9999995529652,0,0.997743086128932,-0.00420943800310164,-0.00465253674027026,-0.00228934347537111,-0.00118159663244957,0.236319326489914,2,0.525996689254608,-0.233376902781789,0.513
735076.395833333,2012-07-26 09:30,135.59,29.9999995529652,0,0.999078216057019,-0.00331882882218444,-0.000958772770853274,0.000147503503208277,0.00132753152887386,0.250755955453945,2,0.528246875240336,-0.130181933032779,0.517
735076.416666667,2012-07-26 10:00,135.73,30.0000008940697,0,1.000097261356,7.36756796580778e-05,0.00117881087453029,0.00235762174906059,0.00103145951521393,0.0442054077948886,2,0.530862048618342,0.197318994113869,0.519
735076.4375,2012-07-26 10:30,135.93,29.9999995529652,0,1.00154213764002,0.00264842198190255,0.00382549841830361,0.00250128742735234,0.00147134554550149,-0.0294269109100423,1,0.528519437483203,0.637041843993643,0.522
735076.458333333,2012-07-26 11:00,135.79,29.9999995529652,0,1.00048333240007,0.00279843876574118,0.00147286250828477,0.000441858752485472,-0.0010310037557995,0.162014875911333,2,0.524950240738383,-0.607218888567311,0.52
735076.479166667,2012-07-26 11:30,135.89,30.0000008940697,0,1.00120979209553,0.00220766796673768,0.00117742291559347,-0.000294355728898524,0.000735889322245893,0.183972330561484,2,0.526984295407094,-0.547191920949972,0.517
735076.5,2012-07-26 12:00,136.01,29.9999995529652,0,1.00204077121997,0.00205867215645909,0.000588192044702478,0.00161752812293213,0.000882288067053927,0.0735240055878411,2,0.532883140912503,-0.454290537423529,0.516
735076.520833333,2012-07-26 12:30,136.14,29.9999995529652,0,1.00290321843975,0.00154252974878786,0.00257088291464665,0.00183634493903335,0.000954899368297308,0.734537975613339,2,0.52850489666496,-0.195874887422599,0.521
735076.541666667,2012-07-26 13:00,136.11,30.0000008940697,0,1.0026054039481,0.00235103960032343,0.00161633972522245,0.000734699875101188,-0.000220409962530106,0.705311880096965,2,0.526941273101825,-0.215706301321888,0.52
735077.291666667,2012-07-27 07:00,137.14,1080,1,1.01008985041625,0.00911477322444218,0.0082397549948957,0.00729181857955374,0.00751057313694015,0.291672743182154,2,0.551839167245668,-0.164178745282637,0.53
735077.3125,2012-07-27 07:30,137.07,29.9999995529652,0,1.00949694543767,0.00773327496899396,0.0067848544539287,0.00700372072663588,-0.000510687969650494,0.372072663602553,2,0.534683104134434,-0.316383094739724,0.528
735077.333333333,2012-07-27 08:00,137.54,29.9999995529652,0,1.01283757263615,0.0101788570597645,0.0103969754253307,0.00290824487421845,0.00341718772720662,0.0799767340410162,2,0.527780560707353,-0.265959070693274,0.529
735077.354166667,2012-07-27 08:30,137.58,30.0000008940697,0,1.0130381350909,0.0106846925425207,0.00319813926442816,0.00370693414740529,0.000290739933129964,0.145369966564899,2,0.541522478014145,-0.423716492227616,0.516
735077.375,2012-07-27 09:00,137.65,29.9999995529652,0,1.01345506083307,0.00370504903741387,0.00421358517980394,0.000799128223756002,0.00050853614239007,0.108972030512173,2,0.526746010974492,-0.107639039602266,0.527
735077.395833333,2012-07-27 09:30,137.78,29.9999995529652,0,1.01431212220039,0.00515314269124697,0.00174190738859057,0.00145158949049201,0.000943533168819825,0.508056321672223,2,0.53650205386013,0.348778486582065,0.518
735077.416666667,2012-07-27 10:00,137.8,30.0000008940697,0,1.01436228044541,0.00188679245283033,0.00159651669085631,0.00108853410740207,0.000145137880987012,0.631349782293161,2,0.531516447023808,0.213471634109004,0.523
735077.4375,2012-07-27 10:30,138.48,29.9999995529652,0,1.01920203722649,0.00649913344887332,0.00599364529173876,0.00505488157134596,0.00491045638359314,-0.00722125938763064,1,0.544081609015399,-0.168700129256396,0.523
735077.458333333,2012-07-27 11:00,138.67,29.9999995529652,0,1.02042993898908,0.00735559241364377,0.00641811494915978,0.00627388764693139,0.00137015937116895,0.0216340953342476,2,0.54036960904866,-0.436383650447416,0.528
