cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733156.541666667,2007-04-24 13:00,148.04,30.0000008940697,0,1.00538141198906,-0.000202647932991091,-0.00141853553093764,-0.000607943798973274,-0.00067549310997024,0.236422588489594,2,0.526866114063015,0,0.504
733157.291666667,2007-04-25 07:00,148.55,1080,1,1.00859563835855,0.00201952204644908,0.00282733086502872,0.00276001346348048,0.00343318747896344,-0.121171322786945,1,0.456516713909657,0,0.428
733157.3125,2007-04-25 07:30,148.39,29.9999995529652,0,1.00726857055971,0.00175213963205062,0.00168474964620257,0.00235864950468357,-0.00107823977356982,0.12130197452659,2,0.534904181723277,0,0.493
733157.333333333,2007-04-25 08:00,148.37,29.9999995529652,0,1.0068983770321,0.00155017860753534,0.00222416930646366,-0.00121318325807108,-0.000134798139785548,0.343735256453455,2,0.520386675797711,0,0.508
733157.354166667,2007-04-25 08:30,148.57,30.0000008940697,0,1.00800597055431,0.00356734199367302,0.000134616679006406,0.00121155011105881,0.00134616679006521,0.148078346907181,2,0.503273796361147,0,0.493
733157.375,2007-04-25 09:00,148.88,29.9999995529652,0,1.00985024534043,0.00221655024180537,0.00329124126813547,0.00342557764642659,0.00208221386351426,-0.0537345513164858,1,0.509682593207765,0,0.485
733157.395833333,2007-04-25 09:30,148.79,29.9999995529652,0,1.00898313026861,0.00268835271187584,0.0028227703474695,0.00147859399153168,-0.000604879360172077,0.0672088177968911,2,0.529199422460441,0,0.497
733157.416666667,2007-04-25 10:00,148.8,30.0000008940697,0,1.00880398423337,0.0028897849462366,0.0015456989247313,-0.000537634408602044,6.72043010753987e-05,0.174731182795693,2,0.517218918344784,0,0.505
733157.4375,2007-04-25 10:30,148.89,29.9999995529652,0,1.00916237286343,0.00214923769225598,6.71636778829398e-05,0.000671636778829971,0.00060447310094684,0.194774665860716,2,0.515587919819879,0.63229952953591,0.519
733157.458333333,2007-04-25 11:00,149.06,29.9999995529652,0,1.01005378234852,0.00120756742251447,0.0018113511337717,0.001744264054743,0.00114048034348595,0.18113511337717,2,0.518076118098342,0.60698825584108,0.514
