cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733029.333333333,2006-12-18 08:00,142.56,29.9999995529652,0,1.0042208835115,0.000841750841750874,0.00112233445566777,-0.00175364758698092,-0.00098204264870922,-0.147306397306403,1,0.52081004203982,0,0.51
733029.354166667,2006-12-18 08:30,142.51,30.0000008940697,0,1.00382766087235,0.000771875657848468,-0.00210511543049619,-0.00133323977264752,-0.000350852571749431,-0.133323977264752,1,0.508125345412095,0,0.512
733029.375,2006-12-18 09:00,142.35,29.9999995529652,0,1.00266602804084,-0.00323147172462247,-0.00245872848612571,-0.0014752370916755,-0.00112399016508603,-0.0210748155953643,1,0.530743297913594,0,0.503
733029.395833333,2006-12-18 09:30,142.32,29.9999995529652,0,1.00242012052707,-0.00267003934794825,-0.00168634064080951,-0.00133501967397413,-0.000210792580101188,-0.00702641933669962,1,0.521584211507388,0,0.503
733029.416666667,2006-12-18 10:00,142.32,30.0000008940697,0,1.00238481942001,-0.00168634064080951,-0.00133501967397413,-0.000210792580101188,0,0.0491849353569373,2,0.515977637723122,0,0.5
733029.4375,2006-12-18 10:30,142.31,29.9999995529652,0,1.00227062081478,-0.00140538261541697,-0.000281076523083354,-7.02691307707885e-05,-7.02691307707885e-05,-0.0632422176937695,1,0.517359123273844,0,0.498
733029.458333333,2006-12-18 11:00,142.39,29.9999995529652,0,1.00278955645278,0.000280918603834483,0.000491607556710395,0.000491607556710395,0.000561837207668966,-0.2879415689304,1,0.506651517042766,0,0.499
733029.479166667,2006-12-18 11:30,142.22,30.0000008940697,0,1.00158526820329,-0.000703135986499749,-0.000703135986499749,-0.000632822387849834,-0.00119533117704955,-0.232034875544939,1,0.521538098136924,0,0.503
733029.5,2006-12-18 12:00,141.98,29.9999995529652,0,0.999884504114188,-0.00239470347936331,-0.00232427102408799,-0.002887730666291,-0.00169037892660945,-0.0352162276376834,1,0.527066447500433,0.609098603493128,0.532
733029.520833333,2006-12-18 12:30,141.89,29.9999995529652,0,0.999229574209468,-0.00296003946719301,-0.00352385650856297,-0.00232574529565165,-0.000634294171541359,-0.267813094650783,1,0.517042179561056,0.485679592036653,0.526
733029.541666667,2006-12-18 13:00,141.93,30.0000008940697,0,0.999481703280761,-0.00324103431268921,-0.00204326076234758,-0.000352286338335679,0.000281829070668784,-0.155005988867751,1,0.514358120969682,0.516027910402996,0.515
733030.291666667,2006-12-19 07:00,141.51,1080,1,0.99654087430247,-0.00501731326408033,-0.00332132004805313,-0.00268532259204293,-0.0029679881280476,0.261465620804187,2,0.508872067674994,0.465465324213675,0.456
733030.3125,2006-12-19 07:30,141.71,29.9999995529652,0,0.997952826993106,-0.00190529955542998,-0.00127019970361992,-0.00155246630442452,0.00141133300402242,-0.0282266600804604,1,0.497365453604118,0.419570014082709,0.521
733030.333333333,2006-12-19 08:00,141.88,29.9999995529652,0,0.999134524717453,-7.04820975471589e-05,-0.000352410487736195,0.00260783760924728,0.0011981956583027,-0.183253453622773,1,0.494984636555074,-0.106396078543379,0.486
733030.354166667,2006-12-19 08:30,141.67,30.0000008940697,0,0.997669030499785,-0.00183525093527225,0.00112938519093666,-0.000282346297734315,-0.00148231806310445,-0.056469259546823,1,0.526606485725815,-0.206977992168202,0.489
733030.375,2006-12-19 09:00,141.62,29.9999995529652,0,0.997321836644007,0.00077672645106633,-0.000635503459963306,-0.00183589888433831,-0.000353057477757258,0.0494280468860282,2,0.50012943403333,-0.154291900936936,0.508
733030.395833333,2006-12-19 09:30,141.59,29.9999995529652,0,0.997097228071114,-0.000847517480048058,-0.00204816724344934,-0.000565011653365238,-0.000211879370012015,0.00706264566706046,2,0.503231538989039,-0.0157990335752696,0.504
733030.416666667,2006-12-19 10:00,141.69,30.0000008940697,0,0.997779660336621,-0.00134095560731172,0.00014115322182236,0.00049403627637796,0.0007057661091114,0.14115322182228,2,0.503712070421935,-0.143471282412419,0.492
733030.4375,2006-12-19 10:30,141.6,29.9999995529652,0,0.997124113784818,-0.000494350282485828,-0.00014124293785318,7.06214689264894e-05,-0.000635593220339007,0.310734463276835,2,0.509435922394158,0.0302591125210909,0.501
733030.458333333,2006-12-19 11:00,141.89,29.9999995529652,0,0.999116293644003,0.00190288251462388,0.00211431390513766,0.00140954260342511,0.00204383677496647,0.239622242582284,2,0.483680060306258,0.155452937869759,0.503
