cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733780.520833333,2009-01-07 12:30,90.63,29.9999995529652,0,1.00509478699266,-0.0107028577733642,-0.00353083967781096,-0.00187575857883705,0.000331016219794783,-0.81650667549376,1,0.494913629789763,0,0.492
733780.541666667,2009-01-07 13:00,90.7,30.0000008940697,0,1.00542731215026,-0.00275633958103638,-0.00110253583241449,0.00110253583241465,0.000771775082690269,-0.65049614112459,1,0.500809932488984,0,0.498
733781.291666667,2009-01-08 07:00,89.89,1080,1,0.996110415443091,-0.0101234842585382,-0.00789854266325502,-0.0082322839025475,-0.00901101346089668,0.678607186561352,2,0.502661748979315,0,0.501
733781.3125,2009-01-08 07:30,90.11,29.9999995529652,0,0.998175568570153,-0.00543779824658745,-0.00577072466984792,-0.00654755299078907,0.00244146043724336,0.0443901897680682,2,0.489710999498654,0,0.488
733781.333333333,2009-01-08 08:00,90.5,29.9999995529652,0,1.00206170042673,-0.00143646408839774,-0.00220994475138125,0.0067403314917127,0.00430939226519338,-0.541436464088392,1,0.497795607205672,0,0.49
733781.354166667,2009-01-08 08:30,90.15,30.0000008940697,0,0.99780074312082,-0.00610094287298943,0.00288408208541326,0.000443704936217485,-0.00388241819190232,0.0776483638380401,2,0.505567275045607,0.301378181262136,0.512
733781.375,2009-01-08 09:00,90.01,29.9999995529652,0,0.995883034361893,0.00133318520164431,-0.00111098766803682,-0.00544383957338068,-0.00155538273525164,0.222197533607364,2,0.501361359482355,0.197853937000537,0.507
733781.395833333,2009-01-08 09:30,90.22,29.9999995529652,0,0.997820102613333,0.00121924185324761,-0.00310352471735758,0.000775881179339317,0.00232764353801811,-0.432276657060519,1,0.498283238613566,0.331684494197794,0.503
733781.416666667,2009-01-08 10:00,90.21,30.0000008940697,0,0.997351010949744,-0.00321472120607478,0.000665114732291188,0.00221704910763761,-0.000110852455381943,-0.144108191996448,1,0.501250639001967,0.155651604772286,0.501
733781.4375,2009-01-08 10:30,89.83,29.9999995529652,0,0.992859984968389,-0.00356228431481696,-0.00200378492708457,-0.00434153400868307,-0.00423021262384499,0.434153400868307,2,0.503162904252291,0.779189022211126,0.525
733781.458333333,2009-01-08 11:00,90.08,29.9999995529652,0,0.99529752855072,0.000777087033747704,-0.00155417406749557,-0.00144316163410297,0.0027753108348135,0.688277087033753,2,0.495587766924123,-0.155506113234825,0.488
733781.479166667,2009-01-08 11:30,90.22,30.0000008940697,0,0.99648546138536,0,0.000110840168477113,0.00432276657060519,0.00155176235867879,0.299268454888047,2,0.501148642007547,-0.108365963220861,0.493
733781.5,2009-01-08 12:00,90.7,29.9999995529652,0,1.00130931957333,0.00540242557883141,0.00959206174200667,0.00683572216097028,0.0052921719955899,0.418963616317525,2,0.501327552984806,-0.0639051965556644,0.49
733781.520833333,2009-01-08 12:30,90.49,29.9999995529652,0,0.99851144663332,0.00729362360481817,0.00453088739087188,0.00298375511106195,-0.00232069841971497,-1.18245109956901,1,0.512333830902329,-0.904865137444987,0.488
733781.541666667,2009-01-08 13:00,91.08,30.0000008940697,0,1.00446982454863,0.0109793588054458,0.00944224857268335,0.00417215634606934,0.00647782169521304,-1.85551163812033,1,0.501522400001981,-0.528118411881055,0.48
733782.291666667,2009-01-09 07:00,89.42,1080,1,0.985815806126566,-0.00894654439722654,-0.0143144710355625,-0.0119660031312905,-0.0185640796242451,0.0670990829792018,2,0.514977100851406,-0.302409294011273,0.515
733782.3125,2009-01-09 07:30,89.39,29.9999995529652,0,0.985134269866618,-0.0146548830965433,-0.0123056270276317,-0.0189059178879069,-0.000335608009844514,0.425103479136364,2,0.478477309529456,-0.345904373028368,0.473
733782.333333333,2009-01-09 08:00,89.48,29.9999995529652,0,0.985720926850871,-0.0112874385337505,-0.0178810907465355,0.000670540902995108,0.00100581135449266,0.10058113544925,2,0.488988106849323,-0.407251347099379,0.476
733782.354166667,2009-01-09 08:30,89.77,30.0000008940697,0,0.988463702560184,-0.0145928483903309,0.00389885262337077,0.00423303999108829,0.00323047788793575,-0.345326946641419,1,0.488535365146154,-0.466109449632619,0.466
733782.375,2009-01-09 09:00,89.57,29.9999995529652,0,0.985885882911055,0.00167466785754149,0.00200960142904982,0.00100480071452483,-0.00223289047672215,-0.0781511666852665,1,0.504792943119265,-0.276502151934648,0.495
733782.395833333,2009-01-09 09:30,89.46,29.9999995529652,0,0.984311097761039,0.000782472613458453,-0.000223563603845408,-0.00346523585960208,-0.00122959982114911,-0.022356360384525,1,0.499273994118856,-0.304979731193388,0.49
733782.416666667,2009-01-09 10:00,89.5,30.0000008940697,0,0.984394866628244,0.000223463687150794,-0.00301675977653627,-0.000782122905027857,0.000446927374301746,-0.100558659217881,1,0.497253320479927,-0.542315965568202,0.48
733782.4375,2009-01-09 10:30,89.44,29.9999995529652,0,0.983406121219318,-0.00368962432915919,-0.00145348837209297,-0.000223613595706574,-0.000670840787119882,0.346601073345262,2,0.497290951549966,0.199295529578425,0.499
733782.458333333,2009-01-09 11:00,89.41,29.9999995529652,0,0.982803953639706,-0.00178950900346714,-0.00055922156358346,-0.00100659881445032,-0.000335532938150108,0.592774857398503,2,0.497309218412879,0.264670576883872,0.501
733782.479166667,2009-01-09 11:30,89.75,30.0000008940697,0,0.986273490616941,0.00323119777158781,0.00278551532033426,0.00345403899721451,0.00378830083565463,-0.178272980501389,1,0.496696230996901,-0.284004004257516,0.482
733782.5,2009-01-09 12:00,89.94,29.9999995529652,0,0.988127962241515,0.00489215032243716,0.00555926173004225,0.0058928174338448,0.00211251945741603,-1.01178563486769,1,0.502771441223233,-0.795891817189211,0.475
733782.520833333,2009-01-09 12:30,89.59,29.9999995529652,0,0.984076177755419,0.00167429400602752,0.00200915280723303,-0.00178591360642925,-0.00390668601406401,-1.33943520482197,1,0.505713012385187,-0.904700944188613,0.483
