cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733793.4375,2009-01-20 10:30,82.66,29.9999995529652,0,0.957069648642202,0.00096781998548268,-0.00108879748366808,0.0048390999274134,0.00229857246552139,-0.979917735301237,1,0.491132323567065,0,0.487
733793.458333333,2009-01-20 11:00,82.01,29.9999995529652,0,0.95050005273473,-0.00902328984270205,-0.0030484087306426,-0.00560907206438232,-0.00792586269967067,-0.646262650896233,1,0.492464395682612,0,0.494
733793.479166667,2009-01-20 11:30,81.85,30.0000008940697,0,0.949530455159773,-0.00500916310323776,-0.00757483200977403,-0.00989615149664022,-0.00195479535736116,-0.855222968845435,1,0.484025537538753,0,0.484
733793.5,2009-01-20 12:00,81.48,29.9999995529652,0,0.946185414252237,-0.0121502209131074,-0.0144820814923907,-0.00650466372115858,-0.0045409916543936,-1.05547373588611,1,0.48511249353254,0,0.486
733793.520833333,2009-01-20 12:30,81.15,29.9999995529652,0,0.943377582372615,-0.0186075169439309,-0.0105976586568084,-0.00862600123228575,-0.00406654343807761,1.3555144793592,2,0.479233088462974,0,0.479
733793.541666667,2009-01-20 13:00,80.62,30.0000008940697,0,0.938255742772219,-0.0172413793103448,-0.0152567601091539,-0.0106673282064004,-0.00657405110394444,1.31481022078889,2,0.481008517707486,0,0.483
733794.291666667,2009-01-21 07:00,82.25,1080,1,0.958090947001554,0.00486322188449855,0.00936170212765953,0.0133738601823708,0.0198176291793313,-2.0547112462006,1,0.47023358472861,0,0.451
733794.3125,2009-01-21 07:30,81.68,29.9999995529652,0,0.952398720185069,0.00244857982370229,0.00648873653281098,0.012977473065622,-0.00697845249755134,-0.599902056807063,1,0.507379539092018,0,0.506
733794.333333333,2009-01-21 08:00,80.56,29.9999995529652,0,0.940397521067309,-0.00732373386295933,-0.000744786494538261,-0.0209781529294935,-0.0139026812313804,0.93098311817279,2,0.490280333540437,0.0386711385924518,0.499
733794.354166667,2009-01-21 08:30,81.19,30.0000008940697,0,0.948708510799899,0.00702056903559543,-0.0130557950486513,-0.00603522601305591,0.00775957630250025,0.234018967853181,2,0.479153455623912,0.0153867490003767,0.475
733794.375,2009-01-21 09:00,81.31,29.9999995529652,0,0.951085367251596,-0.0115606936416185,-0.00455048579510521,0.00922395769278072,0.00147583323084497,0.381256917968272,2,0.486912350452692,0.105971872085425,0.483
733794.395833333,2009-01-21 09:30,81.38,29.9999995529652,0,0.952889463417147,-0.0036864094372083,0.0100761857950356,0.00233472597689847,0.000860162202015153,-0.122880314573598,1,0.487946285667535,0.0797278847741709,0.485
733794.416666667,2009-01-21 10:00,81.62,30.0000008940697,0,0.956716827291631,0.012987012987013,0.00526831658907139,0.00379808870374911,0.00294045577064456,0.612594952217594,2,0.495486319195141,0.0965985265363129,0.493
733794.4375,2009-01-21 10:30,81.28,29.9999995529652,0,0.953761125550777,0.00110728346456697,-0.00036909448818899,-0.00123031496062985,-0.00418307086614177,1.18110236220472,2,0.495705430978113,0.201370284244415,0.499
733794.458333333,2009-01-21 11:00,82.12,29.9999995529652,0,0.964632113603874,0.00986361422308819,0.0090112031173893,0.00608865075499269,0.0102289332683878,1.01071602532879,2,0.48728175419429,0.414380666451028,0.486
733794.479166667,2009-01-21 11:30,82.24,30.0000008940697,0,0.966857161667593,0.0104571984435798,0.00753891050583646,0.0116731517509727,0.00145914396887148,0.98492217898833,2,0.50301228390126,-0.25665250672775,0.494
733794.5,2009-01-21 12:00,82.95,29.9999995529652,0,0.975943205870484,0.0160337552742616,0.0201326100060277,0.0100060277275467,0.00855937311633524,1.31404460518385,2,0.497306434594134,0.532248811458708,0.498
733794.520833333,2009-01-21 12:30,83.05,29.9999995529652,0,0.977859517911137,0.021312462372065,0.011198073449729,0.00975316074653826,0.00120409391932564,-0.806742925948226,1,0.510448559822327,0.598086718128401,0.517
733794.541666667,2009-01-21 13:00,84.04,30.0000008940697,0,0.990184169071237,0.02284626368396,0.0214183722037127,0.0129700142789148,0.011780104712042,-1.86815801999049,1,0.50161243132809,0.57394274043277,0.502
733795.291666667,2009-01-22 07:00,82.38,1080,1,0.971448517237963,0.00169944161204176,-0.00691915513474153,-0.00813304200048558,-0.0201505219713524,-0.36416605972323,1,0.514259464381479,-0.382971073362367,0.515
733795.3125,2009-01-22 07:30,82.47,29.9999995529652,0,0.973312105443915,-0.00582029829028743,-0.00703286043409723,-0.0190372256578151,0.00109130592942892,-0.630532314781128,1,0.480509477262328,-0.559819940300427,0.471
733795.333333333,2009-01-22 08:00,82.08,29.9999995529652,0,0.969558371359283,-0.011817738791423,-0.023879142300195,-0.00365497076023388,-0.0047514619883041,-0.95029239766082,1,0.493311035168586,-0.551774997256068,0.485
733795.354166667,2009-01-22 08:30,81.95,30.0000008940697,0,0.968879977111023,-0.025503355704698,-0.0052471018913971,-0.00634533251982912,-0.00158633312995724,-0.268456375838925,1,0.479958467067179,-0.211776273807033,0.473
733795.375,2009-01-22 09:00,81.3,29.9999995529652,0,0.962117652906293,-0.0132841328413284,-0.0143911439114391,-0.00959409594095942,-0.00799507995079958,0.88560885608856,2,0.491495594884963,0.0211306972159545,0.495
733795.395833333,2009-01-22 09:30,81.73,29.9999995529652,0,0.968125191747541,-0.00905420286308571,-0.00428239324605401,-0.00269179004037684,0.00526122598800938,0.367062278233203,2,0.480863309749474,-0.0994746289564542,0.474
733795.416666667,2009-01-22 10:00,82.02,30.0000008940697,0,0.972472691444445,-0.000731528895391396,0.000853450377956513,0.0087783467446964,0.00353572299439152,1.1704462326262,2,0.494610088664378,-0.242884808958263,0.484
733795.4375,2009-01-22 10:30,82.03,29.9999995529652,0,0.973463824717175,0.000975252956235503,0.0088991832256492,0.00365719858588318,0.000121906619529503,1.81640863098866,2,0.49724698171,-0.322534222993869,0.488
733795.458333333,2009-01-22 11:00,82.98,29.9999995529652,0,0.985445148541189,0.0202458423716559,0.0150638708122439,0.0115690527838034,0.0114485418173054,0.289226319595077,2,0.498969261804521,-0.00145187231407877,0.489
733795.479166667,2009-01-22 11:30,83.52,30.0000008940697,0,0.992431993098604,0.0214319923371647,0.0179597701149425,0.0178400383141762,0.00646551724137922,-1.08955938697318,1,0.511369562386461,0.571743460962176,0.513
733795.5,2009-01-22 12:00,83.22,29.9999995529652,0,0.989437440255669,0.0144196106705119,0.0142994472482576,0.00288392213410232,-0.00360490266762794,-0.528719057918767,1,0.51247838904763,0.372653264558466,0.519
733795.520833333,2009-01-22 12:30,82.61,29.9999995529652,0,0.982817059924358,0.00702094177460354,-0.00447887664931612,-0.0110156155429124,-0.00738409393535891,-1.41629342694589,1,0.505076788469526,-0.200972753792008,0.506
733795.541666667,2009-01-22 13:00,82.78,30.0000008940697,0,0.985429265273082,-0.00241604252234843,-0.00893935733268899,-0.00531529354916644,0.00205363614399616,-0.978497221551102,1,0.491579692781329,-0.601386561292227,0.479
733796.291666667,2009-01-23 07:00,81.44,1080,1,0.970174057135913,-0.0255402750491159,-0.0218565815324165,-0.0143664047151277,-0.0164538310412574,0.122789783889991,2,0.492260664518929,-0.582241105241774,0.487
733796.3125,2009-01-23 07:30,81.97,29.9999995529652,0,0.977139676019249,-0.0152494815176284,-0.00780773453702575,-0.00988166402342323,0.00646578016347446,0.634378431133337,2,0.474569710723437,-0.469181486964008,0.461
733796.333333333,2009-01-23 08:00,81.54,29.9999995529652,0,0.972703696369479,-0.0131223939170958,-0.0152072602403728,0.00122639195486888,-0.00527348540593565,0.539612460142259,2,0.496565390843789,-0.385002697699997,0.489
733796.354166667,2009-01-23 08:30,82.49,30.0000008940697,0,0.984633087204902,-0.00351557764577532,0.0127288156140138,0.00630379439932108,0.0115165474602981,0.278821675354593,2,0.483863031494119,-0.658173910582746,0.461
733796.375,2009-01-23 09:00,81.98,29.9999995529652,0,0.979190704496537,0.00658697243230064,0.000121980970968591,0.00536716272261524,-0.00622102951939486,0.561112466455225,2,0.511234639323625,-0.654376074611271,0.5
733796.395833333,2009-01-23 09:30,82.72,29.9999995529652,0,0.988548988864483,0.00906673114119923,0.01426499032882,0.00278046421663448,0.00894584139264984,0.459381044487422,2,0.492666570286239,-0.621526183268507,0.474
733796.416666667,2009-01-23 10:00,82.44,30.0000008940697,0,0.985724688194619,0.0109170305676855,-0.000606501698204721,0.00557981562348367,-0.00339640950994664,1.67394468704512,2,0.511421729436485,-0.291275976702591,0.506
733796.4375,2009-01-23 10:30,83.1,29.9999995529652,0,0.994060756132134,0.00734055354993983,0.0134777376654632,0.00457280385078214,0.00794223826714797,0.565583634175691,2,0.495540872575621,0.0255552356824191,0.488
733796.458333333,2009-01-23 11:00,83.82,29.9999995529652,0,1.00305391743892,0.0219518014793604,0.0131233595800524,0.0164638511095203,0.00858983536148889,-1.26461465044141,1,0.510856997100796,0.528827128975734,0.512
733796.479166667,2009-01-23 11:30,83.57,30.0000008940697,0,1.00051600143187,0.0101711140361373,0.0135215986598061,0.0056240277611583,-0.0029915041282757,-0.82565513940409,1,0.513836628216642,0.54530683362012,0.522
733796.5,2009-01-23 12:00,82.76,29.9999995529652,0,0.991341929115937,0.00386660222329637,-0.00410826486225216,-0.0128081198646688,-0.00978733687771856,0.422909618173024,2,0.507865716434879,-0.0248903651170794,0.513
