cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732829.4375,2006-06-01 10:30,128.18,29.9999995529652,0,1.00933663951847,0.000312061163988301,0.00171633640193488,0.000390076454985266,0.00124824465595254,0.101419878296142,2,0.509571259915227,0,0.504
732829.458333333,2006-06-01 11:00,128.22,29.9999995529652,0,1.00954985981099,0.00202776477928564,0.000701918577445043,0.00155981906098884,0.000311963812197723,0.116986429574174,2,0.504076546696992,0,0.503
732829.479166667,2006-06-01 11:30,128.31,30.0000008940697,0,1.01011293804231,0.00140285246668231,0.00226015119632135,0.00101317122593715,0.000701426233341153,0.20263424518743,2,0.508910787800489,0,0.505
732829.5,2006-06-01 12:00,128.37,29.9999995529652,0,1.01042301280326,0.00272649372906438,0.00148009659577781,0.00116849731245623,0.00046739892498249,0.350549193736846,2,0.505691294201175,0,0.505
732829.520833333,2006-06-01 12:30,128.57,29.9999995529652,0,1.01181805375534,0.00303336703741142,0.00272225246947184,0.00202224469160761,0.00155557283969813,0.0622229135879385,2,0.497636228702125,0,0.502
732829.541666667,2006-06-01 13:00,128.82,30.0000008940697,0,1.01356694207593,0.00465766185374937,0.00395901257568693,0.00349324639031198,0.00194069243906226,0.170780934637478,2,0.488030177270628,0.172520720159768,0.502
732830.291666667,2006-06-02 07:00,128.65,1080,1,1.0120215415452,0.00264282938204433,0.00217644772638944,0.000621842207539934,-0.00132141469102206,0.318694131364164,2,0.469424585411343,-0.277659560492712,0.456
732830.3125,2006-06-02 07:30,129.04,29.9999995529652,0,1.01485156301612,0.00519218846869178,0.0036422814631122,0.00170489770613762,0.00302231866088024,-0.201487910725349,1,0.49048828725694,-0.0154781308215552,0.503
732830.333333333,2006-06-02 08:00,129.06,29.9999995529652,0,1.01477102783898,0.00379668371300178,0.00185960018596009,0.00317681698434834,0.000154966682163414,-0.495893382922683,1,0.501076620441167,-0.328429696298086,0.496
732830.354166667,2006-06-02 08:30,128.78,30.0000008940697,0,1.01236965092193,-0.000310607237148564,0.001009473520733,-0.002018947041466,-0.00217425066004039,-0.10871253300203,1,0.546753915229103,-0.422954587080727,0.511
732830.375,2006-06-02 09:00,128.42,29.9999995529652,0,1.00935393331284,-0.00179099828687135,-0.00482790842547893,-0.00498364740694607,-0.00280330166640721,0.194673726833827,2,0.556784233987652,-0.0631334662497681,0.526
