cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735545.541666667,2013-11-07 13:00,174.94,30.0000008940697,0,0.99160418362419,-0.00428718417743226,-0.00211501086086661,-0.00337258488624673,5.71624556990448e-05,0.571624556990968,2,0.522457248614738,0,0.521
735546.291666667,2013-11-08 07:00,175.01,1080,1,0.99209487286322,-0.00171418776069945,-0.00297125878521233,0.000457116736186413,0.000399977144163152,0.674247185875097,2,0.524296803900062,0,0.542
735546.3125,2013-11-08 07:30,175.94,29.9999995529652,0,0.997422823601176,0.00233033988859837,0.00574059338410817,0.00568375582584972,0.00528589291804028,0.107991360691143,2,0.515179395316984,0,0.548
735546.333333333,2013-11-08 08:00,176.19,29.9999995529652,0,0.998882571344503,0.00715137067938016,0.0070946137692264,0.00669731539814976,0.00141892275384528,0.02270276406152,2,0.526197021057909,0,0.536
735546.354166667,2013-11-08 08:30,176.13,30.0000008940697,0,0.998583171892035,0.00675637313348094,0.0063589394197468,0.00107874865156417,-0.000340657468915019,0.215749730312835,2,0.52865350767066,0,0.52
735546.375,2013-11-08 09:00,176.23,29.9999995529652,0,0.99918978482522,0.00692277137831243,0.00164557680304143,0.000226976110764297,0.000567440276910823,0.141860069227714,2,0.548136514531355,0,0.503
735546.395833333,2013-11-08 09:30,176.51,29.9999995529652,0,1.00080343236284,0.00322927879440254,0.00181292844598036,0.0021528525296017,0.00158631239023285,0.0566540139369003,2,0.534034267579376,0,0.523
735546.416666667,2013-11-08 10:00,176.48,30.0000008940697,0,1.00066340445558,0.00164324569356297,0.0019832275611967,0.00141659111514053,-0.00016999093381687,0.0509972801450609,2,0.527342307804561,0,0.528
735546.4375,2013-11-08 10:30,176.61,29.9999995529652,0,1.00141869065399,0.0027178528962121,0.00215163354283463,0.000566219353377627,0.000736085159390883,0.0566219353377466,2,0.531109807962177,-0.277035039716838,0.52
735546.458333333,2013-11-08 11:00,176.57,29.9999995529652,0,1.00122935109768,0.00192558192218386,0.000339808574503043,0.000509712861754564,-0.000226539049668803,0.0622982386588966,2,0.535055549919374,-0.147928541037338,0.518
735546.479166667,2013-11-08 11:30,176.71,30.0000008940697,0,1.00205503222046,0.00113179786090214,0.00130156754003745,0.000565898930450989,0.000792258502631514,-0.0565898930450989,1,0.528750508757538,0.173004181206815,0.528
735546.5,2013-11-08 12:00,176.68,29.9999995529652,0,1.00191445732847,0.00113199003848776,0.000396196513470643,0.000622594521168291,-0.000169798505773156,0.311297260584097,2,0.532003886839019,0.292340919648425,0.525
735546.520833333,2013-11-08 12:30,176.61,29.9999995529652,0,1.00155385173759,0,0.000226487741351115,-0.000566219353377466,-0.00039635354736421,0.458637676235759,2,0.528794485292536,0.29869084785278,0.526
735546.541666667,2013-11-08 13:00,177.23,30.0000008940697,0,1.00504877801198,0.00372397449641707,0.00293404051232851,0.00310331208034747,0.00349827907239167,0.00564238560064285,2,0.532052162265402,0.294513873006618,0.533
735549.291666667,2013-11-11 07:00,177.42,3960,1,1.00608687663953,0.00400180362980487,0.00417089392402199,0.00456543794386188,0.00107090519670836,-0.00563634314056527,1,0.517324882626078,-0.108215565160671,0.56
735549.3125,2013-11-11 07:30,177.24,29.9999995529652,0,1.00503766339517,0.00315955766192734,0.00355450236966822,5.64206725345256e-05,-0.00101557210561938,0.0225682690137622,2,0.527197568947964,-0.0864934592223781,0.525
735549.333333333,2013-11-11 08:00,177.41,29.9999995529652,0,1.00597597701469,0.00450932867369361,0.00101459895158112,-5.636660842112e-05,0.000958232343159842,-0.0563666084211681,1,0.542619110116686,0.181523686467599,0.514
735549.354166667,2013-11-11 08:30,177.28,30.0000008940697,0,1.00520520293487,0.0002820397111914,-0.000789711191335663,0.000225631768953024,-0.000733303249097447,-0.00564079422382158,1,0.533780909268517,0.22478722526644,0.525
735549.375,2013-11-11 09:00,177.31,29.9999995529652,0,1.0053365447857,-0.000620382381140292,0.000394788787998382,-0.000563983982854855,0.000169195194856472,-0.022559359314191,1,0.526348355169136,-0.0466544237444938,0.528
735549.395833333,2013-11-11 09:30,177.27,29.9999995529652,0,1.00503566694523,0.000169233372821127,-0.000789755739831818,-5.64111242736555e-05,-0.000225644497094782,0.00564111242736555,2,0.533569449941921,-0.114295325399935,0.522
735549.416666667,2013-11-11 10:00,177.27,30.0000008940697,0,1.00497868948557,-0.000789755739831818,-5.64111242736555e-05,-0.000225644497094782,0,0.0169233372821127,2,0.527332459429708,-0.129353522398415,0.527
735549.4375,2013-11-11 10:30,177.28,29.9999995529652,0,1.00498296494918,0,-0.000169223826714808,5.64079422382158e-05,5.64079422382158e-05,-0.00564079422382158,1,0.530574941385912,-0.489895490231239,0.522
735549.458333333,2013-11-11 11:00,177.3,29.9999995529652,0,1.00504164715726,-5.64015792441675e-05,0.000169204737732663,0.000169204737732663,0.000112803158488495,0,1,0.529038400705598,-0.53554716664838,0.523
