cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734472.4375,2010-11-30 10:30,119.07,29.9999995529652,0,0.998029422044824,0.00520702108003687,0.00344335264970183,0.00386327370454349,0.00277147896195514,-0.352733686067009,1,0.515453826494045,0,0.512
734472.458333333,2010-11-30 11:00,118.94,29.9999995529652,0,0.996879617608578,0.00235412813183118,0.00277450815537244,0.00168152009416515,-0.00109298806120729,-0.0672608037666036,1,0.521024316219878,0,0.518
734472.479166667,2010-11-30 11:30,118.65,30.0000008940697,0,0.994521540003822,0.000337126000842868,-0.000758533501896243,-0.00353982300884945,-0.00244416350611034,0.261272650653172,2,0.516721927871305,0,0.516
734472.5,2010-11-30 12:00,118.86,29.9999995529652,0,0.996398680186705,0.00100959111559822,-0.00176678445229677,-0.000673060743732107,0.00176678445229677,-0.319703853272754,1,0.509354314520871,0,0.507
734472.520833333,2010-11-30 12:30,118.96,29.9999995529652,0,0.997343993131941,-0.000924680564895759,0.000168123739071924,0.00260591795561523,0.000840618695359737,1.42064559515805,2,0.516225354007747,0,0.513
734472.541666667,2010-11-30 13:00,118.48,30.0000008940697,0,0.993462167018699,-0.00388251181634026,-0.00143484132343013,-0.00320729237002022,-0.00405131667792024,1.57832545577312,2,0.52055839227481,0,0.519
734473.291666667,2010-12-01 07:00,120.65,1080,1,1.01161618787134,0.0165768752590137,0.0148363033568173,0.0140074595938667,0.0179859096560299,-0.140903439701618,1,0.528893150689041,0,0.512
734473.3125,2010-12-01 07:30,120.35,29.9999995529652,0,1.00909484988509,0.012380556709597,0.0115496468633153,0.0155380141254673,-0.00249272953884513,0.124636476942256,2,0.535238826139078,0,0.533
734473.333333333,2010-12-01 08:00,120.48,29.9999995529652,0,1.01017130486329,0.0126162018592298,0.0166002656042497,-0.00141102257636124,0.00107901726427631,0.481407702523239,2,0.542375334757367,0.079028150160398,0.537
734473.354166667,2010-12-01 08:30,120.5,30.0000008940697,0,1.01031951249778,0.0167634854771784,-0.00124481327800835,0.00124481327800835,0.000165975103734407,0.423236514522826,2,0.503310427924791,-0.116812437753611,0.509
734473.375,2010-12-01 09:00,121.06,29.9999995529652,0,1.01493903742598,0.00338675037171648,0.00586486039980182,0.0047910127209648,0.00462580538575915,-0.0495622005617068,1,0.525197752174868,-0.092079445670054,0.518
734473.395833333,2010-12-01 09:30,121.01,29.9999995529652,0,1.01443905317904,0.0054540947029172,0.00437980332203951,0.00421452772498145,-0.000413188992645212,-0.0909015783819514,1,0.526424866261542,-0.0784651172287135,0.524
734473.416666667,2010-12-01 10:00,121,30.0000008940697,0,1.01428804942349,0.00429752066115699,0.00413223140495868,-0.00049586776859506,-8.26446280992158e-05,-0.0165289256198314,1,0.526746607872092,-0.33562164223161,0.523
734473.4375,2010-12-01 10:30,120.9,29.9999995529652,0,1.01338438533082,0.00330851943755174,-0.00132340777502065,-0.000909842845326712,-0.000827129859387877,0.0827129859387877,2,0.517065762269451,-0.215292393063603,0.517
734473.458333333,2010-12-01 11:00,120.98,29.9999995529652,0,1.01396910486928,-0.000661266325012385,-0.000247974871879659,-0.000165316581253067,0.000661266325012385,0.140519094065136,2,0.520997932113695,-0.0896132539191747,0.518
734473.479166667,2010-12-01 11:30,121,30.0000008940697,0,1.01400755058515,-8.26446280992158e-05,0,0.000826446280991689,0.000165289256198314,0.0413223140495844,2,0.52156803437484,-0.031873598739286,0.519
734473.5,2010-12-01 12:00,121.15,29.9999995529652,0,1.01511741510803,0.00123813454395382,0.00206355757325629,0.00140321914981429,0.00123813454395382,-0.132067684688412,1,0.523674782749369,-0.0256982220517643,0.52
734473.520833333,2010-12-01 12:30,121.05,29.9999995529652,0,1.01416479486726,0.0012391573729863,0.000578273440726916,0.0004130524576621,-0.000826104915324317,0.528707145807518,2,0.522909297621127,-0.960879282208101,0.517
734473.541666667,2010-12-01 13:00,120.99,30.0000008940697,0,1.01356190903828,8.26514587981726e-05,-8.26514587982901e-05,-0.00132242334077205,-0.000495908752789506,0.851310025621953,2,0.522053245928858,-0.692125875841483,0.517
734474.291666667,2010-12-02 07:00,121.69,1080,1,1.01926630248145,0.00567014545155722,0.00443750513600125,0.00525926534637193,0.00575232147259432,0.369792094666779,2,0.534976488711394,-0.275159968042676,0.525
734474.3125,2010-12-02 07:30,122.02,29.9999995529652,0,1.0218403510535,0.00712997869201762,0.00794951647270938,0.00844123914112442,0.00270447467628256,0.270447467628256,2,0.530640914172027,-0.0908249810295034,0.525
734474.333333333,2010-12-02 08:00,122.14,29.9999995529652,0,1.02266457121183,0.00892418536106111,0.00941542492222045,0.00368429670869496,0.000982479122318688,0.0982479122318688,2,0.534766700181676,0.182574104341525,0.532
734474.354166667,2010-12-02 08:30,122.35,30.0000008940697,0,1.02421877681406,0.0111156518185533,0.00539436044135674,0.00269718022067837,0.00171638741315892,-0.114425827543932,1,0.524343402712249,0.0505717367619914,0.524
734474.375,2010-12-02 09:00,122.26,29.9999995529652,0,1.02327605688029,0.00466219532144616,0.00196302960903001,0.000981514804515005,-0.000736136103386138,0,1,0.525652506790615,-0.160583149823091,0.525
734474.395833333,2010-12-02 09:30,122.21,29.9999995529652,0,1.02267782426778,0.0015547009246379,0.000572784551182335,-0.00114556910236479,-0.000409131822273229,0.0654610915637121,2,0.525006671913078,-0.173821326420143,0.523
734474.416666667,2010-12-02 10:00,122.26,30.0000008940697,0,1.02291219571374,0.000981514804515005,-0.000736136103386138,0,0.00040896450188133,0.0572550302633676,2,0.521823613632237,-0.290608367612133,0.52
734474.4375,2010-12-02 10:30,122.29,29.9999995529652,0,1.02296891024408,-0.000490637010385052,0.000245318505192584,0.000654182680513636,0.000245318505192584,0.212609371166891,2,0.525273353125387,-0.118458305576819,0.523
734474.458333333,2010-12-02 11:00,122.33,29.9999995529652,0,1.0231280637178,0.000572222676367148,0.000980953159486672,0.000572222676367148,0.00032698438649548,0.0572222676367264,2,0.52582476444499,0.71388003234842,0.527
734474.479166667,2010-12-02 11:30,122.55,30.0000008940697,0,1.02476408684782,0.00277437780497759,0.00236638106895138,0.00212158302733571,0.00179518563851488,-0.0163198694410412,1,0.525416097181354,0.408476287154044,0.524
734474.5,2010-12-02 12:00,122.4,29.9999995529652,0,1.02327961115375,0.00114379084967321,0.000898692810457512,0.000571895424836662,-0.00122549019607836,0.130718954248363,2,0.527115732032083,0.226802641864452,0.527
734474.520833333,2010-12-02 12:30,122.53,29.9999995529652,0,1.02410872118049,0.00195870399085934,0.00163225332571617,-0.000163225332571583,0.00106096466171546,-0.146902799314459,1,0.525437846976601,0.065632243632316,0.524
734474.541666667,2010-12-02 13:00,122.56,30.0000008940697,0,1.02410695634009,0.00187663185378593,8.15926892950809e-05,0.0013054830287206,0.000244778067885127,-0.244778067885115,1,0.523242424082891,0.148801547574711,0.523
734475.291666667,2010-12-03 07:00,122.35,1080,1,1.02211818643569,-0.00163465467919904,-0.000408663669799848,-0.00147118921127917,-0.00171638741315904,0.0899060073559456,2,0.541790430703118,0.0762065084800195,0.537
734475.3125,2010-12-03 07:30,122.26,29.9999995529652,0,1.02109420608798,-0.00114510060526747,-0.00220840831015865,-0.0024537870112874,-0.000736136103386138,0.0245378701128751,2,0.521590495641887,0.337530570337977,0.522
734475.333333333,2010-12-03 08:00,122.46,29.9999995529652,0,1.02247251990298,-0.00057161522129681,-0.000816593173281141,0.000898252490609174,0.00163318634656205,-0.220480156785886,1,0.521292130706397,0.333759463618917,0.52
734475.354166667,2010-12-03 08:30,122.29,30.0000008940697,0,1.02078208485288,-0.00220786654673314,-0.000490637010385052,0.000245318505192584,-0.00139013819609116,-0.0490637010385169,1,0.52654864538678,0.43261665494248,0.527
734475.375,2010-12-03 09:00,122.19,29.9999995529652,0,1.01970818270126,-0.00130943612406904,-0.00057287830428028,-0.00220967345936653,-0.00081839757754324,0.12275963663148,2,0.524710085926134,0.547307447295198,0.525
734475.395833333,2010-12-03 09:30,122.23,29.9999995529652,0,1.01980880357897,-0.00024543892661377,-0.00188169843737208,-0.000490877853227541,0.000327251902151732,0.13090076086067,2,0.519641891289857,0.559732954207937,0.521
734475.416666667,2010-12-03 10:00,122.34,30.0000008940697,0,1.02051711539167,-0.000980872976949406,0.000408697073728929,0.0012260912211869,0.00089913356220369,0.0817394147457858,2,0.524388111072746,0.492202142383118,0.523
734475.4375,2010-12-03 10:30,122.39,29.9999995529652,0,1.0207085663961,0.000817060217337971,0.00163412043467606,0.0013072963477408,0.000408530108668986,0.00817060217338436,2,0.52601245941737,0.273032395538858,0.525
734475.458333333,2010-12-03 11:00,122.44,29.9999995529652,0,1.0209305777213,0.00204181639986932,0.00171512577589018,0.000816726559947683,0.000408363279973842,0.122508983992164,2,0.525231721864423,0.223174129243999,0.524
734475.479166667,2010-12-03 11:30,122.4,30.0000008940697,0,1.02025336291846,0.0013888888888889,0.000490196078431391,8.16993464052705e-05,-0.00032679738562085,0.196078431372545,2,0.524007797733504,0.0163979938598749,0.523
