cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732841.354166667,2006-06-13 08:30,123.89,30.0000008940697,0,0.97825091358165,-0.000887884413592699,-0.00395512147873109,-0.0016143352974413,0.0023407861812899,-0.00807167648721052,1,0.467654899856907,0,0.508
732841.375,2006-06-13 09:00,124.42,29.9999995529652,0,0.982730730831932,0.000321491721588219,0.00265230670310238,0.00659058029255753,0.00425976531104325,-0.321491721588174,1,0.428714569591549,0,0.489
732841.395833333,2006-06-13 09:30,123.88,29.9999995529652,0,0.978808031788347,-0.00169518889247665,0.00226025185663546,-8.07232805941646e-05,-0.00435905715208271,-0.306748466257665,1,0.503496537948988,0,0.501
732841.416666667,2006-06-13 10:00,124.02,30.0000008940697,0,0.980251125131008,0.00338655055636189,0.00104821802935007,-0.00322528624415421,0.00112885018545396,-0.137074665376554,1,0.480396350819945,0,0.521
732841.4375,2006-06-13 10:30,123.5,29.9999995529652,0,0.97653238489767,-0.00315789473684211,-0.00744939271255062,-0.00307692307692304,-0.00421052631578944,0,1,0.508292097843117,0,0.506
732841.458333333,2006-06-13 11:00,123.85,29.9999995529652,0,0.979684887144414,-0.00460234154218819,-0.000242228502220437,-0.00137262817924911,0.00282599919257161,-0.670165522809849,1,0.4760947713182,0,0.499
732841.479166667,2006-06-13 11:30,123.5,30.0000008940697,0,0.977314434894636,-0.00307692307692304,-0.00421052631578944,0,-0.00283400809716595,-0.0161943319838024,1,0.490174366331045,0,0.498
732841.5,2006-06-13 12:00,123.02,29.9999995529652,0,0.973979961442998,-0.00812875955129247,-0.00390180458462042,-0.00674687042757274,-0.00390180458462042,-0.22760526743619,1,0.532876478879406,0,0.505
732841.520833333,2006-06-13 12:30,123.48,29.9999995529652,0,0.978053983067025,-0.00016196954972462,-0.00299643666990598,-0.00016196954972462,0.00372529964366706,-0.0161969549724735,1,0.452736306790816,0.273020943371423,0.518
732841.541666667,2006-06-13 13:00,122.74,30.0000008940697,0,0.972657961824324,-0.00904350659931562,-0.00619195046439633,-0.00228124490793548,-0.00602900439954383,0.423659768616596,2,0.521231388608363,0.313515325203132,0.504
732842.291666667,2006-06-14 07:00,123.46,1080,1,0.978748334201412,-0.000323991576219069,0.00356390733840918,-0.000161995788109592,0.00583184837194232,-0.364490523246386,1,0.396283153071622,0.00264191704638896,0.455
732842.3125,2006-06-14 07:30,123.26,29.9999995529652,0,0.977579748570232,0.00194710368327121,-0.00178484504299853,0.00421872464708754,-0.00162258640272585,-0.0649034561090364,1,0.456841905208888,0.322104081473815,0.512
732842.333333333,2006-06-14 08:00,123.01,29.9999995529652,0,0.976035128060475,-0.00382082757499389,0.0021949435005285,-0.00365823916754726,-0.00203235509308186,0.0325176814893033,2,0.508201536313869,0.426580963557833,0.525
732842.354166667,2006-06-14 08:30,123.18,30.0000008940697,0,0.977831687208171,0.00357200844292914,-0.00227309628186383,-0.00064945608053254,0.00138009417113169,-0.0324728040266328,1,0.460587140220441,0.38136180072396,0.531
732842.375,2006-06-14 09:00,123.05,29.9999995529652,0,0.977242674650857,-0.00333197887037787,-0.00170662332385216,0.000325071109305096,-0.00105648110524185,0.0893945550589187,2,0.481726760506585,0.548179936693586,0.521
732842.395833333,2006-06-14 09:30,123.14,29.9999995529652,0,0.978394904782487,-0.000974500568458702,0.00105570894916352,-0.000324833522819606,0.000730875426344026,-0.349196037031027,1,0.47470539923595,0.542035486511673,0.527
732842.416666667,2006-06-14 10:00,123.16,30.0000008940697,0,0.979014308426073,0.00121792789866833,-0.000162390386489203,0.000893147125690155,0.000162390386489088,-0.259824618382586,1,0.46764689456246,0.909019048319942,0.544
732842.4375,2006-06-14 10:30,122.71,29.9999995529652,0,0.975930597663048,-0.00383016869040839,-0.00277076032923155,-0.00350419688696933,-0.0036671827886888,0.122239426289631,2,0.511832998415302,0.76911403503431,0.538
732842.458333333,2006-06-14 11:00,122.84,29.9999995529652,0,0.977453480646278,-0.00170954086616732,-0.00244220123738194,-0.00260501465320737,0.00105828720286559,-0.113969391077825,1,0.480842717730512,0.60934012570245,0.535
732842.479166667,2006-06-14 11:30,122.86,30.0000008940697,0,0.978062455568851,-0.00227901676705194,-0.00244180367898419,0.00122090183949215,0.000162786911932248,-0.0976721471593721,1,0.469559071737545,0.52420013407762,0.52
