cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733690.375,2008-10-09 09:00,97.45,29.9999995529652,0,0.897152037119723,-0.0174448435094921,-0.0046177526936891,0.00236018471010779,0.00143663417136994,-0.307850179579268,1,0.403492758470344,0,0.412
733690.395833333,2008-10-09 09:30,97.69,29.9999995529652,0,0.900689923502669,-0.00214965707851375,0.00481113727095914,0.00388985566588182,0.00245675094687271,0.174019858736822,2,0.415312106814662,0,0.414
733690.416666667,2008-10-09 10:00,97.15,30.0000008940697,0,0.897038618366624,-0.000720535254760609,-0.00164693772516723,-0.0030880082346886,-0.00555841482243944,0.144107050952136,2,0.448786194324708,0,0.463
733690.4375,2008-10-09 10:30,97.86,29.9999995529652,0,0.904718849326315,0.00562027386061718,0.00418965869609643,0.00173717555691806,0.00725526262006942,-1.36930308604129,1,0.412841341236166,0,0.399
733690.458333333,2008-10-09 11:00,97.29,29.9999995529652,0,0.900743259007433,-0.00164456778702844,-0.00411141946757109,0.00143899681364992,-0.00585877274128886,-1.69596053037312,1,0.453481692873748,0,0.464
733690.479166667,2008-10-09 11:30,96.52,30.0000008940697,0,0.89498734759391,-0.0121218400331538,-0.00652714463323674,-0.013883133029424,-0.00797762121840044,-2.85951098217985,1,0.444285844669032,0,0.479
733690.5,2008-10-09 12:00,95.64,29.9999995529652,0,0.88832499096721,-0.015788373065663,-0.0232120451693852,-0.0172521957340026,-0.00920117105813462,-4.0987034713509,1,0.453615673993813,0,0.489
733690.520833333,2008-10-09 12:30,93.76,29.9999995529652,0,0.87248147279637,-0.0437286689419795,-0.0376493174061434,-0.0294368600682593,-0.0200511945392491,-5.62073378839592,1,0.454142697027038,0,0.534
733690.541666667,2008-10-09 13:00,91.72,30.0000008940697,0,0.855255550955402,-0.0607283035324903,-0.0523331879633667,-0.0427387701700829,-0.0222416048844309,-2.22416048844308,1,0.438530933472112,-0.547456810349972,0.537
733691.291666667,2008-10-10 07:00,88.49,1080,1,0.827143080142864,-0.0907447169171658,-0.0808000904056956,-0.0595547519493729,-0.0365012995818737,-0.678042716691145,1,0.442929867558743,-0.55358784003701,0.577
733691.3125,2008-10-10 07:30,89.68,29.9999995529652,0,0.840161361945787,-0.0664585191793041,-0.0454950936663693,-0.0227475468331846,0.0132694023193578,-3.52363960749332,1,0.296867827835002,-0.38040247900673,0.317
733691.333333333,2008-10-10 08:00,87.89,29.9999995529652,0,0.82544888302838,-0.0667880304926613,-0.0435771987711912,-0.006826715212197,-0.0203663670497213,-2.40072818295597,1,0.393674558130321,-0.529760025014321,0.465
733691.354166667,2008-10-10 08:30,86.52,30.0000008940697,0,0.814762149156469,-0.0601017105871475,-0.0227693018955155,-0.036523347202959,-0.0158344891354601,0.520110957004164,2,0.362244029741273,0.0903440987224097,0.456
733691.375,2008-10-10 09:00,85.78,29.9999995529652,0,0.810031625039779,-0.0315924457915597,-0.0454651433900677,-0.024597808346934,-0.00862671951503841,1.74865936115645,2,0.39214923598428,-0.0141784258776718,0.435
733691.395833333,2008-10-10 09:30,86.97,29.9999995529652,0,0.823502342109973,-0.0311601701736232,-0.0105783603541451,0.00517419799931014,0.0136828791537311,-0.321950097734852,1,0.30043753131698,-0.233312020987901,0.289
733691.416666667,2008-10-10 10:00,87.28,30.0000008940697,0,0.828654272297617,-0.00698900091659028,0.00870760769935845,0.017186067827681,0.0035517873510541,-2.40604949587534,1,0.350534448168127,-0.130161327563599,0.339
733691.4375,2008-10-10 10:30,86.69,29.9999995529652,0,0.825347861892997,0.00196101049717386,0.0104971738378129,-0.00322989964240398,-0.00680585996077983,-1.98408120890529,1,0.393654419041287,0.14107852763472,0.413
733691.458333333,2008-10-10 11:00,85.18,29.9999995529652,0,0.81340252061199,-0.00704390702042726,-0.0210143226109414,-0.0246536745714956,-0.0177271660014087,0.0234796900680864,2,0.438782748335292,0.346995149547582,0.492
733691.479166667,2008-10-10 11:30,84.97,30.0000008940697,0,0.813751704693462,-0.02353771919501,-0.0271860656702366,-0.0202424385077086,-0.00247146051547614,6.75532540896787,2,0.368977231362623,0.28710856807789,0.399
733691.5,2008-10-10 12:00,85.2,29.9999995529652,0,0.818266159316037,-0.0244131455399061,-0.0174882629107981,0.000234741784037512,0.00269953051643197,6.23239436619719,2,0.345513261642513,0.07201799430815,0.352
733691.520833333,2008-10-10 12:30,90.71,29.9999995529652,0,0.873166984642811,0.0443170543490243,0.0609635100870906,0.0632785800903979,0.0607430272296328,3.41748429059642,2,0.230445285740546,0.0525346708242669,0.126
733691.541666667,2008-10-10 13:00,90.51,30.0000008940697,0,0.873282813956315,0.0588885206054579,0.0612087062203072,0.0586675505469009,-0.00220970058557053,4.76190476190475,2,0.446043680218941,-0.0988362515162654,0.382
733694.291666667,2008-10-13 07:00,93.81,3960,1,0.906970943284586,0.0942330241978468,0.0917812599936041,0.0330455175354441,0.0351774864086984,1.11928365845858,2,0.354771694025758,-0.224538452323958,0.24
733694.3125,2008-10-13 07:30,94.82,29.9999995529652,0,0.918569697275,0.101455389158405,0.0433452858046826,0.0454545454545453,0.0106517612318075,0.326935245728752,2,0.510848915526524,-0.140555255088044,0.395
733694.333333333,2008-10-13 08:00,94.86,29.9999995529652,0,0.92086180083524,0.0437486822686064,0.0458570524984187,0.0110689437065148,0.000421674045962537,0.495467004005902,2,0.465064930847273,-0.211795656481577,0.441
733694.354166667,2008-10-13 08:30,95.13,30.0000008940697,0,0.92532609647203,0.0485651214128034,0.0138757489750867,0.00325869862293706,0.0028382213812677,1.10375275938191,2,0.49583010603149,-0.384916747258474,0.455
733694.375,2008-10-13 09:00,95.33,29.9999995529652,0,0.929102455645177,0.0159446134480226,0.00534983740690239,0.00493024231616489,0.00209797545368722,0.996538340501419,2,0.462543045284439,-0.41574538526681,0.444
733694.395833333,2008-10-13 09:30,96.18,29.9999995529652,0,0.939221124174837,0.0141401538781453,0.0137242669993762,0.0109170305676857,0.0088375961738408,0.207943439384476,2,0.435882199554909,-0.494228804195935,0.405
733694.416666667,2008-10-13 10:00,96.28,30.0000008940697,0,0.942011686110904,0.0147486497714998,0.0119443290402992,0.00986705442459496,0.00103863730785204,-0.519318653926049,1,0.46823735136165,-0.466376302883423,0.45
