cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735119.416666667,2012-09-07 10:00,144.22,30.0000008940697,0,1.01833382171744,0.000208015531826384,0.000346692553044039,0.000485369574261498,0.000970739148522995,-0.0901400637914266,1,0.534377332737404,0,0.525
735119.4375,2012-09-07 10:30,144.21,29.9999995529652,0,1.01807702679997,0.000277373275085087,0.000416059912627434,0.000901463144026042,-6.93433187711733e-05,-0.00693433187713704,1,0.532714980401763,0,0.526
735119.458333333,2012-09-07 11:00,144.09,29.9999995529652,0,1.01704533824222,-0.000416406412658771,6.9401068776396e-05,-0.000902213894093937,-0.000832812825317541,0.0763411756540948,2,0.527664152945107,0,0.526
735119.479166667,2012-09-07 11:30,144.2,30.0000008940697,0,1.01760197366796,0.000832177531206492,-0.000138696255201181,-6.93481276006888e-05,0.000762829403606,-0.0208044382801672,1,0.535565475322363,0,0.523
735119.5,2012-09-07 12:00,144.2,29.9999995529652,0,1.01742104227095,-0.000138696255201181,-6.93481276006888e-05,0.000762829403606,0,0.0901525658807378,2,0.533209207882637,0,0.526
735119.520833333,2012-09-07 12:30,144.17,29.9999995529652,0,1.01701419530877,-0.000277450232364712,0.000554900464729029,-0.000208087674273435,-0.000208087674273435,0.0277450232364712,2,0.528864223672748,-0.580670426496255,0.526
735119.541666667,2012-09-07 13:00,144.33,30.0000008940697,0,1.01793607166812,0.00166285595510295,0.000900713642347564,0.000900713642347564,0.00110857063673543,0.027714265918376,2,0.536294493191576,-0.44792036118995,0.524
735122.291666667,2012-09-10 07:00,144.21,3960,1,1.01690254066976,6.93433187713704e-05,6.93433187713704e-05,0.000277373275085087,-0.000832119825254868,0.027737327508489,2,0.540497706315419,-0.429390774188017,0.535
735122.3125,2012-09-10 07:30,144.37,29.9999995529652,0,1.01783628184131,0.00117752995774756,0.00138532936205595,0.000277065872411111,0.00110826348964464,-0.0277065872411111,1,0.532809737068098,-0.0444509465812717,0.526
735122.333333333,2012-09-10 08:00,144.25,29.9999995529652,0,1.0168081739394,0.000554592720970624,-0.000554592720970624,0.000277296360485213,-0.000831889081455837,0.0277296360485213,2,0.533349765845,0.0210969566798428,0.524
735122.354166667,2012-09-10 08:30,144.33,30.0000008940697,0,1.01716846178729,0,0.000831427977551476,-0.00027714265918376,0.000554285318367716,-0.103928497193935,1,0.530064096183603,0.45120020475443,0.526
735122.375,2012-09-10 09:00,144.29,29.9999995529652,0,1.0166830723572,0.000554438977059977,-0.000554438977060174,0.000277219488529989,-0.000277219488530185,-0.0415829232795081,1,0.534493353171145,0.738626987919476,0.524
735122.395833333,2012-09-10 09:30,144.18,29.9999995529652,0,1.01572836135075,-0.00131779719794699,-0.000485504230822536,-0.00104036620890557,-0.000762935219863956,0.0901650714384765,2,0.527300600448182,-0.0301946164557259,0.526
735122.416666667,2012-09-10 10:00,144.23,30.0000008940697,0,1.01588951787685,-0.000138667406226237,-0.00069333703113099,-0.000416002218678515,0.000346668515565298,-0.131734035914857,1,0.533608744919375,-0.4782035201168,0.523
735122.4375,2012-09-10 10:30,144.31,29.9999995529652,0,1.0162525765464,-0.000138590534266581,0.000138590534266581,0.000900838472732281,0.000554362137066125,-0.138590534266502,1,0.53368876062366,-0.544892503832098,0.525
