cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733267.520833333,2007-08-13 12:30,146.07,29.9999995529652,0,0.997084583926918,0.001506127199288,-0.0009584445813652,-0.00260149243513381,-0.000273841308961597,-0.431300061614291,1,0.515634206210073,0,0.497
733267.541666667,2007-08-13 13:00,145.51,30.0000008940697,0,0.993349453388147,-0.00481066593361293,-0.00646003711085147,-0.00412342794309685,-0.00384853274689026,-0.742217029757394,1,0.547129048016853,0,0.519
733268.291666667,2007-08-14 07:00,145.44,1080,1,0.992993605350587,-0.00694444444444438,-0.00460671067106722,-0.0043316831683168,-0.000481298129812934,-0.969471947194717,1,0.488326084218688,0,0.461
733268.3125,2007-08-14 07:30,144.43,29.9999995529652,0,0.98627289501107,-0.0116319324240117,-0.0113549816520113,-0.00747767084400737,-0.00699300699300693,-0.477740081700476,1,0.573203927791371,0,0.545
733268.333333333,2007-08-14 08:00,144.03,29.9999995529652,0,0.983729497951674,-0.0141637158925223,-0.0102756370200652,-0.0097896271610081,-0.00277719919461227,0.347149899326529,2,0.540726762450278,0,0.544
733268.354166667,2007-08-14 08:30,143.74,30.0000008940697,0,0.98192919644254,-0.012313900097398,-0.0118269096980659,-0.00480033393627381,-0.0020175316543759,0.354807290941972,2,0.527437097947323,0.249418403042921,0.524
733268.375,2007-08-14 09:00,144.53,29.9999995529652,0,0.987474319040361,-0.00629627067044902,0.000691897875873482,0.00345948937936761,0.00546599321940076,-0.103784681381032,1,0.459892394644967,0.0488890662326838,0.473
733268.395833333,2007-08-14 09:30,144.25,29.9999995529652,0,0.985714822622583,-0.00124783362218376,0.00152512998266897,0.00353552859618711,-0.00194107452339689,-0.201039861351814,1,0.513542425174044,0.195508514614722,0.487
733268.416666667,2007-08-14 10:00,144.38,30.0000008940697,0,0.98673599378899,0.00242415847070227,0.00443274691785556,-0.00103892505887246,0.000900401717689399,-0.484831694140455,1,0.492440221943256,0.0557045869354755,0.484
733268.4375,2007-08-14 10:30,143.96,29.9999995529652,0,0.984111749594283,0.00152820227841066,-0.00395943317588214,-0.00201444845790492,-0.00291747707696574,-0.236176715754379,1,0.523115238417779,0.540047380988131,0.503
733268.458333333,2007-08-14 11:00,143.68,29.9999995529652,0,0.982439441989713,-0.00591592427616922,-0.00396714922048993,-0.00487193763919814,-0.0019487750556793,-0.222717149220485,1,0.521524631356214,0.284957138293234,0.519
733268.479166667,2007-08-14 11:30,143.62,30.0000008940697,0,0.982224620449722,-0.0043865756858376,-0.00529174209720088,-0.00236735830664255,-0.000417769112936933,0.0348140927447312,2,0.505953058977806,-0.0787248716451876,0.489
733268.5,2007-08-14 12:00,143.36,29.9999995529652,0,0.980644313959406,-0.00711495535714273,-0.00418526785714282,-0.00223214285714281,-0.00181361607142851,-0.425502232142867,1,0.517255416404701,0.230529182371111,0.51
733268.520833333,2007-08-14 12:30,143.67,29.9999995529652,0,0.982926887671851,-0.00201851465163236,-6.96039535046936e-05,0.000348019767522677,0.00215772255864115,-0.250574232616402,1,0.481148642709044,0.124885347142293,0.48
733268.541666667,2007-08-14 13:00,142.75,30.0000008940697,0,0.976873921332736,-0.00651488616462352,-0.00609457092819618,-0.00427320490367785,-0.00644483362521883,1.08581436077059,2,0.55188810652478,0.68568979074127,0.537
733269.291666667,2007-08-15 07:00,143.31,1080,1,0.980918261602844,-0.00216314283720607,-0.000348894006001056,-0.00251203684320693,0.00390761286721096,0.181424883120502,2,0.434893488684386,0.334075998611809,0.433
733269.3125,2007-08-15 07:30,144.3,29.9999995529652,0,0.987830449137684,0.0065142065142065,0.00436590436590453,0.0107415107415108,0.00686070686070692,-0.339570339570346,1,0.433121742001009,0.519503700610179,0.431
733269.333333333,2007-08-15 08:00,143.57,29.9999995529652,0,0.982999995207215,-0.000696524343525767,0.00571149961691156,0.00181096329316703,-0.00508462770773851,-0.45970606672703,1,0.536291301810312,0.304833070044559,0.508
733269.354166667,2007-08-15 08:30,143.81,30.0000008940697,0,0.984806411342428,0.00737083652040889,0.00347680967943815,-0.00340727348584945,0.00166886864613037,-0.472846116403593,1,0.48267140868386,0.401957190284643,0.484
733269.375,2007-08-15 09:00,142.91,29.9999995529652,0,0.978877855688293,-0.00279896438317826,-0.00972640123154443,-0.00461829123224405,-0.00629766986215104,0.223917150654253,2,0.550901380863787,0.420411452251905,0.517
733269.395833333,2007-08-15 09:30,143.13,29.9999995529652,0,0.98051909350794,-0.00817438692098104,-0.00307412841472785,-0.00475092573185221,0.00153706420736393,0.286452875008731,2,0.49292808019897,0.0568000468433145,0.506
733269.416666667,2007-08-15 10:00,143.23,30.0000008940697,0,0.981342636778527,-0.00237380437059278,-0.0040494309851289,0.00223416881938137,0.000698177756056652,0.474760874118555,2,0.490487130405876,0.207833992882361,0.475
733269.4375,2007-08-15 10:30,143.54,29.9999995529652,0,0.983527254613239,-0.00188100877804104,0.00438902048209555,0.00285634666295107,0.00215967674515816,-0.236867772049605,1,0.478880524461946,0.0377481687418619,0.475
733269.458333333,2007-08-15 11:00,143.91,29.9999995529652,0,0.986023961663531,0.00694878743659231,0.00542005420054201,0.00472517545688282,0.00257105135153919,-1.02147175317907,1,0.469913387687333,0.546061179196441,0.464
733269.479166667,2007-08-15 11:30,143.2,30.0000008940697,0,0.981220454609304,0.000488826815642411,-0.000209497206703919,-0.00237430167597768,-0.00495810055865927,-1.18016759776536,1,0.536925234057882,0.0160979081243887,0.5
733269.5,2007-08-15 12:00,142.44,29.9999995529652,0,0.976061014092035,-0.00554619488907605,-0.00772254984554896,-0.0103201347935973,-0.00533557989328834,-1.08115697837685,1,0.546769668893393,-0.496006065279094,0.512
733269.520833333,2007-08-15 12:30,141.51,29.9999995529652,0,0.969801886559702,-0.0143452759522295,-0.0169599321602714,-0.0119426188961911,-0.0065719737121052,-1.27199491202034,1,0.559293284859274,-0.594913872967621,0.523
733269.541666667,2007-08-15 13:00,140.9,30.0000008940697,0,0.965817994375087,-0.0213626685592618,-0.0163236337828246,-0.010929737402413,-0.00432931156848818,-1.39105748757985,1,0.541525287394676,-0.696890053658499,0.524
733270.291666667,2007-08-16 07:00,139.71,1080,1,0.957961067189611,-0.0249803163696227,-0.0195404767017392,-0.0128838307923555,-0.00851764369050174,-0.135995991697085,1,0.538771327101324,-0.0850279956705704,0.505
733270.3125,2007-08-16 07:30,138.94,29.9999995529652,0,0.953028337742708,-0.0251907298114294,-0.0184971930329638,-0.0141068086944005,-0.00554196055851454,0.439038433856351,2,0.543604349760581,-0.263698416242478,0.546
733270.333333333,2007-08-16 08:00,139.52,29.9999995529652,0,0.957358043125028,-0.0142631880733944,-0.00989105504587153,-0.00136181192660549,0.00415711009174321,-0.286697247706426,1,0.450278878748754,-0.299028325245202,0.46
733270.354166667,2007-08-16 08:30,139.55,30.0000008940697,0,0.957887280245352,-0.00967395198853453,-0.00114654245790037,0.00437119312074535,0.000214976710856332,-0.852740953063416,1,0.472819834339015,-0.125133688210718,0.46
733270.375,2007-08-16 09:00,139.12,29.9999995529652,0,0.955260938946247,-0.00424094307073033,0.00129384703852794,-0.00287521564117313,-0.00309085681426112,-1.12852213916043,1,0.498265205014571,0.151730773642174,0.489
733270.395833333,2007-08-16 09:30,138.36,29.9999995529652,0,0.950442488818425,-0.00419196299508517,-0.00838392599017054,-0.00860075166233014,-0.00549291702804272,0.0216825672159386,2,0.51872964571476,0.569161219088346,0.51
733270.416666667,2007-08-16 10:00,137.55,30.0000008940697,0,0.945375119073966,-0.0143220647037441,-0.0145401672119229,-0.0114140312613595,-0.00588876772082881,1.25772446383133,2,0.527405113646948,0.614725434315194,0.535
733270.4375,2007-08-16 10:30,138.39,29.9999995529652,0,0.951635673238058,-0.00838210853385378,-0.0052749476118218,0.000216778668978775,0.00606980273141105,1.12724907869066,2,0.422884860888178,-0.0501833157759709,0.441
733270.458333333,2007-08-16 11:00,139.28,29.9999995529652,0,0.958249282413842,0.00114876507754162,0.00660539919586436,0.0124210224009189,0.00639000574382549,0.287191269385415,2,0.408532881414178,-0.143914452691726,0.395
733270.479166667,2007-08-16 11:30,139.95,30.0000008940697,0,0.963286365522952,0.0113612004287244,0.0171489817792067,0.0111468381564845,0.00478742408002849,-0.192926045016064,1,0.418282673006329,-0.0555430454398507,0.4
733270.5,2007-08-16 12:00,139.68,29.9999995529652,0,0.961880128581227,0.0152491408934708,0.00923539518900358,0.00286368843069878,-0.00193298969072152,1.46764032073309,2,0.475382367610489,0.281502924842553,0.437
733270.520833333,2007-08-16 12:30,139.68,29.9999995529652,0,0.962328769482714,0.00923539518900358,0.00286368843069878,-0.00193298969072152,0,3.21449026345932,2,0.469824350027703,0.5046591021135,0.46
733270.541666667,2007-08-16 13:00,141.73,30.0000008940697,0,0.976782043144365,0.0172863896140548,0.0125590912298032,0.0144641219219642,0.0144641219219642,1.19240809990827,2,0.352042209466984,0.485605241205909,0.361
733271.291666667,2007-08-17 07:00,144.17,1080,1,0.993800893779731,0.0292709995144621,0.0311437885829228,0.0311437885829228,0.0169244641742387,-0.742179371575219,1,0.298930516677013,0.685134748148113,0.263
733271.3125,2007-08-17 07:30,143.42,29.9999995529652,0,0.988892029979797,0.0260772556128851,0.0260772556128851,0.0117835727234695,-0.00522939617905453,-0.0766978106261227,1,0.512266074433635,0.401221840614473,0.442
733271.333333333,2007-08-17 08:00,143.1,29.9999995529652,0,0.986957130472146,0.0238993710691823,0.00957372466806432,-0.00747728860936403,-0.00223619846261351,0.209643605870029,2,0.506490738715427,0.285478560328633,0.473
733271.354166667,2007-08-17 08:30,143.31,30.0000008940697,0,0.988685071621199,0.011025050589631,-0.0060009769032167,-0.000767566813202046,0.00146535482520416,0.237247924080667,2,0.484898371082015,0.200635764577018,0.452
733271.375,2007-08-17 09:00,143.4,29.9999995529652,0,0.98958861683253,-0.00536959553695943,-0.000139470013946875,0.0020920502092051,0.00062761506276153,0.174337517433752,2,0.501530393736432,0.0930407708684888,0.493
733271.395833333,2007-08-17 09:30,143.65,29.9999995529652,0,0.99148215711731,0.00160111381830852,0.00382875043508536,0.00236686390532547,0.00174034110685694,0.452488687782809,2,0.488546296747237,0.868636668044008,0.501
733271.416666667,2007-08-17 10:00,143.65,30.0000008940697,0,0.991759387366787,0.00382875043508536,0.00236686390532547,0.00174034110685694,0,0.271493212669674,2,0.501917207865175,-0.735698531161502,0.452
733271.4375,2007-08-17 10:30,144.3,29.9999995529652,0,0.996505669654572,0.00686070686070692,0.00623700623700628,0.00450450450450454,0.00450450450450454,-0.214830214830216,1,0.465590130971566,0.620333423780586,0.472
733271.458333333,2007-08-17 11:00,144.04,29.9999995529652,0,0.994960267901548,0.00444321021938341,0.00270758122743673,0.00270758122743673,-0.00180505415162468,0.0555401277423025,2,0.518482117735026,0.332110023774208,0.489
733271.479166667,2007-08-17 11:30,143.99,30.0000008940697,0,0.994948214185768,0.00236127508854784,0.00236127508854784,-0.00215292728661714,-0.000347246336551031,0.354191263282166,2,0.512448083140504,0.465773929127452,0.51
733271.5,2007-08-17 12:00,144.12,29.9999995529652,0,0.99620237589981,0.00326117124618373,-0.00124895920066616,0.000555092978073914,0.000902026089369938,0.430197058007219,2,0.501330762382974,0.463640160008314,0.491
733271.520833333,2007-08-17 12:30,144.5,29.9999995529652,0,0.999181984575949,0.00138408304498262,0.00318339100346026,0.00352941176470582,0.0026297577854671,0.145328719723189,2,0.488815110666266,0.645218231070562,0.495
733271.541666667,2007-08-17 13:00,144.74,30.0000008940697,0,1.00114958588624,0.00483625811800482,0.0051817051264336,0.00428354290451848,0.00165814564045882,-0.075998341854369,1,0.495189603579029,0.610620841940279,0.49
733274.291666667,2007-08-20 07:00,144.71,3960,1,1.00125165105159,0.00497546817773477,0.00407711975675491,0.00145117821850603,-0.00020731117407229,0.117476331974285,2,0.479774530028573,0.222377698328699,0.437
733274.3125,2007-08-20 07:30,144.63,29.9999995529652,0,1.00101672790797,0.00352623936942537,0.000898845329461353,-0.000760561432621266,-0.000553135587360938,-0.0483993638940698,1,0.518693090386976,0.0678918074085037,0.495
733274.333333333,2007-08-20 08:00,144.88,29.9999995529652,0,1.00306221990519,0.00262286029817777,0.000966316951960149,0.00117338487023735,0.00172556598564329,-0.614301490889002,1,0.501578665549625,-0.219383816711993,0.477
733274.354166667,2007-08-20 08:30,144.56,30.0000008940697,0,1.00120371614462,-0.00124515771997791,-0.00103763143331493,-0.000484228002213567,-0.00221361372440504,-0.456557830658548,1,0.535814960450682,-0.585299363002408,0.489
733274.375,2007-08-20 09:00,143.99,29.9999995529652,0,0.997669172098798,-0.00500034724633654,-0.00444475310785462,-0.00618098479061036,-0.00395860823668306,-0.347246336551149,1,0.554073227270142,-0.489425807843765,0.518
