cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733344.479166667,2007-10-29 11:30,153.99,30.0000008940697,0,1.01499254525249,-0.000324696408857607,0.000779271381258553,0.00051951425417243,-0.00110396779011616,0.188323917137471,2,0.529404812140307,0,0.527
733344.5,2007-10-29 12:00,154.09,29.9999995529652,0,1.01563895481926,0.00142773703679667,0.00116814848465187,-0.000454279966253444,0.000648971380362089,-0.0584074242325936,1,0.519909223126331,0,0.516
733344.520833333,2007-10-29 12:30,154.28,29.9999995529652,0,1.01684503856339,0.00239823697173972,0.000777806585429119,0.00187969924812025,0.00123152709359604,-0.492610837438418,1,0.518440540380634,0,0.498
733344.541666667,2007-10-29 13:00,154,30.0000008940697,0,1.01495877883323,-0.00103896103896102,6.49350649350059e-05,-0.000584415584415607,-0.00181818181818183,-0.376623376623385,1,0.534340627591356,0,0.537
733345.291666667,2007-10-30 07:00,153.52,1080,1,1.01179060310681,-0.00306149035956226,-0.00371287128712867,-0.00495049504950489,-0.00312662845231885,-0.026055237102671,1,0.517877591723611,0,0.497
733345.3125,2007-10-30 07:30,153.42,29.9999995529652,0,1.01112887642242,-0.00436709685829759,-0.00560552731065059,-0.00378047190718298,-0.000651805501238579,-0.18902359535914,1,0.534939005522394,0,0.537
733345.333333333,2007-10-30 08:00,153.48,29.9999995529652,0,1.01151764553912,-0.00521240552514993,-0.00338806359134747,-0.000260620276257626,0.000390930414386254,-0.162887672660933,1,0.52626023290434,0,0.523
733345.354166667,2007-10-30 08:30,153.13,30.0000008940697,0,1.0092355632125,-0.00568144713642007,-0.00254685561287804,-0.00189381571213996,-0.00228563965258274,0.0783647880885552,2,0.537022275306455,0,0.549
733345.375,2007-10-30 09:00,153.23,29.9999995529652,0,1.00994389054141,-0.00189257978202715,-0.00123996606408665,-0.00163153429485088,0.000652613717940314,0.0848397833322612,2,0.519694270904499,-0.0073431916601583,0.52
733345.395833333,2007-10-30 09:30,153.25,29.9999995529652,0,1.01011366003232,-0.00110929853181069,-0.00150081566068509,0.000783034257748806,0.000130505709624863,0.182707993474715,2,0.522986697083176,0.145250939080843,0.511
733345.416666667,2007-10-30 10:00,153.36,30.0000008940697,0,1.01085868939033,-0.000782472613458373,0.00149973917579563,0.000847678664580229,0.000717266562337074,0.195618153364621,2,0.51544393579843,0.0365433101521591,0.513
733345.4375,2007-10-30 10:30,153.53,29.9999995529652,0,1.01199590534842,0.00260535400247512,0.00195401550185639,0.00182374780173257,0.00110727545105183,0.00651338500618179,2,0.513247135938394,-0.462502229621752,0.487
733345.458333333,2007-10-30 11:00,153.66,29.9999995529652,0,1.01286348490691,0.00279838604711706,0.00266822855655341,0.00195236235845362,0.000846023688663253,-0.0715866198099605,1,0.514090463388719,-0.466528506773674,0.491
733345.479166667,2007-10-30 11:30,153.54,30.0000008940697,0,1.01202779945582,0.001888758629673,0.00117233294255555,6.51296079197011e-05,-0.000781555295037154,-0.110720333463584,1,0.524492394489881,-0.444807668653432,0.509
733345.5,2007-10-30 12:00,153.55,29.9999995529652,0,1.01202700672004,0.00123738196027351,0.000130250732660438,-0.000716379029631945,6.51253663303115e-05,-0.319114295017915,1,0.521851323713082,-0.0105483484643835,0.514
733345.520833333,2007-10-30 12:30,153.37,29.9999995529652,0,1.01072340829351,-0.00104322879311467,-0.00189085218752032,-0.00110843059268428,-0.00117363239225407,0.202125578665973,2,0.530884259050501,0.0817325299639104,0.526
733345.541666667,2007-10-30 13:00,153.06,30.0000008940697,0,1.00860403955605,-0.00392003136025084,-0.00313602508820064,-0.00320135894420495,-0.00202534953612964,0.522670848033458,2,0.535951558004512,-0.225321771880014,0.541
733346.291666667,2007-10-31 07:00,153.68,1080,1,1.01258483231205,0.000910983862571673,0.000845913586673578,0.00201717855283708,0.00403435710567416,0.162675689744925,2,0.473151347174742,0.145692606250403,0.42
733346.3125,2007-10-31 07:30,153.86,29.9999995529652,0,1.0136412687579,0.00201481866632005,0.00318471337579624,0.00519953204211628,0.00116989470947619,0.0844923956843854,2,0.512302240701567,0.555541173786051,0.496
733346.333333333,2007-10-31 08:00,153.93,29.9999995529652,0,1.01396616028741,0.0036380172805821,0.00565191970376148,0.00162411485740272,0.000454752160072716,0.142922107451438,2,0.511918507761053,0.109770234306154,0.512
733346.354166667,2007-10-31 08:30,153.99,30.0000008940697,0,1.01419771421872,0.0060393532047536,0.00201311773491787,0.000844210663030037,0.000389635690629276,0.12987856354308,2,0.518304432243818,0.102501376510825,0.497
733346.375,2007-10-31 09:00,154.15,29.9999995529652,0,1.015089705219,0.00304897826792085,0.00188128446318516,0.00142718131689912,0.00103795004865389,0.00648718780408103,2,0.516136255306022,0.0885488971769506,0.501
733346.395833333,2007-10-31 09:30,154.19,29.9999995529652,0,1.01516726656716,0.00214021661586344,0.00168623127310455,0.00129710097931117,0.000259420195862196,-0.0064855048965503,1,0.520682756391977,0.165503262661387,0.511
733346.416666667,2007-10-31 10:00,154.16,30.0000008940697,0,1.01474927807066,0.00149195640892573,0.00110275038920594,6.48676699532363e-05,-0.000194603009859893,0.0129735339906657,2,0.523734147705303,0.414008287636395,0.525
733346.4375,2007-10-31 10:30,154.18,29.9999995529652,0,1.01462980621479,0.00123232585289919,0.000194577766247251,-6.48592554156888e-05,0.000129718510831562,-0.570761447658578,1,0.52348667107366,0.310149283867844,0.52
733346.458333333,2007-10-31 11:00,154.18,29.9999995529652,0,1.01434877861039,0.000194577766247251,-6.48592554156888e-05,0.000129718510831562,0,0.492930341159678,2,0.524479933020391,-0.648665422172963,0.506
733346.479166667,2007-10-31 11:30,153.3,30.0000008940697,0,1.00831647324706,-0.00580560991519887,-0.0056099151989562,-0.00574037834311804,-0.00574037834311804,0.600130463144154,2,0.559247863737686,-0.606395044632187,0.57
733346.5,2007-10-31 12:00,154.94,29.9999995529652,0,1.01876703807982,0.00503420678972506,0.00490512456434743,0.00490512456434743,0.0105847424809603,-0.0903575577642871,1,0.463905908155168,-0.124845974442855,0.426
733346.520833333,2007-10-31 12:30,154.22,29.9999995529652,0,1.01370026890467,0.000259369731552276,0.000259369731552276,0.00596550382570346,-0.00466865516794189,-1.00505770976528,1,0.547909331240479,0.566195252026801,0.528
733346.541666667,2007-10-31 13:00,154.8,30.0000008940697,0,1.01716766116489,0.00400516795865636,0.00968992248062015,-0.000904392764857793,0.00374677002583987,-1.58914728682171,1,0.490325271661129,0.447779299731816,0.522
733347.291666667,2007-11-01 07:00,152.67,1080,1,1.00298985184762,-0.00412654745529589,-0.0148686709897164,-0.0101526167550928,-0.0139516604440953,0.131001506517336,2,0.585496164839215,0.0268767561250544,0.555
733347.3125,2007-11-01 07:30,152.34,29.9999995529652,0,1.00064239744302,-0.017067086779572,-0.0123408165944597,-0.0161480897991336,-0.00216620716817634,0.334777471445445,2,0.546661000980119,0.29399185320996,0.623
733347.333333333,2007-11-01 08:00,152.87,29.9999995529652,0,1.00394828093477,-0.00883103290377441,-0.0126251062994702,0.00130830117092966,0.00346699810296331,-0.15045463465691,1,0.520036165618194,0.362521276690776,0.479
733347.354166667,2007-11-01 08:30,152.85,30.0000008940697,0,1.00367389955381,-0.012757605495584,0.00117762512266933,0.00333660451422958,-0.00013084723585221,-0.0588812561334664,1,0.515916611033433,0.385809408688203,0.546
733347.375,2007-11-01 09:00,152.64,29.9999995529652,0,1.00213110427442,-0.000196540880503152,0.00196540880503134,-0.00150681341719089,-0.00137578616352206,0.0458595387840812,2,0.518578721811654,0.429137878742506,0.533
733347.395833333,2007-11-01 09:30,152.76,29.9999995529652,0,1.00275106685073,0.00274941084053409,-0.000720083791568563,-0.000589159465828773,0.000785545954438365,-0.170201623461633,1,0.512005565048033,0.314955877591716,0.495
733347.416666667,2007-11-01 10:00,152.71,30.0000008940697,0,1.00223601473525,-0.00104773754174577,-0.000916770349027479,0.000458385174513926,-0.000327417981795449,-0.556610569052449,1,0.518140700556777,0.500978481914902,0.513
