cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733849.291666667,2009-03-17 07:00,75.89,1080,1,1.04919129733907,-0.017393595994202,-0.0133087363288972,-0.00737910133087366,-0.000527078666491056,0.790617999736453,2,0.500224685932848,0,0.498
733849.3125,2009-03-17 07:30,75.95,29.9999995529652,0,1.04906792490359,-0.0125082290980909,-0.00658327847267939,0.000263331138907123,0.000789993416721557,0.276497695852526,2,0.501682105910842,0,0.497
733849.333333333,2009-03-17 08:00,76.49,29.9999995529652,0,1.0554450144746,0.000522944175709139,0.00732121845992925,0.00784416263563857,0.00705974637207468,-0.0653680219636517,1,0.503890668578624,0,0.502
733849.354166667,2009-03-17 08:30,76.16,30.0000008940697,0,1.04991363302375,0.00301995798319314,0.00354516806722684,0.00275735294117639,-0.00433298319327729,0.748424369747909,2,0.518777935438653,0,0.514
733849.375,2009-03-17 09:00,76.44,29.9999995529652,0,1.05271855891588,0.0071951857666143,0.00641025641025634,-0.000654107796964903,0.00366300366300368,0.850340136054429,2,0.510504915444123,0,0.508
733849.395833333,2009-03-17 09:30,76.73,29.9999995529652,0,1.05555379775133,0.0101655154437639,0.00312785090577361,0.00742864590121214,0.00377948651114305,0.612537469047307,2,0.50736723723005,0,0.504
733849.416666667,2009-03-17 10:00,77.09,30.0000008940697,0,1.05928215049804,0.00778311064988985,0.0120638215073292,0.00843170320404729,0.00466986638993384,-0.155662212997801,1,0.512890832041212,0,0.511
733849.4375,2009-03-17 10:30,77.2,29.9999995529652,0,1.05957792564288,0.0134715025906737,0.00984455958549229,0.00608808290155439,0.00142487046632124,-0.595854922279803,1,0.517654972150886,0,0.514
733849.458333333,2009-03-17 11:00,76.97,29.9999995529652,0,1.05523353056983,0.00688579966220607,0.00311809796024418,-0.00155904898012218,-0.00298817721190079,0.324801870858776,2,0.519202161788387,0.102625455628833,0.515
733849.479166667,2009-03-17 11:30,76.74,30.0000008940697,0,1.05104282513299,0.000130310138128628,-0.00456085483450624,-0.00599426635392244,-0.00299713317696122,0.990357049778479,2,0.512583548312165,-0.10408148489226,0.507
733849.5,2009-03-17 12:00,77.22,29.9999995529652,0,1.05643918976231,0.00168350168350162,0.000259000259000207,0.00323750323750324,0.00621600621600627,1.34680134680135,2,0.501464767896144,-0.0634184260338298,0.499
733849.520833333,2009-03-17 12:30,77.5,29.9999995529652,0,1.05890663449412,0.00387096774193545,0.00683870967741937,0.00980645161290329,0.00361290322580647,0.270967741935476,2,0.5098109056951,-0.353425442773485,0.504
733849.541666667,2009-03-17 13:00,78.26,30.0000008940697,0,1.06782591135653,0.0164835164835166,0.0194224380270893,0.0132890365448506,0.00971121901354466,-1.12445693841044,1,0.5127913240383,-0.723804679754315,0.507
733850.291666667,2009-03-18 07:00,77.71,1080,1,1.05896461033209,0.0124823060095226,0.00630549478831547,0.00270235490927801,-0.00707759619096656,0.0386050701325455,2,0.529051705133466,-0.70769846491803,0.52
733850.3125,2009-03-18 07:30,77.38,29.9999995529652,0,1.05316596278668,0.00206771775652619,-0.00155078831739473,-0.0113724476608944,-0.00426466787283534,0.168002067717769,2,0.518678127630266,-0.555997578072703,0.509
733850.333333333,2009-03-18 08:00,77.74,29.9999995529652,0,1.05667496710634,0.00308721378955486,-0.00668896321070247,0.00038590172369438,0.00463082068433238,0.115770517108314,2,0.499735459072683,-0.427268940315266,0.493
733850.354166667,2009-03-18 08:30,77.51,30.0000008940697,0,1.05215147397585,-0.00967617081666882,-0.0025803122177782,0.00167720294155605,-0.00296735905044497,0.735388982066821,2,0.511285474278419,-0.408149558764448,0.503
733850.375,2009-03-18 09:00,77.83,29.9999995529652,0,1.05504450354754,0.00154182191956835,0.00578183219838112,0.00115636643967626,0.00411152511884869,0.578183219838112,2,0.508792778800006,-0.312272734496096,0.504
733850.395833333,2009-03-18 09:30,78.08,29.9999995529652,0,1.05697341186631,0.00896516393442627,0.00435450819672136,0.0073002049180327,0.00320184426229508,0.192110655737712,2,0.509378887726623,-0.344530133290789,0.504
733850.416666667,2009-03-18 10:00,78.28,30.0000008940697,0,1.05810379365624,0.00689831374552895,0.00983648441492075,0.00574859478794076,0.00255493101686258,0.114971895758819,2,0.514691585720441,-0.12766315945657,0.511
733850.4375,2009-03-18 10:30,78.23,29.9999995529652,0,1.05585518466331,0.00920363032084877,0.00511312795602717,0.00191742298351023,-0.000639140994503351,1.91742298351016,2,0.516757546696886,-0.121712820077596,0.512
733850.458333333,2009-03-18 11:00,78.37,29.9999995529652,0,1.0563873896704,0.00689039173153,0.00370039555952541,0.0011483986219217,0.00178639785632258,2.84547658542808,2,0.511963326350311,-0.294736953170402,0.506
733850.479166667,2009-03-18 11:30,79.73,30.0000008940697,0,1.07316009508093,0.0206948451022201,0.0181863790292237,0.0188134955474727,0.0170575692963753,-0.288473598394587,1,0.501303940498333,0.355900598940795,0.505
733850.5,2009-03-18 12:00,80.6,29.9999995529652,0,1.08325034237968,0.0287841191066997,0.0294044665012406,0.0276674937965259,0.0107940446650123,-0.880893300248131,1,0.520961245750944,0.450817433447758,0.524
733850.520833333,2009-03-18 12:30,79.5,29.9999995529652,0,1.06694653322901,0.0159748427672955,0.0142138364779874,-0.00289308176100634,-0.0138364779874213,0.0628930817610027,2,0.548454442849508,0.543473506666462,0.545
733850.541666667,2009-03-18 13:00,79.89,30.0000008940697,0,1.0706144541662,0.0190261609713355,0.00200275378645633,-0.0088872199274001,0.00488171235448743,-0.175240956314934,1,0.513398446095179,0.0455707897272414,0.511
733851.291666667,2009-03-19 07:00,79.55,1080,1,1.06454587182359,-0.00226272784412328,-0.0131992457573853,0.000628535512256407,-0.00427404148334385,0.314267756128221,2,0.510438155602258,-0.135930839993182,0.505
733851.3125,2009-03-19 07:30,79.75,29.9999995529652,0,1.06570773015612,-0.0106583072100313,0.00313479623824451,-0.00175548589341694,0.00250783699059565,-0.639498432601887,1,0.511039842562945,-0.133899705550855,0.507
733851.333333333,2009-03-19 08:00,79.8,29.9999995529652,0,1.06480925503383,0.00375939849624057,-0.00112781954887222,0.0031328320802005,0.000626566416040065,-0.726817042606514,1,0.511572381985212,-0.13012078623601,0.506
733851.354166667,2009-03-19 08:30,79.24,30.0000008940697,0,1.05580131109098,-0.00820292781423531,-0.00391216557294299,-0.00643614336193848,-0.00706713780918731,-0.0126198889449658,1,0.519521531380587,-0.0770360258907752,0.513
733851.375,2009-03-19 09:00,79.22,29.9999995529652,0,1.05402650899289,-0.00416561474375156,-0.00669022973996467,-0.0073213834890179,-0.000252461499621258,-0.164099974753844,1,0.50725036545122,0.219649552285591,0.504
733851.395833333,2009-03-19 09:30,79.23,29.9999995529652,0,1.05266654266203,-0.00656317051621855,-0.00719424460431646,-0.000126214817619474,0.000126214817619653,0.189322226429372,2,0.50409269073393,0.260439521932516,0.501
733851.416666667,2009-03-19 10:00,79.09,30.0000008940697,0,1.04932031003309,-0.008977114679479,-0.0018965735238335,-0.00164369705398907,-0.00177013528891137,0.518396763181182,2,0.510000356455927,0.32545887566795,0.508
733851.4375,2009-03-19 10:30,79.38,29.9999995529652,0,1.05158711759415,0.0017636684303351,0.00201562106324007,0.0018896447467875,0.0036533131771226,-0.163769211388253,1,0.505754506678599,-0.156854872560612,0.502
733851.458333333,2009-03-19 11:00,79.5,29.9999995529652,0,1.05158451961767,0.00352201257861637,0.00339622641509429,0.00515723270440247,0.00150943396226421,-0.65408805031446,1,0.509622457071453,-0.161898539973511,0.505
733851.479166667,2009-03-19 11:30,79.25,30.0000008940697,0,1.0470533211078,0.000252365930599319,0.00201892744479491,-0.00164037854889584,-0.00315457413249211,-0.164037854889584,1,0.515665703750956,-0.150486794584753,0.51
733851.5,2009-03-19 12:00,78.98,29.9999995529652,0,1.04237605781769,-0.00139275766016712,-0.00506457330969855,-0.0065839453026082,-0.00341858698404654,-0.151937199290965,1,0.510555901779376,-0.0975516920316918,0.505
733851.520833333,2009-03-19 12:30,79.12,29.9999995529652,0,1.0431127793181,-0.00328614762386237,-0.00480283114256819,-0.00164307381193119,0.00176946410515673,-0.998483316481302,1,0.501596612887491,-0.0543997790476615,0.498
733851.541666667,2009-03-19 13:00,78.86,30.0000008940697,0,1.03865520098097,-0.00811564798376871,-0.00494547299010906,-0.00152168399695669,-0.0032969819934061,-0.443824499112344,1,0.507499038710451,-0.162258381557048,0.501
733852.291666667,2009-03-20 07:00,78.33,1080,1,1.03079081249951,-0.011745180645985,-0.00829822545640247,-0.0100855355547045,-0.00676624537214351,0.153198008425896,2,0.510131830109684,0.324890152882523,0.509
733852.3125,2009-03-20 07:30,78.51,29.9999995529652,0,1.03226027001015,-0.00598649853521843,-0.00776971086485797,-0.00445803082409877,0.00229270156667949,-0.649598777225838,1,0.496065384985131,0.53458465652617,0.497
733852.333333333,2009-03-20 08:00,78.45,29.9999995529652,0,1.03054187192118,-0.008540471637986,-0.00522625876354361,0.00152963671128113,-0.000764818355640564,-0.433397068196308,1,0.50058096893563,0.621253333011184,0.501
733852.354166667,2009-03-20 08:30,78,30.0000008940697,0,1.02376849181838,-0.011025641025641,-0.00423076923076921,-0.0065384615384616,-0.00576923076923081,0.269230769230761,2,0.50867626725159,0.657726794249668,0.509
733852.375,2009-03-20 09:00,78.11,29.9999995529652,0,1.02434508010114,-0.00281654077582894,-0.00512098322878,-0.00435283574446298,0.00140827038791447,-0.60171552938164,1,0.497732273844129,0.709088104062348,0.5
733852.395833333,2009-03-20 09:30,78.21,29.9999995529652,0,1.024770864589,-0.00383582662063689,-0.00306866129650951,0.00268507863444564,0.00127860887354551,-1.21467842986829,1,0.497898880895341,0.731901227027798,0.5
733852.416666667,2009-03-20 10:00,77.64,30.0000008940697,0,1.01652707531125,-0.0104327666151469,-0.00463678516228747,-0.00605358062854197,-0.00734157650695509,-1.08191653786708,1,0.508930043362513,0.745872168076919,0.509
733852.4375,2009-03-20 10:30,77.26,29.9999995529652,0,1.01087019097413,-0.00957804814910685,-0.0110018120631633,-0.0122961428941236,-0.00491845715764944,-0.478902407455351,1,0.500545815264047,0.812758610003028,0.502
733852.458333333,2009-03-20 11:00,76.8,29.9999995529652,0,1.00424844164963,-0.0170572916666667,-0.018359375,-0.0109375,-0.00598958333333344,0.143229166666666,2,0.493843903689348,0.512275636829451,0.492
733852.479166667,2009-03-20 11:30,76.89,30.0000008940697,0,1.00498111984357,-0.0171673819742488,-0.00975419430355053,-0.00481206918975165,0.00117050331642611,0.377162179737295,2,0.487879592988635,0.319607944549722,0.488
733852.5,2009-03-20 12:00,76.91,29.9999995529652,0,1.00479731601143,-0.00949161357430768,-0.00455077363151747,0.00143024314133402,0.000260044207515226,-0.260044207515281,1,0.492746953018806,-0.0430828579679673,0.49
733852.520833333,2009-03-20 12:30,77.18,29.9999995529652,0,1.00780204354781,-0.00103653796320288,0.00492355532521391,0.0037574501166106,0.00349831562580993,2.11194610002591,2,0.496050696393529,-0.365082415934363,0.492
733852.541666667,2009-03-20 13:00,76.71,30.0000008940697,0,1.00117332136084,-0.00117324990222922,-0.00234649980445844,-0.00260722200495376,-0.00612697171164142,3.70225524703429,2,0.50530105623011,-0.791478036958972,0.495
733855.291666667,2009-03-23 07:00,78.81,3960,1,1.02779520257907,0.0243623905595737,0.0241086156579115,0.0206826544854713,0.0266463646745338,1.44651693947469,2,0.479598064158239,-0.457387992825951,0.485
733855.3125,2009-03-23 07:30,79.55,29.9999995529652,0,1.03651854853526,0.0331866750471402,0.0297925832809553,0.035700817096166,0.00930232558139528,0.213702074167193,2,0.510432273380846,0.0974185503756351,0.512
733855.333333333,2009-03-23 08:00,79.95,29.9999995529652,0,1.04067957222147,0.0346466541588492,0.0405253283302065,0.0142589118198874,0.00500312695434654,0.450281425891181,2,0.530660481030243,0.29372257920103,0.533
733855.354166667,2009-03-23 08:30,79.72,30.0000008940697,0,1.03668178602638,0.0377571500250879,0.011414952333166,0.0021324636226794,-0.00288509784244862,0.72754641244355,2,0.523739211105992,0.207470340866662,0.522
733855.375,2009-03-23 09:00,80.31,29.9999995529652,0,1.04331220120557,0.018677624206201,0.00946332959780856,0.00448262980948823,0.00734653218777242,-0.298841987299227,1,0.505085979414852,-0.0567377166419196,0.504
733855.395833333,2009-03-23 09:30,80.3,29.9999995529652,0,1.04206679609231,0.00933997509339975,0.00435865504358648,0.00722291407222912,-0.000124533001245394,-0.610211706102111,1,0.510761144308438,-0.20107533690728,0.506
733855.416666667,2009-03-23 10:00,80.07,30.0000008940697,0,1.03804613451947,0.00149868864743338,0.00437117522168096,-0.00299737729486711,-0.00287248657424758,-0.37467216185837,1,0.51507667503975,-0.339447617108758,0.509
733855.4375,2009-03-23 10:30,79.81,29.9999995529652,0,1.03375740572355,0.00112767823581009,-0.0062648790878336,-0.00613958150607687,-0.00325773712567336,0.33830347074301,2,0.507470021559933,-0.265842391834339,0.501
733855.458333333,2009-03-23 11:00,79.77,29.9999995529652,0,1.03228060640177,-0.00676946220383611,-0.00664410179265389,-0.00376081233546442,-0.000501441644728673,1.41657264635829,2,0.500957704084008,-0.378682138246086,0.494
