cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733827.458333333,2009-02-23 11:00,75.6,29.9999995529652,0,0.942933796318816,-0.00806878306878306,-0.00608465608465619,0.00317460317460311,-0.00119047619047624,-0.740740740740725,1,0.481991893914785,0,0.478
733827.479166667,2009-02-23 11:30,76.17,30.0000008940697,0,0.950936329588015,0.00144413811211762,0.0106341079165026,0.00630169358014972,0.00748326112642782,-1.60168045162137,1,0.478466128707639,0,0.466
733827.5,2009-02-23 12:00,75.04,29.9999995529652,0,0.937772590146889,-0.00426439232409373,-0.00866204690831545,-0.00746268656716402,-0.0150586353944562,-0.346481876332629,1,0.49726720018417,0,0.508
733827.520833333,2009-02-23 12:30,74.95,29.9999995529652,0,0.93765794438356,-0.00987324883255497,-0.0086724482988658,-0.0162775183455637,-0.00120080053368917,0.613742494996656,2,0.473050052215615,0,0.473
733827.541666667,2009-02-23 13:00,74.78,30.0000008940697,0,0.936591573180766,-0.0109654987964696,-0.0185878577159668,-0.00347686547205142,-0.00227333511634129,0.869216368012845,2,0.47528412015645,0,0.475
733828.291666667,2009-02-24 07:00,75.41,1080,1,0.945447159771919,-0.0100782389603502,0.00490651107280189,0.00609998673915918,0.00835432966450067,0.583476992441318,2,0.475912696903259,-0.364867299263971,0.439
733828.3125,2009-02-24 07:30,75.43,29.9999995529652,0,0.946655706226743,0.00517035662203368,0.00636351584250304,0.00861726103672286,0.00026514649343776,0.517035662203349,2,0.487778713203889,-0.253422958164957,0.475
733828.333333333,2009-02-24 08:00,75.85,29.9999995529652,0,0.952824808367271,0.0118655240606459,0.0141067897165457,0.00580092287409358,0.00553724456163464,-0.632827949901107,1,0.483648910571432,-0.65747389549878,0.456
733828.354166667,2009-02-24 08:30,75.82,30.0000008940697,0,0.953348539297021,0.0137166974413083,0.00540754418359268,0.00514376154049046,-0.000395673964653141,-0.55394355051436,1,0.489696015567858,-0.67941145594752,0.469
733828.375,2009-02-24 09:00,75.37,29.9999995529652,0,0.948569342973828,-0.000530715138649224,-0.000796072707974025,-0.00636858166379182,-0.00597054530980481,0.623590287912961,2,0.489782684449562,-0.425081998652653,0.48
