cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732962.291666667,2006-10-12 07:00,135.48,1080,1,1.00695832881188,0.00398582816651898,0.00531443755535872,0.00420726306465894,0.00361677000295232,0.132860938883973,2,0.432368148688271,0,0.437
732962.3125,2006-10-12 07:30,135.67,29.9999995529652,0,1.00822138511352,0.00670745190535857,0.0056018279649148,0.00501216186334472,0.0014004569912287,0.140045699122891,2,0.484584123024384,0,0.496
732962.333333333,2006-10-12 08:00,135.66,29.9999995529652,0,1.00800099863876,0.00552852720035383,0.00493881763231599,0.00132684652808497,-7.37136960046506e-05,0.125313283208032,2,0.501294622607087,0,0.511
732962.354166667,2006-10-12 08:30,135.86,30.0000008940697,0,1.0093205770348,0.00640365081701755,0.00279699690858254,0.00139849845429137,0.00147210363609611,-0.0662446636243217,1,0.486806997662394,0,0.518
732962.375,2006-10-12 09:00,135.83,29.9999995529652,0,1.00889758088896,0.002576750349702,0.00117794301700674,0.00125156445556958,-0.000220864315688737,-0.0220864315688737,1,0.510366301414869,0,0.501
732962.395833333,2006-10-12 09:30,135.77,29.9999995529652,0,1.0082557109365,0.000736539736318942,0.000810193709950752,-0.000662885762686922,-0.000441923841791281,0.0220961920895641,2,0.518134066910294,0,0.507
732962.416666667,2006-10-12 10:00,135.8,30.0000008940697,0,1.00827108979404,0.00103092783505166,-0.000441826215022108,-0.000220913107511054,0.000220913107511054,0.0368188512518284,2,0.510785157682741,0,0.507
732962.4375,2006-10-12 10:30,135.8,29.9999995529652,0,1.00808023071527,-0.000441826215022108,-0.000220913107511054,0.000220913107511054,0,0.154639175257717,2,0.516914299943133,0,0.499
732962.458333333,2006-10-12 11:00,135.85,29.9999995529652,0,1.0082433261862,0.000147221199852645,0.000588884799410998,0.000368052999631821,0.000368052999631821,0.161943319838056,2,0.513017740317601,-0.461213306235945,0.484
732962.479166667,2006-10-12 11:30,136.01,30.0000008940697,0,1.00919561892904,0.00176457613410764,0.00154400411734416,0.00154400411734416,0.00117638408940517,0.213219616204706,2,0.503005574212225,0.0636213555193126,0.503
732962.5,2006-10-12 12:00,136.07,29.9999995529652,0,1.00940339341139,0.00198427280076418,0.00198427280076418,0.00161681487469684,0.000440949511280975,0.139634011905635,2,0.508508131412944,0.502578445854913,0.517
732962.520833333,2006-10-12 12:30,136.3,29.9999995529652,0,1.01085388600268,0.00366837857666911,0.00330154071900233,0.00212765957446824,0.00168745414526792,-0.102714600146746,1,0.4964734115342,0.380906835327595,0.518
732962.541666667,2006-10-12 13:00,136.26,30.0000008940697,0,1.01033169072254,0.00300895347130483,0.0018347277264054,0.00139439307206809,-0.000293556436225014,-0.0733891090562119,1,0.512145168564568,-0.378466863378334,0.487
732963.291666667,2006-10-13 07:00,136.16,1080,1,1.00936494369395,0.0011016451233843,0.000660987074030577,-0.00102820211515875,-0.000734430082256127,0.0440658049353718,2,0.477831449061116,0.344287512309327,0.46
732963.3125,2006-10-13 07:30,136.16,29.9999995529652,0,1.00917791578375,0.000660987074030577,-0.00102820211515875,-0.000734430082256127,0,0.00734430082255501,2,0.514919269819406,0.353878296688424,0.521
732963.333333333,2006-10-13 08:00,136.22,29.9999995529652,0,1.00943856926792,-0.000587285273821851,-0.000293642636910821,0.000440463955366336,0.000440463955366336,0,1,0.515913773525249,0.292263857982764,0.508
732963.354166667,2006-10-13 08:30,136.17,30.0000008940697,0,1.00887292513136,-0.000660938532716482,7.34376147462063e-05,7.34376147462063e-05,-0.000367188073731449,0.132187706543297,2,0.521982781480181,0.115709620063511,0.502
732963.375,2006-10-13 09:00,136.22,29.9999995529652,0,1.00904750123335,0.000440463955366336,0.000440463955366336,0,0.000367053296138683,0.176185582146534,2,0.513411883638959,-0.055804699264296,0.502
732963.395833333,2006-10-13 09:30,136.35,29.9999995529652,0,1.00979430116087,0.00139347268060138,0.00095342867620092,0.00132013201320137,0.00095342867620092,0.102676934360114,2,0.506488021856748,0.201966761919521,0.507
732963.416666667,2006-10-13 10:00,136.46,30.0000008940697,0,1.01039568771473,0.00175875714495097,0.00212516488348249,0.00175875714495097,0.000806097024769263,0.139234940641945,2,0.508019272839134,0.268673786920137,0.507
732963.4375,2006-10-13 10:30,136.49,29.9999995529652,0,1.01039487496095,0.00234449410213218,0.00197816689867397,0.00102571616968287,0.000219796322074886,-0.0293061762766653,1,0.510913401297594,0.0921225867719886,0.506
732963.458333333,2006-10-13 11:00,136.65,29.9999995529652,0,1.01134048314914,0.00314672521039156,0.00219538968166858,0.0013904134650567,0.00117087449688984,-0.256128796194654,1,0.502423909254241,0.192196177435718,0.512
732963.479166667,2006-10-13 11:30,136.45,30.0000008940697,0,1.0096219300686,0.000732869182850819,-7.32869182852278e-05,-0.000293147673140494,-0.00146573836570185,0.00732869182852278,2,0.526982612026027,-0.0297522131293385,0.5
732963.5,2006-10-13 12:00,136.3,29.9999995529652,0,1.00831583144629,-0.00117388114453409,-0.00139398385913425,-0.00256786500366834,-0.00110051357300057,0.190755685986787,2,0.528936249601021,0.533714740787306,0.53
732963.520833333,2006-10-13 12:30,136.46,29.9999995529652,0,1.0092904124807,-0.000219844643118871,-0.00139234940641945,7.32815477064292e-05,0.00117250476330058,0.0732815477062834,2,0.508233118375643,0.356325847193956,0.517
732963.541666667,2006-10-13 13:00,136.56,30.0000008940697,0,1.00983285550649,-0.000659050966608109,0.000805506736965536,0.00190392501464551,0.000732278851786719,0.117164616285879,2,0.514472412872404,0.449009822235606,0.505
732966.291666667,2006-10-16 07:00,136.56,3960,1,1.00964769535493,0.000805506736965536,0.00190392501464551,0.000732278851786719,0,0.00732278851786094,2,0.473526845234227,0.450217073077045,0.453
732966.3125,2006-10-16 07:30,136.72,29.9999995529652,0,1.01062815359301,0.00307197191339956,0.00190169689877114,0.00117027501462841,0.00117027501462841,-0.0438853130485681,1,0.501486908553869,0.527934630862662,0.526
732966.333333333,2006-10-16 08:00,136.57,29.9999995529652,0,1.00932985286857,0.000805447755729554,7.32225232480845e-05,7.32225232480845e-05,-0.00109833784872231,0.0951892802225931,2,0.523389135394909,0.37191250568164,0.514
732966.354166667,2006-10-16 08:30,136.66,30.0000008940697,0,1.00980693519974,0.000731743011854195,0.000731743011854195,-0.000439045807112559,0.000658568710668838,0.0146348602370922,2,0.511948220929701,0.397979720796564,0.523
732966.375,2006-10-16 09:00,136.7,29.9999995529652,0,1.0099234024445,0.00102414045354782,-0.000146305779078348,0.000950987564008745,0.000292611558156489,-0.0292611558156489,1,0.512235297028874,0.548070581675998,0.519
732966.395833333,2006-10-16 09:30,136.68,29.9999995529652,0,1.00961826117852,-0.000292654375182851,0.000804799531753099,0.000146327187591529,-0.000146327187591321,0.0951126719344421,2,0.520805458652483,0.695149838945586,0.524
732966.416666667,2006-10-16 10:00,136.66,30.0000008940697,0,1.00932737850367,0.000658568710668838,0,-0.000292697204741636,-0.000146348602370922,0.168300892726467,2,0.516840061201488,0.429735758777323,0.52
732966.4375,2006-10-16 10:30,136.81,29.9999995529652,0,1.01027704527379,0.00109641108106137,0.000804034792778405,0.000950222936919783,0.00109641108106137,0.0438564432424547,2,0.507247068363543,0.506313742388897,0.52
732966.458333333,2006-10-16 11:00,136.89,29.9999995529652,0,1.01072301139195,0.00138797574695009,0.00153407845715523,0.00168018116736058,0.000584410840820981,0,1,0.510975324992756,0.499355321664466,0.514
732966.479166667,2006-10-16 11:30,136.87,30.0000008940697,0,1.01043956003393,0.00138817856360048,0.00153430262292692,0.000438372177979121,-0.000146124059326235,0.0949806385621359,2,0.516937571032084,0.718089697731892,0.528
732966.5,2006-10-16 12:00,136.89,29.9999995529652,0,1.01043652718081,0.00168018116736058,0.000584410840820981,0,0.000146102710205141,0,1,0.51324262587232,0.609879447675932,0.529
732966.520833333,2006-10-16 12:30,137,29.9999995529652,0,1.01109921244966,0.0013868613138686,0.000802919708029297,0.000948905109489018,0.000802919708029297,-0.620437956204375,1,0.509772721952924,0.634833100038507,0.525
732966.541666667,2006-10-16 13:00,136.89,30.0000008940697,0,1.01013902417427,0,0.000146102710205141,0,-0.000803564906129108,-0.584410840821085,1,0.525154987696671,0.606850567896044,0.52
732967.291666667,2006-10-17 07:00,136.15,1080,1,1.00459390499633,-0.00528828497980168,-0.00543518178479604,-0.00624311421226584,-0.00543518178479604,-0.0587587219978057,1,0.525673347996217,0.481818732650109,0.464
732967.3125,2006-10-17 07:30,136.09,29.9999995529652,0,1.00406969537784,-0.00587846278198239,-0.00668675141450508,-0.00587846278198239,-0.000440884708648705,-0.227790432801824,1,0.530716745531494,-0.267781050831803,0.511
732967.333333333,2006-10-17 08:00,136.07,29.9999995529652,0,1.00383622279602,-0.0068347174248549,-0.00602630998750638,-0.000587932681708036,-0.000146983170427061,-0.249871389725879,1,0.528225023040924,-0.209769678108985,0.477
