cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733458.5,2008-02-20 12:00,136.34,29.9999995529652,0,1.01048955454413,0.00836144931788187,0.00792137303799334,0.00645445210503151,0.00660114419832775,-0.16869590729059,1,0.458519691808267,0,0.45
733458.520833333,2008-02-20 12:30,135.83,29.9999995529652,0,1.00655375203045,0.004196421998086,0.00272399322682769,0.00287123610395358,-0.00375469336670832,0.618420083928422,2,0.532856481785049,0,0.516
733458.541666667,2008-02-20 13:00,136.11,30.0000008940697,0,1.00844781573359,0.00477554918815668,0.00492248916317696,-0.00168980971273227,0.00205715965028287,0.139592976269192,2,0.498930797961456,0,0.493
733459.291666667,2008-02-21 07:00,136.67,1080,1,1.01233962524101,0.00899978049315863,0.00241457525426197,0.00614619155630332,0.00409746103753548,-0.878027365186207,1,0.466932492126214,0,0.387
733459.3125,2008-02-21 07:30,136.3,29.9999995529652,0,1.00937093159827,-0.000293470286133471,0.00344827586206896,0.00139398385913425,-0.00271460014673497,-0.35950110051358,1,0.524358289974956,0,0.535
733459.333333333,2008-02-21 08:00,135.47,29.9999995529652,0,1.00306242429089,-0.00265741492581393,-0.00472429320144692,-0.00885804975271269,-0.00612681774562643,0.428139071381127,2,0.570961733855083,0.682697716091604,0.576
733459.354166667,2008-02-21 08:30,135.81,30.0000008940697,0,1.00535508333173,-0.0022089684117518,-0.00633237611368813,-0.00360798173919453,0.00250349753331863,-0.272439437449381,1,0.518050472971337,0.745929552047745,0.514
733459.375,2008-02-21 09:00,136.05,29.9999995529652,0,1.0068835160476,-0.00455714810731331,-0.00183755972069092,0.00426313855200303,0.00176405733186335,-0.43366409408306,1,0.500968225553791,0.802388388257683,0.532
733459.395833333,2008-02-21 09:30,135.44,29.9999995529652,0,1.00219173946567,-0.00634967513290028,-0.000221500295333736,-0.00273183697578267,-0.00450383933845255,-0.22888363851152,1,0.538903083090467,0.963495711848529,0.592
733459.416666667,2008-02-21 10:00,135.46,30.0000008940697,0,1.00212987739334,-7.38225306362831e-05,-0.00258378857227222,-0.00435552930754469,0.000147645061272776,-0.369112653181751,1,0.523766699220269,0.926607752854376,0.534
733459.4375,2008-02-21 10:30,135.13,29.9999995529652,0,0.999528084867797,-0.00503219122326653,-0.00680825871383124,-0.00229408717531268,-0.00244209279952647,0.140605343003032,2,0.541411615643299,0.917684820339505,0.551
