cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735391.520833333,2013-06-06 12:30,162.18,29.9999995529652,0,0.987693718723489,0.00746084597360962,0.00474781107411524,0.00172647675422371,0.00141817733382672,1.00505611049451,2,0.531412747813677,0,0.514
735391.541666667,2013-06-06 13:00,162.69,30.0000008940697,0,0.99107430041814,0.00786772389206467,0.00485586083963361,0.00454852787509994,0.00313479623824446,0.977318827217409,2,0.537909735451096,0,0.517
735392.291666667,2013-06-07 07:00,163.81,1080,1,0.998076474312067,0.0116598498260179,0.0113546181551799,0.00995055246932419,0.00683718942677495,0.250289970087294,2,0.526461267936929,0,0.543
735392.3125,2013-06-07 07:30,164.28,29.9999995529652,0,1.00109750219226,0.0141831020209399,0.0127830533235938,0.00967859751643537,0.00286096907718529,0.206963720477236,2,0.530078757219342,0,0.529
735392.333333333,2013-06-07 08:00,164.22,29.9999995529652,0,1.00089228248786,0.0124223602484472,0.00931677018633541,0.00249665083424672,-0.000365363536719049,0.103519668737052,2,0.526202153504541,0,0.521
735392.354166667,2013-06-07 08:30,164.62,30.0000008940697,0,1.00345008350909,0.0117239703559714,0.00492042279188435,0.00206536265338357,0.00242983841574539,-0.133641112865994,1,0.543925610543591,-0.0238167912697459,0.516
735392.375,2013-06-07 09:00,164.39,29.9999995529652,0,1.00215439725037,0.00352819514569003,0.000669140458665279,0.00103412616339186,-0.00139911186811861,-0.0608309507877574,1,0.535726050921206,-0.0205905380443751,0.519
735392.395833333,2013-06-07 09:30,164.4,29.9999995529652,0,1.00231862392139,0.000729927007299298,0.00109489051094895,-0.00133819951338199,6.08272506083901e-05,-0.0729927007299298,1,0.526512866848116,-0.640531336855965,0.531
735392.416666667,2013-06-07 10:00,164.29,30.0000008940697,0,1.00176584935159,0.000426075841499745,-0.00200864325278479,-0.00060867977357109,-0.00066954775092832,-0.0973887637713778,1,0.537440906623625,-0.617277407436929,0.528
735392.4375,2013-06-07 10:30,164.28,29.9999995529652,0,1.00182704762276,-0.00206963720477236,-0.000669588507426255,-0.000730460189919677,-6.08716824932488e-05,-0.237399561723895,1,0.527424680328167,-0.253462345649314,0.525
735392.458333333,2013-06-07 11:00,164.13,29.9999995529652,0,1.00104721749372,-0.00158411015658314,-0.001645037470298,-0.000974837019435792,-0.000913909705721109,0.127947358800955,2,0.530769584087636,-0.0617504955984337,0.52
735392.479166667,2013-06-07 11:30,163.89,30.0000008940697,0,0.999671228999676,-0.003111843309537,-0.00244066141924465,-0.00237964488376359,-0.00146439685154682,0.286777716761259,2,0.527722144740239,-0.164998127915421,0.52
735392.5,2013-06-07 12:00,164.34,29.9999995529652,0,1.00245887289561,0.000304247292199169,0.000365096750638933,0.00127783862723627,0.002738225629792,0.273822562979183,2,0.534661498332033,0.136435812515362,0.518
735392.520833333,2013-06-07 12:30,164.36,29.9999995529652,0,1.00259187934738,0.000486736432222028,0.00139936724263822,0.00285957653930413,0.00012168410805555,0.243368216110962,2,0.530333012033525,-0.0328197340029677,0.525
735392.541666667,2013-06-07 13:00,164.79,30.0000008940697,0,1.00521548174581,0.00400509739668667,0.00546149645002734,0.00273074822501358,0.00260938163723514,0.0303416469446031,2,0.526011442480899,0.53075186296243,0.516
735395.291666667,2013-06-10 07:00,164.76,3960,1,1.00505394021283,0.00528040786598692,0.00254916241806256,0.00242777373148809,-0.000182083029861624,0.157805292546746,2,0.528457732236105,0.547829214235463,0.527
735395.3125,2013-06-10 07:30,164.84,29.9999995529652,0,1.00554562928649,0.00303324435816549,0.00291191458383881,0.000303324435816618,0.000485319097306555,0.0909973307449683,2,0.527893768197979,0.653410320678564,0.51
735395.333333333,2013-06-10 08:00,165.02,29.9999995529652,0,1.00662093298181,0.00399951521027752,0.00139377045206653,0.00157556659798824,0.00109077687553028,0.0302993576536074,2,0.538155014067398,0.119334465057647,0.518
735395.354166667,2013-06-10 08:30,164.99,30.0000008940697,0,1.00644591428343,0.00121219467846546,0.00139402388023528,0.000909146008849056,-0.000181829201769811,0.0666707073155859,2,0.529640940921786,-0.171720409388398,0.526
735395.375,2013-06-10 09:00,165.07,29.9999995529652,0,1.00696463026823,0.00187799115526748,0.0013933482764887,0.000302901799236584,0.000484642878778604,-0.175683043557274,1,0.531165886677728,-0.24261770753378,0.526
735395.395833333,2013-06-10 09:30,165.1,29.9999995529652,0,1.00717282744098,0.00157480314960624,0.00048455481526338,0.000666262870987191,0.000181708055723811,-0.181708055723793,1,0.534029943943882,-0.404048694083026,0.529
