cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735007.333333333,2012-05-18 08:00,131.4,29.9999995529652,0,0.976134477753197,-0.000913242009132455,0.00433789954337894,0.00251141552511425,0.00228310502283114,-0.715372907153727,1,0.522414944631143,0,0.519
735007.354166667,2012-05-18 08:30,130.96,30.0000008940697,0,0.973199847807477,0.000992669517409861,-0.000839951130115953,-0.00106902871105671,-0.00335980452046425,-0.0458155161881508,1,0.515830786985861,0,0.515
735007.375,2012-05-18 09:00,130.46,29.9999995529652,0,0.969858989074776,-0.00467576268588062,-0.00490571822780919,-0.00720527364709488,-0.00383259236547601,0.306607389238085,2,0.504674329474011,0,0.51
735007.395833333,2012-05-18 09:30,130.9,29.9999995529652,0,0.973477389147029,-0.00152788388082497,-0.00381970970206264,-0.000458365164247535,0.00336134453781511,-0.122230710466002,1,0.523091654674526,0,0.506
735007.416666667,2012-05-18 10:00,130.86,30.0000008940697,0,0.97355278321079,-0.00412654745529567,-0.000764175454684352,0.00305670181873763,-0.000305670181873697,-0.389729481889056,1,0.52770939117173,0,0.516
735007.4375,2012-05-18 10:30,130.74,29.9999995529652,0,0.973082081565029,-0.00168272908061801,0.00214165519351385,-0.00122380296772217,-0.000917852225791682,-0.359492121768394,1,0.513609368880205,0,0.518
735007.458333333,2012-05-18 11:00,130.35,29.9999995529652,0,0.970624371718977,-0.000843881856540189,-0.00421940928270051,-0.00391254315304963,-0.00299194476409678,-0.245492903720747,1,0.511918380572432,0,0.509
735007.479166667,2012-05-18 11:30,130.27,30.0000008940697,0,0.970384175892281,-0.00483610961848465,-0.0045290550395333,-0.00360789130267904,-0.000614109157902695,-0.253320027634922,1,0.51431644322376,0,0.508
735007.5,2012-05-18 12:00,130.03,29.9999995529652,0,0.968921920675525,-0.00638314235176507,-0.00546027839729299,-0.00246097054525873,-0.00184572790894416,-0.146120126124739,1,0.517393390819658,-0.663030255430367,0.497
735007.520833333,2012-05-18 12:30,129.94,29.9999995529652,0,0.968630938492606,-0.0061566877020164,-0.00315530244728334,-0.00253963367708183,-0.000692627366476862,0.323226104355869,2,0.515104015036589,-0.625605018646202,0.5
735007.541666667,2012-05-18 13:00,129.84,30.0000008940697,0,0.968318590538609,-0.00392791127541583,-0.00331176833025267,-0.00146333949476277,-0.000770178681454054,0.839494762784969,2,0.517399708791434,-0.63263774908999,0.499
735010.291666667,2012-05-21 07:00,130.36,3960,1,0.972597752192001,0.000690395826940805,0.00253145136544962,0.00322184719239043,0.00398895366676903,0.767106474378644,2,0.530307824773073,-0.210913931250491,0.52
735010.3125,2012-05-21 07:30,130.93,29.9999995529652,0,0.977203316206962,0.00687390208508368,0.00756129229359206,0.00832505919193465,0.00435347132055292,0.152753379668516,2,0.533062770924058,-0.0999599081500209,0.518
735010.333333333,2012-05-21 08:00,131.36,29.9999995529652,0,0.980737643721069,0.0108099878197322,0.0115712545676006,0.00761266747868453,0.0032734470158344,-0.228380024360545,1,0.527459464123032,0.68911674077497,0.537
735010.354166667,2012-05-21 08:30,131.13,30.0000008940697,0,0.979386063186197,0.00983756577442227,0.00587203538473257,0.00152520399603438,-0.00175398459543978,0.320292839167251,2,0.516509337260044,0.438826806461021,0.528
735010.375,2012-05-21 09:00,131.06,29.9999995529652,0,0.979247953113255,0.00534106516099488,0.000991912101327601,-0.00228902792614079,-0.000534106516099444,0.213642606439799,2,0.513287143653489,0.145064151162922,0.516
735010.395833333,2012-05-21 09:30,131.55,29.9999995529652,0,0.983257343598176,0.00471303686811102,0.00144431774990496,0.00319270239452692,0.00372481946028133,-0.106423413150904,1,0.528998432380225,-0.0700980635293175,0.512
735010.416666667,2012-05-21 10:00,131.34,30.0000008940697,0,0.982022424864144,-0.00015227653418616,0.00159890360895392,0.00213187147860516,-0.00159890360895392,0.114207400639566,2,0.524834066822315,-0.14539304429846,0.517
735010.4375,2012-05-21 10:30,131.41,29.9999995529652,0,0.982867690945291,0.00213073586485048,0.00266341983106304,-0.00106536793242535,0.000532683966212565,-0.0380488547294597,1,0.516625518546534,-0.264283635658488,0.513
