cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734873.520833333,2012-01-05 12:30,127.93,29.9999995529652,0,1.01073945233771,-0.000703509731884651,-0.00109434847182042,0.000547174235910321,0.000547174235910321,-0.383021965137192,1,0.528094279786486,0,0.516
734873.541666667,2012-01-05 13:00,128.06,30.0000008940697,0,1.01159630940344,-7.80883960642738e-05,0.00156176792128692,0.00156176792128692,0.00101514914883645,-0.374824301108858,1,0.529747584206294,0,0.519
734874.291666667,2012-01-06 07:00,127.44,1080,1,1.0065873655277,-0.00329566854990585,-0.00329566854990585,-0.00384494664155688,-0.00486503452605151,0.204017576898937,2,0.535756307763083,0,0.527
734874.3125,2012-01-06 07:30,127.58,29.9999995529652,0,1.007576170405,-0.00219470136385014,-0.00274337670481273,-0.00376234519517169,0.00109735068192507,0.274337670481273,2,0.520289222244656,0,0.513
734874.333333333,2012-01-06 08:00,127.7,29.9999995529652,0,1.00840362677853,-0.00180109631949886,-0.00281910728269381,0.00203602192639002,0.00093970242756464,0.266249021143296,2,0.530563200171381,0,0.514
734874.354166667,2012-01-06 08:30,127.93,30.0000008940697,0,1.01007229916394,-0.00101618072383331,0.00383021965137191,0.00273587117955138,0.00179785820370518,0.0703509731884651,2,0.531888261768667,-0.0435513932500281,0.521
734874.375,2012-01-06 09:00,128.04,29.9999995529652,0,1.01078598004163,0.00468603561387062,0.00359262730396746,0.00265542018119329,0.000859106529209507,-0.171821305841924,1,0.527664311087254,-0.0769998857767394,0.52
734874.395833333,2012-01-06 09:30,128.02,29.9999995529652,0,1.0104685552636,0.00343696297453532,0.00249960943602568,0.000703015153882232,-0.000156225589751459,-0.226527105139827,1,0.525115972617155,0.150680317328504,0.521
734874.416666667,2012-01-06 10:00,127.82,30.0000008940697,0,1.00874901547927,0.000938820215928574,-0.000860585197934702,-0.00172117039586918,-0.00156470035988122,0.140823032389303,2,0.522128015994994,-0.134396927631212,0.517
734874.4375,2012-01-06 10:30,127.73,29.9999995529652,0,1.00790192584784,-0.00156580286541927,-0.00242699444139973,-0.00227041415485795,-0.000704611289438575,0.203554372504495,2,0.522687406746834,0.0324826862168525,0.516
