cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734361.458333333,2010-08-11 11:00,109.4,29.9999995529652,0,0.975757683868781,-0.00219378427787929,-0.0011882998171846,0.00118829981718473,-0.00137111517367451,-0.109689213893971,1,0.506674393055423,0,0.504
734361.479166667,2010-08-11 11:30,109.64,30.0000008940697,0,0.978084100602426,0.00100328347318496,0.00337468077344039,0.000820868296242278,0.00218898212331261,-0.291864283108361,1,0.509272925311665,0,0.503
734361.5,2010-08-11 12:00,109.28,29.9999995529652,0,0.975140519997609,9.15080527086852e-05,-0.0024707174231332,-0.0010980966325037,-0.00329428989751098,0.00915080527086852,2,0.506162782369509,0,0.507
734361.520833333,2010-08-11 12:30,109.32,29.9999995529652,0,0.975765630592555,-0.00210391511159901,-0.00073179656055628,-0.00292718624222473,0.00036589828027801,-0.88730332967435,1,0.50611732951271,0,0.502
734361.541666667,2010-08-11 13:00,109.29,30.0000008940697,0,0.975767851355442,-0.00100649647726232,-0.00320248879128918,9.14996797511677e-05,-0.000274499039253243,-0.896696861560988,1,0.500935364578607,0,0.499
734362.291666667,2010-08-12 07:00,108.35,1080,1,0.967745104781742,-0.0119058606368252,-0.00858329487771118,-0.008952468850946,-0.00867558837101995,0.359944623904015,2,0.504796258022252,0,0.507
734362.3125,2010-08-12 07:30,108.31,29.9999995529652,0,0.967739629701771,-0.00895577509001938,-0.00932508540300979,-0.00904810266826705,-0.000369310312990417,0.563198227310497,2,0.493904796951981,0,0.493
734362.333333333,2010-08-12 08:00,108.74,29.9999995529652,0,0.971902941986136,-0.00533382379988963,-0.00505793636196442,0.00358653669302925,0.00395438661026295,0.0183924958616978,2,0.491676370720853,0,0.487
734362.354166667,2010-08-12 08:30,108.92,30.0000008940697,0,0.973816391085807,-0.00339698861549765,0.00523319867792882,0.00560044069041498,0.00165258905618809,-0.174439955930956,1,0.513430697232455,-0.368666489293494,0.5
734362.375,2010-08-12 09:00,108.76,29.9999995529652,0,0.972712011598133,0.00376976829716818,0.00413755057006255,0.000183891136447317,-0.00147112909157775,0.156307465980141,2,0.512998940273658,-0.38158646808346,0.506
734362.395833333,2010-08-12 09:30,108.73,29.9999995529652,0,0.972774307950661,0.00386277936172171,-9.19709371837662e-05,-0.00174744780649313,-0.00027591281155156,-0.0183941874367794,1,0.503762752131718,-0.309173998166786,0.499
734362.416666667,2010-08-12 10:00,108.93,30.0000008940697,0,0.974901194260676,0.001744239419811,9.18020747269358e-05,0.00156063527035713,0.0018360414945378,-0.459010373634444,1,0.502004229299396,-0.187017630419535,0.497
734362.4375,2010-08-12 10:30,108.71,29.9999995529652,0,0.973292865264609,-0.0019317450096588,-0.000459939288014087,-0.000183975715205687,-0.00202373286726164,-0.165578143685027,1,0.508479468950418,-0.131309152368321,0.504
734362.458333333,2010-08-12 11:00,108.43,29.9999995529652,0,0.971161614261736,-0.00304343816287004,-0.00276676196624548,-0.00461126994374251,-0.00258231116849568,0.138338098312267,2,0.506070959381875,-0.269829904800539,0.502
734362.479166667,2010-08-12 11:30,108.53,30.0000008940697,0,0.972375156007393,-0.00184280844006268,-0.00368561688012536,-0.00165852759605632,0.000921404220031275,0.23956509720815,2,0.498235172188727,-0.362727814385976,0.492
734362.5,2010-08-12 12:00,108.58,29.9999995529652,0,0.973128287489592,-0.00322342972923198,-0.00119727389942895,0.00138146988395645,0.000460489961318817,0.0644685945846449,2,0.503777240214737,0.0780940845212653,0.5
