cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732952.375,2006-10-02 09:00,133.7,29.9999995529652,0,1.0068279047211,0.00179506357516814,0.00179506357516814,0.00112191473448001,0.000972326103216122,0.00747943156321565,2,0.499974477848897,0,0.504
732952.395833333,2006-10-02 09:30,133.68,29.9999995529652,0,1.00656586952593,0.0016457211250748,0.000972471573907806,0.000822860562537505,-0.000149611011370301,-0.0299222022741027,1,0.508048747016794,0,0.503
732952.416666667,2006-10-02 10:00,133.71,30.0000008940697,0,1.00668867111976,0.00119661954977187,0.00104704210605052,7.47887218608879e-05,0.000224366165582239,-0.411337970234097,1,0.507266948586419,0,0.507
732952.4375,2006-10-02 10:30,133.64,29.9999995529652,0,1.00607605495325,0.000523795270876932,-0.000448967375037431,-0.000299311583358429,-0.000523795270877145,-0.366656689613874,1,0.513138921630461,0,0.506
732952.458333333,2006-10-02 11:00,133.16,29.9999995529652,0,1.00240589459231,-0.00405527185340937,-0.00390507659957953,-0.00413036948032451,-0.00360468609191942,-0.0976269149894829,1,0.5445061681855,0,0.509
732952.479166667,2006-10-02 11:30,133.15,30.0000008940697,0,1.00227327471998,-0.00398047315058206,-0.00420578295155841,-0.00368006008261345,-7.51032669920459e-05,0.0751032669921099,2,0.517156024702927,0,0.516
732952.5,2006-10-02 12:00,133.03,29.9999995529652,0,1.00131722554665,-0.00511162895587467,-0.00458543185747565,-0.000977223182740701,-0.00090205216868379,0.0300684056227859,2,0.523478067827288,0,0.494
732952.520833333,2006-10-02 12:30,133.25,29.9999995529652,0,1.00291277481315,-0.00292682926829258,0.000675422138836799,0.000750469043151927,0.00165103189493433,-0.285178236397745,1,0.502936324307442,0,0.495
732952.541666667,2006-10-02 13:00,133.07,30.0000008940697,0,1.00152256718525,-0.000676335763132212,-0.000601187345006482,0.000300593672503134,-0.00135267152626442,-0.127752310813848,1,0.516147614093472,0.143782337394946,0.502
732953.291666667,2006-10-03 07:00,132.87,1080,1,0.99999698954771,-0.00210732294724167,-0.00120418454128093,-0.00285993828554223,-0.0015052306766011,0.0150523067659982,2,0.475644325352124,0.410841083154025,0.468
732953.3125,2006-10-03 07:30,132.9,29.9999995529652,0,1.00016707079738,-0.000978179082016519,-0.0026335590669676,-0.00127915726109848,0.000225733634311521,0.26335590669676,2,0.502712075775028,0.517682732647242,0.529
732953.333333333,2006-10-03 08:00,132.89,29.9999995529652,0,1.00001806037584,-0.00270900744977059,-0.00135450372488529,0.000150500413876001,-7.52502069382145e-05,0.195650538038994,2,0.510054415299444,-0.0180276994029357,0.495
732953.354166667,2006-10-03 08:30,133.25,30.0000008940697,0,1.0026192251578,0.0013508442776736,0.00285178236397745,0.00262664165103185,0.00270168855534719,0.307692307692305,2,0.482338488291001,-0.153411107452808,0.494
732953.375,2006-10-03 09:00,133.15,29.9999995529652,0,1.00177558421235,0.00210289147577921,0.00187758167480285,0.00195268494179511,-0.000751032669921099,0.458129928651885,2,0.504541613207074,0.0151014508242116,0.497
732953.395833333,2006-10-03 09:30,133.66,29.9999995529652,0,1.0054621131254,0.00568606913062989,0.00576088582971727,0.00306748466257666,0.00381565165344898,-0.074816699087232,1,0.466927645508368,-0.270617897670004,0.502
