cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734039.291666667,2009-09-23 07:00,107.02,1080,1,1.00737221000633,-0.00102784526256774,-0.00196225004672031,-0.00158848813305926,-0.00074752382732198,-0.0934404784152442,1,0.518257458916218,-0.521177513943786,0.498
734039.3125,2009-09-23 07:30,107.18,29.9999995529652,0,1.0086314307547,-0.00046650494495239,-9.33009889903984e-05,0.000746407911923983,0.00149281582384783,-0.223922373577168,1,0.506716574136793,0.0765304244612153,0.506
734039.333333333,2009-09-23 08:00,106.92,29.9999995529652,0,1.00596125186289,-0.00252525252525249,-0.00168350168350161,-0.000935278713056438,-0.00243172465394692,0.168350168350161,2,0.510165496048605,0.124034950891408,0.513
734039.354166667,2009-09-23 08:30,106.94,30.0000008940697,0,1.00592985017346,-0.00149616607443423,-0.000748083037217115,-0.00224424911165148,0.000187020759304246,0.261829063025997,2,0.509786644240547,-0.0706678195797625,0.506
734039.375,2009-09-23 09:00,107.1,29.9999995529652,0,1.00718287845531,0.00074696545284779,-0.000746965452847923,0.00168067226890749,0.00149393090569558,0.186741363211954,2,0.504572232106099,-0.233300150791721,0.5
734039.395833333,2009-09-23 09:30,107.22,29.9999995529652,0,1.00807247742132,0.000373064726730013,0.00279798545047563,0.00261145308711062,0.00111919418019031,0.00932661816825696,2,0.51040846076589,-0.245337736365531,0.503
734039.416666667,2009-09-23 10:00,107.3,30.0000008940697,0,1.00857523943087,0.00354147250698971,0.00335507921714818,0.00186393289841568,0.000745573159366247,0.0559179869524718,2,0.513572303429807,0.0962242937765978,0.512
734039.4375,2009-09-23 10:30,107.23,29.9999995529652,0,1.00769657272275,0.0027044670334795,0.00121234729087018,9.32574839131317e-05,-0.000652802387391525,0.484938916348033,2,0.513277150288724,0.147325118321979,0.514
734039.458333333,2009-09-23 11:00,107.36,29.9999995529652,0,1.00867084879239,0.0024217585692996,0.00130402384500746,0.000558867362146072,0.00121087928464973,0.0279433681073036,2,0.510467482770302,0.128079887003028,0.51
734039.479166667,2009-09-23 11:30,107.75,30.0000008940697,0,1.01201266072452,0.00491879350348029,0.00417633410672856,0.00482598607888627,0.00361948955916474,-0.705336426914158,1,0.508868372059769,0.243798466727244,0.508
734039.5,2009-09-23 12:00,107.39,29.9999995529652,0,1.00835396707803,0.000838066859111681,0.00148989663842068,0.000279355619703894,-0.00335226743644659,-1.19191731073657,1,0.517015218700564,-0.306805036297011,0.513
734039.520833333,2009-09-23 12:30,106.99,29.9999995529652,0,1.00438025823434,-0.00224320029909346,-0.00345826712776899,-0.00710346761379573,-0.00373866716515568,-0.747733433031122,1,0.51520558314025,-0.347001097105342,0.512
734039.541666667,2009-09-23 13:00,106.11,30.0000008940697,0,0.995992937658221,-0.0117802280652153,-0.0154556592215625,-0.0120629535387805,-0.00829328055791156,-0.735086231269439,1,0.501816548801857,-0.039509671775885,0.513
734040.291666667,2009-09-24 07:00,106.19,1080,1,0.996593244676359,-0.0146906488369903,-0.0113004991053772,-0.00753366607025141,0.000753366607025128,-0.969959506544874,1,0.500642957193791,-0.0478179697624835,0.488
734040.3125,2009-09-24 07:30,105.33,29.9999995529652,0,0.988463700493529,-0.0195575809361056,-0.0157599924048229,-0.00740529763600115,-0.00816481534225766,-0.161397512579514,1,0.492725800910623,-0.70978758173301,0.493
734040.333333333,2009-09-24 08:00,105.16,29.9999995529652,0,0.98682574492863,-0.0174020540129327,-0.00903385317611262,-0.00979459870673261,-0.00161658425256753,-0.114111829592992,1,0.498112064400508,-0.738317471224754,0.485
734040.354166667,2009-09-24 08:30,105.16,30.0000008940697,0,0.986779445035091,-0.00903385317611262,-0.00979459870673261,-0.00161658425256753,0,-0.152149106123998,1,0.487811198320691,-0.667900529995422,0.481
734040.375,2009-09-24 09:00,105.04,29.9999995529652,0,0.985633990485217,-0.0109482102056359,-0.00276085300837769,-0.00114242193450105,-0.00114242193450105,-0.190403655750193,1,0.500540197260695,-0.580773296015084,0.489
734040.395833333,2009-09-24 09:30,105,29.9999995529652,0,0.985272521687726,-0.00314285714285713,-0.00152380952380949,-0.00152380952380949,-0.00038095238095244,-0.0476190476190449,1,0.503869074966983,-0.205801878305651,0.498
734040.416666667,2009-09-24 10:00,104.84,30.0000008940697,0,0.983802541333502,-0.00305227012590608,-0.00305227012590608,-0.00190766882869137,-0.00152613506295304,-0.0476917207172808,1,0.502922278690015,0.609125051803883,0.511
734040.4375,2009-09-24 10:30,104.95,29.9999995529652,0,0.98484955121077,-0.00200095283468312,-0.000857551214864254,-0.000476417341591207,0.00104811815150071,-0.171510242972851,1,0.502113963517583,0.392681469302429,0.503
734040.458333333,2009-09-24 11:00,104.79,29.9999995529652,0,0.983398868232623,-0.0023857238286096,-0.002004008016032,-0.000477144765721893,-0.00152686325031011,0.295829754747579,2,0.503314947256643,0.373546802429948,0.508
734040.479166667,2009-09-24 11:30,104.77,30.0000008940697,0,0.98325916109984,-0.00219528490980246,-0.000668130189939939,-0.00171804905984544,-0.000190894339982917,0.35315452896822,2,0.505133012612755,0.778805091829948,0.512
734040.5,2009-09-24 12:00,105.1,29.9999995529652,0,0.986370073663357,0.00247383444338716,0.00142721217887718,0.00294957183634622,0.00313986679352996,-0.0666032350142656,1,0.500933917774585,0.692668885614026,0.505
734040.520833333,2009-09-24 12:30,105.14,29.9999995529652,0,0.98677418507131,0.00180711432375878,0.00332889480692405,0.00351911736731981,0.000380445120791385,-0.123644664257177,1,0.507437195183966,0.167161194655372,0.505
734040.541666667,2009-09-24 13:00,105.03,30.0000008940697,0,0.985750124591383,0.00228506141102537,0.00247548319527759,-0.00066647624488235,-0.00104731981338665,0.0856898029134565,2,0.512308083863625,0.121733937291237,0.51
734041.291666667,2009-09-25 07:00,105.01,1080,1,0.985600342393111,0.00228549661936967,-0.000857061232263491,-0.00123797733549181,-0.000190458051614094,-0.114274830968484,1,0.515438581427492,-0.360278326591284,0.495
734041.3125,2009-09-25 07:30,105.12,29.9999995529652,0,0.98666241165373,0.000190258751902685,-0.00019025875190255,0.000856164383561676,0.00104642313546423,-0.228310502283114,1,0.502762394483686,0.0309638709963502,0.5
734041.333333333,2009-09-25 08:00,104.89,29.9999995529652,0,0.984571079386148,-0.00238344932786729,-0.00133473162360569,-0.00114405567737634,-0.00219277338163794,-0.276480122032612,1,0.506368619483338,0.389431594519411,0.511
734041.354166667,2009-09-25 08:30,104.88,30.0000008940697,0,0.984560388341859,-0.0014302059496568,-0.00123951182303594,-0.00228832951945089,-9.53470633104988e-05,-0.591151792524781,1,0.505054689082727,0.609627751728446,0.51
734041.375,2009-09-25 09:00,104.6,29.9999995529652,0,0.982049893016649,-0.00391969407265785,-0.00497131931166358,-0.002772466539197,-0.00267686424474188,-0.353728489483738,1,0.501522182166562,0.651363598930832,0.512
734041.395833333,2009-09-25 09:30,104.26,29.9999995529652,0,0.979002986963842,-0.00824860924611547,-0.00604258584308455,-0.00594667178208316,-0.00326107807404555,0.115096873201602,2,0.502181562150217,0.100740896443241,0.504
734041.416666667,2009-09-25 10:00,104.23,30.0000008940697,0,0.978859159043249,-0.00633215005276788,-0.00623620838530165,-0.00354984169624859,-0.000287825002398553,0.450925837091048,2,0.495564775032007,-0.81645327525513,0.483
734041.4375,2009-09-25 10:30,104.38,29.9999995529652,0,0.980417940953254,-0.00479018969151178,-0.00210768346426517,0.00114964552596274,0.00143705690745345,0.220348725809546,2,0.496069932816506,-0.8339241419895,0.48
734041.458333333,2009-09-25 11:00,104.7,29.9999995529652,0,0.983517856438332,0.000955109837631409,0.00420248328557782,0.00448901623686723,0.00305635148042032,0.191021967526268,2,0.503330015254691,-0.71702775032579,0.484
734041.479166667,2009-09-25 11:30,104.61,30.0000008940697,0,0.982795212008873,0.00334576044355219,0.00363253991014239,0.00219864257719151,-0.000860338399770609,0.162508364401111,2,0.510677967693641,-0.27438043419659,0.502
734041.5,2009-09-25 12:00,104.9,29.9999995529652,0,0.98562620619413,0.00638703527168734,0.00495710200190668,0.00190657769304102,0.0027645376549095,-0.40991420400382,1,0.50955789692295,-0.685256325961888,0.491
734041.520833333,2009-09-25 12:30,104.78,29.9999995529652,0,0.984648578753092,0.00381752242794432,0.000763504485588837,0.00162244703187633,-0.00114525672838332,0.773048291658716,2,0.507149674077227,-0.314175632137681,0.501
734041.541666667,2009-09-25 13:00,104.47,30.0000008940697,0,0.981902430083979,-0.00220158897291092,-0.00134009763568489,-0.0041160141667465,-0.00296735905044513,1.40710251746913,2,0.51011526312313,0.167155318129488,0.51
734044.291666667,2009-09-28 07:00,105.59,3960,1,0.992540203565212,0.00928118193010706,0.00653470972629982,0.00767118098304766,0.0106070650629795,0.397764939861731,2,0.506912688984215,0.105903894775089,0.483
734044.3125,2009-09-28 07:30,105.94,29.9999995529652,0,0.995914438221155,0.00981687747781756,0.0109495941098735,0.0138757787426845,0.00330375684349627,0.20766471587691,2,0.509457031530817,-0.102721578658113,0.5
734044.333333333,2009-09-28 08:00,106.01,29.9999995529652,0,0.996645569858264,0.0116026789925479,0.0145269314215641,0.00396189038769929,0.000660315064616615,0.226393736439954,2,0.530547359001314,-0.163028707377249,0.516
734044.354166667,2009-09-28 08:30,106.16,30.0000008940697,0,0.99815337864012,0.0159193669932178,0.00536925395629232,0.00207234363225319,0.00141296156744529,0.160135644310476,2,0.51683241614776,-0.39628542835298,0.508
734044.375,2009-09-28 09:00,106.25,29.9999995529652,0,0.999081315345795,0.00621176470588232,0.00291764705882355,0.00225882352941172,0.000847058823529444,-0.0282352941176481,1,0.510966792045097,-0.236166081579062,0.505
734044.395833333,2009-09-28 09:30,106.33,29.9999995529652,0,0.999909723188728,0.00366782657763567,0.00300949873036766,0.00159879620050787,0.000752374682591915,0.047023417661993,2,0.511516174594834,0.00470871423202485,0.508
734044.416666667,2009-09-28 10:00,106.22,30.0000008940697,0,0.998946695256367,0.001977028808134,0.00056486537375261,-0.000282432686876305,-0.00103558651854641,0.0470721144793797,2,0.511130059414106,0.580834050264531,0.518
734044.4375,2009-09-28 10:30,106.38,29.9999995529652,0,1.000524809968,0.00206805790562135,0.00122203421695803,0.000470013160368464,0.00150404211317914,-0.0470013160368464,1,0.508273918012451,0.905559962919434,0.518
734044.458333333,2009-09-28 11:00,106.27,29.9999995529652,0,0.999588012092503,0.000188199868260055,-0.000564599604780298,0.000470499670650204,-0.0010350992754305,-0.0940999341300408,1,0.50804297178745,0.950035615175377,0.522
734044.479166667,2009-09-28 11:30,106.33,30.0000008940697,0,1.00029539429494,0,0.0010345151885639,-0.00047023417661993,0.000564281011943969,-0.047023417661993,1,0.509713890736282,0.863757293284403,0.519
734044.5,2009-09-28 12:00,106.17,29.9999995529652,0,0.998895447625965,-0.00047094282754071,-0.00197795987567103,-0.00094188565508142,-0.00150701704813032,0.131863991711407,2,0.507430894321777,0.125011555195969,0.51
734044.520833333,2009-09-28 12:30,106.28,29.9999995529652,0,1.00005645783541,-0.00094091080165595,9.40910801656484e-05,-0.000470455400827975,0.0010350018818216,0.564546480993597,2,0.507131531420726,-0.461347902880175,0.497
734044.541666667,2009-09-28 13:00,106.31,30.0000008940697,0,1.00047619316503,0.000376258113065622,-0.000188129056532744,0.00131690339572948,0.000282193584799183,0.075251622613111,2,0.506185251077505,-0.466466800289266,0.498
734045.291666667,2009-09-29 07:00,106.88,1080,1,1.00588775617763,0.00514595808383231,0.00664296407185623,0.00561377245508977,0.00533308383233527,-0.776571856287424,1,0.5183621429919,-0.876166660760597,0.484
734045.3125,2009-09-29 07:30,106.39,29.9999995529652,0,1.00135063272673,0.0020678635210076,0.0010339317605038,0.00075195037127548,-0.00460569602406236,-0.187987592818877,1,0.516342465105942,-0.846904168827256,0.506
734045.333333333,2009-09-29 08:00,106.05,29.9999995529652,0,0.998213475552476,-0.00216878830740221,-0.0024516737388025,-0.00782649693540781,-0.00320603488920324,-0.0848656294200881,1,0.515766645069305,-0.814050734728326,0.503
734045.354166667,2009-09-29 08:30,106.19,30.0000008940697,0,0.999578292612214,-0.00113004991053776,-0.00649778698559184,-0.00188341651756289,0.00131839156229401,-0.160090403992845,1,0.496539639425176,-0.436624269705822,0.492
734045.375,2009-09-29 09:00,105.96,29.9999995529652,0,0.997516564084508,-0.00868252170630428,-0.00405813514533793,-0.000849377123442841,-0.0021706304265761,0.339750849377123,2,0.502344344012083,-0.577011977081636,0.495
734045.395833333,2009-09-29 09:30,106.02,29.9999995529652,0,0.998175378340667,-0.00348990756461049,-0.000282965478211669,-0.00160347104319941,0.000565930956423338,0.396151669496323,2,0.507336505684932,-0.52966692258299,0.495
734045.416666667,2009-09-29 10:00,106.32,30.0000008940697,0,1.00108469673687,0.00253950338600448,0.00122272385252065,0.00338600451467268,0.00282167042889388,0.169300225733641,2,0.503550655964007,-0.282042430429713,0.496
734045.4375,2009-09-29 10:30,106.44,29.9999995529652,0,1.00229669451138,0.00234874107478392,0.00450958286358516,0.00394588500563699,0.00112739571589632,-0.103344607290492,1,0.511282947593643,-0.128542814442872,0.504
734045.458333333,2009-09-29 11:00,106.5,29.9999995529652,0,1.00292307344599,0.00507042253521133,0.00450704225352116,0.00169014084507049,0.000563380281690162,-0.159624413145542,1,0.515256576573379,-0.194877608442262,0.508
734045.479166667,2009-09-29 11:30,106.33,30.0000008940697,0,1.00136082610149,0.00291545189504375,9.40468353240395e-05,-0.0010345151885639,-0.00159879620050787,-0.159879620050787,1,0.512609146736702,-0.839355685864582,0.5
734045.5,2009-09-29 12:00,106.33,29.9999995529652,0,1.00138628855144,9.40468353240395e-05,-0.0010345151885639,-0.00159879620050787,0,-0.291545189504375,1,0.508321932405819,-0.576942056878984,0.498
734045.520833333,2009-09-29 12:30,106.16,29.9999995529652,0,0.999841773344083,-0.00263752825923136,-0.00320271288620953,-0.00160135644310476,-0.00160135644310476,-1.27166541070082,1,0.505785802601247,0.219196326884904,0.51
734045.541666667,2009-09-29 13:00,106.02,30.0000008940697,0,0.998577766056644,-0.00452744765138657,-0.00292397660818716,-0.00292397660818716,-0.00132050556498774,-1.11299754763252,1,0.506579901939475,0.835776712034998,0.518
734046.291666667,2009-09-30 07:00,104.81,1080,1,0.98733821868397,-0.0145024329739528,-0.0145024329739528,-0.0128804503387081,-0.0115446999332124,0.0858696689247242,2,0.516081877297505,0.885740787183332,0.528
734046.3125,2009-09-30 07:30,104.84,29.9999995529652,0,0.987780875454248,-0.0142121327737504,-0.0125906142693628,-0.0112552460892788,0.000286150324303712,0.38153376573826,2,0.491740210124393,-0.168545056538992,0.489
734046.333333333,2009-09-30 08:00,104.9,29.9999995529652,0,0.988529663428737,-0.0120114394661582,-0.0106768350810295,0.000857959961868479,0.000571973307912319,0.400381315538596,2,0.482462578012715,-0.497778009268581,0.479
734046.354166667,2009-09-30 08:30,105.24,30.0000008940697,0,0.991889764892719,-0.00741163055872293,0.00408589889775744,0.00380083618396039,0.0032307107563663,0.247054351957435,2,0.503286638449553,-0.46480091346325,0.486
734046.375,2009-09-30 09:00,105.32,29.9999995529652,0,0.992800967537897,0.00484238511203941,0.00455753892897825,0.00398784656285594,0.000759589821496376,0.569692366122302,2,0.510516765707443,-0.269465242893987,0.502
734046.395833333,2009-09-30 09:30,105.5,29.9999995529652,0,0.994636505139583,0.00625592417061608,0.00568720379146914,0.00246445497630337,0.00170616113744082,0.616113744075835,2,0.513513290115689,-0.0312412508069515,0.506
734046.416666667,2009-09-30 10:00,105.92,30.0000008940697,0,0.998686583826218,0.00962990936555887,0.00641993957703934,0.00566465256797591,0.0039652567975831,0.103851963746223,2,0.509866143540586,0.133406143168649,0.505
734046.4375,2009-09-30 10:30,106.15,29.9999995529652,0,1.000942951438,0.00857277437588329,0.00781912388130016,0.00612341026848804,0.00216674517192656,-0.13188883655205,1,0.514542036208777,-0.177981920200093,0.505
734046.458333333,2009-09-30 11:00,106.03,29.9999995529652,0,0.999877408221193,0.00669621805149494,0.00499858530604547,0.00103744223333018,-0.00113175516363298,-0.282938790908231,1,0.518956077104444,-0.451402588841688,0.509
734046.479166667,2009-09-30 11:30,106.01,30.0000008940697,0,0.999670894121263,0.00481086689934917,0.000848976511649877,-0.0013206301292331,-0.000188661447033261,-0.669748136968218,1,0.512384817824622,-0.36001985019018,0.505
734046.5,2009-09-30 12:00,105.73,29.9999995529652,0,0.997061530569135,-0.00179703017119075,-0.00397238248368487,-0.00283741605977487,-0.00264825498912325,-0.1702449635865,1,0.50685779981043,-0.0686206543182733,0.508
734046.520833333,2009-09-30 12:30,105.3,29.9999995529652,0,0.993076755496581,-0.00807217473884149,-0.0069325735992403,-0.00674264007597348,-0.00408357075023748,-0.303893637226964,1,0.505512567777011,-0.137170487032662,0.506
734046.541666667,2009-09-30 13:00,105.55,30.0000008940697,0,0.995512413016454,-0.00454760776882998,-0.00435812411179543,-0.00170535291331129,0.00236854571293226,-1.18427285646613,1,0.496984068442243,0.66271622443874,0.504
734047.291666667,2009-10-01 07:00,104.98,1080,1,0.990275528271149,-0.00981139264621834,-0.00714421794627548,-0.00304819965707747,-0.0054296056391693,-0.61916555534388,1,0.511685148475683,0.576928446911199,0.512
734047.3125,2009-10-01 07:30,104.3,29.9999995529652,0,0.984053242658283,-0.0137104506232024,-0.00958772770853308,-0.0119846596356663,-0.00651965484180256,-0.546500479386379,1,0.506660314357404,0.503198473541507,0.517
734047.333333333,2009-10-01 08:00,104.33,29.9999995529652,0,0.98452020564233,-0.00929742164286398,-0.0116936643343238,-0.00623023099779551,0.000287549122975186,-0.488833509057802,1,0.488479913725954,0.298307375839578,0.495
734047.354166667,2009-10-01 08:30,103.73,30.0000008940697,0,0.979103091353065,-0.0175455509495806,-0.0120505157620746,-0.00549503518750596,-0.00578424756579576,0.231369902631828,2,0.492458133964781,-0.203269033265882,0.495
734047.375,2009-10-01 09:00,103.82,29.9999995529652,0,0.980192224173417,-0.011173184357542,-0.00462338663070703,-0.00491234829512623,0.000866884993257457,0.0288961664419198,2,0.497331939671392,-0.284325214579215,0.487
734047.395833333,2009-10-01 09:30,103.97,29.9999995529652,0,0.981828105950934,-0.0031739924978359,-0.00346253727036645,0.00230835818024425,0.00144272386265274,-0.423198999711453,1,0.493126546535924,-0.463133637240894,0.485
