cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735469.3125,2013-08-23 07:30,165.98,29.9999995529652,0,0.996867297371317,0.00114471623087118,-0.0005422340040969,0,-0.00102421978551642,0.12652126762261,2,0.533593602786683,0,0.516
735469.333333333,2013-08-23 08:00,166.42,29.9999995529652,0,0.999696642948751,0.00210311260665782,0.002643912991227,0.00162240115370738,0.002643912991227,-0.120177863237585,1,0.529755376303784,0,0.522
735469.354166667,2013-08-23 08:30,166.19,30.0000008940697,0,0.998532153528449,0.0012636139358566,0.000240688368734533,0.0012636139358566,-0.00138395812022378,0.0481376737469237,2,0.531034944816736,0,0.52
735469.375,2013-08-23 09:00,166.22,29.9999995529652,0,0.998918269230769,0.000421128624714193,0.00144386957044886,-0.0012032246420406,0.000180483696306107,0.12032246420406,2,0.52602354855063,0,0.52
735469.395833333,2013-08-23 09:30,166.27,29.9999995529652,0,0.999427164198303,0.0017441510795695,-0.000902147110121954,0.000481145125398523,0.000300715703374099,0.0601431406748026,2,0.538365281248306,0,0.515
735469.416666667,2013-08-23 10:00,166.42,30.0000008940697,0,1.00052425017796,0,0.00138204542723224,0.00120177863237585,0.000901333974281801,-0.00600889316187412,1,0.52609700123678,0,0.524
735469.4375,2013-08-23 10:30,166.37,29.9999995529652,0,1.00042814500165,0.00108192582797383,0.000901604856644862,0.000601069904429851,-0.00030053495221484,-0.0180320971328972,1,0.529560950335734,0,0.521
735469.458333333,2013-08-23 11:00,166.41,29.9999995529652,0,1.00086186831157,0.00114175830779399,0.000841295595216552,-6.00925425154192e-05,0.000240370170061848,0.0180277627546428,2,0.530562191861667,0,0.52
735469.479166667,2013-08-23 11:30,166.34,30.0000008940697,0,1.00063584952083,0.000420824816640575,-0.000480942647589179,-0.000180353492845985,-0.000420824816640575,0.126247444992189,2,0.532295540867137,0.203187448359753,0.516
735469.5,2013-08-23 12:00,166.44,29.9999995529652,0,1.00141150648535,0.000120163422254327,0.000420571977889889,0.000180245133381406,0.000600817111271295,0.0901225666907028,2,0.529506575885729,0.0669061770029216,0.52
735469.520833333,2013-08-23 12:30,166.55,29.9999995529652,0,1.00222469209648,0.00108075652957074,0.000840588411888411,0.00126088261783253,0.00066046232362662,0.15610927649354,2,0.531060174569836,0.145366391438379,0.52
735469.541666667,2013-08-23 13:00,166.59,30.0000008940697,0,1.00261803737474,0.00108049702863321,0.00150069031754607,0.000900414190527677,0.000240110450807324,0.258118734617928,2,0.528301368441277,0.118377601303946,0.522
