cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733733.3125,2008-11-21 07:30,75.68,29.9999995529652,0,0.884762284435642,-0.0400369978858349,-0.0272198731501055,-0.00132135306553904,-0.0100422832980971,0.0660676532769518,2,0.443156703770359,0,0.453
733733.333333333,2008-11-21 08:00,75.16,29.9999995529652,0,0.880140054218313,-0.0343267695582757,-0.00824906865353918,-0.0170303352847259,-0.00691857370942004,0.745077168706762,2,0.451921673942221,0,0.455
733733.354166667,2008-11-21 08:30,75.73,30.0000008940697,0,0.88821279575328,-0.000660240327479165,-0.00937541265020459,0.000660240327479165,0.00752673973326301,0.977155684669213,2,0.433406633190958,0,0.425
733733.375,2008-11-21 09:00,75.72,29.9999995529652,0,0.889623061586306,-0.00950871632329634,0.000528262017960804,0.00739566825145275,-0.000132065504490295,1.03011093502377,2,0.451454981732706,0,0.448
733733.395833333,2008-11-21 09:30,76.47,29.9999995529652,0,0.900030365873466,0.010330848698836,0.0171309010069309,0.00967699751536544,0.00980776775205963,-0.823852491173003,1,0.452559886252554,0,0.438
733733.416666667,2008-11-21 10:00,76.5,30.0000008940697,0,0.901814238055382,0.0175163398692811,0.0100653594771241,0.0101960784313726,0.000392156862745113,-2.02614379084967,1,0.470569275130673,0,0.464
733733.4375,2008-11-21 10:30,75.84,29.9999995529652,0,0.895574205479015,0.00145042194092826,0.00158227848101272,-0.0083069620253164,-0.00870253164556957,-0.210970464135017,1,0.479265050528771,0,0.481
733733.458333333,2008-11-21 11:00,74.95,29.9999995529652,0,0.886651721547589,-0.010273515677118,-0.0202801867911941,-0.0206804536357571,-0.0118745830553703,0.333555703802535,2,0.466371449537107,0,0.474
733733.479166667,2008-11-21 11:30,75.68,30.0000008940697,0,0.896647405966355,-0.0104386892177589,-0.0108350951374206,-0.00211416490486253,0.00964587737843557,2.92019027484143,2,0.428930666481944,-0.601225229551734,0.414
733733.5,2008-11-21 12:00,75.2,29.9999995529652,0,0.892291409084761,-0.0172872340425532,-0.00851063829787235,0.00332446808510638,-0.00638297872340431,6.86170212765957,2,0.457754051859197,-0.566545582981001,0.455
733733.520833333,2008-11-21 12:30,77.89,29.9999995529652,0,0.925260478227453,0.026319168057517,0.0377455385800488,0.0283733470278597,0.0345358839388881,5.22531775580947,2,0.427805281714517,-0.738906047892133,0.386
733733.541666667,2008-11-21 13:00,80.36,30.0000008940697,0,0.955423478735407,0.0673220507715281,0.0582379293180686,0.064211050273768,0.0307366849178696,3.98208063713291,2,0.468549882717612,-0.405001660449862,0.428
733736.291666667,2008-11-24 07:00,81.96,3960,1,0.975075843197906,0.0766227428013664,0.0824792581747193,0.0496583699365543,0.0195217179111761,2.40361151781358,2,0.51287483144182,-0.570205824254058,0.469
733736.3125,2008-11-24 07:30,83.56,29.9999995529652,0,0.994577197568071,0.10004786979416,0.0678554332216372,0.0382958353279081,0.0191479176639541,0.502632838678796,2,0.532158387204667,-0.539516674472208,0.495
