cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735570.479166667,2013-12-02 11:30,180.95,30.0000008940697,0,1.00276640502564,-0.00254213871235152,-0.00232108317214709,-0.00154738878143134,-0.00105001381597125,-0.154738878143134,1,0.531815942133112,0,0.524
735570.5,2013-12-02 12:00,180.97,29.9999995529652,0,1.00275776393386,-0.00221031110128754,-0.00143670221583683,-0.000939382218047121,0.000110515555064432,-0.243134221141624,1,0.529937979650915,0,0.525
735570.520833333,2013-12-02 12:30,180.67,29.9999995529652,0,1.00100671345456,-0.00309957380860133,-0.00260142801793324,-0.00154978690430066,-0.00166048596889363,-0.221398129185796,1,0.530515200585733,0,0.524
735570.541666667,2013-12-02 13:00,180.53,30.0000008940697,0,1.00015955572595,-0.00337893978840074,-0.00232648313299722,-0.00243726804409238,-0.000775494377665686,-0.210491331080704,1,0.529120915432283,0,0.523
735571.291666667,2013-12-03 07:00,180.27,1080,1,0.998651070418556,-0.00377211959838009,-0.00388306429245015,-0.0022188938814,-0.00144228102291003,0.00554723470349526,2,0.526283923137229,0,0.533
735571.3125,2013-12-03 07:30,180.15,29.9999995529652,0,0.9979415205715,-0.00455176242020535,-0.0028864834859838,-0.00210935331668052,-0.000666111573688618,-0.188731612545103,1,0.526633663618191,0,0.523
735571.333333333,2013-12-03 08:00,180.28,29.9999995529652,0,0.998625145545128,-0.00216330153095178,-0.00138673175061016,5.5469270024356e-05,0.000721100510317259,-0.327268693144,1,0.529787622254925,0,0.525
735571.354166667,2013-12-03 08:30,179.81,30.0000008940697,0,0.996005674368572,-0.0040042266837217,-0.00255825593682225,-0.0018908848228686,-0.00261387019631833,-0.0500528335465232,1,0.52670716746391,0,0.522
735571.375,2013-12-03 09:00,179.69,29.9999995529652,0,0.995331044923114,-0.00322778117869671,-0.00255996438310428,-0.00328343257832936,-0.000667816795592434,0.0389559797428867,2,0.531046315790214,-0.517551718724208,0.518
735571.395833333,2013-12-03 09:30,179.72,29.9999995529652,0,0.995482331462604,-0.00239261072779884,-0.00311595815713333,-0.000500778989539302,0.000166926329846434,-0.189183173825953,1,0.53549067616939,-0.804631418889925,0.519
735571.416666667,2013-12-03 10:00,179.76,30.0000008940697,0,0.995688451875058,-0.00289274588340015,-0.000278148642634687,0.000389408099688436,0.000222518914107655,-0.200267022696921,1,0.522488839933123,-0.238041423005824,0.525
735571.4375,2013-12-03 10:30,179.38,29.9999995529652,0,0.993580334442974,-0.00239714572416104,-0.00172817482439515,-0.00189541754933662,-0.00211840784925853,0,1,0.529998991462078,-0.234580450863955,0.52
735571.458333333,2013-12-03 11:00,179.4,29.9999995529652,0,0.993685609837155,-0.00161649944258635,-0.00178372352285392,-0.00200668896321062,0.000111482720178429,0.183946488294306,2,0.534105209494538,-0.0452704090515626,0.52
