cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732995.3125,2006-11-14 07:30,138.19,29.9999995529652,0,1.00113378274115,-0.00484839713438032,-0.00369057095303561,-0.00369057095303561,-0.0032563861350314,0.159201099934871,2,0.548062726692143,0,0.508
732995.333333333,2006-11-14 08:00,138.33,29.9999995529652,0,1.00202244391195,-0.00267476324730699,-0.00267476324730699,-0.00224101785585176,0.00101207258006228,-0.0072290898576009,1,0.511725368108017,0,0.509
732995.354166667,2006-11-14 08:30,138.41,30.0000008940697,0,1.00248139676709,-0.00209522433350186,-0.00166172964381179,0.00158948052886351,0.00057799291958662,-0.0650242034535102,1,0.511589809384686,0,0.488
732995.375,2006-11-14 09:00,138.32,29.9999995529652,0,1.0017170844471,-0.00231347599768647,0.000939849624060118,-7.22961249278436e-05,-0.00065066512434936,0.166281087333732,2,0.522190776029814,0,0.496
732995.395833333,2006-11-14 09:30,138.32,29.9999995529652,0,1.00159885068125,0.000939849624060118,-7.22961249278436e-05,-0.00065066512434936,0,0.267495662232508,2,0.505301294638779,0,0.508
732995.416666667,2006-11-14 10:00,138.55,30.0000008940697,0,1.00312049754197,0.0015878744135691,0.00101046553590772,0.00166005052327693,0.00166005052327693,0.0793937206784448,2,0.493070359644528,0,0.498
732995.4375,2006-11-14 10:30,138.69,29.9999995529652,0,1.00399018957744,0.00201889105198645,0.00266782031869641,0.00266782031869641,0.00100944552599312,0.0721032518566546,2,0.497748897866815,0,0.493
732995.458333333,2006-11-14 11:00,138.66,29.9999995529652,0,1.00363787969374,0.00245204096350789,0.00245204096350789,0.000793307370546554,-0.000216356555603643,0.591374585316597,2,0.505116565546574,0,0.503
732995.479166667,2006-11-14 11:30,138.79,30.0000008940697,0,1.00445160445204,0.00338641112472079,0.00172923121262325,0.000720513005259704,0.000936666906837636,0.475538583471429,2,0.494621759896904,0.210522747185065,0.514
732995.5,2006-11-14 12:00,139.48,29.9999995529652,0,1.00925974835076,0.00666762259822181,0.00566389446515624,0.00587897906509889,0.0049469457986808,0.0573558933180474,2,0.461692173939146,-0.0621090683263113,0.487
