cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733603.5,2008-07-14 12:00,122.88,29.9999995529652,0,0.979559038999013,0,0.000406901041666644,-0.00179036458333332,-0.00268554687499999,-0.0488281250000019,1,0.506907239893004,0,0.507
733603.520833333,2008-07-14 12:30,123.36,29.9999995529652,0,0.983817572659824,0.0042963683527886,0.00210765239948123,0.00121595330739304,0.00389105058365762,-1.84014267185473,1,0.475469960713225,0,0.458
733603.541666667,2008-07-14 13:00,122.82,30.0000008940697,0,0.979933777476363,-0.00227975899690605,-0.00317537860283342,-0.000488519785051313,-0.0043966780654617,-1.79123921185474,1,0.515927525091278,0,0.521
733604.291666667,2008-07-15 07:00,121.09,1080,1,0.966650594407492,-0.0175076389462383,-0.0147823932612106,-0.0187463869848872,-0.014286894045751,-0.0165166405153276,1,0.545287261897135,0,0.585
733604.3125,2008-07-15 07:30,120.62,29.9999995529652,0,0.963439307397204,-0.0187365279389818,-0.0227159675012435,-0.0182390979936991,-0.00389653457138119,0.746144917924052,2,0.499149682826303,0,0.567
733604.333333333,2008-07-15 08:00,121.07,29.9999995529652,0,0.967558383561337,-0.0189146774593211,-0.0144544478400925,-0.000165193689601142,0.00371685801602369,0.859007185925503,2,0.455991400653331,-0.124781752360594,0.473
733604.354166667,2008-07-15 08:30,121.52,30.0000008940697,0,0.971653962616269,-0.010697827518104,0.00353851217906511,0.00740618828176425,0.00370309414088218,0.650098749177095,2,0.458379857738303,-0.275779586215816,0.435
733604.375,2008-07-15 09:00,122.11,29.9999995529652,0,0.976854992512191,0.00835312423224958,0.0122021128490705,0.00851691098190161,0.00483170911473265,0.499549586438457,2,0.464813172887615,-0.564328175838812,0.402
733604.395833333,2008-07-15 09:30,122.31,29.9999995529652,0,0.978866064775947,0.0138173493581882,0.010138173493582,0.00645899762897561,0.00163518927315839,-0.00817594636579602,1,0.487701544874734,-0.668908722303229,0.423
733604.416666667,2008-07-15 10:00,122.72,30.0000008940697,0,0.982507491699685,0.0134452411994785,0.00977835723598438,0.00497066492829204,0.00334093872229463,-0.114080834419818,1,0.480793220917812,-0.38370509700873,0.428
733604.4375,2008-07-15 10:30,122.3,29.9999995529652,0,0.979504097018158,0.0063777596075225,0.00155355682747341,-8.17661488144327e-05,-0.00343417825020443,0.24529844644317,2,0.514353866684106,-0.653198229169263,0.483
733604.458333333,2008-07-15 11:00,122.58,29.9999995529652,0,0.982021114495426,0.00383423070647739,0.00220264317180614,-0.00114211127426987,0.00228422254853974,0.301843693914182,2,0.483047202242446,-0.518445130041538,0.455
733604.479166667,2008-07-15 11:30,122.6,30.0000008940697,0,0.982445793192756,0.00236541598694936,-0.000978792822186008,0.0024469820554649,0.000163132137030963,-0.138662316476336,1,0.494485806098572,-0.299417527693,0.473
733604.5,2008-07-15 12:00,122.95,29.9999995529652,0,0.985521372467763,0.00187067913786095,0.00528670191134612,0.00300935339568934,0.00284668564457103,-1.22000813338756,1,0.479868750801703,0.463030121429331,0.476
733604.520833333,2008-07-15 12:30,122.43,29.9999995529652,0,0.981677439219469,0.00106183125051057,-0.00122518990443512,-0.00138854855835978,-0.00424732500204195,-0.0816793269623528,1,0.517894500279525,0.413512762142488,0.532
733604.541666667,2008-07-15 13:00,121.45,30.0000008940697,0,0.974256993673145,-0.0093042404281597,-0.00946891724989701,-0.0123507616303005,-0.00806916426512972,0.354055166735276,2,0.530945806903079,0.574878433628347,0.591
733605.291666667,2008-07-16 07:00,122.33,1080,1,0.981656433890057,-0.0022071446088449,-0.00506825799068098,-0.000817460966238932,0.00719365650290195,0.114444535273441,2,0.442469639101972,0.192856396459424,0.411
733605.3125,2008-07-16 07:30,121.88,29.9999995529652,0,0.978405715661876,-0.008779127010174,-0.00451263537906147,0.0035280603872661,-0.00369215621923206,0.393829996718087,2,0.507008051357744,0.304615669111732,0.522
733605.333333333,2008-07-16 08:00,122.47,29.9999995529652,0,0.983431740747253,0.000326610598513857,0.00832857026210497,0.00114313709479873,0.00481750632808037,-0.0979831795541802,1,0.466205348161318,0.286760232846466,0.457
733605.354166667,2008-07-16 08:30,122.36,30.0000008940697,0,0.982866506550569,0.00743707093821508,0.000245178162798309,0.00392285060477283,-0.000898986596927096,0.351422033344236,2,0.503191684281002,0.413975003775747,0.495
733605.375,2008-07-16 09:00,122.35,29.9999995529652,0,0.983102054590889,0.000163465467919869,0.00384143849611769,-0.000980792807519449,-8.17327339599928e-05,0.416836943195754,2,0.494109679380545,0.726482808126978,0.511
733605.395833333,2008-07-16 09:30,122.79,29.9999995529652,0,0.986919835971495,0.00741102695659264,0.00260607541330733,0.0035019138366317,0.0035833536932976,0.342047397996569,2,0.480715968903383,0.738626489986852,0.479
733605.416666667,2008-07-16 10:00,122.86,30.0000008940697,0,0.987763502757633,0.00317434478267948,0.00406967279830702,0.0041510662542732,0.000569754191762927,0.252319713495037,2,0.494822649471299,0.807207601707253,0.501
733605.4375,2008-07-16 10:30,123.21,29.9999995529652,0,0.99083471853973,0.00689879068257442,0.00697995292589887,0.00340881421962493,0.00284067851635415,0.121743364986613,2,0.485997871770665,0.781301336883468,0.485
733605.458333333,2008-07-16 11:00,123.17,29.9999995529652,0,0.990768805060586,0.00665746529187308,0.00308516684257527,0.0025168466347325,-0.000324754404481546,0.397824145489969,2,0.504268565565572,0.456257958121884,0.501
733605.479166667,2008-07-16 11:30,123.36,30.0000008940697,0,0.992610938514607,0.00462062256809333,0.00405317769130999,0.00121595330739304,0.00154020752269778,0.494487678339818,2,0.493922241682856,0.409965774110525,0.492
733605.5,2008-07-16 12:00,123.66,29.9999995529652,0,0.995279545097849,0.00646935144751736,0.00363901018922855,0.00396247776160436,0.002426006792819,0.655021834061137,2,0.491747518470023,0.264261355833096,0.478
733605.520833333,2008-07-16 12:30,123.97,29.9999995529652,0,0.998001099676939,0.00613051544728568,0.00645317415503749,0.0049205452932161,0.00250060498507705,0.935710252480436,2,0.492131033057804,0.0670611470477584,0.469
733605.541666667,2008-07-16 13:00,124.47,30.0000008940697,0,1.00222475053082,0.0104442837631558,0.00891781152084839,0.00650759219088939,0.00401703221659838,0.393669157226637,2,0.488423797950302,0.161601999600148,0.458
733606.291666667,2008-07-17 07:00,125.13,1080,1,1.00764775089124,0.0141452888995444,0.0117477823064013,0.00927035882682008,0.00527451450491486,-0.319667545752411,1,0.474606408851502,0.640975937855057,0.415
