cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734013.395833333,2009-08-28 09:30,102.76,29.9999995529652,0,1.00520897018904,-0.00496302063059547,-0.00710393149085237,-0.00661736084079401,-0.00398987933047875,0.350330868042039,2,0.504627708780734,0,0.512
734013.416666667,2009-08-28 10:00,102.8,30.0000008940697,0,1.00524821710232,-0.00671206225680932,-0.00622568093385215,-0.00359922178988331,0.000389105058365681,0.282101167315181,2,0.497616505244483,0,0.5
734013.4375,2009-08-28 10:30,103.12,29.9999995529652,0,1.00799593360834,-0.00310318076027922,-0.000484871993793611,0.00349107835531419,0.00310318076027936,0.0872769588828445,2,0.498620960458601,0,0.496
734013.458333333,2009-08-28 11:00,103.09,29.9999995529652,0,1.00731866993678,-0.000776020952565703,0.00320108642933358,0.00281307595305079,-0.000291007857212156,0.155204190513141,2,0.509913777695858,0,0.508
734013.479166667,2009-08-28 11:30,103.21,30.0000008940697,0,1.00805782096987,0.00436004263152784,0.00397248328650321,0.000872008526305486,0.00116267803507403,0.125956787133039,2,0.512881506419108,0,0.51
734013.5,2009-08-28 12:00,103.25,29.9999995529652,0,1.00802613350464,0.00435835351089591,0.00125907990314766,0.00154963680387406,0.000387409200968584,0.077481840193703,2,0.508586154513226,-0.328983395390155,0.505
734013.520833333,2009-08-28 12:30,103.34,29.9999995529652,0,1.00847946396594,0.0021288949100058,0.00241919876137023,0.00125798335591262,0.000870911554093317,-1.2192761757306,1,0.509719588256201,-0.318061046956697,0.504
734013.541666667,2009-08-28 13:00,103.33,30.0000008940697,0,1.00796775439651,0.00232265556953445,0.00116132778476729,0.000774218523178151,-9.67773153973204e-05,-1.1806832478467,1,0.509179721564829,-0.184093214656325,0.507
734016.291666667,2009-08-31 07:00,102.08,3960,1,0.995549868680652,-0.0110697492163009,-0.0114615987460815,-0.0123432601880878,-0.0122452978056426,0.205721003134804,2,0.51783219440068,0.464072337725304,0.526
734016.3125,2009-08-31 07:30,102.11,29.9999995529652,0,0.995637564914867,-0.0111644305161101,-0.0120458329252767,-0.0119478993242581,0.000293800803055539,-0.0783468808148059,1,0.493317627504485,0.0565429177491762,0.496
