cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733535.458333333,2008-05-07 11:00,140.76,29.9999995529652,0,1.00315213262475,-0.0026996305768684,-0.00241545893719809,-0.00341005967604446,-0.000852514919011115,-0.610969025291266,1,0.519215455497903,0,0.525
733535.479166667,2008-05-07 11:30,140.16,30.0000008940697,0,0.998844088818448,-0.00670662100456619,-0.00770547945205488,-0.00513698630136985,-0.00428082191780818,-0.549372146118729,1,0.532793004686259,0,0.563
733535.5,2008-05-07 12:00,139.9,29.9999995529652,0,0.996988368231489,-0.00957827019299502,-0.00700500357398134,-0.00614724803431012,-0.00185847033595419,-0.443173695496787,1,0.517394762391373,0,0.549
733535.520833333,2008-05-07 12:30,139.39,29.9999995529652,0,0.993397778164206,-0.0106894325274411,-0.00982853863261356,-0.00552406915847629,-0.00365879905301685,0.243919936867784,2,0.52143517635637,0,0.565
733535.541666667,2008-05-07 13:00,139.28,30.0000008940697,0,0.992644255199658,-0.0106260769672601,-0.006318207926479,-0.0044514646754739,-0.000789775990809773,0.201033888569788,2,0.503930052344651,0,0.537
733536.291666667,2008-05-08 07:00,139.73,1080,1,0.995856359497518,-0.00307736348672445,-0.00121663207614697,0.00243326415229373,0.00322049667215336,-0.26479639304371,1,0.462796071188478,-0.171226947467961,0.426
733536.3125,2008-05-08 07:30,139.56,29.9999995529652,0,0.994680923094686,-0.00243622814560048,0.00121811407280034,0.00200630553167097,-0.00121811407280014,0.200630553167097,2,0.50507170661671,-0.101031624269682,0.506
733536.333333333,2008-05-08 08:00,139.36,29.9999995529652,0,0.993294407444576,-0.000215269804821848,0.000574052812858873,-0.0026549942594717,-0.00143513203214688,0.236796785304237,2,0.51995111043619,0.390272461619167,0.516
733536.354166667,2008-05-08 08:30,139.84,30.0000008940697,0,0.996729836605873,0.00400457665903892,0.00078661327231131,0.00200228832951946,0.00343249427917613,-0.300343249427929,1,0.489418724580013,0.864418990028451,0.489
733536.375,2008-05-08 09:00,139.69,29.9999995529652,0,0.995696174741863,-0.000286348342758909,0.000930632113966608,0.00236237382776136,-0.00107380628534616,-0.0644283771207699,1,0.506790269869783,0.788373205591058,0.526
733536.395833333,2008-05-08 09:30,139.42,29.9999995529652,0,0.993811311286338,-0.00100416009180903,0.000430354325060779,-0.00301248027542688,-0.00193659446277442,0.416009180892277,2,0.522701434217443,0.84843852792681,0.534
733536.416666667,2008-05-08 10:00,139.6,30.0000008940697,0,0.995126304766698,0.00171919770773625,-0.00171919770773645,-0.000644699140401171,0.00128939828080234,0.49426934097421,2,0.502923636867098,0.643109849002538,0.506
733536.4375,2008-05-08 10:30,140,29.9999995529652,0,0.997966998657022,0.00114285714285712,0.00221428571428573,0.00414285714285723,0.0028571428571429,-0.19285714285715,1,0.484405642013699,0.73058884654473,0.495
