cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734860.333333333,2011-12-23 08:00,125.73,29.9999995529652,0,1.0224694430213,0.00302234947904247,0.00334049152946792,0.00055674858824471,0.000477213075638291,0.246560089079776,2,0.530552735601852,0,0.524
734860.354166667,2011-12-23 08:30,125.93,30.0000008940697,0,1.02399346881955,0.00492337012626066,0.002144048280791,0.00206463908520611,0.001588183911697,0.142936552052722,2,0.530961357527514,0,0.522
734860.375,2011-12-23 09:00,126.04,29.9999995529652,0,1.02478293285981,0.00301491589971445,0.00293557600761667,0.00245953665503017,0.00087273881307521,0.119009838146613,2,0.534069277176807,0,0.524
734860.395833333,2011-12-23 09:30,126.11,29.9999995529652,0,1.02522203930655,0.00348901752438346,0.00301324240742206,0.00142732535088409,0.000555070969788226,-0.02378875584807,1,0.532449145401439,0,0.524
734860.416666667,2011-12-23 10:00,126.19,30.0000008940697,0,1.02567895655312,0.00364529677470476,0.00206038513352873,0.00118868373088194,0.000633964656470388,-0.0713210238529229,1,0.531659698050429,0,0.523
734860.4375,2011-12-23 10:30,126.08,29.9999995529652,0,1.02453920926506,0.00118972081218267,0.000317258883248668,-0.000237944162436557,-0.000872461928934006,-0.0475888324873114,1,0.530835753491497,-0.119016458431327,0.522
734860.458333333,2011-12-23 11:00,126.1,29.9999995529652,0,1.02445032268967,0.000475812846946773,-7.93021411578518e-05,-0.000713719270420328,0.000158604282315591,-0.0396510705789034,1,0.52986878261647,0.410580741738149,0.525
734860.479166667,2011-12-23 11:30,126.02,30.0000008940697,0,1.02350271510044,-0.000714172353594695,-0.00134899222345661,-0.000476114902396463,-0.000634819869861913,-0.00793524837326687,1,0.530629296499056,0.748183502785289,0.527
734860.5,2011-12-23 12:00,126.05,29.9999995529652,0,1.02343300268991,-0.00111067036890123,-0.000238000793335987,-0.000396667988893274,0.000238000793335987,0.261800872669574,2,0.531068387197399,-0.0255571311198751,0.521
734860.520833333,2011-12-23 12:30,126.01,29.9999995529652,0,1.02275946200628,-0.000555511467343807,-0.000714229029442022,-7.93587810490509e-05,-0.000317435124196429,0.52376795492421,2,0.530968181904469,0.155745697020128,0.522
734860.541666667,2011-12-23 13:00,126.38,30.0000008940697,0,1.02537889851686,0.00221554043361292,0.00284855198607374,0.00261117265390092,0.00292767843013127,0.308593131824656,2,0.534023811231933,0.450416753833272,0.526
