cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735348.3125,2013-04-24 07:30,157.77,29.9999995529652,0,1.01024201113527,0.00133105153070931,6.3383406224373e-05,-0.000316917031121144,-0.00120428471826074,0.107751790581218,2,0.532475973664861,0,0.522
735348.333333333,2013-04-24 08:00,157.99,29.9999995529652,0,1.01168830087721,0.00145578834103436,0.00107601746946019,0.000189885435787082,0.00139249319577188,-0.0316475726311864,1,0.532538697531834,0,0.524
735348.354166667,2013-04-24 08:30,157.94,30.0000008940697,0,1.01140698532967,0.000759782195770575,-0.000126630365961822,0.00107635811067486,-0.000316575914904466,-0.0443206280866109,1,0.534597511558293,0,0.524
735348.375,2013-04-24 09:00,157.94,29.9999995529652,0,1.0114464952873,-0.000126630365961822,0.00107635811067486,-0.000316575914904466,0,-0.0886412561732217,1,0.525988484622779,0,0.525
735348.395833333,2013-04-24 09:30,157.87,29.9999995529652,0,1.01103382643674,0.00063343257110277,-0.000760119085323396,-0.000443402799771921,-0.000443402799771921,0.0570089313992547,2,0.53446810779647,0,0.522
735348.416666667,2013-04-24 10:00,157.8,30.0000008940697,0,1.01063083730573,-0.00120405576679339,-0.000887198986058215,-0.000887198986058215,-0.000443599493029108,0.107731305449929,2,0.52929106658203,0.248299094387871,0.519
735348.4375,2013-04-24 10:30,157.96,29.9999995529652,0,1.01169897023955,0.000126614332742531,0.000126614332742531,0.000569764497341121,0.00101291466193971,0.120283616105342,2,0.532667895517593,0.260635258466338,0.52
735348.458333333,2013-04-24 11:00,157.97,29.9999995529652,0,1.01181745396317,0.000189909476482884,0.000633031588276219,0.00107615370006955,6.33031588275679e-05,0.202570108248397,2,0.530556234380599,0.174388197106377,0.523
735348.479166667,2013-04-24 11:30,158.15,30.0000008940697,0,1.01296259051972,0.00177047107176732,0.0022130888397091,0.00120139108441352,0.0011381599747076,-0.0758773316471733,1,0.530224331984964,0.463653828885178,0.519
735348.5,2013-04-24 12:00,158.29,29.9999995529652,0,1.01382423545266,0.00309558405458324,0.00208478109798461,0.00202160591319725,0.000884452587023731,-0.259018257628401,1,0.535260336763799,-0.53329082846993,0.534
735348.520833333,2013-04-24 12:30,158.03,29.9999995529652,0,1.01215249089556,0.000442953869518403,0.000379674745301539,-0.000759349490603079,-0.00164525722963988,0.227804847180906,2,0.527924843740706,-0.743960740734973,0.536
735348.541666667,2013-04-24 13:00,157.88,30.0000008940697,0,1.01117752096266,-0.000570053204965818,-0.00171015961489746,-0.00259690904484416,-0.000950088674943031,0.595388902964275,2,0.531392338692102,-0.463931557275787,0.528
735349.291666667,2013-04-25 07:00,158.39,1080,1,1.01436531881196,0.00151524717469525,0.000631352989456369,0.00227287076204297,0.00321990024622761,0.359871203990165,2,0.535019223784087,-0.209581611220083,0.542
735349.3125,2013-04-25 07:30,158.82,29.9999995529652,0,1.01700645858654,0.0033371111950636,0.00497418461150984,0.00591865004407504,0.00270746757335353,0.0251857448684174,2,0.532314058332641,-0.210714002413772,0.536
735349.333333333,2013-04-25 08:00,158.96,29.9999995529652,0,1.01774979719914,0.00585052843482641,0.00679416205334683,0.00358580775037759,0.000880724710619117,-0.100654252642172,1,0.527106570764518,-0.0232531562234075,0.532
735349.354166667,2013-04-25 08:30,158.86,30.0000008940697,0,1.0169675980014,0.00616895379579515,0.00295857988165698,0.000251794032481559,-0.00062948508120354,-0.0314742540601859,1,0.536559976072321,0.0910594595813571,0.522
735349.375,2013-04-25 09:00,158.8,29.9999995529652,0,1.01643384059015,0.00258186397984902,-0.000125944584382757,-0.00100755667506295,-0.000377833753148629,0.119647355163727,2,0.537160364569949,0.0955891806020813,0.521
735349.395833333,2013-04-25 09:30,158.81,29.9999995529652,0,1.01632741088976,-6.29683269314962e-05,-0.000944524903973337,-0.000314841634657839,6.29683269314962e-05,0.201498646180967,2,0.534486209749088,0.498400772160141,0.517
735349.416666667,2013-04-25 10:00,158.99,30.0000008940697,0,1.01728664269814,0.000188691112648601,0.00081766148814388,0.00119504371344108,0.00113214667589161,0.119504371344108,2,0.531665079247431,0.49664194347655,0.52
735349.4375,2013-04-25 10:30,159.13,29.9999995529652,0,1.01796813228148,0.00169672594733854,0.00207377615785825,0.00201093445610503,0.000879783824545883,-0.0502733614026168,1,0.531840542596117,0.509824289859796,0.521
735349.458333333,2013-04-25 11:00,159.18,29.9999995529652,0,1.01802358376534,0.00238723457720816,0.00232441261465011,0.00119361728860408,0.000314109812790623,-0.276416635255684,1,0.531051161141778,0.462311410294584,0.52
735349.479166667,2013-04-25 11:30,159.05,30.0000008940697,0,1.01701851478849,0.00150895944671493,0.000377239861678732,-0.00050298648223819,-0.000817353033637192,-0.396101854762668,1,0.532547589919831,0.520673207264383,0.517
735349.5,2013-04-25 12:00,158.74,29.9999995529652,0,1.01487144045382,-0.00157490235605392,-0.00245684767544404,-0.00277182814665489,-0.00195287892150688,-0.119692579060097,1,0.530544234367355,0.442691632350288,0.515
735349.520833333,2013-04-25 12:30,158.42,29.9999995529652,0,1.01267991337055,-0.00448175735386951,-0.00479737406893081,-0.00397677060977164,-0.00201994697639201,0.0694356773134791,2,0.52971159945081,-0.473995629168555,0.528
735349.541666667,2013-04-25 13:00,158.55,30.0000008940697,0,1.01338589773335,-0.00397350993377481,-0.00315357931251971,-0.00119836013875748,0.000819930621255275,-0.201829076001275,1,0.531656801160962,-0.737646619990908,0.535
735350.291666667,2013-04-26 07:00,158.53,1080,1,1.01315121791603,-0.0032801362518136,-0.00132467040938629,0.000693874976345257,-0.000126159086608277,-0.2964738535293,1,0.523566129826436,0.000196747998622935,0.541
735350.3125,2013-04-26 07:30,158.23,29.9999995529652,0,1.01114541310112,-0.00322315616507628,-0.00120078366934208,-0.00202237249573419,-0.00189597421475075,-0.0695190545408489,1,0.52190522330858,-0.178019077157615,0.528
735350.333333333,2013-04-26 08:00,158.06,29.9999995529652,0,1.01000225566744,-0.00227761609515365,-0.00310008857395931,-0.00297355434645071,-0.00107554093382252,-0.113880804757691,1,0.531326813553218,0.198729435851285,0.517
735350.354166667,2013-04-26 08:30,158.12,30.0000008940697,0,1.01032174134179,-0.00271945357955987,-0.00259296736655702,-0.000695674171515211,0.000379458639008362,-0.189729319504181,1,0.532845592823956,0.0766528026904418,0.521
735350.375,2013-04-26 09:00,157.88,29.9999995529652,0,1.00873345426038,-0.00411705092475301,-0.00221687357486695,-0.00114010640993164,-0.00152014187990885,0.0696731694958282,2,0.524760319811491,-0.258320279354667,0.528
735350.395833333,2013-04-26 09:30,157.82,29.9999995529652,0,1.0082927639565,-0.00259789633759978,-0.00152071980737555,-0.00190089975921944,-0.000380179951843887,0.253453301229252,2,0.526397669183233,-0.14211237836067,0.524
735350.416666667,2013-04-26 10:00,157.99,30.0000008940697,0,1.00929762493404,-0.000443066016836465,-0.00082283688841063,0.000696246597886028,0.00107601746946019,0.158237863155896,2,0.534787207953298,-0.116750345646139,0.525
735350.4375,2013-04-26 10:30,158.22,29.9999995529652,0,1.010693988153,0.000632031348754862,0.00214890658576668,0.00252812539501963,0.0014536721021362,-0.0189609404626477,1,0.529280962296305,-0.369054936390725,0.533
735350.458333333,2013-04-26 11:00,158.24,29.9999995529652,0,1.0107668644254,0.00227502527805873,0.00265419615773519,0.0015798786653185,0.000126390293225545,0,1,0.529116954170561,-0.316447663642581,0.531
735350.479166667,2013-04-26 11:30,158.19,30.0000008940697,0,1.01030422170363,0.00233895947910743,0.00126430242113906,-0.000189645363170878,-0.000316075605284856,0.208609899487965,2,0.531739994847661,0.145239242788526,0.52
735350.5,2013-04-26 12:00,158.24,29.9999995529652,0,1.01045705557514,0.0015798786653185,0.000126390293225545,0,0.000315975733063773,0,1,0.535005524367084,-0.199904219791426,0.525
735350.520833333,2013-04-26 12:30,158.52,29.9999995529652,0,1.01200075076513,0.0018925056775171,0.00176633863234924,0.00208175624526881,0.00176633863234924,0.107241988392624,2,0.534062774989127,0.394583711667387,0.519
735350.541666667,2013-04-26 13:00,158.24,30.0000008940697,0,1.01000430196473,0,0.000315975733063773,0,-0.00176946410515673,0.537158746208288,2,0.527651513391397,-0.445030332737631,0.531
735353.291666667,2013-04-29 07:00,158.69,3960,1,1.01263351077339,0.00315079715167938,0.00283571743651137,0.00107127103157091,0.00283571743651137,0.289873337954507,2,0.528789556745148,-0.655041650319462,0.549
735353.3125,2013-04-29 07:30,159.09,29.9999995529652,0,1.01487967082915,0.00534288767364381,0.00358287761644348,0.00534288767364381,0.00251430008171479,0.0188572506128614,2,0.541972331865819,-0.828400780102674,0.541
735353.333333333,2013-04-29 08:00,159.15,29.9999995529652,0,1.01497947719788,0.00395852968897264,0.00571787621740494,0.00289035501099597,0.000377002827521221,0.0125667609173621,2,0.524333825888504,-0.431121089017459,0.537
735353.354166667,2013-04-29 08:30,159.12,30.0000008940697,0,1.0145138214119,0.00553041729512315,0.00270236299648069,0.000188536953242843,-0.000188536953242843,0.175967823026647,2,0.535965069863469,-0.374816601179206,0.529
735353.375,2013-04-29 09:00,159.17,29.9999995529652,0,1.01456933549119,0.00301564365144179,0.000502607275240209,0.000125651818809963,0.000314129547025086,0.131934409750586,2,0.538029591060092,-0.384220059185161,0.529
735353.395833333,2013-04-29 09:30,159.4,29.9999995529652,0,1.01576927635679,0.00194479297365121,0.00156838143036386,0.00175658720200754,0.00144291091593487,-0.0125470514429173,1,0.534529364249891,-0.151419978394485,0.529
735353.416666667,2013-04-29 10:00,159.38,30.0000008940697,0,1.01536360184598,0.00144309198142797,0.00163132137030989,0.00131760572217347,-0.000125486259254676,0.11921194629188,2,0.530586339158948,0.16255305322364,0.525
735353.4375,2013-04-29 10:30,159.38,29.9999995529652,0,1.01509716603316,0.00163132137030989,0.00131760572217347,-0.000125486259254676,0,0.125486259254622,2,0.530470608619574,0.452135698238443,0.518
735353.458333333,2013-04-29 11:00,159.57,29.9999995529652,0,1.01601543920685,0.00250673685529865,0.00106536316350183,0.00119070000626683,0.00119070000626683,-0.00626684213824084,1,0.53699011120635,-0.177745171399782,0.528
735353.479166667,2013-04-29 11:30,159.58,30.0000008940697,0,1.01576026071901,0.0011279608973556,0.00125328988595073,0.00125328988595073,6.26644942976521e-05,-0.13159543802482,1,0.531335743388955,0.0476580976734899,0.526
735353.5,2013-04-29 12:00,159.56,29.9999995529652,0,1.01530594713741,0.00112810228127354,0.00112810228127354,-6.2672348959582e-05,-0.000125344697919342,-0.144146402607163,1,0.529792871421385,-0.0022454346225697,0.526
735353.520833333,2013-04-29 12:30,159.37,29.9999995529652,0,1.01381632475202,-6.27470665745806e-05,-0.00125494133149268,-0.00131768839806744,-0.0011921942649181,-0.35765827947543,1,0.532738119168702,-0.104730856697882,0.524
735353.541666667,2013-04-29 13:00,159.33,30.0000008940697,0,1.01325827433842,-0.00150630766334012,-0.00156907048264608,-0.00144354484403433,-0.000251051277223323,-0.382853197765652,1,0.530794625592053,0.153671684646016,0.521
735354.291666667,2013-04-30 07:00,158.8,1080,1,1.0096110136609,-0.004911838790932,-0.00478589420654906,-0.0035894206549118,-0.0033375314861461,0.220403022670022,2,0.522856413544183,-0.470220726761091,0.542
735354.3125,2013-04-30 07:30,158.72,29.9999995529652,0,1.0088265971234,-0.00529233870967744,-0.00409526209677423,-0.00384324596774202,-0.000504032258064595,0.315020161290323,2,0.526243375964379,-0.871230794753042,0.534
735354.333333333,2013-04-30 08:00,159.15,29.9999995529652,0,1.01127043906865,-0.00138234370091108,-0.00113100848256366,0.00219918316054033,0.00270185359723536,0.188501413760592,2,0.537376872230949,-0.337420014323372,0.53
735354.354166667,2013-04-30 08:30,159.22,30.0000008940697,0,1.01142345686776,-0.000690867981409456,0.00263785956538115,0.00314030900640623,0.000439643260896829,0.0690867981409456,2,0.523565584381849,-0.351010732924762,0.536
735354.375,2013-04-30 09:00,159.45,29.9999995529652,0,1.01256353526604,0.00407651301348371,0.00457823769206641,0.00188146754468475,0.00144245845092499,0.106616494198818,2,0.528622270791249,-0.204947628078139,0.53
735354.395833333,2013-04-30 09:30,159.33,29.9999995529652,0,1.011469414366,0.00382853197765652,0.00112973074750522,0.000690391012364361,-0.000753153831669969,0.138078202472854,2,0.537158497914285,-0.0862892083729266,0.524
735354.416666667,2013-04-30 10:00,159.62,30.0000008940697,0,1.01293294919471,0.00294449317128179,0.00250595163513348,0.00106502944493181,0.0018168149354717,0.0250595163513294,2,0.532854801941551,-0.0480993412953699,0.526
735354.4375,2013-04-30 10:30,159.55,29.9999995529652,0,1.01213740201362,0.00206831714196185,0.000626762770291587,0.00137887809464117,-0.000438733939203969,-0.0564086493262322,1,0.535616454847509,0.147185880652497,0.522
735354.458333333,2013-04-30 11:00,159.66,29.9999995529652,0,1.01248259260481,0.00131529500187904,0.00206689214580975,0.000250532381310235,0.000688964048603189,-0.0375798571965441,1,0.527724068821592,0.00549729264313531,0.526
