cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734405.395833333,2010-09-24 09:30,114.6,29.9999995529652,0,1.01174542860573,0.000261780104712052,0.000610820244328038,-8.72600349040586e-05,0,0.148342059336825,2,0.518495882652727,0,0.513
734405.416666667,2010-09-24 10:00,114.71,30.0000008940697,0,1.01256280519884,0.00156917443989184,0.000871763577717673,0.00095893993548949,0.00095893993548949,-0.017435271554351,1,0.51703736028009,0,0.512
734405.4375,2010-09-24 10:30,114.77,29.9999995529652,0,1.01293864294288,0.00139409253289184,0.00148122331619763,0.00148122331619763,0.000522784699834471,-0.087130783305737,1,0.519055453478601,0,0.513
734405.458333333,2010-09-24 11:00,114.69,29.9999995529652,0,1.01205036161674,0.000784724038713082,0.000784724038713082,-0.000174383119713977,-0.000697532478856032,0.0784724038713082,2,0.519416436122257,0,0.515
734405.479166667,2010-09-24 11:30,114.67,30.0000008940697,0,1.01167212189118,0.000610447370716032,-0.000348827068980484,-0.000872067672451333,-0.000174413534490242,-0.00872067672451828,1,0.516555937435017,0,0.513
734405.5,2010-09-24 12:00,114.78,29.9999995529652,0,1.01244786925503,0.000609862345356398,8.71231921938066e-05,0.000784108729743888,0.000958355114131377,0.0174246384387489,2,0.516263154778993,0.211850698817725,0.51
734405.520833333,2010-09-24 12:30,114.66,29.9999995529652,0,1.0112207937898,-0.00095935810221524,-0.000261643118785986,-8.72143729287033e-05,-0.00104657247514394,-0.139542996685851,1,0.51902155455352,-0.257186279611364,0.516
734405.541666667,2010-09-24 13:00,114.8,30.0000008940697,0,1.01225998504536,0.0009581881533101,0.00113240418118463,0.00017421602787453,0.00121951219512196,-0.0696864111498243,1,0.517511476047423,-0.207912487665203,0.513
734408.291666667,2010-09-27 07:00,114.5,3960,1,1.00946338865839,-0.00148471615720525,-0.00244541484716158,-0.00139737991266373,-0.00262008733624452,0.192139737991265,2,0.525378817871536,0.684000886563586,0.515
734408.3125,2010-09-27 07:30,114.72,29.9999995529652,0,1.01123268665097,-0.000523012552301275,0.000523012552301275,-0.000697350069734992,0.00191771269177126,-0.235355648535561,1,0.51622169203377,0.707063396025554,0.505
734408.333333333,2010-09-27 08:00,114.72,29.9999995529652,0,1.01105978842834,0.000523012552301275,-0.000697350069734992,0.00191771269177126,0,-0.261506276150625,1,0.515766551126965,0.79679711144999,0.507
734408.354166667,2010-09-27 08:30,114.45,30.0000008940697,0,1.00853798562051,-0.00305810397553512,-0.000436871996504999,-0.00235910878112709,-0.00235910878112709,0.0262123197903024,2,0.521050189096346,0.958633124766718,0.511
734408.375,2010-09-27 09:00,114.42,29.9999995529652,0,1.00814036781881,-0.000699178465303254,-0.00262191924488723,-0.00262191924488723,-0.000262191924488736,0.0174794616325782,2,0.512173858260892,0.614681674785384,0.507
734408.395833333,2010-09-27 09:30,114.48,29.9999995529652,0,1.00851529422958,-0.00209643605870017,-0.00209643605870017,0.000262054507337536,0.000524109014675072,0.0262054507337536,2,0.513576110176108,0.491353830053276,0.506
734408.416666667,2010-09-27 10:00,114.44,30.0000008940697,0,1.00801639039583,-0.00244669695910522,-8.73820342538021e-05,0.00017476406850748,-0.000349528137015084,0.27962250961203,2,0.518627013879853,0.240318272829655,0.51
734408.4375,2010-09-27 10:30,114.51,29.9999995529652,0,1.00851215613399,0.000523971705527921,0.000785957558291882,0.000261985852763961,0.00061130032311595,0.323115885075531,2,0.5168370071639,0.269330760900163,0.509
734408.458333333,2010-09-27 11:00,114.76,29.9999995529652,0,1.01056621119566,0.00296270477518302,0.00243987452073894,0.0027884280237017,0.0021784593935169,0.0435691878703356,2,0.516818999829616,0.292871438736586,0.508
