cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734920.458333333,2012-02-21 11:00,136.69,29.9999995529652,0,1.00991368928438,-0.000951057136586403,-0.0013900065842417,-0.00102421537786242,-0.00153632306679353,-0.365791206379399,1,0.531657016268126,0,0.523
734920.479166667,2012-02-21 11:30,136.49,30.0000008940697,0,1.00834736380957,-0.0028573521869733,-0.0024910249835153,-0.00300388306835663,-0.00146530881383243,-0.219796322074886,1,0.529711296120818,0,0.522
734920.5,2012-02-21 12:00,136.19,29.9999995529652,0,1.0060232864954,-0.00469931713047959,-0.00521330494162573,-0.00367134150818709,-0.00220280490491234,0.205595124458478,2,0.529666366536124,0,0.52
734920.520833333,2012-02-21 12:30,136.19,29.9999995529652,0,1.00593337454861,-0.00521330494162573,-0.00367134150818709,-0.00220280490491234,0,0.110140245245617,2,0.531299806580911,0,0.52
734920.541666667,2012-02-21 13:00,136.47,30.0000008940697,0,1.00788985662662,-0.00161207591412031,-0.000146552355829195,0.00205173298160769,0.00205173298160769,-0.124569502454743,1,0.534635891727744,0,0.523
734921.291666667,2012-02-22 07:00,136.34,1080,1,1.00684944152128,-0.00110019069972133,0.00110019069972133,0.00110019069972133,-0.00095349860642508,-0.0293384186592284,1,0.54137424927508,-0.0177726175938633,0.535
734921.3125,2012-02-22 07:30,136.3,29.9999995529652,0,1.00647600481454,0.000807043286867305,0.000807043286867305,-0.00124724871606741,-0.000293470286133471,-0.0733675715333989,1,0.528155967301911,-0.0821250111494029,0.521
734921.333333333,2012-02-22 08:00,136.3,29.9999995529652,0,1.00641060666697,0.000807043286867305,-0.00124724871606741,-0.000293470286133471,0,-0.256786500366855,1,0.529866184474033,-0.0609954858274258,0.52
734921.354166667,2012-02-22 08:30,136.2,30.0000008940697,0,1.00562173560565,-0.00198237885462563,-0.00102790014684299,-0.000734214390602223,-0.000734214390602223,-0.154185022026417,1,0.530671801667869,0.238603867881966,0.524
734921.375,2012-02-22 09:00,135.95,29.9999995529652,0,1.00373956668279,-0.00286870172857679,-0.00257447591026129,-0.00257447591026129,-0.00183891136447223,0.0294225818315708,2,0.528411350320508,0.172156849811997,0.522
734921.395833333,2012-02-22 09:30,135.99,29.9999995529652,0,1.00400079440022,-0.00227957938083684,-0.00227957938083684,-0.00154423119346996,0.000294139274946838,0.198544010589001,2,0.529226708901236,-0.0256319755638642,0.52
734921.416666667,2012-02-22 10:00,135.99,30.0000008940697,0,1.00395854527522,-0.00227957938083684,-0.00154423119346996,0.000294139274946838,0,0.220604456210003,2,0.531571462145611,0.157865906099906,0.523
734921.4375,2012-02-22 10:30,136.26,29.9999995529652,0,1.00588946584361,0.000440334654337313,0.00227506238074271,0.0019815059445177,0.0019815059445177,0.0293556436225014,2,0.531888407991114,0.0892630034126947,0.524
734921.458333333,2012-02-22 11:00,136.29,29.9999995529652,0,1.00604037596044,0.00249468046078218,0.00220118864186648,0.00220118864186648,0.000220118864186669,-0.168757795876432,1,0.53123892184072,-0.163473296472467,0.522
734921.479166667,2012-02-22 11:30,136.3,30.0000008940697,0,1.00594563317746,0.00227439471753487,0.00227439471753487,0.000293470286133679,7.3367571533524e-05,-0.139398385913425,1,0.528742619110617,0.108505265224804,0.524
734921.5,2012-02-22 12:00,136.06,29.9999995529652,0,1.0040298449089,0.000514478906364789,-0.00146993973247089,-0.00169043069234154,-0.00176392767896523,-0.0293987946494135,1,0.527408494985973,0.193730209251508,0.522
734921.520833333,2012-02-22 12:30,136.11,29.9999995529652,0,1.00425726575815,-0.00110204981265136,-0.00132245977518168,-0.00139592976269192,0.000367349937550594,-0.323267945044469,1,0.528587740298458,0.489033365655481,0.524
734921.541666667,2012-02-22 13:00,136.02,30.0000008940697,0,1.00345699122252,-0.00198500220555787,-0.00205852080576387,-0.00029407440082335,-0.000661667401852694,-0.0588148801646909,1,0.530583350589107,0.312071479180972,0.523
734922.291666667,2012-02-23 07:00,135.67,1080,1,1.00077232153066,-0.00464362054986382,-0.00287462224515379,-0.00324316355863512,-0.00257978919436886,0.493845360064875,2,0.536194440533198,0.82524792510838,0.537
734922.3125,2012-02-23 07:30,135.94,29.9999995529652,0,1.00263898948387,-0.000882742386346951,-0.00125055171399158,-0.000588494924231371,0.00198617036928064,0.360453141091665,2,0.528643961226717,0.65051856475163,0.524
734922.333333333,2012-02-23 08:00,136.34,29.9999995529652,0,1.00544832936582,0.0016869590729059,0.00234707349273869,0.00491418512542186,0.00293384186592347,0.0366730233240303,2,0.534787221211686,0.507683983411993,0.528
734922.354166667,2012-02-23 08:30,136.43,30.0000008940697,0,1.00594957643646,0.0030052041339881,0.00557062229714886,0.0035915854284249,0.000659678956241321,0.0219892985413774,2,0.531937591720164,0.483831990195449,0.531
734922.375,2012-02-23 09:00,136.39,29.9999995529652,0,1.00547597001634,0.00527897939731651,0.00329936212332274,0.000366595791480189,-0.000293276633184401,0,1,0.526619380907954,0.365808421647896,0.526
734922.395833333,2012-02-23 09:30,136.46,29.9999995529652,0,1.00582147000594,0.00381064048072703,0.000879378572475484,0.000219844643118871,0.000512970833944171,-0.109922321559435,1,0.527924194343059,0.475296161260006,0.525
734922.416666667,2012-02-23 10:00,136.39,30.0000008940697,0,1.00513807659655,0.000366595791480189,-0.000293276633184401,0,-0.000513234108072598,-0.00733191582959961,1,0.529834870234588,-0.0119465640086038,0.522
734922.4375,2012-02-23 10:30,136.31,29.9999995529652,0,1.00438640766255,-0.000880346269532716,-0.000586897513021672,-0.0011004328369159,-0.000586897513021672,0.0806984080404851,2,0.528857528041865,0.37638062972298,0.525
734922.458333333,2012-02-23 11:00,136.38,29.9999995529652,0,1.00475412698448,-7.33245343891399e-05,-0.000586596275113745,-7.33245343891399e-05,0.000513271740724396,0.0219973603167628,2,0.529779499527489,0.317345569028983,0.524
734922.479166667,2012-02-23 11:30,136.42,30.0000008940697,0,1.00495627165791,-0.000293212138982704,0.000219909104236924,0.000806333382201915,0.000293212138982496,0.146606069491289,2,0.531033725067996,0.609425094429325,0.528
734922.5,2012-02-23 12:00,136.41,29.9999995529652,0,1.00477675924323,0.000146616816948979,0.000733084084744479,0.000219925225423364,-7.33084084743853e-05,0.161278498643794,2,0.529819691067595,0.723845803941775,0.529
734922.520833333,2012-02-23 12:30,136.62,29.9999995529652,0,1.0062064866513,0.00226906748645881,0.00175669740887139,0.00146391450739289,0.00153711023276246,0.263504611330687,2,0.530383578147318,0.443092906607746,0.526
734922.541666667,2012-02-23 13:00,136.63,30.0000008940697,0,1.0061615705635,0.00182975920368879,0.00153699773109865,0.00161018809924613,7.31903681474852e-05,0.161018809924613,2,0.531065635275841,0.48146430455453,0.527
734923.291666667,2012-02-24 07:00,136.98,1080,1,1.00860235163833,0.00408818805665062,0.00416119141480503,0.002628120893561,0.00255511753540659,-0.116805373047158,1,0.539885755577472,-0.780403141862823,0.527
734923.3125,2012-02-24 07:30,136.85,29.9999995529652,0,1.0075138372105,0.0032151991231275,0.00168067226890749,0.00160759956156375,-0.000949945195469459,0.146145414687627,2,0.530887840903301,-0.944681967866069,0.516
734923.333333333,2012-02-24 08:00,136.82,29.9999995529652,0,1.00717062495077,0.00146177459435747,0.00138868586463966,-0.00116941967548602,-0.000219266189153641,0.241192808069005,2,0.528013053374461,-0.951550821335751,0.515
734923.354166667,2012-02-24 08:30,137.05,30.0000008940697,0,1.00873154492333,0.00306457497263784,0.000510762495439778,0.0014593214155419,0.00167821962787317,0.0656694636993615,2,0.531237545717349,-0.919047667217125,0.514
734923.375,2012-02-24 09:00,137.15,29.9999995529652,0,1.00933162596959,0.00123951877506391,0.00218738607364208,0.00240612468100629,0.000729128691213958,-0.0218738607364208,1,0.533616626936213,-0.937526521777851,0.517
734923.395833333,2012-02-24 09:30,137.14,29.9999995529652,0,1.00912806890386,0.00211462738807053,0.00233338194545715,0.000656263672159654,-7.29181857956783e-05,-0.0802100043750804,1,0.53068861379719,-0.75116373250392,0.518
