cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735761.520833333,2014-06-11 12:30,194.93,29.9999995529652,0,1.00341489478891,-0.000359103267839702,0.00112861027035345,0.00143641307135896,0.000923408403016502,-0.220592007387271,1,0.520089571256898,0,0.531
735761.541666667,2014-06-11 13:00,194.92,30.0000008940697,0,1.00325755029541,0.0010773650728503,0.00138518366509328,0.000872152678021688,-5.13030987072611e-05,-0.359121690950128,1,0.527865940833657,0,0.532
735762.291666667,2014-06-12 07:00,194.5,1080,1,1.00101027412242,-0.000771208226221109,-0.0012853470437018,-0.00221079691516713,-0.00215938303341896,-0.179948586118249,1,0.529601940279283,0,0.531
735762.3125,2014-06-12 07:30,194.22,29.9999995529652,0,0.999496186403826,-0.00272886417464731,-0.00365564823396153,-0.0036041602306662,-0.00144166409226651,0.128720008238081,2,0.53809924560189,0,0.53
735762.333333333,2014-06-12 08:00,194.15,29.9999995529652,0,0.999065514821059,-0.00401751223280969,-0.00396600566572229,-0.0018027298480556,-0.00036054596961109,0.0412052536698347,2,0.53021816320705,0,0.531
735762.354166667,2014-06-12 08:30,194.47,30.0000008940697,0,1.00062722506677,-0.00231398159099084,-0.000154265439399399,0.00128554532832828,0.00164549802026016,-0.0514218131331282,1,0.5148596300872,0,0.531
735762.375,2014-06-12 09:00,194.23,29.9999995529652,0,0.999319312438678,-0.00139010451526546,5.14853524171905e-05,0.000411882819337816,-0.00123564845801374,-0.092673634351016,1,0.519416073562634,0,0.529
735762.395833333,2014-06-12 09:30,194.37,29.9999995529652,0,0.999962958618604,0.00077172403148637,0.00113186191284663,-0.000514482687657531,0.00072027576272066,-0.272675824458508,1,0.527402729332083,0,0.53
735762.416666667,2014-06-12 10:00,194.05,30.0000008940697,0,0.998255047091094,-0.00051533110023187,-0.00216439062097391,-0.000927595980417307,-0.00164905952074204,-0.298892038134508,1,0.539556977941317,0.343113016224477,0.541
735762.4375,2014-06-12 10:30,193.84,29.9999995529652,0,0.997117802801745,-0.00325010317787864,-0.00201196863392482,-0.0027342137845646,-0.0010833677259596,-0.134131242261654,1,0.522675935248761,0.233542093452615,0.533
735762.458333333,2014-06-12 11:00,193.47,29.9999995529652,0,0.995185333785994,-0.00392825761099907,-0.00465188401302531,-0.00299788080839413,-0.00191244120535486,-0.00516876001446783,1,0.534378412181853,-0.0455240690037192,0.528
735762.479166667,2014-06-12 11:30,193.58,30.0000008940697,0,0.995703527448714,-0.00408100010331642,-0.00242793677032751,-0.00134311395805347,0.00056824052071502,-0.103316458311818,1,0.518279166108607,-0.00938262676661279,0.528
735762.5,2014-06-12 12:00,193.46,29.9999995529652,0,0.995044835138157,-0.003049726041559,-0.00196423033185152,-5.16902718907831e-05,-0.000620283262689985,0.0465212447017489,2,0.520279357809679,-0.287173611093176,0.521
735762.520833333,2014-06-12 12:30,193.38,29.9999995529652,0,0.994587833400109,-0.00237873616713211,-0.000465404902264988,-0.00103423311614447,-0.000413693246457816,0.129279139518047,2,0.515750495039783,-0.469205557552494,0.514
735762.541666667,2014-06-12 13:00,193.55,30.0000008940697,0,0.995409442169566,0.000413329888917657,-0.000154998708344103,0.000464996125032309,0.000878326013949966,0.211831568070264,2,0.530353028765407,-0.461742980592612,0.519
735763.291666667,2014-06-13 07:00,193.63,1080,1,0.995759421479358,0.000258224448690714,0.000877963125548662,0.00129112224345401,0.000413159117905201,0.294375871507511,2,0.517039351604314,-0.613449726825816,0.515
735763.3125,2014-06-13 07:30,193.96,29.9999995529652,0,0.997389796552228,0.00257785110332027,0.00299030727985158,0.00211383790472261,0.00170138172819144,0.0618684264796889,2,0.523524202389462,-0.381696347152379,0.521
735763.333333333,2014-06-13 08:00,194.2,29.9999995529652,0,0.998542806224079,0.00422245108135939,0.00334706488156528,0.00293511843460347,0.00123583934088559,-0.13903192584963,1,0.531307115829568,-0.0959393874054241,0.53
735763.354166667,2014-06-13 08:30,194.08,30.0000008940697,0,0.997858060243727,0.00273083264633142,0.00231863149216827,0.000618301731244871,-0.000618301731244724,0,1,0.530155083811863,-0.118343271367537,0.527
735763.375,2014-06-13 09:00,193.93,29.9999995529652,0,0.997026862092775,0.00154694993038731,-0.000154694993038731,-0.00139225493734843,-0.000773474965193656,-0.0103129995359203,1,0.5397534119656,-0.265044869673253,0.523
735763.395833333,2014-06-13 09:30,194.08,29.9999995529652,0,0.997734944268114,0.000618301731244871,-0.000618301731244724,0,0.000772877164056089,-0.0824402308326592,1,0.535992476520036,-0.536129675231692,0.518
735763.416666667,2014-06-13 10:00,193.91,30.0000008940697,0,0.996800532970343,-0.00149553916765506,-0.000876695374142726,-0.000103140632252128,-0.000876695374142726,0.0618843793512478,2,0.523979552099123,-0.602709390497125,0.513
735763.4375,2014-06-13 10:30,193.92,29.9999995529652,0,0.996797110768771,-0.000825082508250954,-5.15676567657762e-05,-0.000825082508250954,5.15676567656297e-05,0.103135313531362,2,0.5236969910164,-0.684183533319982,0.51
735763.458333333,2014-06-13 11:00,194.03,29.9999995529652,0,0.997299996453451,0.000515384218935187,-0.000257692109467667,0.000618461062722283,0.000566922640828808,0.0206153687574045,2,0.532314539862746,-0.787620917808213,0.511
735763.479166667,2014-06-13 11:30,194.12,30.0000008940697,0,0.997688233220161,0.000206058108386524,0.00108180506902951,0.00103029054193291,0.000463630743869789,-0.164846486709248,1,0.521737117855952,-0.659213016655401,0.512
735763.5,2014-06-13 12:00,194.07,29.9999995529652,0,0.997357442176703,0.000824444787963089,0.000772916988715441,0.000206111196990736,-0.000257638996238529,0.0360694594733824,2,0.528123451583714,-0.586560591943277,0.514
735763.520833333,2014-06-13 12:30,193.8,29.9999995529652,0,0.995928410322505,-0.000619195046439505,-0.0011867905056759,-0.00165118679050564,-0.00139318885448907,0.242518059855521,2,0.532418719476891,-0.0630919457311124,0.527
735763.541666667,2014-06-13 13:00,194.14,30.0000008940697,0,0.997626436329758,0.0005666014216544,0.00010301844030072,0.000360564541052813,0.00175131348511371,0.211187802616681,2,0.530814502914617,-0.0792931442811187,0.53
735766.291666667,2014-06-16 07:00,194.27,3960,1,0.998232911421024,0.00077212127451488,0.00102949503268655,0.00241931332681319,0.000669171771246327,0.108096978432069,2,0.51938252235567,0.183288427294644,0.539
