cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734794.458333333,2011-10-18 11:00,121.52,29.9999995529652,0,1.01381988678789,0.0026333113890717,0.0037853851217906,0,0.00123436471362732,0.156352863726134,2,0.52900945826834,0,0.521
734794.479166667,2011-10-18 11:30,121.73,30.0000008940697,0,1.01515942497928,0.0055039842273885,0.00172512938470392,0.00295736465949231,0.00172512938470392,0.624332539226149,2,0.527245175908136,0,0.52
734794.5,2011-10-18 12:00,121.71,29.9999995529652,0,1.01459496228718,0.00156108783173115,0.0027935255936241,0.00156108783173115,-0.000164325034919154,0.714813901897958,2,0.530991274406902,0,0.523
734794.520833333,2011-10-18 12:30,122.49,29.9999995529652,0,1.02058160403533,0.00914360355947417,0.00791901379704465,0.00620458812964316,0.00636786676463386,-0.0244917952485927,1,0.534560281826364,0,0.521
734794.541666667,2011-10-18 13:00,122.58,30.0000008940697,0,1.02080075148523,0.00864741393375756,0.0069342470223527,0.00709740577581991,0.000734214390602084,0.375265132974391,2,0.535251981026774,0,0.528
734795.291666667,2011-10-19 07:00,122.46,1080,1,1.01929977451551,0.00596113016495174,0.00612444879960804,-0.000244977951984331,-0.000979911807937323,0.293973542381185,2,0.545718253980828,-0.304622216305524,0.535
734795.3125,2011-10-19 07:30,123.04,29.9999995529652,0,1.02351063148377,0.0108094928478545,0.00447009102730828,0.00373862158647601,0.00471391417425238,-0.195058517555274,1,0.528938152591039,-0.0928092205303822,0.521
734795.333333333,2011-10-19 08:00,122.82,29.9999995529652,0,1.02104778357312,0.00268685881778211,0.00195407914020514,0.00293111871030776,-0.00179123921185485,-0.293111871030776,1,0.533453449734962,0.195158664220432,0.528
734795.354166667,2011-10-19 08:30,122.8,30.0000008940697,0,1.02026658203217,0.0017915309446254,0.00276872964169384,-0.00195439739413688,-0.000162866449511368,-0.154723127035829,1,0.530491062260023,0.690976046579602,0.529
734795.375,2011-10-19 09:00,122.46,29.9999995529652,0,1.01686470866652,0,-0.00473624040503032,-0.00293973542381185,-0.00277641678915567,0.13065490772498,2,0.522863952134721,0.407550533661484,0.524
734795.395833333,2011-10-19 09:30,122.61,29.9999995529652,0,1.01753148405569,-0.00350705488948705,-0.00171274773672615,-0.00154962890465702,0.00122339124051876,-0.0652475328276636,1,0.530789966376979,0.400027165962304,0.521
734795.416666667,2011-10-19 10:00,122.62,30.0000008940697,0,1.01705740128646,-0.00163105529277433,-0.00146794976349692,0.00130484423421963,8.1552764638763e-05,-0.269124123307779,1,0.53132321217014,-0.889589387508335,0.514
734795.4375,2011-10-19 10:30,122.53,29.9999995529652,0,1.01583822198051,-0.00220354198971677,0.000571288664000713,-0.000652901330286447,-0.000734513996572296,-1.03648086182975,1,0.531583313782625,-0.53174291432055,0.518
734795.458333333,2011-10-19 11:00,122.29,29.9999995529652,0,1.01329320706596,-0.00139013819609116,-0.00261673072205408,-0.00269850355711831,-0.00196254804154056,-0.899501185706115,1,0.524738255873201,-0.162173441966213,0.519
734795.479166667,2011-10-19 11:30,121.26,30.0000008940697,0,1.00451559832299,-0.0111331024245423,-0.0112155698499093,-0.0104733630216064,-0.00849414481279895,-0.230908791027545,1,0.516062449202603,-0.274020668783671,0.517
734795.5,2011-10-19 12:00,121.19,29.9999995529652,0,1.00373616125375,-0.0117996534367523,-0.0110570179057678,-0.00907665648980946,-0.000577605412987931,-0.0495090353989622,1,0.51743354706442,-0.352016585014929,0.505
734795.520833333,2011-10-19 12:30,120.98,29.9999995529652,0,1.00181764732673,-0.0128120350471152,-0.010828236072078,-0.0023144321375434,-0.00173582410315749,0.0495949743759318,2,0.523670822216807,-0.536987235577984,0.505
734795.541666667,2011-10-19 13:00,121.13,30.0000008940697,0,1.00287209054909,-0.00957648807066797,-0.00107322711136803,-0.00049533558986215,0.00123833897465526,0.115578304301165,2,0.531442414291468,-0.313682786077201,0.511
734796.291666667,2011-10-20 07:00,121.04,1080,1,1.00195274829248,-0.00181758096497025,-0.00123925974884329,0.000495703899537362,-0.000743555849305925,-0.330469266358233,1,0.539042075725794,-0.0467164597721084,0.524
734796.3125,2011-10-20 07:30,121.27,29.9999995529652,0,1.00366224576359,0.000659685000412289,0.00239135812649453,0.00115444875072154,0.00189659437618529,-0.552486187845305,1,0.525719121746766,-0.123956961142948,0.515
734796.333333333,2011-10-20 08:00,120.64,29.9999995529652,0,0.998299481569442,-0.00281830238726793,-0.00406167108753311,-0.00331564986737405,-0.00522214854111402,-0.306697612732099,1,0.517040128970956,-0.0698530253116083,0.518
734796.354166667,2011-10-20 08:30,120.6,30.0000008940697,0,0.997841320062981,-0.00439469320066336,-0.00364842454394703,-0.00555555555555557,-0.000331674958540682,-0.38142620232172,1,0.516736127071468,0.186102427262714,0.513
734796.375,2011-10-20 09:00,120.27,29.9999995529652,0,0.995003884213217,-0.00640226157811599,-0.00831462542612455,-0.00307641140766612,-0.00274382639062109,0.340899642471116,2,0.515281712529521,-0.177352770654853,0.51
734796.395833333,2011-10-20 09:30,120.14,29.9999995529652,0,0.993833007267207,-0.00940569335774926,-0.00416181122024305,-0.00382886632262355,-0.00108207091726316,1.04045280506076,2,0.521077652077363,-0.268788294242195,0.509
734796.416666667,2011-10-20 10:00,120.68,30.0000008940697,0,0.99814151145489,0.00033145508783565,0.0006629101756713,0.00339741465031497,0.00447464368578063,0.414318859794498,2,0.523541776656118,0.00226501841988451,0.51
734796.4375,2011-10-20 10:30,121.39,29.9999995529652,0,1.00376650170133,0.00650794958398555,0.009226460169701,0.0102973885822555,0.00584891671472109,-0.131806573852868,1,0.533809163155367,0.00511050916895517,0.517
734796.458333333,2011-10-20 11:00,121.18,29.9999995529652,0,1.00189664210016,0.00750949001485402,0.00858227430269026,0.00412609341475491,-0.00173295923419701,0.577653078065678,2,0.526178248691876,-0.0685849403029729,0.525
734796.479166667,2011-10-20 11:30,121.23,30.0000008940697,0,1.00214100900216,0.00899117380186425,0.0045368308174544,-0.00131980532871399,0.000412439165223106,0.090736616349088,2,0.516115240603302,-0.275104452135824,0.518
734796.5,2011-10-20 12:00,121.88,29.9999995529652,0,1.00732933751649,0.00984574991795199,0.00402034788316373,0.00574335411880529,0.00533311453889064,-0.205119789957335,1,0.523228178728941,-0.273472287783416,0.513
734796.520833333,2011-10-20 12:30,121.34,29.9999995529652,0,1.00272704735146,-0.000412065271138925,0.00131860886764461,0.000906543596505682,-0.00445030492830058,1.6812263062469,2,0.525404487382361,-0.00758129859623802,0.523
734796.541666667,2011-10-20 13:00,121.63,30.0000008940697,0,1.004940011782,0.00369974512866882,0.00328866233659452,-0.00205541396037162,0.00238428019403101,1.93208912274933,2,0.521194585272614,-0.179004920259493,0.515
734797.291666667,2011-10-21 07:00,123.38,1080,1,1.01909838949746,0.0174258388717782,0.0121575620035662,0.01653428432485,0.0141838223374939,0.324201653428437,2,0.553111055945537,-0.149056200363762,0.522
734797.3125,2011-10-21 07:30,123.98,29.9999995529652,0,1.02369661985251,0.0169382158412648,0.0212937570575899,0.018954670108082,0.00483949024036142,-0.274237780287146,1,0.551518549231347,-0.372573024451366,0.532
734797.333333333,2011-10-21 08:00,123.78,29.9999995529652,0,1.02168585594873,0.0197123929552432,0.0173695265794151,0.00323153982872844,-0.00161576991436422,-0.0484730974309277,1,0.530624661916703,-0.508342875757637,0.536
