cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735650.541666667,2014-02-20 13:00,184.19,30.0000008940697,0,1.00717748611912,-0.000108583527878876,-5.4291763939361e-05,-0.000814376459091187,-0.000760084695151826,0.0922959986970063,2,0.531797178522517,0,0.528
735651.291666667,2014-02-21 07:00,184.6,1080,1,1.00914682813016,0.0021668472372698,0.0014084507042253,0.001462621885157,0.0022210184182015,0.0650054171180956,2,0.529963983327527,0,0.542
735651.3125,2014-02-21 07:30,184.36,29.9999995529652,0,1.00757044139412,0.000108483402039543,0.000162725103059238,0.000922108917335734,-0.00130180082447375,0.173573443263177,2,0.529703001971235,0,0.531
735651.333333333,2014-02-21 08:00,184.72,29.9999995529652,0,1.00925882418506,0.00211130359462964,0.00286920744911218,0.000649631875270705,0.00194889562581196,-0.0216543958423517,1,0.530591710127181,0,0.531
735651.354166667,2014-02-21 08:30,184.68,30.0000008940697,0,1.00876579678733,0.00265323803335504,0.000433181719731495,0.00173272687892567,-0.000216590859865671,-0.0162443144899291,1,0.539929940413856,0,0.53
735651.375,2014-02-21 09:00,184.68,29.9999995529652,0,1.00849201828916,0.000433181719731495,0.00173272687892567,-0.000216590859865671,0,-0.0758068009530078,1,0.526767391203958,0,0.53
735651.395833333,2014-02-21 09:30,184.65,29.9999995529652,0,1.00806451612903,0.00157053885729755,-0.000379095586244209,-0.000162469536961826,-0.000162469536961826,-0.0324939073923652,1,0.540652212186027,0,0.527
735651.416666667,2014-02-21 10:00,184.54,30.0000008940697,0,1.00721160012597,-0.000975398287634154,-0.000758643112604394,-0.000758643112604394,-0.000596076731332034,-0.0433510350059521,1,0.531828833520821,0,0.529
735651.4375,2014-02-21 10:30,184.59,29.9999995529652,0,1.00722062436875,-0.000487567040468083,-0.000487567040468083,-0.000325044693645389,0.000270870578037875,-0.222113873991005,1,0.533433664168921,-0.240978137985774,0.525
735651.458333333,2014-02-21 11:00,184.46,29.9999995529652,0,1.00626638946972,-0.00119267049766887,-0.0010300336116231,-0.000433698362788594,-0.000704759839531581,-0.168058115580615,1,0.531485082989422,-0.199043850861308,0.526
735651.479166667,2014-02-21 11:30,184.18,30.0000008940697,0,1.0045361751377,-0.0025518514496688,-0.00195460962102283,-0.0022260831794983,-0.00152025192746227,0.0977304810511493,2,0.529932707662152,-0.107314409359103,0.524
735651.5,2014-02-21 12:00,184.15,29.9999995529652,0,1.00418852678481,-0.00211783871843598,-0.00238935650285092,-0.00168341026337226,-0.000162910670648934,-0.130328536519147,1,0.535095466781602,0.277475798984587,0.531
735651.520833333,2014-02-21 12:30,184.36,29.9999995529652,0,1.00513635801086,-0.00124755912345406,-0.000542417010197409,0.000976350618355429,0.00113907572141467,0.54241701019744,2,0.530191575600389,0.0682949479846206,0.533
735651.541666667,2014-02-21 13:00,183.91,30.0000008940697,0,1.00254356384585,-0.00299059322494705,-0.00146810940133767,-0.00130498613452237,-0.00244684900222944,0.76124191180469,2,0.523180356704275,-0.105028012000598,0.527
735654.291666667,2014-02-24 07:00,185.36,3960,1,1.01023368466604,0.00636599050496335,0.00652783772119124,0.00539490720759603,0.00782261545101433,0.102503236944323,2,0.528379078411725,-0.370364137374244,0.542
735654.3125,2014-02-24 07:30,185.31,29.9999995529652,0,1.00974765299467,0.00625978090766821,0.00512654470886616,0.00755490799201341,-0.000269818142571968,0.237439965463277,2,0.528368531831938,-0.858083680938553,0.526
735654.333333333,2014-02-24 08:00,185.55,29.9999995529652,0,1.0108367363838,0.00641336566963081,0.00883858798167618,0.00102398275397466,0.00129345189975753,0.264079762867141,2,0.519299770898376,-0.826137615128645,0.519
735654.354166667,2014-02-24 08:30,185.75,30.0000008940697,0,1.01171409694917,0.00990578734858683,0.00209959623149387,0.00236877523553162,0.00107671601615068,0.166890982503366,2,0.563289699608901,-0.793229551028845,0.512
735654.375,2014-02-24 09:00,186.04,29.9999995529652,0,1.01306022164912,0.00365512792947742,0.00392388733605671,0.00263384218447635,0.00155880455815949,-0.0591270694474227,1,0.531134191734811,-0.541365595453189,0.525
735654.395833333,2014-02-24 09:30,186.06,29.9999995529652,0,1.01293967004059,0.00403095775556272,0.0027410512737826,0.0016661292056326,0.000107492206815061,-0.0806191551112575,1,0.536710099593653,-0.335061765793485,0.526
735654.416666667,2014-02-24 10:00,185.93,30.0000008940697,0,1.01202476801756,0.00204377991717311,0.00096810627655573,-0.000591620502339511,-0.000699187866401309,-0.096810627655573,1,0.537255470079435,-0.2901534481306,0.523
735654.4375,2014-02-24 10:30,185.91,29.9999995529652,0,1.01171160532418,0.000860631488354562,-0.000699263084288072,-0.000806842020332449,-0.000107578936044378,-0.0376526276155092,1,0.541187520339159,-0.312798264389432,0.522
735654.458333333,2014-02-24 11:00,185.75,29.9999995529652,0,1.0106319020174,-0.00156123822341853,-0.00166890982503366,-0.000969044414535703,-0.000861372812920574,-0.0215343203230105,1,0.534726617877054,-0.136983841386141,0.527
735654.479166667,2014-02-24 11:30,185.84,30.0000008940697,0,1.01095271304588,-0.00118381403357726,-0.00048428755919072,-0.000376668101592731,0.00048428755919072,-0.312096427034014,1,0.532335633568698,-0.156063738271867,0.528
735654.5,2014-02-24 12:00,185.71,29.9999995529652,0,1.0100576087997,-0.00118464272252436,-0.00107694792956754,-0.000215389585913478,-0.000700016154218919,-0.393085994292186,1,0.53293481047934,-0.0125249207726493,0.53
735654.520833333,2014-02-24 12:30,185.26,29.9999995529652,0,1.00743476634213,-0.00350858253265684,-0.00264493144769518,-0.00313073518298614,-0.0024290186764548,-0.431825542480829,1,0.529746735444537,0.774703126023196,0.539
735654.541666667,2014-02-24 13:00,184.98,30.0000008940697,0,1.00574532971081,-0.00416261217428917,-0.00464915125959571,-0.00394637258081965,-0.00151367715428696,-0.189209644285866,1,0.537774578575988,0.479652410753942,0.531
735655.291666667,2014-02-25 07:00,184.46,1080,1,1.00277903416603,-0.00748129675810471,-0.00677653691857313,-0.00433698362788671,-0.00281903935812632,0.292746394882355,2,0.524446150335471,0.829080229737753,0.548
735655.3125,2014-02-25 07:30,184.63,29.9999995529652,0,1.00356681223087,-0.00584953691166123,-0.00341222986513565,-0.00189568325840868,0.000920760439798448,0.503710122948604,2,0.526512915283629,0.800394504692455,0.542
735655.333333333,2014-02-25 08:00,185,29.9999995529652,0,1.00542221483101,-0.00140540540540536,0.000108108108108163,0.00291891891891888,0.00200000000000002,0.0162162162162168,2,0.526419846908009,-0.21420805161546,0.532
735655.354166667,2014-02-25 08:30,185.56,30.0000008940697,0,1.00828701512594,0.00312567363655967,0.00592800172450956,0.00501185600344906,0.00301789178702308,-0.274843716318167,1,0.51830795530005,-0.606310948410963,0.53
735655.375,2014-02-25 09:00,185.03,29.9999995529652,0,1.00525472827752,0.00308058152731986,0.00216181159811925,0.000162135869858948,-0.00286440036750798,0.0540452899529775,2,0.529725616171964,-0.663200827577852,0.516
735655.395833333,2014-02-25 09:30,185.05,29.9999995529652,0,1.00520228168153,0.00226965684950022,0.000270197243988173,-0.00275601188867869,0.0001080788975953,0.118886787354768,2,0.541733174158635,-0.276274926654707,0.517
735655.416666667,2014-02-25 10:00,185.13,30.0000008940697,0,1.00545934062114,0.000702209258358966,-0.00232269216226439,0.000540160967968424,0.000432128774374678,-0.0216064387187339,1,0.545599858499387,-0.143892264407934,0.525
735655.4375,2014-02-25 10:30,185.27,29.9999995529652,0,1.00603610804612,-0.00156528310034,0.00129540670372974,0.00118745614508554,0.000755653910509067,-0.124143142440772,1,0.519994711436111,0.00470361398048692,0.534
735655.458333333,2014-02-25 11:00,185.09,29.9999995529652,0,1.00489444237832,0.000324166621643537,0.00021611108109564,-0.00021611108109564,-0.000972499864930611,-0.102652763520448,1,0.530686528333817,0.037761707843298,0.529
735655.479166667,2014-02-25 11:30,185.04,30.0000008940697,0,1.00443266164885,-5.40423692175709e-05,-0.000486381322957217,-0.00124297449200183,-0.000270211846087394,-0.275616083009074,1,0.534064313292147,0.249438222876205,0.53
735655.5,2014-02-25 12:00,184.9,29.9999995529652,0,1.0035082082521,-0.00124391563007025,-0.0020010816657653,-0.00102758247701459,-0.000757166035694896,-0.0540832882639234,1,0.535171312518965,0.680005831170302,0.538
735655.520833333,2014-02-25 12:30,184.53,29.9999995529652,0,1.00138108430041,-0.00401018804530434,-0.0030347368991492,-0.00276377824743939,-0.00200509402265217,0.0596109033761368,2,0.527727112071869,0.561313843617818,0.535
735655.541666667,2014-02-25 13:00,184.8,30.0000008940697,0,1.00272112903795,-0.00156926406926403,-0.00129870129870119,-0.00054112554112551,0.00146103896103902,0.313852813852805,2,0.533166460243668,0.368236030495441,0.534
735656.291666667,2014-02-26 07:00,184.64,1080,1,1.00173339373537,-0.00216637781629119,-0.00140814558058936,0.000595753899479989,-0.0008665511265166,0.33037261698441,2,0.519354271425452,0.318979404739096,0.547
735656.3125,2014-02-26 07:30,185.38,29.9999995529652,0,1.00558828921973,0.00258927608156214,0.00458517639443303,0.00312870859855424,0.00399180062574177,0.0755205523789054,2,0.524278662691397,0.0902658811506275,0.537
735656.333333333,2014-02-26 08:00,185.25,29.9999995529652,0,1.00473867845271,0.00388663967611335,0.00242914979757079,0.00329284750337389,-0.000701754385964888,0.00539811066126365,2,0.532257849541267,-0.297943899775099,0.527
735656.354166667,2014-02-26 08:30,185.52,30.0000008940697,0,1.00606120422576,0.0038809831824062,0.00474342388960772,0.000754635618801287,0.00145536869340238,-0.0862440707201362,1,0.526985813795603,-0.562794587477955,0.521
735656.375,2014-02-26 09:00,185.26,29.9999995529652,0,1.00453248789068,0.00334664795422652,-0.000647738313721281,5.39781928100556e-05,-0.00140343301306283,0.0647738313721281,2,0.545722390303906,-0.567929356895711,0.515
735656.395833333,2014-02-26 09:30,185.36,29.9999995529652,0,1.00494175881073,-0.000107898144151822,0.000593439792835637,-0.000863185153215346,0.000539490720759726,-0.00539490720760646,1,0.529901041414857,-0.373472557332619,0.522
735656.416666667,2014-02-26 10:00,185.38,30.0000008940697,0,1.0049276037968,0.000701262272089737,-0.000755205523789054,0.000647319020390574,0.000107886503398327,-0.118675153738267,1,0.537605789876333,-0.222651626314049,0.525
735656.4375,2014-02-26 10:30,185.35,29.9999995529652,0,1.00463753913398,-0.0009171837065013,0.000485567844618308,-5.39519827354698e-05,-0.000161855948206103,-0.496358241165356,1,0.525452608838266,-0.227377980212276,0.526
735656.458333333,2014-02-26 11:00,185.16,29.9999995529652,0,1.00349293148814,-0.000540073449989168,-0.00108014689997849,-0.00118816158997623,-0.00102613955497946,-0.232231583495359,1,0.533422653799119,-0.48943104302018,0.518
735656.479166667,2014-02-26 11:30,184.43,30.0000008940697,0,0.999466207117058,-0.00504256357425585,-0.0051510058016591,-0.00498834246055407,-0.00395814130022225,0.103020116033182,2,0.53162782982006,0.35281050408981,0.526
735656.5,2014-02-26 12:00,184.73,29.9999995529652,0,1.00102795974646,-0.00351864883884591,-0.00335624966166841,-0.00232772153954424,0.00162399177177493,0.0541330590591797,2,0.535944406967135,0.56905715680369,0.535
735656.520833333,2014-02-26 12:30,184.62,29.9999995529652,0,1.00037117010699,-0.00395406781497124,-0.00292492687682804,0.0010291409381432,-0.000595818437872306,0.0379157187736936,2,0.526247323331942,0.503803467501833,0.54
735656.541666667,2014-02-26 13:00,184.83,30.0000008940697,0,1.00143635111552,-0.00178542444408367,0.00216415084131367,0.000541037710328533,0.0011361791916897,-0.0541037710328533,1,0.514459983625607,0.572023821548722,0.543
735657.291666667,2014-02-27 07:00,184.69,1080,1,1.00061925811469,0.00140776436190368,-0.000216579132600531,0.000379013482050967,-0.000758026964102089,0.151605392820402,2,0.527960296625939,0.31946470584811,0.543
735657.3125,2014-02-27 07:30,184.73,29.9999995529652,0,1.0007736181057,0,0.000595463649650762,-0.000541330590591797,0.000216532236236627,0.368104801602342,2,0.528118242329737,0.122414147594524,0.529
735657.333333333,2014-02-27 08:00,184.97,29.9999995529652,0,1.00200270530438,0.00189219873492996,0.000756879493971922,0.001513758987944,0.00129750770395204,0.140563334594794,2,0.535334934596307,0.146041388977515,0.532
735657.354166667,2014-02-27 08:30,185.41,30.0000008940697,0,1.00430136299203,0.00312820236233204,0.00388328569117091,0.00366754759721702,0.00237311903349333,-0.0862952375815741,1,0.526481987267813,0.0180303367610214,0.535
735657.375,2014-02-27 09:00,185.23,29.9999995529652,0,1.00326115392094,0.00291529449873126,0.00269934675808454,0.00140366031420391,-0.000971764832910473,0.0161960805485079,2,0.527648572148339,0.369132983478263,0.536
735657.395833333,2014-02-27 09:30,185.25,29.9999995529652,0,1.00330970342653,0.0028070175438597,0.0015114709851552,-0.000863697705802951,0.000107962213225426,0.161943319838063,2,0.536013702939989,0.371221825433183,0.531
735657.416666667,2014-02-27 10:00,185.26,30.0000008940697,0,1.00331115426816,0.00156536759149299,-0.000809672892151602,0.00016193457843032,5.39781928100556e-05,0.210514951959416,2,0.540993812289296,0.464231331569089,0.534
735657.4375,2014-02-27 10:30,185.55,29.9999995529652,0,1.00480443272819,0.000754513608191942,0.00172460253301009,0.00161681487469691,0.0015629210455404,-0.107787658313132,1,0.5276308954681,0.484678383601475,0.54
735657.458333333,2014-02-27 11:00,185.65,29.9999995529652,0,1.00525613861434,0.00226232157285223,0.00215459197414493,0.00210072717479135,0.000538647993536193,-0.0915701589011667,1,0.529949070267819,0.32567773606599,0.537
735657.479166667,2014-02-27 11:30,185.35,30.0000008940697,0,1.00356051467196,0.000539519827353625,0.000485567844618308,-0.0010790396547074,-0.00161855948206103,0.167251146479634,2,0.529533184666871,0.456795486377892,0.534
735657.5,2014-02-27 12:00,185.48,29.9999995529652,0,1.00419316154635,0.00118611171015742,-0.000377399180504753,-0.000916540866939918,0.000700884192365729,0.194091007116678,2,0.539545086326138,0.915619627616257,0.541
735657.520833333,2014-02-27 12:30,185.66,29.9999995529652,0,1.00508823890849,0.000592480879026097,5.38618980932398e-05,0.00166971884089197,0.000969514165679235,0.393191856081003,2,0.533950196317413,0.767836834737837,0.544
735657.541666667,2014-02-27 13:00,185.84,30.0000008940697,0,1.00598698669438,0.00102238484718036,0.00263667671114942,0.00193715023676288,0.00096857511838144,0.538097287989668,2,0.5237824228133,0.76895729543903,0.546
735658.291666667,2014-02-28 07:00,186.39,1080,1,1.008845735206,0.00557969848167816,0.00488223617146841,0.00391651912656253,0.00295080208165665,0.225333977144705,2,0.526490745701854,0.585514725990244,0.555
735658.3125,2014-02-28 07:30,186.84,29.9999995529652,0,1.01114401496259,0.00727895525583394,0.00631556411903236,0.00535217298223079,0.00240847784200394,-0.0695782487689978,1,0.532919357636203,-0.0347843838717165,0.536
735658.333333333,2014-02-28 08:00,186.81,29.9999995529652,0,1.01084708563711,0.00615598736684335,0.00519244151812001,0.00224827364702112,-0.000160590974787223,0.123119747336861,2,0.532203827813867,-0.0970110128770944,0.53
735658.354166667,2014-02-28 08:30,186.71,30.0000008940697,0,1.01017588130014,0.00465963258529272,0.0017138878474641,-0.000696266938032218,-0.000535589952332464,0.176744684269715,2,0.543822605190063,-0.311453171078202,0.52
735658.375,2014-02-28 09:00,187.04,29.9999995529652,0,1.01180803344419,0.00347519247219849,0.00106928999144562,0.00122968349016248,0.00176432848588529,-0.0160393498716858,1,0.54455125969992,-0.434424857078276,0.522
735658.395833333,2014-02-28 09:30,187.04,29.9999995529652,0,1.01165589420451,0.00106928999144562,0.00122968349016248,0.00176432848588529,0,0.0320786997433716,2,0.531272351019396,-0.414178969968412,0.526
735658.416666667,2014-02-28 10:00,187.01,30.0000008940697,0,1.01134757833063,0.00106946152612154,0.00160419228918231,-0.000160419228918246,-0.000160419228918246,-0.0802096144591077,1,0.53064430797379,-0.563161633810559,0.521
735658.4375,2014-02-28 10:30,187.1,29.9999995529652,0,1.01168876322536,0.00208444681988234,0.000320684126135768,0.000320684126135768,0.000481026189203653,-0.176376269374657,1,0.541305174302704,-0.560878170739533,0.52
735658.458333333,2014-02-28 11:00,186.86,29.9999995529652,0,1.01024791243725,-0.000963288023118797,-0.000963288023118797,-0.000802740019265639,-0.00128438403082511,-0.449534410788828,1,0.532955970226956,-0.0615179137955262,0.528
735658.479166667,2014-02-28 11:30,186.77,30.0000008940697,0,1.00963469463105,-0.00144562831289812,-0.00128500294479831,-0.00176687904909774,-0.000481876104299424,-0.546126251539332,1,0.53419545114813,0.0743682059989857,0.529
735658.5,2014-02-28 12:00,186.02,29.9999995529652,0,1.00551840522467,-0.00532200838619493,-0.0058058273303945,-0.0045156434791958,-0.00403182453499624,0.172024513493169,2,0.53526060625546,0.222505907960429,0.526
735658.520833333,2014-02-28 12:30,185.75,29.9999995529652,0,1.00400032646902,-0.00726783310901747,-0.00597577388963668,-0.00549125168236883,-0.00145356662180355,-0.323014804845219,1,0.53222564158752,0.417682568382928,0.529
735658.541666667,2014-02-28 13:00,186.34,30.0000008940697,0,1.00709462873857,-0.0027905978319202,-0.00230760974562631,0.00171729097348928,0.00316625523237095,-0.79961360953097,1,0.53531543619983,0.141094824795381,0.536
735661.291666667,2014-03-03 07:00,185.15,3960,1,1.00060690334997,-0.00874966243586284,-0.00469889278963005,-0.0032406157169862,-0.00642722117202267,-0.0486092357547953,1,0.502893665658008,0.00325415552005798,0.54
735661.3125,2014-03-03 07:30,184.85,29.9999995529652,0,0.998925148974136,-0.00632945631593192,-0.00486881255071683,-0.00806058966729786,-0.00162293751690566,-0.156883959967537,1,0.530691233582741,0.0470510724201695,0.518
735661.333333333,2014-03-03 08:00,185.06,29.9999995529652,0,0.999996217457299,-0.00372852047984436,-0.00691667567275479,-0.000486328758240589,0.00113476710256137,-0.545768939803302,1,0.549130115298837,-0.288683235945084,0.52
735661.354166667,2014-03-03 08:30,184.56,30.0000008940697,0,0.997274462295288,-0.00964456003467708,-0.00319679237104466,-0.00157130472475072,-0.00270914607715648,-0.140875596012132,1,0.502635805516142,-0.370390654403672,0.527
735661.375,2014-03-03 09:00,184.05,29.9999995529652,0,0.994515440520898,-0.00597663678348272,-0.00434664493344191,-0.00548763922847047,-0.00277098614506922,0.228198859005698,2,0.524490148187542,-0.444553645384223,0.513
735661.395833333,2014-03-03 09:30,184.3,29.9999995529652,0,0.995855555015211,-0.00298426478567544,-0.00412371134020614,-0.00141074335322838,0.00135648399348888,0.206185567010307,2,0.53869602065728,-0.444861436805811,0.517
735661.416666667,2014-03-03 10:00,184.47,30.0000008940697,0,0.996741287631752,-0.00319835203556136,-0.00048788420881446,0.00227679297446733,0.000921559061093877,0.227679297446733,2,0.517866021368526,-0.573884041495132,0.525
