cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733470.416666667,2008-03-03 10:00,133.29,30.0000008940697,0,0.980349613163119,0.00225073148773339,0.00172556080726228,-0.0017255608072625,-0.00285092655112908,-0.120039012679118,1,0.519302906202626,0,0.483
733470.4375,2008-03-03 10:30,133.3,29.9999995529652,0,0.980605636165148,0.0018004501125282,-0.00165041260315078,-0.00277569392348069,7.50187546888171e-05,-0.345086271567898,1,0.508320318153297,0,0.464
733470.458333333,2008-03-03 11:00,133.13,29.9999995529652,0,0.979569792784162,-0.00292946743784282,-0.00405618568316677,-0.00120183279501237,-0.00127694734470079,-0.585893487568543,1,0.513399975650834,0,0.484
733470.479166667,2008-03-03 11:30,132.84,30.0000008940697,0,0.97771150444953,-0.0062481180367358,-0.00338753387533867,-0.0034628124059019,-0.00218307738632936,0.0677506775067776,2,0.515967703647816,0,0.504
733470.5,2008-03-03 12:00,132.35,29.9999995529652,0,0.974388347684733,-0.00710238005289005,-0.00717793728749541,-0.00589346429920666,-0.00370230449565553,0.800906686815264,2,0.534005087350762,0,0.508
733470.520833333,2008-03-03 12:30,132.93,29.9999995529652,0,0.978841472304817,-0.00278341984503125,-0.00150455126758436,0.000677048070413025,0.00436319867599498,-0.112841345068837,1,0.468906707496389,0.41887423779247,0.467
733470.541666667,2008-03-03 13:00,133.41,30.0000008940697,0,0.982549635659018,0.00209879319391351,0.00427254328760957,0.00794543137695827,0.00359793118956592,-0.659620718087097,1,0.459988026577387,0.609750217206378,0.464
733471.291666667,2008-03-04 07:00,132.78,1080,1,0.978145325079726,-0.000451875282422069,0.00323843952402475,-0.00112968820605517,-0.00474469046543151,-0.768187980117495,1,0.501439189829803,0.560126446507289,0.456
733471.3125,2008-03-04 07:30,132.53,29.9999995529652,0,0.976512994630026,0.00135818305289374,-0.00301818456198601,-0.00664000603636909,-0.00188636535124123,-0.520636836942577,1,0.52639007926231,0.499083261291714,0.489
733471.333333333,2008-03-04 08:00,131.76,29.9999995529652,0,0.971104196178378,-0.00887978142076515,-0.0125227686703097,-0.00774134790528241,-0.00584395871281125,-0.159380692167562,1,0.557161503366019,0.406613590571263,0.529
733471.354166667,2008-03-04 08:30,131.84,30.0000008940697,0,0.971929490879683,-0.0119083737864077,-0.00712985436893202,-0.00523361650485435,0.000606796116504949,0.0834344660194063,2,0.497917253329525,0.162280891849939,0.504
733471.375,2008-03-04 09:00,131.55,29.9999995529652,0,0.970035453671313,-0.00935005701254268,-0.00744963892056245,-0.00159635119726324,-0.00220448498669701,0.0456100342075274,2,0.513770629157894,0.362512678319696,0.509
733471.395833333,2008-03-04 09:30,131.95,29.9999995529652,0,0.973226857373401,-0.00439560439560449,0.00143993937097384,0.000833649109511067,0.0030314513073132,-0.0378931413414043,1,0.46625836994785,-0.15268201832908,0.458
733471.416666667,2008-03-04 10:00,131.61,30.0000008940697,0,0.970954007868852,-0.00113973102347829,-0.00174758756933356,0.000455892409391401,-0.00258339031988432,-0.212749791049313,1,0.51230478492796,-0.41593400019641,0.459
