cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733166.458333333,2007-05-04 11:00,150.44,29.9999995529652,0,1.00686143541336,-0.00199415049189053,0.000465301781441061,-0.000797660196756212,-0.000797660196756212,0.0265886732252008,2,0.536696354011183,0,0.506
733166.479166667,2007-05-04 11:30,150.48,30.0000008940697,0,1.00699907183166,0.000730994152046685,-0.000531632110579562,-0.000531632110579562,0.000265816055289687,0.119617224880387,2,0.518125069949836,0,0.503
733166.5,2007-05-04 12:00,150.48,29.9999995529652,0,1.00685825164765,-0.000531632110579562,-0.000531632110579562,0.000265816055289687,0,0.11297182349815,2,0.525677927683922,0,0.499
733166.520833333,2007-05-04 12:30,150.66,29.9999995529652,0,1.00790819244852,0.000663746183459407,0.00146024160361077,0.00119474313022705,0.00119474313022705,0.258861011549193,2,0.515463491065934,0,0.494
733166.541666667,2007-05-04 13:00,150.65,30.0000008940697,0,1.00770107031031,0.00139395950879527,0.00112844341188195,0.00112844341188195,-6.63790242282835e-05,0.2323265847992,2,0.524881101350481,0,0.495
733169.291666667,2007-05-07 07:00,151.05,3960,1,1.01023004218822,0.00377358490566052,0.00377358490566052,0.0025819265143993,0.0026481297583582,-0.0397219463753739,1,0.465179196998809,0,0.428
733169.3125,2007-05-07 07:30,151,29.9999995529652,0,1.00974639316582,0.00344370860927159,0.0022516556291391,0.00231788079470195,-0.000331125827814645,-0.00662251655628537,1,0.527307415175747,0,0.491
733169.333333333,2007-05-07 08:00,150.99,29.9999995529652,0,1.00953167999872,0.00218557520365595,0.00225180475528183,-0.000397377309755628,-6.62295516258752e-05,-0.0132459103251939,1,0.523214297408473,0,0.505
733169.354166667,2007-05-07 08:30,150.99,30.0000008940697,0,1.00938995383239,0.00225180475528183,-0.000397377309755628,-6.62295516258752e-05,0,0.0198688654877814,2,0.520333020568057,0.346717931948166,0.513
733169.375,2007-05-07 09:00,150.97,29.9999995529652,0,1.00912739924267,-0.000529906603961135,-0.000198714976485402,-0.000132476650990331,-0.000132476650990331,0.00662383254950712,2,0.529498328710493,0.394038625384915,0.516
733169.395833333,2007-05-07 09:30,151.02,29.9999995529652,0,1.00933747441067,0.000132432790358961,0.000198649185538347,0.000198649185538347,0.000331081975897307,-0.0529731161435654,1,0.524299541389052,0.352883920200399,0.512
733169.416666667,2007-05-07 10:00,150.98,30.0000008940697,0,1.00895887045791,-6.62339382700975e-05,-6.62339382700975e-05,6.62339382699093e-05,-0.000264935753080014,0.00662339382700975,2,0.529689375932304,0.258415691230751,0.51
733169.4375,2007-05-07 10:30,150.94,29.9999995529652,0,1.00859854650619,-0.000331257453292774,-0.000198754471975627,-0.000530011925268401,-0.000265005962634107,0.0596263415926881,2,0.528793138636438,0.272166287217513,0.514
733169.458333333,2007-05-07 11:00,150.99,29.9999995529652,0,1.00882951322423,0.000132459103251939,-0.000198688654877814,6.62295516260635e-05,0.000331147758129753,0.0198688654877814,2,0.523027771587306,0.480141043981841,0.517
733169.479166667,2007-05-07 11:30,151.03,30.0000008940697,0,1.00897205502148,6.62120108587096e-05,0.000331060054293924,0.000595908097728951,0.000264848043435026,-0.0331060054293924,1,0.525505369640708,0.293164345763564,0.508
733169.5,2007-05-07 12:00,151.02,29.9999995529652,0,1.00878663715076,0.000264865580717921,0.000529731161435654,0.000198649185538347,-6.62163951793862e-05,-0.0397298371076694,1,0.527359464347782,0.246561564891956,0.509
733169.520833333,2007-05-07 12:30,150.98,29.9999995529652,0,1.00842446534735,0.000264935753079825,-6.62339382700975e-05,-0.000331169691349923,-0.000264935753080014,-0.390780235792823,1,0.527302601895852,0.190351418508304,0.51
733169.541666667,2007-05-07 13:00,150.96,30.0000008940697,0,1.00818785312621,-0.000198728139904618,-0.000463698993110713,-0.000397456279809236,-0.000132485426602953,-0.410704822469531,1,0.526578613484006,0.377354616452039,0.516
733170.291666667,2007-05-08 07:00,150.39,1080,1,1.00431134653449,-0.00425560210120364,-0.00418910831837239,-0.00392313318704703,-0.00379014562138454,0,1,0.524418070147159,-0.0369176519342349,0.462
733170.3125,2007-05-08 07:30,150.34,29.9999995529652,0,1.00391643600984,-0.00452308101636296,-0.004257017427165,-0.00412398563256621,-0.000332579486497159,-0.00665158972993941,1,0.525352605692571,0.01984687923233,0.521
733170.333333333,2007-05-08 08:00,150.39,29.9999995529652,0,1.00418460330401,-0.00392313318704703,-0.00379014562138454,0,0.000332468914156413,-0.0531950262650336,1,0.525404560119114,-0.240947255187046,0.49
733170.354166667,2007-05-08 08:30,150.33,30.0000008940697,0,1.00371494041674,-0.00419078028337654,-0.000399121931749976,-6.65203219582978e-05,-0.000399121931749976,0.026608128783338,2,0.535696830730493,-0.629818690312631,0.48
733170.375,2007-05-08 09:00,150.31,29.9999995529652,0,1.00351641337853,-0.000532233384338927,-0.000199587519127145,-0.000532233384338927,-0.000133058346084826,0.252810857561037,2,0.521478055019989,-0.620260857742466,0.482
733170.395833333,2007-05-08 09:30,150.37,29.9999995529652,0,1.00386270506852,0.00019950788056129,-0.0001330052537074,0.00026601050741499,0.000399015761122579,0.21280840593203,2,0.516120956308518,0.174437962756586,0.503
733170.416666667,2007-05-08 10:00,150.69,30.0000008940697,0,1.00592849623403,0.00199084212621947,0.00238901055146317,0.00252173335987786,0.00212356493463397,-0.0199084212621947,1,0.503218446070149,-0.196917947046922,0.479
733170.4375,2007-05-08 10:30,150.69,29.9999995529652,0,1.00586135013307,0.00238901055146317,0.00252173335987786,0.00212356493463397,0,0.092905965890248,2,0.522022024460161,-0.413270990151587,0.476
733170.458333333,2007-05-08 11:00,150.66,29.9999995529652,0,1.00557585336453,0.00232311164210802,0.00192486393203234,-0.000199123855037841,-0.000199123855037841,0,1,0.519003713562319,-0.0972471498398551,0.499
