cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735403.4375,2013-06-18 10:30,165.54,29.9999995529652,0,1.00994694636556,0.000181225081551294,0.000845717047239256,0.000966533768273509,-0.00126857557085905,0.151020901292739,2,0.529177413277566,0,0.527
735403.458333333,2013-06-18 11:00,165.71,29.9999995529652,0,1.01079786604595,0.00187073803632854,0.00199143081286593,-0.0002413855530746,0.00102588860056735,0.132762054191056,2,0.529666316884874,0,0.526
735403.479166667,2013-06-18 11:30,165.79,30.0000008940697,0,1.01116372569828,0.00247300802219673,0.000241269075336221,0.00150793172085168,0.000482538150672442,0.084444176367703,2,0.539519967952269,0,0.52
735403.5,2013-06-18 12:00,165.93,29.9999995529652,0,1.01191576089442,0.00108479479298503,0.00235038871813424,0.00132586030253721,0.000843729283432862,-0.114506117037304,1,0.528103575364388,0,0.53
735403.520833333,2013-06-18 12:30,165.93,29.9999995529652,0,1.01181024579068,0.00235038871813424,0.00132586030253721,0.000843729283432862,0,-0.313385162417893,1,0.533953547436539,0,0.524
735403.541666667,2013-06-18 13:00,165.74,30.0000008940697,0,1.0105826429047,0.000181006395559317,-0.00030167732593208,-0.00114637383854228,-0.00114637383854228,-0.0301677325932252,1,0.530982070077187,0,0.523
735404.291666667,2013-06-19 07:00,165.41,1080,1,1.00850777918551,-0.00229732180642038,-0.00314370352457536,-0.00314370352457536,-0.00199504262136517,0.0846381718154977,2,0.527580730563937,0,0.539
735404.3125,2013-06-19 07:30,165.69,29.9999995529652,0,1.01013549557239,-0.0014484881405034,-0.0014484881405034,-0.000301768362604933,0.00168990283058725,-0.078459774277262,1,0.53436341081385,0,0.521
735404.333333333,2013-06-19 08:00,165.55,29.9999995529652,0,1.00920445671516,-0.00229537903956506,-0.00114768951978253,0.000845665961945121,-0.000845665961944949,-0.060404711567516,1,0.530374497381006,-0.146042085251392,0.526
735404.354166667,2013-06-19 08:30,165.56,30.0000008940697,0,1.00918667088482,-0.00108721913505682,0.000906015945880682,-0.0007852138197632,6.04010630586549e-05,-0.0483208504469754,1,0.524529479281562,-0.0931585562731514,0.529
735404.375,2013-06-19 09:00,165.45,29.9999995529652,0,1.00843501491167,0.000241764883650602,-0.00145058930190395,-0.000604412209126762,-0.000664853430039369,0.00604412209127793,2,0.536433266161679,0.0271610873931343,0.518
735404.395833333,2013-06-19 09:30,165.48,29.9999995529652,0,1.00852013017881,-0.00126903553299497,-0.000423011844331772,-0.000483442107807666,0.000181290790427853,0.0181290790427853,2,0.52949185292994,-0.535299494348436,0.524
735404.416666667,2013-06-19 10:00,165.46,30.0000008940697,0,1.00832941279712,-0.000543938111930396,-0.000604375679922606,6.04375679923808e-05,-0.000120875135984418,0.16922519037834,2,0.532480524015985,-0.332592796562712,0.522
735404.4375,2013-06-19 10:30,165.51,29.9999995529652,0,1.00856343541654,-0.000302096550057467,0.000362515860068892,0.000181257930034446,0.000302096550057295,-0.126880551024095,1,0.529985005809308,-0.183911283259235,0.525
735404.458333333,2013-06-19 11:00,165.74,29.9999995529652,0,1.00990651631608,0.00174972849040678,0.00156872209484747,0.00168939302522023,0.00138771569928815,-1.0619041872813,1,0.533588315118649,0.0351514770319007,0.525
735404.479166667,2013-06-19 11:30,165.3,30.0000008940697,0,1.00719231584771,-0.0010889292196006,-0.000967937084089513,-0.00127041742286739,-0.0026618269812462,-0.399274047186948,1,0.528687403951317,0.218445276454345,0.523
735404.5,2013-06-19 12:00,163.98,29.9999995529652,0,0.999201759784536,-0.00902549091352615,-0.00933040614709112,-0.0107330162214905,-0.00804976216611795,-0.323210147578974,1,0.523053925668571,-0.221210812490216,0.508
735404.520833333,2013-06-19 12:30,164.64,29.9999995529652,0,1.0032466582819,-0.00528425655976679,-0.00668124392614202,-0.00400874635568528,0.00400874635568511,-1.76749271137026,1,0.541050451274022,-0.156562875387912,0.506
735404.541666667,2013-06-19 13:00,163.45,30.0000008940697,0,0.996088774698065,-0.0140104007341696,-0.0113184460079536,-0.00324258182930561,-0.00728051391862954,-1.47445702049556,1,0.52733347284315,0.0307563405999336,0.514
735405.291666667,2013-06-20 07:00,161.73,1080,1,0.985807492941538,-0.0220738267482843,-0.0139120756816917,-0.0179929512149879,-0.0106350089655599,-0.401904408582191,1,0.49028883648223,-0.707526883704801,0.536
735405.3125,2013-06-20 07:30,161.04,29.9999995529652,0,0.98184465344615,-0.0182563338301043,-0.022354694485842,-0.0149652260307998,-0.00428464977645304,-0.155240933929459,1,0.545082200131407,-0.476977373359491,0.473
735405.333333333,2013-06-20 08:00,161.08,29.9999995529652,0,0.982310124112091,-0.0221008194685869,-0.0147131859945367,-0.0040352619816239,0.000248323814253914,-0.0124161907126957,1,0.52366887189527,-0.468867232522122,0.511
735405.354166667,2013-06-20 08:30,160.79,30.0000008940697,0,0.980781465493315,-0.0165433173704832,-0.00584613470987,-0.00155482306113564,-0.00180359475091747,0.230113813048078,2,0.506205808474667,-0.287942194799556,0.529
735405.375,2013-06-20 09:00,161.06,29.9999995529652,0,0.982651377182305,-0.00415994039488382,0.000124177325220478,-0.000124177325220478,0.00167639389047566,-0.13038619148144,1,0.520732850026562,-0.262265881347523,0.519
735405.395833333,2013-06-20 09:30,161.16,29.9999995529652,0,0.983475704195699,0.000744601638123632,0.000496401092082304,0.00229585505088114,0.000620501365102968,-0.279225614296344,1,0.534274567232479,-0.401153494678368,0.51
735405.416666667,2013-06-20 10:00,160.85,30.0000008940697,0,0.981830789383409,-0.00142990363692893,0.000373018340068401,-0.0013055641902394,-0.00192726142368668,0.0248678893378875,2,0.522504253527928,-0.403142525694342,0.514
735405.4375,2013-06-20 10:30,160.71,29.9999995529652,0,0.981222391481541,-0.000497791052205737,-0.0021778358534005,-0.00280007466865776,-0.000871134341360129,-0.504013440358411,1,0.533481638692641,-0.128680615302008,0.502
735405.458333333,2013-06-20 11:00,160.89,29.9999995529652,0,0.98255415223635,-0.00105662253713727,-0.00167816520604146,0.000248617067561639,0.00111877680402746,-0.913667723289203,1,0.535577266103235,0.0489402211080879,0.506
735405.479166667,2013-06-20 11:30,159.9,30.0000008940697,0,0.976708047976583,-0.00787992495309563,-0.00594121325828636,-0.00506566604127581,-0.00619136960600363,-0.268918073796127,1,0.521122396581354,-0.716995837803124,0.506
735405.5,2013-06-20 12:00,159.42,29.9999995529652,0,0.974015262138532,-0.0089700163091206,-0.00809183289424176,-0.00922092585622882,-0.00301091456529932,-0.0250909547108218,1,0.523694420100442,-0.838151226051865,0.496
735405.520833333,2013-06-20 12:30,159.47,29.9999995529652,0,0.974578575894229,-0.00777575719571085,-0.00890449614347518,-0.00269643193077072,0.000313538596601313,-0.24456010534896,1,0.540619837700581,-0.838533002286575,0.492
735405.541666667,2013-06-20 13:00,159.38,30.0000008940697,0,0.974320915805419,-0.00947421257372312,-0.00326264274061997,-0.000250972518509173,-0.000564688166645774,-0.370184464801106,1,0.51735738307689,-0.767206969015199,0.517
735406.291666667,2013-06-21 07:00,159.08,1080,1,0.972793221512257,-0.00515463917525769,-0.0021372894141311,-0.00245159668091518,-0.00188584360070394,-0.188584360070412,1,0.516153492105687,-0.543753882760668,0.531
735406.3125,2013-06-21 07:30,158.79,29.9999995529652,0,0.97133999530204,-0.00396750425089738,-0.00428238554065122,-0.00371559921909442,-0.00182631148057195,-0.591976824737073,1,0.53012152486536,-0.455786952275198,0.498
735406.333333333,2013-06-21 08:00,158.78,29.9999995529652,0,0.971597389818727,-0.00434563547046226,-0.00377881345257586,-0.00188940672628802,-6.29802242095409e-05,-0.667590376621742,1,0.530944244627794,-0.454484053721806,0.501
735406.354166667,2013-06-21 08:30,157.85,30.0000008940697,0,0.966253659796686,-0.00969274627811214,-0.00779220779220791,-0.00595502058916692,-0.0058916693063035,-0.0316756414317282,1,0.522152220210346,-0.445254491723601,0.498
