cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734003.479166667,2009-08-18 11:30,99.35,30.0000008940697,0,0.99096412280973,0.00161046804227475,0.00130850528434822,0.00140915953699044,0.00191243080020129,-0.100654252642168,1,0.502071346505282,0,0.498
734003.5,2009-08-18 12:00,99.22,29.9999995529652,0,0.989825408844183,0,0.000100786131828312,0.000604716790969586,-0.00131021971376734,-0.0302358395484793,1,0.504105296224024,0,0.504
734003.520833333,2009-08-18 12:30,99.25,29.9999995529652,0,0.99034995025799,0.000403022670025252,0.000906801007556709,-0.00100755667506292,0.000302267002518903,-0.443324937027706,1,0.505189602035662,0,0.502
734003.541666667,2009-08-18 13:00,99.19,30.0000008940697,0,0.989984380224266,0.000302449843734259,-0.00161306583324929,-0.000302449843734259,-0.000604899687468518,-0.231878213529594,1,0.501165201440341,0,0.502
734004.291666667,2009-08-19 07:00,98.81,1080,1,0.986458533001086,-0.00546503390345099,-0.00414937759336096,-0.00445299058799714,-0.00384576459872478,0.212529096245313,2,0.510316683220517,0,0.5
734004.3125,2009-08-19 07:30,98.96,29.9999995529652,0,0.988202681408489,-0.00262732417138243,-0.0029304769603881,-0.00232417138237676,0.00151576394502821,0.161681487469696,2,0.497627434834556,0.072168775538813,0.497
734004.333333333,2009-08-19 08:00,99.02,29.9999995529652,0,0.989060602186281,-0.00232276307816607,-0.00171682488386186,0.00212078368006457,0.000605938194304204,0.757422742880226,2,0.497033296442204,-0.404458801073996,0.49
734004.354166667,2009-08-19 08:30,99.12,30.0000008940697,0,0.990340384546214,-0.000706214689265468,0.00312752219531883,0.00161420500403562,0.00100887812752228,0.887812752219527,2,0.505802703793795,-0.12467278454189,0.498
734004.375,2009-08-19 09:00,99.77,29.9999995529652,0,0.997040955928132,0.0096221309010724,0.00811867294777992,0.00751728976646287,0.00651498446426773,0.29066853763657,2,0.504892840813364,0.00314249834266801,0.495
734004.395833333,2009-08-19 09:30,100,29.9999995529652,0,0.999512238027843,0.0104000000000001,0.00980000000000004,0.00879999999999995,0.00230000000000004,0.129999999999995,2,0.512125919281397,-0.347906773652669,0.501
734004.416666667,2009-08-19 10:00,100.06,30.0000008940697,0,1.00026991092939,0.010393763741755,0.00939436338197079,0.00289826104337404,0.0005996402158705,0.1199280431741,2,0.51879307031879,-0.446614105420575,0.506
734004.4375,2009-08-19 10:30,100.13,29.9999995529652,0,1.00110678639023,0.010086887046839,0.00359532607610106,0.00129831219414756,0.000699091181464029,-0.109857185658643,1,0.510167568358981,-0.678905049764114,0.499
734004.458333333,2009-08-19 11:00,100.18,29.9999995529652,0,1.00170784287846,0.00409263326013187,0.00179676582152133,0.00119784388101422,0.000499101617089353,-0.139748452784988,1,0.507010974761841,-0.333636081566945,0.501
734004.479166667,2009-08-19 11:30,100.02,30.0000008940697,0,1.000198999801,0.000199960007998361,-0.000399920015996863,-0.0010997800439912,-0.00159968006398731,-0.22995400919815,1,0.50709271460831,0.182609493567671,0.512
734004.5,2009-08-19 12:00,100.04,29.9999995529652,0,1.00050105060611,-0.000199920031987165,-0.000899640143942315,-0.00139944022391044,0.000199920031987307,-0.0299880047980819,1,0.504417193124561,0.687541364420865,0.515
734004.520833333,2009-08-19 12:30,99.79,29.9999995529652,0,0.998131566523433,-0.00340715502555355,-0.00390820723519391,-0.00230484016434502,-0.00250526104820122,0.911915021545242,2,0.502446791938984,-0.306831512224226,0.502
734004.541666667,2009-08-19 13:00,100.01,30.0000008940697,0,1.00042613892129,-0.00169983001699832,-9.99900009998091e-05,-0.000299970002999711,0.00219978002199779,0.589941005899399,2,0.502362429683693,-0.803706833415146,0.486
734005.291666667,2009-08-20 07:00,100.7,1080,1,1.00735358110697,0.00675273088381337,0.00655412115193641,0.00903674280039718,0.00685203574975171,0.0893743793445913,2,0.509393934658674,-0.743494743843548,0.476
734005.3125,2009-08-20 07:30,100.6,29.9999995529652,0,1.00637437126611,0.0055666003976142,0.00805168986083487,0.00586481113320069,-0.000994035785288355,0.159045725646134,2,0.516476002207951,-0.453260803650772,0.507
734005.333333333,2009-08-20 08:00,100.79,29.9999995529652,0,1.00826801782651,0.00992161920825479,0.00773886298243874,0.000892945728742965,0.00188510764956853,-0.0992161920825563,1,0.517696945196793,-0.661057540987234,0.502
734005.354166667,2009-08-20 08:30,100.76,30.0000008940697,0,1.0079437088047,0.0074434299325129,0.000595474394601055,0.00158793171893619,-0.000297737197300527,-0.0793965859468026,1,0.506965036686153,-0.720732462862024,0.5
734005.375,2009-08-20 09:00,100.69,29.9999995529652,0,1.0072283564442,-9.93147283742687e-05,0.000893832555367995,-0.000993147283742264,-0.000695203098619599,0.0893832555367995,2,0.509513218216748,-0.606713539101647,0.5
734005.395833333,2009-08-20 09:30,100.68,29.9999995529652,0,1.00710515286132,0.000794596742153481,-0.00109257052046086,-0.00079459674215334,-9.93245927690793e-05,0.139054429876824,2,0.505237085833298,-0.182273877507576,0.504
734005.416666667,2009-08-20 10:00,100.78,30.0000008940697,0,1.00808730488189,-9.92260369121365e-05,0.000198452073824132,0.000893034332208805,0.000992260369120801,0.00992260369121365,2,0.504823321696146,-0.0883686567855877,0.503
734005.4375,2009-08-20 10:30,100.82,29.9999995529652,0,1.00847430501096,0.000595120015869749,0.00128942670105133,0.00138861337036289,0.000396746677246499,-0.0793493354493139,1,0.507101654829611,-0.452360697703039,0.499
734005.458333333,2009-08-20 11:00,100.79,29.9999995529652,0,1.00819136730515,0.000992161920825563,0.00109137811290802,9.92161920825986e-05,-0.000297648576247514,0,1,0.508691386553612,-0.0636027137374578,0.508
734005.479166667,2009-08-20 11:30,100.74,30.0000008940697,0,1.0076428419249,0.00059559261465146,-0.000397061743101114,-0.000794123486202088,-0.000496327178876428,0.287869763748269,2,0.506995734584497,-0.0658461258377437,0.507
734005.5,2009-08-20 12:00,100.79,29.9999995529652,0,1.00804011757634,9.92161920825986e-05,-0.000297648576247514,0,0.000496080960412852,0.22819724178985,2,0.505341222739325,-0.264336588459628,0.502
734005.520833333,2009-08-20 12:30,101.03,29.9999995529652,0,1.01032323743446,0.0020785905176681,0.00237553202019197,0.00287043452439876,0.00237553202019197,0.950212808076803,2,0.505832155654172,-0.287400755710409,0.499
734005.541666667,2009-08-20 13:00,101.02,30.0000008940697,0,1.01008889022208,0.00227677687586606,0.00277172837061969,0.00227677687586606,-9.89902989507535e-05,1.57394575331618,2,0.509906596515412,0.38958165001891,0.516
734006.291666667,2009-08-21 07:00,101.99,1080,1,1.0195513134508,0.0122561035395627,0.0117658593979801,0.00941268751838409,0.00951073634670065,0.61770761839397,2,0.5177752826325,0.158119090724272,0.494
734006.3125,2009-08-21 07:30,102.61,29.9999995529652,0,1.02544883998661,0.0177370626644576,0.0153981093460676,0.0154955657343339,0.0060422960725076,0.0974563882662453,2,0.517072489218763,-0.151761147301063,0.507
734006.333333333,2009-08-21 08:00,102.62,29.9999995529652,0,1.02522910803469,0.0154940557396219,0.0155915026310662,0.00613915416098236,9.74468914442128e-05,0.155915026310657,2,0.532412214745904,-0.453584281206591,0.52
734006.354166667,2009-08-21 08:30,102.71,30.0000008940697,0,1.02580031100595,0.0164540940512121,0.00701002823483594,0.000973615032616048,0.000876253529354388,0.0486807516308163,2,0.521403752085027,-0.715215431338157,0.512
734006.375,2009-08-21 09:00,102.78,29.9999995529652,0,1.02618580972131,0.00768632029577745,0.00165401829149642,0.00155672309787893,0.000681066355322119,-0.0778361548939466,1,0.511203598835371,-0.424872155429342,0.508
734006.395833333,2009-08-21 09:30,102.76,29.9999995529652,0,1.02569221248478,0.00145971195017522,0.00136239782016349,0.000486570650058499,-0.000194628260023317,-0.0291942390035044,1,0.512087089415946,0.242367804171848,0.518
734006.416666667,2009-08-21 10:00,102.7,30.0000008940697,0,1.02481611685498,0.000778967867575446,-9.73709834468442e-05,-0.000778967867575446,-0.000584225900681619,-0.126582278481022,1,0.51091025580317,0.875035345308056,0.528
734006.4375,2009-08-21 10:30,102.73,29.9999995529652,0,1.0248362935503,0.000194685096855935,-0.000486712742139562,-0.000292027645283765,0.000292027645283765,-0.0681397838995497,1,0.508736705546623,0.953529834038778,0.526
734006.458333333,2009-08-21 11:00,102.57,29.9999995529652,0,1.02294214796907,-0.00204738227551924,-0.00185239348737459,-0.00126742712294053,-0.00155991030515756,0.155991030515756,2,0.508853931300434,0.168223880084584,0.516
734006.479166667,2009-08-21 11:30,102.66,30.0000008940697,0,1.02362636540849,-0.000974089226573237,-0.000389635690629323,-0.00068186245860128,0.000876680303915872,0.370153906097808,2,0.508246163535166,-0.671258926388951,0.499
734006.5,2009-08-21 12:00,102.73,29.9999995529652,0,1.02413746351267,0.000292027645283765,0,0.00155748077484679,0.000681397838995497,0.184950842013042,2,0.507357020917967,-0.656688683430781,0.499
734006.520833333,2009-08-21 12:30,103.04,29.9999995529652,0,1.02701495869614,0.00300854037267083,0.00456133540372683,0.00368788819875786,0.00300854037267083,0.514363354037254,2,0.511434700884678,0.0811737704160391,0.51
