cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
735662.458333333,2014-03-04 11:00,187.38,29.9999995529652,0,1.01037551804797,0,-0.00138755470167569,-0.000907247304941914,-0.00133418721314975,0.138755470167569,2,0.538042514054382,0,0.522
735662.479166667,2014-03-04 11:30,187.46,30.0000008940697,0,1.01065103049097,-0.000960204843699874,-0.000480102421850013,-0.000906860130161034,0.000426757708311173,0.202709911447773,2,0.531431984850282,0,0.526
735662.5,2014-03-04 12:00,187.64,29.9999995529652,0,1.01144260478274,0.000479641867405537,5.32935408228038e-05,0.00138563206139411,0.000959283734811226,0.0266467704114322,2,0.535203352679628,0,0.529
735662.520833333,2014-03-04 12:30,187.84,29.9999995529652,0,1.01235041638732,0.00111797274275984,0.00244889267461674,0.00202299829642246,0.00106473594548561,-0.122444633730829,1,0.525822688672179,0,0.533
735662.541666667,2014-03-04 13:00,187.69,30.0000008940697,0,1.01137793440512,0.00165165965155311,0.00122542490276514,0.000266396717992495,-0.000799190153977333,0.09590281847728,2,0.532373269960012,0,0.526
735663.291666667,2014-03-05 07:00,187.61,1080,1,1.01078726217325,0.00079953094184748,-0.000159906188369344,-0.00122594744416603,-0.000426416502318555,0.0959437130216824,2,0.53628970277166,0.610489326337026,0.522
735663.3125,2014-03-05 07:30,187.87,29.9999995529652,0,1.01201249730662,0.00122425081173161,0.000159684888486726,0.000958109330920354,0.00138393570021819,-0.1330707404056,1,0.538746836927721,0.019572577626276,0.526
735663.333333333,2014-03-05 08:00,187.79,29.9999995529652,0,1.01140448908697,-0.00026625485915124,0.000532509718302329,0.000958517492944131,-0.000426007774641954,0,1,0.527857041408191,0.163501886626135,0.528
735663.354166667,2014-03-05 08:30,187.62,30.0000008940697,0,1.01032402311651,-0.000373094552819492,5.32992218313128e-05,-0.00133248054578403,-0.000906086771133075,0.0213196887325403,2,0.529589605385635,0.0969169071216979,0.523
735663.375,2014-03-05 09:00,187.79,29.9999995529652,0,1.01105816262967,0.000958517492944131,-0.000426007774641954,0,0.000905266521113944,-0.00532509718301875,1,0.539983075360798,-0.335909100556548,0.529
