cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
732850.541666667,2006-06-22 13:00,124.45,30.0000008940697,0,1.00061669184624,0.00104459622338296,0.00152671755725189,0.000401767778224164,-0.00096424266773797,0.0803535556448327,2,0.507105781104539,0,0.504
732851.291666667,2006-06-23 07:00,124.36,1080,1,0.999897887558926,0.000804117079446722,-0.000321646831778757,-0.00168864586683816,-0.000723705371502118,0.233193953039568,2,0.457737106787172,0,0.461
732851.3125,2006-06-23 07:30,124.55,29.9999995529652,0,1.00137160976818,0.00120433560818941,-0.000160578081091899,0.000802890405459609,0.00152549177037333,-0.0562023283821704,1,0.488297389057048,0,0.509
732851.333333333,2006-06-23 08:00,124.65,29.9999995529652,0,1.00212484232512,0.000641797031688829,0.00160449257922184,0.00232651423987169,0.000802246289610979,-0.200561572402728,1,0.49280618019463,0,0.499
732851.354166667,2006-06-23 08:30,124.48,30.0000008940697,0,1.00067928502237,0.000241002570694097,0.000964010282776386,-0.000562339331619482,-0.00136568123393318,0.490038560411311,2,0.514416298185311,0,0.503
732851.375,2006-06-23 09:00,124.4,29.9999995529652,0,0.999991961479409,0.000321543408360179,-0.00120578778135041,-0.0020096463022508,-0.000643086816720243,0.401929260450161,2,0.510437618255277,0,0.512
732851.395833333,2006-06-23 09:30,125.09,29.9999995529652,0,1.00541003673938,0.00431689183787678,0.00351746742345509,0.00487648892797186,0.00551602845950913,-0.119913662163247,1,0.452290724956075,0,0.511
732851.416666667,2006-06-23 10:00,124.9,30.0000008940697,0,1.0037312443294,0.00200160128102482,0.00336269015212171,0.00400320256204964,-0.00152121697357884,0.0640512409927929,2,0.502308439213411,0,0.492
732851.4375,2006-06-23 10:30,124.94,29.9999995529652,0,1.00393490413442,0.00368176724827912,0.00432207459580592,-0.00120057627661282,0.000320153673763343,-0.0640307347526799,1,0.506546451942762,0.473634889353271,0.538
732851.458333333,2006-06-23 11:00,124.98,29.9999995529652,0,1.00407559247931,0.00464074251880299,-0.000880140822531601,0.000640102416386608,0.000320051208193361,-0.360057609217477,1,0.489103647969955,0.481599955295947,0.541
732851.479166667,2006-06-23 11:30,124.86,30.0000008940697,0,1.00299871391884,-0.001842063110684,-0.000320358801858131,-0.000640717603716148,-0.00096107640557428,-0.256287041486459,1,0.519190704462335,0.626199148785704,0.525
732851.5,2006-06-23 12:00,124.53,29.9999995529652,0,1.00024578431703,-0.00297117160523572,-0.00329237934634222,-0.00361358708744883,-0.00264996386412911,-0.104392515859629,1,0.534613147715174,0.582334653174449,0.529
732851.520833333,2006-06-23 12:30,124.54,29.9999995529652,0,1.00020318886043,-0.00321181949574427,-0.00353300144531875,-0.00256945559659542,8.02954873936496e-05,-0.0240886462180835,1,0.514480690111899,0.361107335483952,0.52
732851.541666667,2006-06-23 13:00,124.4,30.0000008940697,0,0.998980943073344,-0.00466237942122185,-0.00369774919614143,-0.00104501607717038,-0.00112540192926045,0.209003215434076,2,0.518612005911314,0.154341388937256,0.499
732854.291666667,2006-06-26 07:00,124.51,3960,1,0.999747072261054,-0.00281101919524532,-0.000160629668299703,-0.000240944502449612,0.000883463175648538,0.0160629668299703,2,0.453061111960332,0.123055958553275,0.451
732854.3125,2006-06-26 07:30,124.66,29.9999995529652,0,1.00082934117554,0.00104283651532164,0.000962618321835315,0.00208567303064328,0.00120327290229417,-0.112305470880796,1,0.487258850029946,0.311272791647459,0.517
732854.333333333,2006-06-26 08:00,124.53,29.9999995529652,0,0.999675685395568,-8.03019352766812e-05,0.00104392515859629,0.000160603870553248,-0.00104392515859629,-0.0963623223319719,1,0.509548923141574,0.0244761852217818,0.502
732854.354166667,2006-06-26 08:30,124.52,30.0000008940697,0,0.999450190025564,0.000963700610343642,8.03083841952369e-05,-0.00112431737873434,-8.03083841953511e-05,-0.136524253132028,1,0.503384640479401,0.0352884370069803,0.513
732854.375,2006-06-26 09:00,124.41,29.9999995529652,0,0.99844146505495,-0.000803793907242252,-0.00200948476810546,-0.000964552688690656,-0.000884173297966397,0.200948476810546,2,0.507963152972638,-0.14168003892196,0.499
