cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
733926.520833333,2009-06-02 12:30,94.97,29.9999995529652,0,1.03807552144248,0.00179003895967149,0.000421185637569675,-0.000737074865747156,0.000315889228177331,-1.35832368116246,1,0.509568574484823,0,0.511
733926.541666667,2009-06-02 13:00,94.86,30.0000008940697,0,1.03620830343011,-0.000737929580434402,-0.00189753320683119,-0.000843348091924924,-0.00115960362639679,-1.42314990512333,1,0.508308530430424,0,0.511
733927.291666667,2009-06-03 07:00,93.68,1080,1,1.02283583637684,-0.0145175064047822,-0.0134500426985482,-0.0137702818104184,-0.012596071733561,0.0213492741246755,2,0.522125250777658,0,0.524
733927.3125,2009-06-03 07:30,93.51,29.9999995529652,0,1.02049279620046,-0.0152924820874772,-0.0156133033900117,-0.0144369586140519,-0.00181798738102879,0.139022564431607,2,0.493842465995548,0,0.497
733927.333333333,2009-06-03 08:00,93.7,29.9999995529652,0,1.02207663720424,-0.0135538954108858,-0.0123799359658484,0.000213447171824931,0.00202774813233722,-0.245464247598724,1,0.485445763291884,0,0.487
733927.354166667,2009-06-03 08:30,93.64,30.0000008940697,0,1.02089320523835,-0.0130286202477574,-0.000427167876975718,0.00138829560017082,-0.000640751815463501,-0.363092695429307,1,0.499365464331731,0,0.5
733927.375,2009-06-03 09:00,93.47,29.9999995529652,0,1.01853678097918,-0.00224671017438759,-0.000427944795121496,-0.00246068257194826,-0.00181876537926609,-0.33165721621911,1,0.506488813107302,0,0.508
733927.395833333,2009-06-03 09:30,93.3,29.9999995529652,0,1.01615722664227,-0.00225080385852099,-0.00428724544480178,-0.00364415862808149,-0.00182207931404075,-0.310825294748116,1,0.503037696654228,0,0.505
733927.416666667,2009-06-03 10:00,93.16,30.0000008940697,0,1.01411885089753,-0.00579647917561192,-0.00515242593387724,-0.00332760841562905,-0.00150279089738086,-0.225418634607121,1,0.499783845408578,-0.238957754710333,0.501
733927.4375,2009-06-03 10:30,93.01,29.9999995529652,0,1.01199245330647,-0.00677346521879363,-0.00494570476292865,-0.00311794430706367,-0.0016127298139984,-0.075260724653271,1,0.499143109857268,-0.1362851772067,0.5
733927.458333333,2009-06-03 11:00,92.95,29.9999995529652,0,1.01092714907668,-0.00559440559440555,-0.00376546530392678,-0.00225927918235604,-0.000645508337816055,0.182894029047877,2,0.498574720348485,0.172846293141833,0.5
733927.479166667,2009-06-03 11:30,92.94,30.0000008940697,0,1.01038432436663,-0.0038734667527437,-0.00236711857112114,-0.000753174090811356,-0.00010759629868738,-0.0860770389498583,1,0.498877156950328,-0.363226037390352,0.499
733927.5,2009-06-03 12:00,93.12,29.9999995529652,0,1.01194182638547,-0.000429553264604725,0.00118127147766322,0.00182560137457046,0.00193298969072172,0.569158075601376,2,0.499554328848149,-0.137590191253087,0.499
733927.520833333,2009-06-03 12:30,92.86,29.9999995529652,0,1.00877216805627,-0.00161533491277198,-0.000969200947663186,-0.000861511953478336,-0.00279991384880471,0.947663148826185,2,0.50463677569657,-0.585005250689048,0.505
733927.541666667,2009-06-03 13:00,93.65,30.0000008940697,0,1.01691896898641,0.00747463961558999,0.00758142018152705,0.00565936999466098,0.00843566470902302,0.181526962092886,2,0.498156706859104,-0.565823933039999,0.495
733928.291666667,2009-06-04 07:00,93.74,1080,1,1.01743555011418,0.00853424365265625,0.00661403883080852,0.00938766801792186,0.000960102410923717,0.42671218263282,2,0.517078085054746,0.404839752771994,0.514
