cpdate,datestr2,cp,timegap,timegap1,cpma,nlag4,nlag3,nlag2,nlag1,pct1hg,yval,upprob1,corrp,upprob2
734283.5,2010-05-25 12:00,106.59,29.9999995529652,0,0.965041574921775,0.00637958532695381,0.00722394220846243,0.00910029083403695,0.00403414954498552,1.14457266160052,2,0.502219197365175,0,0.495
734283.520833333,2010-05-25 12:30,107.29,29.9999995529652,0,0.971985544783901,0.0137011837077082,0.0155652903346072,0.0105322024419798,0.00652437319414673,1.72429862988162,2,0.513376034536956,0,0.501
734283.541666667,2010-05-25 13:00,107.81,30.0000008940697,0,0.977196630343945,0.0203135145162786,0.0153047027177442,0.011316204433726,0.00482330025044055,1.18727390780076,2,0.514687166941818,0,0.507
734284.291666667,2010-05-26 07:00,109.14,1080,1,0.98963216585633,0.0273043796958036,0.0233644859813084,0.0169507055158511,0.0121861828843687,-0.128275609309145,1,0.530213973000672,0,0.508
734284.3125,2010-05-26 07:30,109.09,29.9999995529652,0,0.989561931301234,0.0229168576404803,0.0165001375011458,0.0117334311119259,-0.000458337152809581,-0.568338069483917,1,0.525189409607791,0,0.523
734284.333333333,2010-05-26 08:00,109,29.9999995529652,0,0.989173540969027,0.0156880733944954,0.0109174311926605,-0.00128440366972478,-0.000825688073394527,-0.357798165137615,1,0.526339824510654,0,0.522
734284.354166667,2010-05-26 08:30,108.47,30.0000008940697,0,0.984814231732318,0.00608463169539962,-0.0061768230847239,-0.00571586613810274,-0.00488614363418458,0.193601917580905,2,0.505172363923931,0,0.512
734284.375,2010-05-26 09:00,108.61,29.9999995529652,0,0.986519713590465,-0.00487984531811068,-0.00441948255225121,-0.00359082957370408,0.0012890157444066,0.248595893564125,2,0.501695906296942,0,0.499
734284.395833333,2010-05-26 09:30,108.68,29.9999995529652,0,0.987572650380381,-0.00377254324622743,-0.00294442399705551,0.00193227824806779,0.000644092749355975,0.110415899889575,2,0.501092613734782,-0.641201293261478,0.492
734284.416666667,2010-05-26 10:00,108.88,30.0000008940697,0,0.989786688605362,-0.00110213078618667,0.00376561351947095,0.00247979426891988,0.00183688464364427,0.0642909625275601,2,0.511003601715899,-0.43681229763941,0.5
734284.4375,2010-05-26 10:30,108.8,29.9999995529652,0,0.989453408839784,0.0030330882352941,0.00174632352941174,0.0011029411764705,-0.000735294117647043,-0.11029411764705,1,0.510765469183786,-0.445871821440093,0.504
734284.458333333,2010-05-26 11:00,108.95,29.9999995529652,0,0.99126377715626,0.00312069756769163,0.00247820100963741,0.000642496558054221,0.00137677833868752,-0.651675080312077,1,0.510420886226984,-0.832520620866045,0.496
734284.479166667,2010-05-26 11:30,108.68,30.0000008940697,0,0.989259957454904,0,-0.00184026499815963,-0.00110415899889575,-0.00248435774751561,-1.32499079867502,1,0.508579561429662,-0.936644487887354,0.498
734284.5,2010-05-26 12:00,108.24,29.9999995529652,0,0.985764518488093,-0.00591278640059128,-0.00517368810051739,-0.00655949741315602,-0.00406504065040661,-1.00702143385069,1,0.508524056982907,-0.617159926925375,0.502
734284.520833333,2010-05-26 12:30,107.24,29.9999995529652,0,0.977218880991434,-0.0145468108914584,-0.0159455427079449,-0.0134278254382694,-0.0093248787765759,1.77172696754943,2,0.500010170357877,-0.461072856100218,0.503
734284.541666667,2010-05-26 13:00,107.15,30.0000008940697,0,0.976924879354564,-0.0167988800746617,-0.0142790480634624,-0.0101726551563228,-0.000839944003732984,2.43583761082594,2,0.491203776780426,-0.434524893892466,0.486
734285.291666667,2010-05-27 07:00,109.14,1080,1,0.995386964206563,0.00421477002015754,0.00824628916987361,0.0174088326919553,0.0182334616089426,0.503939893714493,2,0.502073680376726,-0.663874027052823,0.469
734285.3125,2010-05-27 07:30,109.76,29.9999995529652,0,1.00126526505342,0.0138483965014578,0.0229591836734695,0.0237791545189504,0.00564868804664727,0.0546647230320591,2,0.525014103094891,-0.871692979085716,0.502
734285.333333333,2010-05-27 08:00,109.69,29.9999995529652,0,1.00085860876182,0.0223356732610083,0.0231561673808004,0.00501413073206306,-0.000638162093171733,0.145865621296378,2,0.544487042602661,-0.90547918619187,0.525
734285.354166667,2010-05-27 08:30,109.82,30.0000008940697,0,1.00230908941561,0.0243125113822618,0.00619195046439622,0.000546348570387799,0.00118375523584042,-0.118375523584042,1,0.516872872797808,-0.642118092713416,0.51
734285.375,2010-05-27 09:00,109.85,29.9999995529652,0,1.00284924213446,0.00646335912608096,0.000819299044151017,0.0014565316340464,0.000273099681383715,-0.236686390532536,1,0.510764789555404,-0.422625960306005,0.506
734285.395833333,2010-05-27 09:30,109.69,29.9999995529652,0,1.00167204075725,-0.000638162093171733,0,-0.00118515817303305,-0.00145865621296378,0.0455830066551164,2,0.513921161104497,-0.557894260663938,0.506
734285.416666667,2010-05-27 10:00,109.59,30.0000008940697,0,1.0011071647812,-0.000912492015694811,-0.00209873163609809,-0.00237247924080656,-0.000912492015694811,0.109499041883375,2,0.510468692051967,-0.682194831298838,0.502
734285.4375,2010-05-27 10:30,109.74,29.9999995529652,0,1.00279437323981,-0.000728995808274087,-0.00100236923637689,0.000455622380171288,0.00136686714051386,0.382722799343905,2,0.508153369322334,-0.622597965049455,0.498
734285.458333333,2010-05-27 11:00,109.71,29.9999995529652,0,1.00290881034959,-0.00127609151399144,0.000182298787713025,0.00109379272627828,-0.000273448181569603,0.236988424026985,2,0.511673644694439,-0.144337325538223,0.508
734285.479166667,2010-05-27 11:30,110.16,30.0000008940697,0,1.00745070890107,0.00426652142338416,0.00517429193899776,0.00381263616557736,0.00408496732026146,-0.181554103122733,1,0.513716584227415,0.0737365762844685,0.508
734285.5,2010-05-27 12:00,109.97,29.9999995529652,0,1.00613636134907,0.0034554878603255,0.0020914794944076,0.00236428116759121,-0.00172774393016275,0.73656451759571,2,0.51581678814728,0.0133789861437422,0.516
734285.520833333,2010-05-27 12:30,109.96,29.9999995529652,0,1.00642515879844,0.00200072753728628,0.00227355401964351,-0.00181884321571483,-9.09421607857868e-05,0.400145507457268,2,0.517565118113212,-0.584471037190194,0.508
734285.541666667,2010-05-27 13:00,110.78,30.0000008940697,0,1.01426916861607,0.00965878317385816,0.00559667810074025,0.00731178913161222,0.00740205813323711,-0.361076006499373,1,0.509183124591075,0.207986807551472,0.505
734286.291666667,2010-05-28 07:00,110.4,1080,1,1.01109456481721,0.00217391304347834,0.00389492753623195,0.00398550724637692,-0.00344202898550721,-0.344202898550733,1,0.53300833286178,0.226380807416677,0.53
734286.3125,2010-05-28 07:30,110.38,29.9999995529652,0,1.01122627905741,0.00371444102192423,0.00380503714441023,-0.00362384489943836,-0.000181192244972008,-0.480159449175576,1,0.522565611463671,0.45543028604313,0.525
734286.333333333,2010-05-28 08:00,110.02,29.9999995529652,0,1.00826443251447,0.000545355389929124,-0.00690783493910203,-0.00345391746955108,-0.00327213233957462,0.0454462824940894,2,0.507334241837284,-0.288351671565861,0.51
734286.354166667,2010-05-28 08:30,109.85,30.0000008940697,0,1.00703965178521,-0.00846609012289492,-0.0050068274920347,-0.0048247610377788,-0.00154756486117434,0.355029585798817,2,0.510590177514352,-0.301268573442182,0.506
734286.375,2010-05-28 09:00,110.07,29.9999995529652,0,1.00931093232197,-0.00299809212319444,-0.00281638957027348,0.000454256382302146,0.00199872808212954,-0.499682020532386,1,0.50635323463011,-0.249019444783838,0.501
734286.395833333,2010-05-28 09:30,110.24,29.9999995529652,0,1.01110899138576,-0.00126995645863571,0.00199564586357038,0.00353773584905661,0.00154208998548623,-0.553338171262699,1,0.513088371485083,-0.342988570618763,0.505
734286.416666667,2010-05-28 10:00,109.52,30.0000008940697,0,1.00476603318333,-0.00456537618699781,-0.00301314828341854,-0.00502191380569756,-0.00657414170927683,-0.292184075967854,1,0.518649750141969,-0.179555778818984,0.52
734286.4375,2010-05-28 10:30,109.63,29.9999995529652,0,1.00600778341514,-0.00200674997719601,-0.00401349995439203,-0.00556417039131624,0.00100337498859801,-0.209796588525029,1,0.508753368084067,-0.25474693939729,0.504
734286.458333333,2010-05-28 11:00,109.2,29.9999995529652,0,1.00235719163748,-0.00796703296703288,-0.00952380952380945,-0.00293040293040287,-0.00393772893772887,0.586080586080587,2,0.502930707243908,-0.301471532873526,0.504
734286.479166667,2010-05-28 11:30,109.4,30.0000008940697,0,1.00446408076846,-0.0076782449725776,-0.00109689213893958,-0.00210237659963428,0.00182815356489948,0.795246800731253,2,0.510730868873781,-0.334269348197987,0.501
734286.5,2010-05-28 12:00,109.84,29.9999995529652,0,1.00866789536081,0.00291332847778594,0.00191187181354705,0.00582665695557175,0.00400582665695555,-0.44610342316097,1,0.50729998348394,-0.485937149401827,0.497
734286.520833333,2010-05-28 12:30,110.27,29.9999995529652,0,1.01273844401789,0.00580393579396028,0.00970345515552728,0.00788972521991467,0.003899519361567,-1.55980774462682,1,0.519874904944633,-0.338513083095044,0.508
734286.541666667,2010-05-28 13:00,109.35,30.0000008940697,0,1.00443568350769,0.00137174211248278,-0.000457247370827722,-0.00448102423411074,-0.00841335162322818,0.301783264746239,2,0.523756741201805,-0.280027443568611,0.526
734290.291666667,2010-06-01 07:00,108.55,5400,1,0.997305300372186,-0.00783049286043306,-0.0118839244587748,-0.0158452326116997,-0.00736987563334866,0.912022109626908,2,0.522616040329263,-0.667597704378762,0.515
734290.3125,2010-06-01 07:30,109.68,29.9999995529652,0,1.00784646330246,-0.00145878920495985,-0.00537928519328947,0.00300875273522987,0.0103026987600293,-0.237053245805986,1,0.490187400275,-0.366617423890922,0.479
734290.333333333,2010-06-01 08:00,109.54,29.9999995529652,0,1.00677093433747,-0.00666423224392906,0.00173452620047482,0.0090377944129999,-0.0012780719371919,-0.602519627533331,1,0.51152438110411,-0.0752696572724763,0.509
